AL, E1, 2010102718, 03, SHIP,  12,  59N,  461W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  24,  61N,  495W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  36,  65N,  528W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  48,  71N,  561W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  60,  75N,  588W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  72,  78N,  613W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  84,  82N,  636W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,  96,  87N,  659W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP, 108,  92N,  681W,  89,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP, 120,  97N,  703W,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,   0,  60N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  12,  65N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  24,  71N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  36,  76N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  48,  81N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  60,  86N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  72,  92N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  84,  97N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP,  96, 102N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP, 108, 107N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, XTRP, 120, 113N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
