SH, 15, 2015031000, 03, N022,  36, 267S,  536E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022,  48, 289S,  552E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022,  60, 315S,  578E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022,  72, 342S,  603E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022,  84, 357S,  620E,  36,    0,   ,  34, NEQ,  126,   26,  152,  108, 
SH, 15, 2015031000, 03, N022,  96, 364S,  645E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022, 108, 372S,  683E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022, 120, 392S,  729E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022, 132, 418S,  783E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022, 144, 442S,  852E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022, 156, 464S,  939E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N022, 168, 485S, 1026E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042,  12, 224S,  506E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042,  24, 241S,  535E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042,  36, 257S,  557E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042,  48, 276S,  572E,  35,    0,   ,  34, NEQ,  220,  162,  230,   64, 
SH, 15, 2015031000, 03, N042,  60, 290S,  586E,  41,    0,   ,  34, NEQ,  242,  164,  230,  157, 
SH, 15, 2015031000, 03, N042,  72, 296S,  597E,  44,    0,   ,  34, NEQ,  156,  157,  246,  166, 
SH, 15, 2015031000, 03, N042,  84, 298S,  602E,  41,    0,   ,  34, NEQ,  133,  152,  272,   84, 
SH, 15, 2015031000, 03, N042,  96, 296S,  604E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042, 108, 294S,  608E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042, 120, 293S,  616E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042, 132, 293S,  628E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042, 144, 297S,  642E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042, 156, 300S,  655E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N042, 168, 300S,  670E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  12, 218S,  499E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  24, 228S,  525E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  36, 249S,  545E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  48, 261S,  557E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  60, 264S,  563E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  72, 264S,  563E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  84, 264S,  559E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052,  96, 270S,  553E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052, 108, 286S,  552E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052, 120, 306S,  565E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052, 132, 328S,  594E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052, 144, 343S,  625E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052, 156, 345S,  646E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N052, 168, 347S,  668E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  12, 222S,  498E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  24, 230S,  519E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  36, 234S,  534E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  48, 237S,  549E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  60, 238S,  570E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  72, 239S,  601E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  84, 262S,  651E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062,  96, 298S,  700E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062, 108, 329S,  722E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062, 120, 347S,  726E,  36,    0,   ,  34, NEQ,  233,  162,  149,  106, 
SH, 15, 2015031000, 03, N062, 132, 357S,  747E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062, 144, 369S,  788E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062, 156, 378S,  843E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N062, 168, 385S,  899E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082,  12, 220S,  499E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082,  24, 235S,  536E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082,  36, 257S,  573E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082,  48, 283S,  590E,  34,    0,   ,  34, NEQ,  245,  232,  215,    2, 
SH, 15, 2015031000, 03, N082,  60, 303S,  597E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082,  72, 323S,  609E,  36,    0,   ,  34, NEQ,  190,  255,  204,   61, 
SH, 15, 2015031000, 03, N082,  84, 339S,  628E,  37,    0,   ,  34, NEQ,   27,  249,  214,   85, 
SH, 15, 2015031000, 03, N082,  96, 353S,  647E,  36,    0,   ,  34, NEQ,    0,  264,  219,  102, 
SH, 15, 2015031000, 03, N082, 108, 363S,  666E,  39,    0,   ,  34, NEQ,    0,  280,  223,  109, 
SH, 15, 2015031000, 03, N082, 120, 369S,  685E,  39,    0,   ,  34, NEQ,    0,  288,  243,   89, 
SH, 15, 2015031000, 03, N082, 132, 370S,  708E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082, 144, 373S,  740E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082, 156, 372S,  771E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N082, 168, 367S,  793E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N102,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N102,  12, 217S,  500E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N102,  24, 222S,  529E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N102,  36, 227S,  558E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122,  12, 226S,  504E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122,  24, 249S,  533E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122,  36, 262S,  551E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122,  48, 276S,  565E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122,  60, 297S,  583E,  35,    0,   ,  34, NEQ,    0,   67,  224,  111, 
SH, 15, 2015031000, 03, N122,  72, 324S,  612E,  43,    0,   ,  34, NEQ,    2,   92,  180,   97, 
SH, 15, 2015031000, 03, N122,  84, 350S,  637E,  47,    0,   ,  34, NEQ,    0,   62,  155,  124, 
SH, 15, 2015031000, 03, N122,  96, 366S,  650E,  46,    0,   ,  34, NEQ,    0,   25,  181,  149, 
SH, 15, 2015031000, 03, N122, 108, 375S,  661E,  38,    0,   ,  34, NEQ,    0,   71,  270,  175, 
SH, 15, 2015031000, 03, N122, 120, 375S,  669E,  34,    0,   ,  34, NEQ,    0,   83,  297,  127, 
SH, 15, 2015031000, 03, N122, 132, 370S,  682E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122, 144, 362S,  704E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122, 156, 351S,  731E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N122, 168, 335S,  758E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N132,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N132,  12, 211S,  467E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N132,  24, 210S,  466E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N132,  36, 210S,  469E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N132,  48, 198S,  472E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N132,  60, 186S,  475E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152,  12, 235S,  504E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152,  24, 257S,  525E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152,  36, 268S,  540E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152,  48, 278S,  559E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152,  60, 290S,  581E,  35,    0,   ,  34, NEQ,   91,    5,  171,   78, 
SH, 15, 2015031000, 03, N152,  72, 305S,  613E,  35,    0,   ,  34, NEQ,   29,    0,  167,   68, 
SH, 15, 2015031000, 03, N152,  84, 327S,  646E,  37,    0,   ,  34, NEQ,  190,   13,  193,  127, 
SH, 15, 2015031000, 03, N152,  96, 345S,  669E,  42,    0,   ,  34, NEQ,  260,   56,  241,  171, 
SH, 15, 2015031000, 03, N152, 108, 358S,  688E,  35,    0,   ,  34, NEQ,  202,   64,  274,  207, 
SH, 15, 2015031000, 03, N152, 120, 367S,  710E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152, 132, 375S,  746E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152, 144, 382S,  796E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152, 156, 389S,  858E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N152, 168, 415S,  934E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,   0, 211S,  471E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  12, 207S,  469E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  24, 204S,  461E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  36, 200S,  461E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  48, 189S,  466E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  60, 180S,  470E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  72, 171S,  468E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  84, 165S,  466E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182,  96, 161S,  468E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182, 108, 156S,  470E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182, 120, 150S,  470E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182, 132, 153S,  460E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182, 144, 154S,  450E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182, 156, 155S,  445E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, N182, 168, 155S,  440E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015031000, 03, NG02,   0, 201S,  479E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
SH, 15, 2015031000, 03, NG02,   6, 203S,  497E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 15, 2015031000, 03, NG02,  12, 214S,  511E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
SH, 15, 2015031000, 03, NG02,  18, 219S,  526E,  34, 1003, XX,  34, NEQ,  115,  332,    0,    0,    0,    0, 117,   0,   0, 
SH, 15, 2015031000, 03, NG02,  24, 229S,  551E,  36, 1001, XX,  34, NEQ,  255,  234,    0,  185,    0,    0, 157,   0,   0, 
SH, 15, 2015031000, 03, NG02,  30, 245S,  580E,  44,  998, XX,  34, NEQ,  150,  210,  230,  225,    0,    0, 162,   0,   0, 
SH, 15, 2015031000, 03, NG02,  30, 245S,  580E,  44,  998, XX,  50, NEQ,    0,  248,    0,    0,    0,    0, 162,   0,   0, 
SH, 15, 2015031000, 03, NG02,  36, 261S,  595E,  49,  995, XX,  34, NEQ,  176,  271,  218,   73,    0,    0, 116,   0,   0, 
SH, 15, 2015031000, 03, NG02,  42, 262S,  605E,  43,  995, XX,  34, NEQ,  187,  274,  215,  119,    0,    0, 152,   0,   0, 
SH, 15, 2015031000, 03, NG02,  48, 267S,  619E,  38,  995, XX,  34, NEQ,  152,  212,  225,    0,    0,    0, 148,   0,   0, 
SH, 15, 2015031000, 03, NG02,  54, 271S,  631E,  40,  996, XX,  34, NEQ,  219,  230,  261,    0,    0,    0, 154,   0,   0, 
SH, 15, 2015031000, 03, NG02,  60, 276S,  645E,  36,  995, XX,  34, NEQ,  191,  154,  209,    0,    0,    0,  87,   0,   0, 
SH, 15, 2015031000, 03, NG02,  66, 279S,  656E,  40,  996, XX,  34, NEQ,    0,  185,  226,    0,    0,    0, 129,   0,   0, 
SH, 15, 2015031000, 03, NG02,  72, 286S,  674E,  44,  996, XX,  34, NEQ,    0,  149,  143,  128,    0,    0, 110,   0,   0, 
SH, 15, 2015031000, 03, NG02,  78, 291S,  694E,  43,  997, XX,  34, NEQ,    0,  139,  280,   75,    0,    0, 126,   0,   0, 
SH, 15, 2015031000, 03, NG02,  84, 299S,  720E,  46,  994, XX,  34, NEQ,    0,  190,  296,  107,    0,    0, 104,   0,   0, 
SH, 15, 2015031000, 03, NG02,  90, 311S,  749E,  43,  993, XX,  34, NEQ,  143,  238,  123,  252,    0,    0, 118,   0,   0, 
SH, 15, 2015031000, 03, NG02,  96, 328S,  773E,  49,  986, XX,  34, NEQ,  252,  263,  216,  345,    0,    0,  76,   0,   0, 
SH, 15, 2015031000, 03, NG02, 102, 337S,  790E,  59,  981, XX,  34, NEQ,  230,  272,  265,  246,    0,    0, 110,   0,   0, 
SH, 15, 2015031000, 03, NG02, 102, 337S,  790E,  59,  981, XX,  50, NEQ,    0,  188,  114,   95,    0,    0, 110,   0,   0, 
SH, 15, 2015031000, 03, NG02, 108, 348S,  809E,  62,  977, XX,  34, NEQ,  125,  317,  315,  295,    0,    0, 144,   0,   0, 
SH, 15, 2015031000, 03, NG02, 108, 348S,  809E,  62,  977, XX,  50, NEQ,  184,  161,  145,  125,    0,    0, 144,   0,   0, 
SH, 15, 2015031000, 03, NG02, 114, 359S,  825E,  60,  974, XX,  34, NEQ,  320,  328,   95,  225,    0,    0,  97,   0,   0, 
SH, 15, 2015031000, 03, NG02, 114, 359S,  825E,  60,  974, XX,  50, NEQ,  104,  199,   95,  122,    0,    0,  97,   0,   0, 
SH, 15, 2015031000, 03, NG02, 120, 371S,  843E,  56,  973, XX,  34, NEQ,  260,  328,  296,  130,    0,    0, 129,   0,   0, 
SH, 15, 2015031000, 03, NG02, 120, 371S,  843E,  56,  973, XX,  50, NEQ,  198,    0,  104,  156,    0,    0, 129,   0,   0, 
SH, 15, 2015031000, 03, NG02, 126, 383S,  863E,  56,  973, XX,  34, NEQ,  200,  308,  235,  265,    0,    0, 157,   0,   0, 
SH, 15, 2015031000, 03, NG02, 126, 383S,  863E,  56,  973, XX,  50, NEQ,  126,    0,  168,    0,    0,    0, 157,   0,   0, 
SH, 15, 2015031000, 03, NG02, 132, 393S,  886E,  51,  974, XX,  34, NEQ,  115,  293,  247,  110,    0,    0, 121,   0,   0, 
SH, 15, 2015031000, 03, NG02, 132, 393S,  886E,  51,  974, XX,  50, NEQ,  145,    0,    0,  113,    0,    0, 121,   0,   0, 
SH, 15, 2015031000, 03, NG02, 138, 405S,  912E,  44,  977, XX,  34, NEQ,  200,    0,  170,  300,    0,    0, 124,   0,   0, 
SH, 15, 2015031000, 03, NG02, 144, 417S,  941E,  43,  979, XX,  34, NEQ,  115,    0,  230,  170,    0,    0, 132,   0,   0, 
SH, 15, 2015031000, 03, NG02, 150, 429S,  973E,  40,  980, XX,  34, NEQ,  146,    0,  115,   98,    0,    0, 135,   0,   0, 
SH, 15, 2015031000, 03, NG02, 156, 440S, 1006E,  38,  981, XX,  34, NEQ,  181,    0,    0,  310,    0,    0, 136,   0,   0, 
SH, 15, 2015031000, 03, NG02, 162, 452S, 1039E,  40,  981, XX,  34, NEQ,  190,    0,    0,  179,    0,    0, 154,   0,   0, 
SH, 15, 2015031000, 03, NG02, 168, 464S, 1066E,  39,  980, XX,  34, NEQ,  225,    0,    0,  160,    0,    0, 159,   0,   0, 
SH, 15, 2015031000, 03, NG02, 174, 472S, 1081E,  39,  979, XX,  34, NEQ,  148,    0,  299,   85,    0,    0, 159,   0,   0, 
SH, 15, 2015031000, 03, NG02, 180, 475S, 1093E,  40,  976, XX,  34, NEQ,  185,    0,  182,  135,    0,    0, 158,   0,   0, 
SH, 15, 2015031000, 03, NG03,   0, 205S,  477E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 15, 2015031000, 03, NG03,   6, 207S,  499E,  28, 1005, XX,  34, NEQ,    0,  330,    0,    0,    0,    0, 159,   0,   0, 
SH, 15, 2015031000, 03, NG03,  12, 205S,  511E,  24, 1004, XX,  34, NEQ,  335,  337,    0,    0,    0,    0, 105,   0,   0, 
SH, 15, 2015031000, 03, NG03,  18, 202S,  523E,  32, 1004, XX,  34, NEQ,    0,  310,    0,    0,    0,    0, 133,   0,   0, 
SH, 15, 2015031000, 03, NG03,  24, 206S,  537E,  34, 1003, XX,  34, NEQ,  156,  315,    0,    0,    0,    0, 156,   0,   0, 
SH, 15, 2015031000, 03, NG03,  30, 221S,  556E,  34,  998, XX,  34, NEQ,  205,  325,    0,    0,    0,    0, 149,   0,   0, 
SH, 15, 2015031000, 03, NG03,  36, 255S,  579E,  47,  998, XX,  34, NEQ,  133,  303,  235,    0,    0,    0, 152,   0,   0, 
SH, 15, 2015031000, 03, NG03,  42, 263S,  584E,  43,  998, XX,  34, NEQ,  203,  267,  233,   74,    0,    0, 125,   0,   0, 
SH, 15, 2015031000, 03, NG03,  48, 271S,  591E,  46,  997, XX,  34, NEQ,  229,  228,  211,  106,    0,    0, 126,   0,   0, 
SH, 15, 2015031000, 03, NG03,  54, 276S,  599E,  42,  997, XX,  34, NEQ,  265,  179,  216,  155,    0,    0, 132,   0,   0, 
SH, 15, 2015031000, 03, NG03,  60, 285S,  609E,  41,  997, XX,  34, NEQ,  262,  178,  224,  132,    0,    0, 105,   0,   0, 
SH, 15, 2015031000, 03, NG03,  66, 290S,  621E,  44,  998, XX,  34, NEQ,    0,  258,  225,  109,    0,    0, 118,   0,   0, 
SH, 15, 2015031000, 03, NG03,  72, 295S,  633E,  50,  998, XX,  34, NEQ,    0,  229,  213,  118,    0,    0,  91,   0,   0, 
SH, 15, 2015031000, 03, NG03,  78, 296S,  649E,  50, 1000, XX,  34, NEQ,    0,  177,  221,  230,    0,    0,  82,   0,   0, 
SH, 15, 2015031000, 03, NG03,  78, 296S,  649E,  50, 1000, XX,  50, NEQ,    0,   85,    0,    0,    0,    0,  82,   0,   0, 
SH, 15, 2015031000, 03, NG03,  84, 291S,  661E,  46, 1001, XX,  34, NEQ,    0,  246,  177,   78,    0,    0,  56,   0,   0, 
SH, 15, 2015031000, 03, NG03,  90, 281S,  671E,  44, 1004, XX,  34, NEQ,    0,  268,  249,  113,    0,    0,  81,   0,   0, 
SH, 15, 2015031000, 03, NG03,  96, 276S,  689E,  39, 1006, XX,  34, NEQ,    0,  225,  154,    0,    0,    0, 130,   0,   0, 
SH, 15, 2015031000, 03, NG03, 102, 262S,  690E,  38, 1009, XX,  34, NEQ,    0,    0,   58,    0,    0,    0,  75,   0,   0, 
SH, 15, 2015031000, 03, NG03, 108, 251S,  694E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
SH, 15, 2015031000, 03, NG03, 114, 240S,  692E,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 15, 2015031000, 03, NG03, 120, 233S,  684E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 15, 2015031000, 03, NG03, 126, 228S,  677E,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
SH, 15, 2015031000, 03, NG03, 132, 224S,  668E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
SH, 15, 2015031000, 03, NG03, 138, 224S,  657E,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 15, 2015031000, 03, NG03, 144, 225S,  649E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
SH, 15, 2015031000, 03, NG03, 150, 229S,  644E,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 15, 2015031000, 03, NG03, 156, 237S,  634E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
SH, 15, 2015031000, 03, NG03, 162, 245S,  627E,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 15, 2015031000, 03, NG03, 168, 256S,  623E,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 15, 2015031000, 03, NG05,   0, 203S,  481E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 15, 2015031000, 03, NG05,   6, 204S,  500E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 15, 2015031000, 03, NG05,  12, 211S,  513E,  32, 1002, XX,  34, NEQ,  208,    0,    0,    0,    0,    0,  78,   0,   0, 
SH, 15, 2015031000, 03, NG05,  18, 220S,  533E,  37, 1002, XX,  34, NEQ,   76,  302,    0,  140,    0,    0, 123,   0,   0, 
SH, 15, 2015031000, 03, NG05,  24, 236S,  557E,  36,  999, XX,  34, NEQ,  215,  324,    0,  266,    0,    0, 146,   0,   0, 
SH, 15, 2015031000, 03, NG05,  30, 251S,  565E,  42,  996, XX,  34, NEQ,  234,  270,  235,    0,    0,    0, 115,   0,   0, 
SH, 15, 2015031000, 03, NG05,  30, 251S,  565E,  42,  996, XX,  50, NEQ,    0,  192,    0,    0,    0,    0, 115,   0,   0, 
SH, 15, 2015031000, 03, NG05,  36, 260S,  568E,  45,  995, XX,  34, NEQ,  275,  262,  247,    0,    0,    0, 156,   0,   0, 
SH, 15, 2015031000, 03, NG05,  42, 264S,  575E,  42,  996, XX,  34, NEQ,  282,  210,  284,    0,    0,    0, 129,   0,   0, 
SH, 15, 2015031000, 03, NG05,  48, 272S,  583E,  48,  995, XX,  34, NEQ,  304,  205,  253,    0,    0,    0, 141,   0,   0, 
SH, 15, 2015031000, 03, NG05,  54, 281S,  586E,  50,  994, XX,  34, NEQ,  148,  326,  196,    0,    0,    0, 135,   0,   0, 
SH, 15, 2015031000, 03, NG05,  60, 290S,  591E,  49,  993, XX,  34, NEQ,    0,  283,   88,   87,    0,    0, 119,   0,   0, 
SH, 15, 2015031000, 03, NG05,  66, 300S,  597E,  50,  993, XX,  34, NEQ,  119,  254,  125,   93,    0,    0,  88,   0,   0, 
SH, 15, 2015031000, 03, NG05,  66, 300S,  597E,  50,  993, XX,  50, NEQ,    0,    0,   94,    0,    0,    0,  88,   0,   0, 
SH, 15, 2015031000, 03, NG05,  72, 310S,  606E,  50,  991, XX,  34, NEQ,  138,  215,  248,   59,    0,    0, 120,   0,   0, 
