AL, 97, 2015092206, 01, CARQ, -24, 316N,  713W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ, -18, 317N,  716W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ, -12, 318N,  718W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 315,   4,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ,  -6, 322N,  722W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ,   0, 326N,  726W,  30, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 315,   4,     INVEST, S, 
AL, 97, 2015092206, 01, CARQ,   0, 326N,  726W,  30, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 315,   4,     INVEST, S, 
AL, 97, 2015092206, 01, CARQ,   0, 326N,  726W,  30, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 315,   4,     INVEST, S, 
AL, 97, 2015092206, 03,  NAM,   0, 323N,  738W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  54, 304N,  805W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  60, 302N,  808W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  66, 307N,  815W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  72, 311N,  824W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  78, 308N,  845W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  84, 306N,  852W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  90, 304N,  864W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP12,  96, 311N,  879W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,   0, 330N,  743W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,   6, 336N,  745W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  12, 334N,  746W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  18, 334N,  751W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  24, 334N,  752W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  30, 334N,  755W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  36, 330N,  757W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  42, 331N,  763W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  48, 330N,  769W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  54, 330N,  780W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP13,  60, 328N,  786W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,   0, 329N,  740W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,   6, 330N,  740W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  12, 327N,  744W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  18, 327N,  747W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  24, 321N,  752W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  30, 313N,  757W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  36, 314N,  764W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  42, 313N,  773W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  48, 316N,  782W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  54, 313N,  791W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  60, 320N,  796W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  66, 327N,  806W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  72, 328N,  811W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  78, 333N,  823W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  84, 334N,  828W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP14,  90, 344N,  840W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,   0, 334N,  743W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,   6, 342N,  740W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  12, 340N,  742W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  18, 337N,  750W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  24, 333N,  754W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  30, 332N,  760W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  36, 329N,  767W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  42, 328N,  776W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  48, 322N,  791W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  54, 319N,  799W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  60, 323N,  823W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  66, 328N,  831W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  72, 323N,  844W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  78, 316N,  852W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  84, 324N,  855W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  90, 327N,  869W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15,  96, 319N,  877W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP15, 102, 318N,  891W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,   0, 326N,  728W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,   6, 331N,  733W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  12, 332N,  738W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  18, 330N,  743W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  24, 330N,  750W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  30, 332N,  755W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  36, 328N,  760W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  42, 326N,  767W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  48, 329N,  772W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  54, 330N,  775W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  60, 328N,  781W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  66, 331N,  789W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  72, 334N,  796W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP16,  78, 330N,  807W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,   0, 330N,  739W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,   6, 333N,  742W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  12, 329N,  748W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  18, 327N,  756W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  24, 327N,  762W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  30, 320N,  769W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  36, 318N,  778W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  42, 318N,  787W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  48, 316N,  797W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  54, 318N,  804W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  60, 314N,  810W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  66, 313N,  816W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  72, 315N,  824W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  78, 332N,  824W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  84, 342N,  831W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  90, 359N,  852W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17,  96, 359N,  859W,   9, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17, 102, 359N,  870W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17, 108, 353N,  884W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP17, 114, 352N,  898W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,   0, 331N,  741W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,   6, 339N,  742W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  12, 336N,  745W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  18, 333N,  752W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  24, 332N,  755W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  30, 333N,  759W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  36, 327N,  766W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  42, 328N,  775W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  48, 323N,  782W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  54, 324N,  789W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  60, 322N,  801W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP18,  66, 317N,  815W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,   0, 322N,  745W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,   6, 328N,  749W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  12, 325N,  755W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  18, 326N,  763W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  24, 322N,  767W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  30, 325N,  774W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  36, 322N,  778W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  42, 321N,  789W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  48, 323N,  797W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP19,  54, 321N,  808W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,   0, 329N,  747W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,   6, 333N,  749W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  12, 334N,  750W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  18, 329N,  757W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  24, 329N,  760W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  30, 327N,  766W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  36, 324N,  769W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  42, 325N,  778W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  48, 325N,  791W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  54, 323N,  801W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  60, 323N,  810W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  66, 328N,  822W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  72, 329N,  823W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AP20,  78, 328N,  835W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,   0, 337N,  733W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  12, 337N,  744W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  24, 335N,  752W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  36, 334N,  761W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  48, 336N,  772W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  60, 341N,  784W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  72, 352N,  792W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNI,  84, 363N,  799W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, AVNO,   0, 330N,  741W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0, 
AL, 97, 2015092212, 03, AVNO,   6, 331N,  746W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  12, 329N,  751W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  18, 328N,  755W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  24, 327N,  760W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  30, 328N,  763W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  36, 325N,  769W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  42, 325N,  777W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  60,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  48, 326N,  785W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  54, 321N,  796W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 146,   0,   0, 
AL, 97, 2015092212, 03, AVNO,  60, 318N,  805W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0, 
AL, 97, 2015092212, 03, BAMD,  12, 361N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  24, 381N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  36, 395N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  48, 400N,  673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  60, 399N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  72, 395N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  84, 394N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD,  96, 396N,  331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD, 108, 391N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD, 120, 377N,  216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD, 132, 364N,  198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD, 144, 352N,  185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD, 156, 343N,  165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMD, 168, 336N,  137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  12, 352N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  24, 362N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  36, 369N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  48, 375N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  60, 383N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  72, 391N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  84, 397N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM,  96, 399N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM, 108, 402N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM, 120, 406N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM, 132, 412N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM, 144, 418N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM, 156, 424N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMM, 168, 428N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  12, 343N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  24, 347N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  36, 350N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  48, 355N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  60, 360N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  72, 365N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  84, 368N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS,  96, 370N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS, 108, 373N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS, 120, 378N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS, 132, 387N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS, 144, 396N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS, 156, 405N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, BAMS, 168, 417N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,   0, 324N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,   6, 324N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  12, 321N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  18, 320N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  24, 321N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  30, 321N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  36, 321N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  42, 323N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  48, 327N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  54, 329N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  60, 328N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  66, 329N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  72, 331N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  78, 333N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  84, 337N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  90, 338N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN,  96, 338N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN, 102, 334N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN, 108, 333N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN, 114, 337N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CEMN, 120, 336N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLIP,  12, 353N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLIP,  24, 366N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLIP,  36, 378N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLIP,  48, 390N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLIP,  72, 412N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLP5,  12, 352N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092212, 03, CLP5,  24, 367N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
