CP, 91, 2015070706, 71, JNVG,   0,  75N, 1668W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP16, 210, 252N, 1668E,  62,  986, XX,  34, NEQ,  156,  176,  141,  151, 
CP, 91, 2015070912, 03, AP16, 210, 252N, 1668E,  62,  986, XX,  50, NEQ,   98,  111,    0,   76, 
CP, 91, 2015070912, 03, AP16, 216, 270N, 1671E,  61,  986, XX,  34, NEQ,  214,  220,  121,  141, 
CP, 91, 2015070912, 03, AP16, 216, 270N, 1671E,  61,  986, XX,  50, NEQ,  122,  123,    0,   65, 
CP, 91, 2015070912, 03, AP16, 222, 289N, 1670E,  57,  983, XX,  34, NEQ,  212,  223,  132,  141, 
CP, 91, 2015070912, 03, AP16, 222, 289N, 1670E,  57,  983, XX,  50, NEQ,  160,  122,    0,   84, 
CP, 91, 2015070912, 03, AP16, 228, 303N, 1665E,  60,  985, XX,  34, NEQ,  237,  234,  142,  164, 
CP, 91, 2015070912, 03, AP16, 228, 303N, 1665E,  60,  985, XX,  50, NEQ,   95,  129,   82,    0, 
CP, 91, 2015070912, 03, AP16, 234, 320N, 1668E,  62,  984, XX,  34, NEQ,  161,  174,  142,  126, 
CP, 91, 2015070912, 03, AP16, 234, 320N, 1668E,  62,  984, XX,  50, NEQ,   59,  115,    0,    0, 
CP, 91, 2015070912, 03, AP16, 240, 336N, 1672E,  54,  986, XX,  34, NEQ,  145,  215,  160,  108, 
CP, 91, 2015070912, 03, AP16, 240, 336N, 1672E,  54,  986, XX,  50, NEQ,  101,  106,    0,    0, 
CP, 91, 2015070912, 03, AP17,   0, 114N, 1674W,  38, 1005, XX,  34, NEQ,    0,   97,    0,   65, 
CP, 91, 2015070912, 03, AP17,   6, 119N, 1680W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  12, 119N, 1689W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  18, 120N, 1695W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  24, 119N, 1702W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  30, 120N, 1711W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  36, 120N, 1721W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  42, 122N, 1733W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  48, 127N, 1745W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  54, 130N, 1755W,  36, 1004, XX,  34, NEQ,   75,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  60, 133N, 1767W,  36, 1005, XX,  34, NEQ,  111,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  66, 138N, 1779W,  37, 1004, XX,  34, NEQ,   98,    0,    0,   77, 
CP, 91, 2015070912, 03, AP17,  72, 138N, 1789W,  38, 1006, XX,  34, NEQ,   99,    0,    0,   78, 
CP, 91, 2015070912, 03, AP17,  78, 140N, 1796W,  41, 1004, XX,  34, NEQ,   97,    0,    0,   79, 
CP, 91, 2015070912, 03, AP17,  84, 148N, 1796E,  38, 1005, XX,  34, NEQ,   92,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17,  90, 150N, 1790E,  44, 1004, XX,  34, NEQ,  101,    0,    0,   89, 
CP, 91, 2015070912, 03, AP17,  96, 150N, 1780E,  42, 1004, XX,  34, NEQ,  117,    0,    0,   89, 
CP, 91, 2015070912, 03, AP17, 102, 158N, 1771E,  41, 1003, XX,  34, NEQ,  105,   88,    0,   87, 
CP, 91, 2015070912, 03, AP17, 108, 161N, 1762E,  47, 1004, XX,  34, NEQ,  115,  100,    0,   82, 
CP, 91, 2015070912, 03, AP17, 114, 168N, 1752E,  45, 1002, XX,  34, NEQ,  112,   72,    0,   87, 
CP, 91, 2015070912, 03, AP17, 120, 170N, 1740E,  51, 1003, XX,  34, NEQ,  112,    0,    0,   81, 
CP, 91, 2015070912, 03, AP17, 120, 170N, 1740E,  51, 1003, XX,  50, NEQ,    0,    0,    0,   61, 
CP, 91, 2015070912, 03, AP17, 126, 172N, 1730E,  50, 1002, XX,  34, NEQ,  118,   81,   64,  111, 
CP, 91, 2015070912, 03, AP17, 132, 179N, 1721E,  53, 1002, XX,  34, NEQ,  101,  102,    0,   86, 
CP, 91, 2015070912, 03, AP17, 132, 179N, 1721E,  53, 1002, XX,  50, NEQ,   62,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17, 138, 181N, 1712E,  54, 1000, XX,  34, NEQ,  130,  103,    0,   84, 
CP, 91, 2015070912, 03, AP17, 138, 181N, 1712E,  54, 1000, XX,  50, NEQ,   78,    0,    0,   59, 
CP, 91, 2015070912, 03, AP17, 144, 187N, 1705E,  46, 1003, XX,  34, NEQ,  123,   97,   63,   86, 
CP, 91, 2015070912, 03, AP17, 150, 191N, 1698E,  49, 1001, XX,  34, NEQ,  118,   87,   54,  104, 
CP, 91, 2015070912, 03, AP17, 156, 198N, 1688E,  49, 1002, XX,  34, NEQ,  110,   91,   74,   94, 
CP, 91, 2015070912, 03, AP17, 162, 200N, 1680E,  50, 1000, XX,  34, NEQ,  103,   83,    0,   95, 
CP, 91, 2015070912, 03, AP17, 162, 200N, 1680E,  50, 1000, XX,  50, NEQ,   62,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17, 168, 201N, 1672E,  52, 1002, XX,  34, NEQ,  115,   81,   66,  114, 
CP, 91, 2015070912, 03, AP17, 168, 201N, 1672E,  52, 1002, XX,  50, NEQ,   76,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17, 174, 205N, 1664E,  45, 1000, XX,  34, NEQ,  103,   92,    0,  101, 
CP, 91, 2015070912, 03, AP17, 180, 207N, 1656E,  43, 1002, XX,  34, NEQ,  107,   88,    0,   88, 
CP, 91, 2015070912, 03, AP17, 186, 210N, 1650E,  43,  999, XX,  34, NEQ,  109,   91,   61,   90, 
CP, 91, 2015070912, 03, AP17, 192, 213N, 1644E,  40, 1002, XX,  34, NEQ,  111,   93,    0,  110, 
CP, 91, 2015070912, 03, AP17, 198, 218N, 1638E,  37, 1000, XX,  34, NEQ,  101,   90,    0,    0, 
CP, 91, 2015070912, 03, AP17, 204, 219N, 1631E,  40, 1001, XX,  34, NEQ,  114,    0,    0,    0, 
CP, 91, 2015070912, 03, AP17, 210, 220N, 1629E,  39, 1000, XX,  34, NEQ,    0,   98,    0,    0, 
CP, 91, 2015070912, 03, AP17, 216, 220N, 1629E,  38, 1001, XX,  34, NEQ,    0,   97,    0,  123, 
CP, 91, 2015070912, 03, AP17, 222, 221N, 1630E,  41,  999, XX,  34, NEQ,   88,  105,  109,    0, 
CP, 91, 2015070912, 03, AP17, 228, 226N, 1634E,  43, 1000, XX,  34, NEQ,  101,  132,    0,    0, 
CP, 91, 2015070912, 03, AP17, 234, 233N, 1636E,  47,  999, XX,  34, NEQ,   96,  126,    0,    0, 
CP, 91, 2015070912, 03, AP17, 240, 243N, 1635E,  45, 1001, XX,  34, NEQ,  101,  136,    0,    0, 
CP, 91, 2015070912, 03, AP18,   0, 120N, 1680W,  48, 1004, XX,  34, NEQ,  123,  129,    0,   87, 
CP, 91, 2015070912, 03, AP18,   6, 122N, 1685W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18,  12, 126N, 1694W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   91, 
CP, 91, 2015070912, 03, AP18,  18, 126N, 1702W,  35, 1003, XX,  34, NEQ,   89,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18,  24, 128N, 1711W,  40, 1003, XX,  34, NEQ,   94,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18,  30, 129N, 1720W,  40, 1002, XX,  34, NEQ,  100,    0,    0,   71, 
CP, 91, 2015070912, 03, AP18,  36, 130N, 1730W,  43, 1002, XX,  34, NEQ,   99,    0,    0,   74, 
CP, 91, 2015070912, 03, AP18,  42, 131N, 1739W,  42, 1001, XX,  34, NEQ,  108,   62,    0,   80, 
CP, 91, 2015070912, 03, AP18,  48, 137N, 1748W,  38, 1003, XX,  34, NEQ,   98,    0,    0,   86, 
CP, 91, 2015070912, 03, AP18,  54, 141N, 1758W,  42, 1002, XX,  34, NEQ,  119,    0,    0,   78, 
CP, 91, 2015070912, 03, AP18,  60, 146N, 1766W,  39, 1003, XX,  34, NEQ,  105,    0,    0,   92, 
CP, 91, 2015070912, 03, AP18,  66, 150N, 1771W,  46, 1002, XX,  34, NEQ,  102,    0,    0,   89, 
CP, 91, 2015070912, 03, AP18,  72, 158N, 1780W,  50, 1002, XX,  34, NEQ,  105,   93,    0,   75, 
CP, 91, 2015070912, 03, AP18,  72, 158N, 1780W,  50, 1002, XX,  50, NEQ,   62,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18,  78, 160N, 1790W,  55, 1001, XX,  34, NEQ,  114,   91,   68,   84, 
CP, 91, 2015070912, 03, AP18,  78, 160N, 1790W,  55, 1001, XX,  50, NEQ,    0,    0,    0,   66, 
CP, 91, 2015070912, 03, AP18,  84, 168N, 1799W,  50, 1002, XX,  34, NEQ,  110,  113,   63,   86, 
CP, 91, 2015070912, 03, AP18,  84, 168N, 1799W,  50, 1002, XX,  50, NEQ,   52,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18,  90, 173N, 1794E,  55, 1001, XX,  34, NEQ,  121,   97,   40,  105, 
CP, 91, 2015070912, 03, AP18,  90, 173N, 1794E,  55, 1001, XX,  50, NEQ,   70,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18,  96, 178N, 1783E,  46, 1003, XX,  34, NEQ,  121,   97,   65,   83, 
CP, 91, 2015070912, 03, AP18, 102, 181N, 1771E,  55, 1000, XX,  34, NEQ,  118,  110,   72,  107, 
CP, 91, 2015070912, 03, AP18, 102, 181N, 1771E,  55, 1000, XX,  50, NEQ,   84,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18, 108, 182N, 1762E,  49, 1002, XX,  34, NEQ,  128,   68,    0,  114, 
CP, 91, 2015070912, 03, AP18, 114, 183N, 1757E,  43, 1001, XX,  34, NEQ,  131,   77,    0,  114, 
CP, 91, 2015070912, 03, AP18, 120, 188N, 1751E,  44, 1003, XX,  34, NEQ,  127,    0,    0,   98, 
CP, 91, 2015070912, 03, AP18, 126, 189N, 1748E,  44, 1002, XX,  34, NEQ,  126,    0,    0,   97, 
CP, 91, 2015070912, 03, AP18, 132, 191N, 1741E,  40, 1004, XX,  34, NEQ,  136,    0,    0,  123, 
CP, 91, 2015070912, 03, AP18, 138, 198N, 1738E,  43, 1002, XX,  34, NEQ,  112,    0,    0,   95, 
CP, 91, 2015070912, 03, AP18, 144, 200N, 1730E,  46, 1003, XX,  34, NEQ,  130,  118,    0,  105, 
CP, 91, 2015070912, 03, AP18, 150, 204N, 1724E,  43, 1001, XX,  34, NEQ,  126,  109,    0,  115, 
CP, 91, 2015070912, 03, AP18, 156, 208N, 1718E,  48, 1000, XX,  34, NEQ,  122,   88,    0,  109, 
CP, 91, 2015070912, 03, AP18, 162, 210N, 1710E,  55,  999, XX,  34, NEQ,  140,   98,   83,  120, 
CP, 91, 2015070912, 03, AP18, 162, 210N, 1710E,  55,  999, XX,  50, NEQ,   85,    0,    0,   66, 
CP, 91, 2015070912, 03, AP18, 168, 211N, 1702E,  48, 1000, XX,  34, NEQ,  142,  109,   74,  121, 
CP, 91, 2015070912, 03, AP18, 174, 212N, 1698E,  49,  998, XX,  34, NEQ,  130,   89,   76,  130, 
CP, 91, 2015070912, 03, AP18, 180, 219N, 1689E,  52, 1000, XX,  34, NEQ,  114,   97,    0,  103, 
CP, 91, 2015070912, 03, AP18, 180, 219N, 1689E,  52, 1000, XX,  50, NEQ,   68,    0,    0,    0, 
CP, 91, 2015070912, 03, AP18, 186, 219N, 1680E,  55,  998, XX,  34, NEQ,  114,  104,   70,  103, 
CP, 91, 2015070912, 03, AP18, 186, 219N, 1680E,  55,  998, XX,  50, NEQ,    0,    0,    0,   71, 
CP, 91, 2015070912, 03, AP18, 192, 219N, 1670E,  48, 1002, XX,  34, NEQ,  104,   93,   81,   99, 
CP, 91, 2015070912, 03, AP18, 198, 218N, 1660E,  44,  997, XX,  34, NEQ,  107,    0,    0,  107, 
CP, 91, 2015070912, 03, AP18, 204, 214N, 1650E,  35, 1003, XX,  34, NEQ,    0,    0,    0,  100, 
CP, 91, 2015070912, 03, AP18, 210, 217N, 1644E,  37,  997, XX,  34, NEQ,   87,    0,    0,   93, 
CP, 91, 2015070912, 03, AP18, 216, 216N, 1637E,  38, 1001, XX,  34, NEQ,  111,   92,    0,   96, 
CP, 91, 2015070912, 03, AP18, 222, 219N, 1631E,  40,  996, XX,  34, NEQ,  106,  101,  108,   85, 
CP, 91, 2015070912, 03, AP18, 228, 219N, 1622E,  44, 1000, XX,  34, NEQ,  126,  117,   71,   66, 
CP, 91, 2015070912, 03, AP18, 234, 224N, 1613E,  40,  996, XX,  34, NEQ,  119,  116,   96,  109, 
CP, 91, 2015070912, 03, AP18, 240, 227N, 1605E,  47,  999, XX,  34, NEQ,  142,  106,   76,  116, 
CP, 91, 2015070912, 03, AP19,   0, 111N, 1675W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,   6, 110N, 1680W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  12, 109N, 1690W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  18, 110N, 1700W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  24, 110N, 1712W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  30, 110N, 1727W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  36, 108N, 1738W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  42, 108N, 1753W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  48, 108N, 1760W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  54, 103N, 1776W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  60, 108N, 1781W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  66, 109N, 1789W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  72, 110N, 1797W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  78, 110N, 1790E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  84, 114N, 1782E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  90, 119N, 1780E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19,  96, 120N, 1771E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 102, 123N, 1764E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 108, 130N, 1752E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 114, 135N, 1742E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 120, 138N, 1735E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 126, 140N, 1723E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 132, 142N, 1714E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 138, 142N, 1704E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 144, 142N, 1691E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 150, 148N, 1680E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 156, 149N, 1669E,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 162, 148N, 1654E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 168, 147N, 1640E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 174, 144N, 1627E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 180, 144N, 1617E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 186, 140N, 1606E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 192, 139N, 1597E,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 198, 139N, 1589E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 204, 136N, 1580E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 210, 133N, 1573E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 216, 131N, 1567E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 222, 131N, 1561E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 228, 133N, 1558E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 234, 137N, 1557E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP19, 240, 139N, 1552E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,   0, 116N, 1681W,  44, 1004, XX,  34, NEQ,   84,   91,    0,   63, 
CP, 91, 2015070912, 03, AP20,   6, 120N, 1690W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  12, 123N, 1699W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  18, 128N, 1709W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  24, 128N, 1719W,  34, 1004, XX,  34, NEQ,   91,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  30, 128N, 1729W,  38, 1003, XX,  34, NEQ,   91,    0,    0,   86, 
CP, 91, 2015070912, 03, AP20,  36, 129N, 1736W,  38, 1004, XX,  34, NEQ,   85,    0,    0,   73, 
CP, 91, 2015070912, 03, AP20,  42, 131N, 1745W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  48, 134N, 1754W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  54, 139N, 1762W,  34, 1005, XX,  34, NEQ,   68,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  60, 142N, 1773W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  66, 149N, 1782W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  72, 152N, 1791W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  78, 159N, 1799E,  39, 1005, XX,  34, NEQ,   97,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20,  84, 166N, 1789E,  40, 1006, XX,  34, NEQ,  100,   76,    0,    0, 
CP, 91, 2015070912, 03, AP20,  90, 170N, 1780E,  45, 1004, XX,  34, NEQ,  102,    0,    0,   86, 
CP, 91, 2015070912, 03, AP20,  96, 174N, 1771E,  45, 1005, XX,  34, NEQ,  115,   68,    0,  104, 
CP, 91, 2015070912, 03, AP20, 102, 180N, 1760E,  46, 1003, XX,  34, NEQ,  129,  116,   59,   97, 
CP, 91, 2015070912, 03, AP20, 108, 190N, 1750E,  49, 1003, XX,  34, NEQ,  117,    0,   67,   89, 
CP, 91, 2015070912, 03, AP20, 114, 193N, 1740E,  48, 1001, XX,  34, NEQ,  117,   85,   68,  110, 
CP, 91, 2015070912, 03, AP20, 120, 200N, 1729E,  53, 1002, XX,  34, NEQ,  111,   88,    0,   94, 
CP, 91, 2015070912, 03, AP20, 120, 200N, 1729E,  53, 1002, XX,  50, NEQ,   74,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20, 126, 207N, 1717E,  48, 1001, XX,  34, NEQ,  115,   96,    0,   93, 
CP, 91, 2015070912, 03, AP20, 132, 211N, 1708E,  53, 1002, XX,  34, NEQ,  128,  101,   67,  103, 
CP, 91, 2015070912, 03, AP20, 132, 211N, 1708E,  53, 1002, XX,  50, NEQ,   73,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20, 138, 219N, 1698E,  47, 1000, XX,  34, NEQ,  113,   99,   90,   96, 
CP, 91, 2015070912, 03, AP20, 144, 220N, 1690E,  50, 1001, XX,  34, NEQ,  145,   92,    0,   98, 
CP, 91, 2015070912, 03, AP20, 144, 220N, 1690E,  50, 1001, XX,  50, NEQ,   56,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20, 150, 228N, 1681E,  52, 1000, XX,  34, NEQ,  115,  112,   90,  100, 
CP, 91, 2015070912, 03, AP20, 150, 228N, 1681E,  52, 1000, XX,  50, NEQ,   57,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20, 156, 229N, 1671E,  55, 1001, XX,  34, NEQ,  118,  116,   59,  103, 
CP, 91, 2015070912, 03, AP20, 156, 229N, 1671E,  55, 1001, XX,  50, NEQ,   84,    0,    0,   75, 
CP, 91, 2015070912, 03, AP20, 162, 230N, 1665E,  56,  999, XX,  34, NEQ,  118,   96,   86,  105, 
CP, 91, 2015070912, 03, AP20, 162, 230N, 1665E,  56,  999, XX,  50, NEQ,   72,    0,    0,   73, 
CP, 91, 2015070912, 03, AP20, 168, 230N, 1655E,  51, 1001, XX,  34, NEQ,  146,   99,   94,  129, 
CP, 91, 2015070912, 03, AP20, 168, 230N, 1655E,  51, 1001, XX,  50, NEQ,   68,    0,    0,    0, 
CP, 91, 2015070912, 03, AP20, 174, 233N, 1647E,  48,  998, XX,  34, NEQ,  131,   99,  100,  132, 
CP, 91, 2015070912, 03, AP20, 180, 236N, 1639E,  44, 1001, XX,  34, NEQ,  119,   94,    0,  111, 
CP, 91, 2015070912, 03, AP20, 186, 239N, 1629E,  48,  997, XX,  34, NEQ,  121,  115,  101,  114, 
CP, 91, 2015070912, 03, AP20, 192, 236N, 1621E,  47,  999, XX,  34, NEQ,  127,  125,  114,  119, 
CP, 91, 2015070912, 03, AP20, 198, 234N, 1616E,  49,  994, XX,  34, NEQ,  129,  110,  119,  144, 
CP, 91, 2015070912, 03, AP20, 204, 230N, 1610E,  53,  995, XX,  34, NEQ,  135,  116,  117,  144, 
CP, 91, 2015070912, 03, AP20, 204, 230N, 1610E,  53,  995, XX,  50, NEQ,   89,   60,   59,   91, 
CP, 91, 2015070912, 03, AP20, 210, 230N, 1605E,  54,  993, XX,  34, NEQ,  127,  119,  116,  130, 
CP, 91, 2015070912, 03, AP20, 210, 230N, 1605E,  54,  993, XX,  50, NEQ,   67,   83,   75,   79, 
CP, 91, 2015070912, 03, AP20, 216, 230N, 1600E,  50,  994, XX,  34, NEQ,  132,  128,  109,  130, 
CP, 91, 2015070912, 03, AP20, 222, 233N, 1596E,  51,  993, XX,  34, NEQ,  144,  132,  142,  148, 
CP, 91, 2015070912, 03, AP20, 222, 233N, 1596E,  51,  993, XX,  50, NEQ,   90,   84,    0,    0, 
CP, 91, 2015070912, 03, AP20, 228, 234N, 1591E,  54,  994, XX,  34, NEQ,  150,  144,  130,  137, 
CP, 91, 2015070912, 03, AP20, 228, 234N, 1591E,  54,  994, XX,  50, NEQ,    0,   99,    0,    0, 
CP, 91, 2015070912, 03, AP20, 234, 239N, 1591E,  53,  993, XX,  34, NEQ,  129,  159,  152,  118, 
CP, 91, 2015070912, 03, AP20, 234, 239N, 1591E,  53,  993, XX,  50, NEQ,    0,   88,    0,    0, 
CP, 91, 2015070912, 03, AP20, 240, 242N, 1597E,  51,  995, XX,  34, NEQ,  164,  170,  147,    0, 
CP, 91, 2015070912, 03, AP20, 240, 242N, 1597E,  51,  995, XX,  50, NEQ,    0,   70,    0,    0, 
CP, 91, 2015070912, 03, AVN2,   0, 115N, 1680W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  12, 120N, 1694W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  24, 123N, 1710W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  36, 125N, 1729W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  48, 129N, 1751W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  60, 134N, 1775W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  72, 139N, 1800W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  84, 145N, 1772E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2,  96, 150N, 1745E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2, 108, 156N, 1716E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2, 120, 164N, 1687E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2, 132, 172N, 1657E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2, 144, 181N, 1626E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2, 156, 189N, 1597E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVN2, 168, 193N, 1573E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVNI,   0, 115N, 1680W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVNI,  12, 121N, 1695W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVNI,  24, 121N, 1713W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070912, 03, AVNI,  36, 121N, 1732W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
