IO, 99, 2015091312, 71, JNVG,   0, 185N,  883E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CLIP,  12, 211N,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CLIP,  24, 222N,  851E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CLIP,  36, 231N,  846E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CLIP,  48, 236N,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CLIP,  72, 241N,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,   0, 192N,  850E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  12, 188N,  845E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  24, 187N,  837E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  36, 191N,  821E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  48, 193N,  799E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  60, 199N,  776E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  72, 207N,  760E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, CONW,  84, 215N,  742E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, HPAC,  12, 209N,  848E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, HPAC,  24, 220N,  840E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, HPAC,  36, 230N,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, HPAC,  48, 240N,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, HPAC,  72, 257N,  808E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,   0, 192N,  850E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  12, 188N,  849E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  24, 182N,  848E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  36, 180N,  836E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  48, 177N,  808E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  60, 182N,  779E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  72, 191N,  765E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JAVI,  84, 200N,  752E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,   0, 192N,  850E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  12, 188N,  841E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  24, 192N,  827E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  36, 203N,  807E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  48, 209N,  790E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  60, 215N,  773E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  72, 223N,  755E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  84, 231N,  732E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI,  96, 234N,  711E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI, 108, 235N,  702E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, JNVI, 120, 235N,  692E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, RECR,  12, 209N,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, RECR,  24, 219N,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, RECR,  36, 229N,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, RECR,  48, 237N,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, RECR,  72, 246N,  809E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  12,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  24,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  36,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  72,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  84,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D,  96,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D, 108,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, ST5D, 120,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, STRT,  12, 216N,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, STRT,  24, 225N,  840E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, STRT,  36, 234N,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, STRT,  48, 244N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, STRT,  72, 260N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  12, 212N,  853E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  24, 226N,  849E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  36, 240N,  845E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  48, 254N,  841E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  60, 268N,  837E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  72, 282N,  832E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  84, 296N,  828E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP,  96, 310N,  824E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP, 108, 324N,  819E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 03, XTRP, 120, 338N,  815E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,   0, 194N,  857E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  12, 191N,  855E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  24, 193N,  832E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  36, 210N,  803E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  48, 209N,  787E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  60, 218N,  771E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  72, 228N,  751E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  84, 237N,  726E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG,  96, 238N,  713E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG, 108, 243N,  707E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 71, JNVG, 120, 246N,  702E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,   0, 196N,  857E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  12, 185N,  842E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  24, 206N,  828E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  36, 204N,  807E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  48, 205N,  793E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  60, 205N,  788E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  72, 215N,  768E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  84, 225N,  744E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN,  96, 225N,  740E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN, 108, 235N,  736E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 72, JAVN, 120, 254N,  746E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,   0, 197N,  854E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  12, 202N,  832E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  24, 198N,  819E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  36, 203N,  812E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  48, 205N,  789E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  60, 201N,  765E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  72, 201N,  745E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091512, 74, JJGS,  84, 203N,  714E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 01, CARQ, -24, 180N,  863E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 01, CARQ, -18, 184N,  861E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 01, CARQ, -12, 189N,  861E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 01, CARQ,  -6, 194N,  859E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 01, CARQ,   0, 199N,  855E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIM,  12, 207N,  841E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIM,  24, 214N,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIM,  36, 220N,  814E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIM,  48, 226N,  802E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIM,  72, 233N,  782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIP,  12, 209N,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIP,  24, 218N,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIP,  36, 225N,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIP,  48, 230N,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CLIP,  72, 237N,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,   0, 199N,  855E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  12, 199N,  845E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  24, 203N,  831E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  36, 205N,  817E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  48, 207N,  807E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  60, 212N,  796E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  72, 218N,  780E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  84, 225N,  767E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW,  96, 231N,  755E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW, 108, 236N,  747E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, CONW, 120, 241N,  739E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, HPAC,  12, 208N,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, HPAC,  24, 216N,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, HPAC,  36, 225N,  826E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, HPAC,  48, 232N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, HPAC,  72, 246N,  800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,   0, 199N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  12, 203N,  840E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  24, 211N,  823E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  36, 211N,  806E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  48, 212N,  796E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  60, 217N,  782E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  72, 226N,  762E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  84, 232N,  749E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI,  96, 238N,  744E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI, 108, 252N,  747E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JAVI, 120, 266N,  750E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,   0, 199N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  12, 199N,  842E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  24, 208N,  818E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  36, 215N,  796E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  48, 220N,  779E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  60, 229N,  761E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  72, 238N,  739E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  84, 244N,  721E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI,  96, 247N,  711E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI, 108, 251N,  705E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JNVI, 120, 254N,  699E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,   0, 199N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  12, 195N,  853E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  24, 192N,  853E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  36, 190N,  849E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  48, 189N,  847E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  60, 189N,  845E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  72, 188N,  838E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  84, 201N,  830E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI,  96, 209N,  810E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI, 108, 206N,  789E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, JUKI, 120, 204N,  767E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, RECR,  12, 209N,  844E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, RECR,  24, 217N,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, RECR,  36, 226N,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, RECR,  48, 232N,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, RECR,  72, 246N,  808E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  12,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  24,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  36,   0N,    0E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  48,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  60,   0N,    0E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  72,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  84,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D,  96,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D, 108,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, ST5D, 120,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, STRT,  12, 209N,  844E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, STRT,  24, 219N,  833E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, STRT,  36, 227N,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, STRT,  48, 236N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, STRT,  72, 250N,  797E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  12, 209N,  849E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  24, 219N,  843E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  36, 229N,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  48, 239N,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  60, 249N,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  72, 259N,  818E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  84, 269N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP,  96, 279N,  805E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP, 108, 289N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 03, XTRP, 120, 298N,  792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091518, 71, JNVG,   0, 202N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 71, JNVG,  12, 187N,  854E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 71, JNVG,  24, 175N,  834E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 71, JNVG,  36, 165N,  821E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,   0, 193N,  847E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  12, 204N,  834E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  24, 210N,  815E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  36, 205N,  802E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  48, 214N,  782E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  60, 215N,  766E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  72, 224N,  753E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  84, 224N,  736E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN,  96, 235N,  729E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN, 108, 234N,  734E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091518, 72, JAVN, 120, 237N,  734E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 71, JNVG,   0, 195N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 71, JNVG,  12, 205N,  832E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,   0, 195N,  854E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  12, 200N,  825E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  24, 205N,  805E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  36, 205N,  788E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  48, 204N,  776E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  60, 205N,  763E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  72, 218N,  735E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  84, 218N,  725E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN,  96, 225N,  715E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN, 108, 226N,  706E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091600, 72, JAVN, 120, 235N,  713E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 01, CARQ, -24, 189N,  861E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 01, CARQ, -18, 194N,  859E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 01, CARQ, -12, 199N,  855E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 01, CARQ,  -6, 201N,  848E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 01, CARQ,   0, 206N,  838E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIM,  12, 213N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIM,  24, 219N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIM,  36, 226N,  794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIM,  48, 231N,  784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIM,  72, 243N,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
