CP, 99, 2015100412, 01, CARQ, -24, 102N, 1421W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ, -18, 112N, 1427W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ, -12, 117N, 1430W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 330,   6,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ,  -6, 122N, 1433W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  50, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  64, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 03,  CMC,   0, 131N, 1431W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  12, 130N, 1421W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  18, 131N, 1422W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  24, 138N, 1426W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  30, 141N, 1429W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  36, 149N, 1430W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  42, 150N, 1431W,  35, 1003, XX,  34, NEQ,   63,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07,  48, 151N, 1431W,  35, 1000, XX,  34, NEQ,    0,   72,    0,    0, 
CP, 99, 2015100412, 03, AP07,  54, 156N, 1430W,  35, 1002, XX,  34, NEQ,    0,   74,    0,    0, 
CP, 99, 2015100412, 03, AP07,  60, 163N, 1426W,  36,  998, XX,  34, NEQ,    0,   87,    0,    0, 
CP, 99, 2015100412, 03, AP07,  66, 170N, 1421W,  38, 1001, XX,  34, NEQ,   73,   76,    0,   96, 
CP, 99, 2015100412, 03, AP07,  72, 179N, 1421W,  44,  997, XX,  34, NEQ,   95,  100,    0,   81, 
CP, 99, 2015100412, 03, AP07,  78, 188N, 1422W,  47,  999, XX,  34, NEQ,  109,   95,    0,   92, 
CP, 99, 2015100412, 03, AP07,  84, 198N, 1423W,  41,  995, XX,  34, NEQ,  111,   93,    0,   95, 
CP, 99, 2015100412, 03, AP07,  90, 208N, 1423W,  41,  997, XX,  34, NEQ,  122,   99,    0,   91, 
CP, 99, 2015100412, 03, AP07,  96, 217N, 1425W,  39,  996, XX,  34, NEQ,  125,  100,    0,   85, 
CP, 99, 2015100412, 03, AP07, 102, 230N, 1428W,  40,  997, XX,  34, NEQ,  133,  118,    0,   80, 
CP, 99, 2015100412, 03, AP07, 108, 243N, 1426W,  37,  996, XX,  34, NEQ,  104,  109,    0,    0, 
CP, 99, 2015100412, 03, AP07, 114, 260N, 1420W,  40,  999, XX,  34, NEQ,   92,  128,    0,    0, 
CP, 99, 2015100412, 03, AP07, 120, 279N, 1413W,  37,  999, XX,  34, NEQ,   82,  101,    0,    0, 
CP, 99, 2015100412, 03, AP07, 126, 300N, 1402W,  39, 1001, XX,  34, NEQ,  131,  135,    0,    0, 
CP, 99, 2015100412, 03, AP07, 132, 327N, 1389W,  41, 1000, XX,  34, NEQ,    0,  182,    0,    0, 
CP, 99, 2015100412, 03, AP07, 138, 350N, 1372W,  37, 1003, XX,  34, NEQ,  244,  165,    0,  246, 
CP, 99, 2015100412, 03, AP07, 144, 377N, 1352W,  33, 1001, XX,  34, NEQ,    0,    0,    0,  326, 
CP, 99, 2015100412, 03, AP07, 150, 409N, 1331W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07, 156, 444N, 1320W,  28,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP07, 162, 485N, 1308W,  31,  984, XX,  34, NEQ,    0,    0,  640,    0, 
CP, 99, 2015100412, 03, AP08,   0, 123N, 1432W,  35, 1004, XX,  34, NEQ,    0,  151,    0,    0, 
CP, 99, 2015100412, 03, AP08,   6, 129N, 1430W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  12, 134N, 1430W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  18, 140N, 1430W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  24, 142N, 1431W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  30, 147N, 1432W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  36, 149N, 1432W,  37,  999, XX,  34, NEQ,    0,    0,   85,    0, 
CP, 99, 2015100412, 03, AP08,  42, 152N, 1433W,  35, 1001, XX,  34, NEQ,   59,    0,   83,    0, 
CP, 99, 2015100412, 03, AP08,  48, 158N, 1437W,  42,  999, XX,  34, NEQ,    0,   98,   80,    0, 
CP, 99, 2015100412, 03, AP08,  54, 167N, 1435W,  36, 1001, XX,  34, NEQ,    0,  104,    0,    0, 
CP, 99, 2015100412, 03, AP08,  60, 178N, 1433W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  66, 187N, 1433W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  72, 194N, 1435W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  78, 203N, 1439W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  84, 211N, 1440W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  90, 218N, 1439W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08,  96, 221N, 1442W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08, 102, 228N, 1446W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP08, 108, 233N, 1451W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,   0, 129N, 1451W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,   6, 130N, 1460W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  12, 133N, 1461W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  18, 136N, 1460W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  24, 142N, 1454W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  30, 148N, 1454W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  36, 155N, 1459W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  42, 158N, 1462W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  48, 160N, 1462W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  54, 166N, 1461W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  60, 171N, 1459W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  66, 177N, 1456W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  72, 181N, 1459W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  78, 189N, 1460W,  35, 1001, XX,  34, NEQ,   76,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  84, 190N, 1460W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  90, 195N, 1462W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09,  96, 197N, 1466W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 102, 201N, 1471W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 108, 210N, 1477W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 114, 213N, 1480W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 120, 216N, 1481W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 126, 210N, 1481W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 132, 210N, 1470W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 138, 219N, 1476W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 144, 227N, 1480W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 150, 231N, 1482W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 156, 236N, 1485W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 162, 238N, 1481W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 168, 240N, 1480W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 174, 240N, 1480W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 180, 242N, 1482W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 186, 243N, 1484W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 192, 247N, 1487W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 198, 242N, 1491W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 204, 241N, 1499W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 210, 238N, 1508W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 216, 230N, 1519W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 222, 230N, 1530W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 228, 226N, 1542W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP09, 234, 225N, 1551W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,   0, 122N, 1449W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,   6, 130N, 1452W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  12, 138N, 1457W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  18, 141N, 1453W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  24, 149N, 1450W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  30, 152N, 1449W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  36, 159N, 1450W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  42, 160N, 1450W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  48, 163N, 1449W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  54, 170N, 1442W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  60, 179N, 1440W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  66, 186N, 1438W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  72, 191N, 1439W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  78, 197N, 1444W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  84, 203N, 1446W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  90, 211N, 1443W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10,  96, 221N, 1450W,  19, 1006, XX,  34, NEQ,    0,    0,  337,    0, 
CP, 99, 2015100412, 03, AP10, 102, 241N, 1445W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 108, 262N, 1441W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 114, 279N, 1444W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 120, 296N, 1434W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 126, 318N, 1403W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 132, 352N, 1368W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 138, 370N, 1349W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 144, 396N, 1337W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP10, 150, 438N, 1326W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP11,   0, 129N, 1426W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,   0, 127N, 1443W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,   6, 131N, 1453W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  12, 138N, 1459W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  18, 142N, 1455W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  24, 150N, 1454W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  30, 157N, 1454W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  36, 167N, 1455W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  42, 172N, 1455W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  48, 180N, 1453W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  54, 190N, 1450W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  60, 200N, 1440W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  66, 206N, 1437W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  72, 211N, 1437W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  78, 221N, 1439W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  84, 233N, 1440W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  90, 245N, 1447W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP12,  96, 260N, 1453W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,   0, 116N, 1423W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,   6, 117N, 1430W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  12, 117N, 1430W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  18, 120N, 1431W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  24, 123N, 1433W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  30, 127N, 1432W,  36, 1004, XX,  34, NEQ,    0,    0,   74,    0, 
CP, 99, 2015100412, 03, AP13,  36, 129N, 1429W,  37, 1002, XX,  34, NEQ,    0,    0,   83,    0, 
CP, 99, 2015100412, 03, AP13,  42, 130N, 1426W,  42, 1004, XX,  34, NEQ,    0,    0,   84,    0, 
CP, 99, 2015100412, 03, AP13,  48, 132N, 1427W,  37, 1001, XX,  34, NEQ,    0,    0,   75,    0, 
CP, 99, 2015100412, 03, AP13,  54, 133N, 1422W,  36, 1003, XX,  34, NEQ,    0,   82,   94,    0, 
CP, 99, 2015100412, 03, AP13,  60, 135N, 1417W,  35, 1000, XX,  34, NEQ,    0,    0,   98,    0, 
CP, 99, 2015100412, 03, AP13,  66, 135N, 1413W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  72, 136N, 1413W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  78, 138N, 1411W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  84, 140N, 1411W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  90, 141N, 1414W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13,  96, 142N, 1419W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 102, 148N, 1422W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 108, 151N, 1421W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 114, 159N, 1420W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 120, 168N, 1424W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 126, 178N, 1431W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 132, 186N, 1439W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 138, 196N, 1446W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 144, 209N, 1451W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 150, 219N, 1451W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 156, 227N, 1447W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 162, 241N, 1444W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 168, 247N, 1437W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 174, 251N, 1430W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 180, 253N, 1425W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 186, 254N, 1425W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 192, 261N, 1428W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 198, 271N, 1430W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 204, 282N, 1428W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 210, 293N, 1427W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 216, 310N, 1430W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 222, 341N, 1430W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 228, 357N, 1410W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 234, 372N, 1401W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP13, 240, 398N, 1390W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,   0, 110N, 1427W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,   6, 112N, 1422W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  12, 120N, 1419W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  18, 127N, 1418W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  24, 130N, 1420W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  30, 131N, 1420W,  35, 1005, XX,  34, NEQ,    0,    0,   61,    0, 
CP, 99, 2015100412, 03, AP14,  36, 139N, 1421W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  42, 140N, 1423W,  36, 1004, XX,  34, NEQ,   72,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  48, 146N, 1427W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  54, 150N, 1430W,  37, 1003, XX,  34, NEQ,    0,    0,   67,    0, 
CP, 99, 2015100412, 03, AP14,  60, 159N, 1430W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  66, 162N, 1435W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  72, 170N, 1440W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  78, 178N, 1450W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  84, 187N, 1459W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  90, 190N, 1465W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14,  96, 193N, 1473W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 102, 199N, 1480W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 108, 200N, 1482W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 114, 208N, 1486W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 120, 211N, 1481W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 126, 220N, 1475W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 132, 229N, 1471W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 138, 240N, 1467W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 144, 249N, 1458W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 150, 258N, 1448W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 156, 269N, 1437W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 162, 273N, 1425W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 168, 279N, 1419W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 174, 279N, 1414W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 180, 280N, 1412W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 186, 277N, 1413W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 192, 273N, 1414W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 198, 275N, 1416W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 204, 280N, 1414W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 210, 285N, 1413W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 216, 287N, 1414W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 222, 285N, 1409W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 228, 283N, 1411W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100412, 03, AP14, 234, 288N, 1411W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
