IO, 91, 2015100912, 03, COTC, 108, 171N,  650E,  79,  983, XX,  50, NEQ,   43,    0,   21,   40,    0,    0,  26,   0,   0, 
IO, 91, 2015100912, 03, COTC, 108, 171N,  650E,  79,  983, XX,  64, NEQ,   31,    0,    0,   31,    0,    0,  26,   0,   0, 
IO, 91, 2015100912, 03, COTC, 114, 171N,  643E,  53,  996, XX,  34, NEQ,  107,   92,   43,   97,    0,    0,  36,   0,   0, 
IO, 91, 2015100912, 03, COTC, 114, 171N,  643E,  53,  996, XX,  50, NEQ,   40,    0,    0,    0,    0,    0,  36,   0,   0, 
IO, 91, 2015100912, 03, COTC, 120, 173N,  637E,  54,  991, XX,  34, NEQ,  111,  111,   59,  100,    0,    0,  54,   0,   0, 
IO, 91, 2015100912, 03, COTC, 120, 173N,  637E,  54,  991, XX,  50, NEQ,   58,    0,    0,   49,    0,    0,  54,   0,   0, 
IO, 91, 2015100912, 03, GFDN,   0, 146N,  703E,  30, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,   6, 146N,  701E,  28, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  12, 145N,  695E,  44,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  18, 145N,  697E,  37, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  24, 146N,  697E,  46,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  30, 147N,  698E,  45, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  36, 149N,  697E,  51,  996,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  42, 151N,  698E,  41,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  48, 157N,  697E,  34, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  54, 163N,  695E,  31, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  60, 167N,  690E,  40, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  66, 169N,  683E,  40, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  72, 173N,  675E,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  78, 174N,  669E,  25, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  84, 176N,  666E,  32, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  90, 182N,  665E,  42, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN,  96, 188N,  664E,  48, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN, 102, 192N,  661E,  44,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN, 108, 196N,  658E,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN, 114, 197N,  655E,  39,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN, 120, 198N,  652E,  34,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, GFDN, 126, 200N,  649E,  44, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, NVGM,   0, 139N,  700E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
IO, 91, 2015100912, 03, NVGM,   6, 142N,  698E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  12, 144N,  697E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  18, 144N,  699E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  24, 146N,  701E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  30, 146N,  702E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  36, 148N,  703E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  42, 151N,  702E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  48, 155N,  698E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  54, 158N,  692E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  60, 162N,  686E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  66, 166N,  679E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  72, 170N,  671E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  78, 172N,  662E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  84, 175N,  655E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  90, 178N,  649E,  37, 1001, XX,  34, NEQ,   70,    0,    0,   55,    0,    0,  51,   0,   0, 
IO, 91, 2015100912, 03, NVGM,  96, 181N,  646E,  41,  998, XX,  34, NEQ,  100,   89,    0,  108,    0,    0,  56,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 102, 184N,  643E,  43, 1000, XX,  34, NEQ,  104,   68,    0,   41,    0,    0,  68,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 108, 186N,  640E,  44,  997, XX,  34, NEQ,   60,  114,    0,   62,    0,    0,  58,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 114, 189N,  636E,  48, 1000, XX,  34, NEQ,  110,  108,    0,   76,    0,    0,  62,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 120, 194N,  632E,  49,  998, XX,  34, NEQ,  125,  121,   63,   38,    0,    0,  71,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 126, 197N,  627E,  50, 1001, XX,  34, NEQ,  139,  100,    0,   43,    0,    0,  64,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 126, 197N,  627E,  50, 1001, XX,  50, NEQ,   68,    0,    0,    0,    0,    0,  64,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 132, 201N,  623E,  50,  998, XX,  34, NEQ,  134,   76,    0,   35,    0,    0,  53,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 132, 201N,  623E,  50,  998, XX,  50, NEQ,   56,    0,    0,    0,    0,    0,  53,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 138, 205N,  616E,  46, 1002, XX,  34, NEQ,  128,   88,    0,   38,    0,    0,  82,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 144, 211N,  613E,  50,  998, XX,  34, NEQ,  129,  106,   36,   30,    0,    0,  55,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 150, 215N,  608E,  45, 1002, XX,  34, NEQ,   65,   65,   42,  135,    0,    0,  52,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 156, 218N,  605E,  47, 1002, XX,  34, NEQ,  101,   64,   63,    0,    0,    0,  54,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 162, 223N,  601E,  46, 1006, XX,  34, NEQ,   74,   58,    0,   63,    0,    0,  50,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 168, 229N,  600E,  42, 1004, XX,  34, NEQ,   60,   49,    0,    0,    0,    0,  35,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 174, 234N,  600E,  39, 1008, XX,  34, NEQ,   51,    0,    0,   59,    0,    0,  34,   0,   0, 
IO, 91, 2015100912, 03, NVGM, 180, 238N,  600E,  35, 1007, XX,  34, NEQ,    0,    0,    0,   53,    0,    0,  41,   0,   0, 
IO, 91, 2015100912, 74, JJGS,   0, 145N,  702E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  12, 145N,  702E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  24, 153N,  705E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  36, 155N,  702E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  48, 155N,  696E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  60, 155N,  685E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  72, 156N,  675E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 74, JJGS,  84, 164N,  656E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,   0, 147N,  697E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,   6, 150N,  694E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  12, 153N,  692E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  18, 156N,  692E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  24, 158N,  693E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  30, 160N,  693E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  36, 163N,  692E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  42, 166N,  691E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  48, 168N,  690E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  54, 169N,  686E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  60, 171N,  681E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  66, 173N,  678E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  72, 173N,  672E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  78, 174N,  666E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  84, 177N,  658E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  90, 180N,  653E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN,  96, 180N,  647E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 102, 183N,  640E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 108, 185N,  634E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 114, 188N,  628E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 120, 190N,  623E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 126, 194N,  620E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 132, 197N,  614E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 138, 200N,  611E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 144, 202N,  609E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 150, 206N,  604E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 156, 209N,  598E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 162, 212N,  595E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 168, 218N,  605E,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 174, 217N,  599E,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AEMN, 180, 211N,  593E,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,   0, 148N,  698E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,   6, 152N,  695E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  12, 153N,  694E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  18, 156N,  694E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  24, 159N,  696E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  30, 161N,  696E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  36, 162N,  696E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  42, 163N,  697E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  48, 165N,  699E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  54, 166N,  696E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  60, 169N,  691E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  66, 170N,  685E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  72, 172N,  678E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  78, 174N,  671E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  84, 174N,  662E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  90, 177N,  657E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO,  96, 177N,  650E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 102, 179N,  643E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 108, 182N,  635E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 114, 186N,  627E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 120, 190N,  616E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 126, 194N,  609E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 132, 198N,  600E,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 03, AVNO, 138, 200N,  591E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,   0, 146N,  696E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  12, 155N,  694E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  24, 155N,  691E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  36, 165N,  686E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  48, 167N,  675E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  60, 175N,  660E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  72, 185N,  653E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  84, 189N,  645E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG,  96, 195N,  645E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG, 108, 203N,  645E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 71, JNVG, 120, 206N,  636E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,   0, 146N,  698E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  12, 155N,  695E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  24, 162N,  695E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  36, 166N,  696E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  48, 165N,  699E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  60, 168N,  695E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  72, 175N,  680E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  84, 172N,  665E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN,  96, 175N,  654E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN, 108, 184N,  635E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100918, 72, JAVN, 120, 183N,  616E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
