EP, 04, 2015070312, 01, CARQ, -24,  75N, 1120W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ, -18,  75N, 1134W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ, -12,  75N, 1148W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,  14,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ,  -6,  75N, 1162W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ,   0,  75N, 1175W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,  14,     INVEST, S, 
EP, 04, 2015070312, 01, CARQ,   0,  75N, 1175W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,  14,     INVEST, S, 
EP, 04, 2015070312, 01, CARQ,   0,  75N, 1175W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,  14,     INVEST, S, 
EP, 04, 2015070312, 03,  EMX,   0,  75N, 1170W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMM, 168, 435N, 1651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  12, 226N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  24, 232N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  36, 236N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  48, 237N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  60, 239N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  72, 242N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  84, 248N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS,  96, 255N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS, 108, 262N, 1682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS, 120, 268N, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS, 132, 273N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS, 144, 278N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS, 156, 283N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, BAMS, 168, 291N, 1761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,   0, 219N, 1486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,   6, 222N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  12, 224N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  18, 225N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  24, 228N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  30, 229N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  36, 229N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  42, 231N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  48, 229N, 1574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  54, 232N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  60, 235N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  66, 240N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  72, 243N, 1651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  78, 249N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CEMN,  84, 260N, 1682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLIP,  12, 226N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLIP,  24, 231N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLIP,  36, 235N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLIP,  48, 238N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLIP,  60, 237N, 1578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLIP,  72, 228N, 1608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  12, 227N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  24, 233N, 1524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  36, 239N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  48, 244N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  60, 249N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  72, 254N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  84, 258N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5,  96, 263N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5, 108, 268N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CLP5, 120, 273N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,   0, 218N, 1489W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  12, 226N, 1513W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  24, 231N, 1540W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  36, 234N, 1569W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  48, 238N, 1602W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  60, 258N, 1641W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  72, 283N, 1679W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  84, 289N, 1707W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2,  96, 289N, 1727W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2, 108, 286N, 1742W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2, 120, 277N, 1752W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2, 132, 262N, 1766W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, CMC2, 144, 246N, 1779W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DRCL,   0, 218N, 1489W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DRCL,  12, 224N, 1506W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DRCL,  24, 228N, 1527W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DRCL,  36, 226N, 1546W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DRCL,  48, 219N, 1575W,  25,    0, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DSHP,   0, 218N, 1489W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DSHP,  12, 225N, 1508W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, DSHP,  24, 228N, 1529W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EEMN,   0, 212N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EEMN,  12, 219N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EEMN,  24, 222N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EEMN,  36, 221N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EEMN,  48, 219N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EEMN,  60, 218N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGR2,   0, 218N, 1489W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGR2,  12, 224N, 1506W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGR2,  24, 230N, 1525W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGR2,  36, 235N, 1544W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGRR,   0, 220N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGRR,  12, 223N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EGRR,  24, 229N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,  12, 226N, 1499W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,  24, 230N, 1511W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,  36, 229N, 1525W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,  48, 221N, 1545W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,  60, 213N, 1567W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, EMX2,  72, 205N, 1590W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFD2,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFD2,  12, 223N, 1511W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFD2,  24, 224N, 1536W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFD2,  36, 221N, 1561W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFD2,  48, 213N, 1586W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFD2,  60, 205N, 1611W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFT2,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFT2,  12, 224N, 1511W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFT2,  24, 225N, 1537W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFT2,  36, 223N, 1563W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFT2,  48, 213N, 1588W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GFT2,  60, 202N, 1614W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GHM2,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GHM2,  12, 223N, 1511W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GHM2,  24, 224N, 1536W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GHM2,  36, 221N, 1561W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GHM2,  48, 213N, 1586W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, GHM2,  60, 205N, 1611W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, HWF2,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, HWF2,  12, 225N, 1508W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, HWF2,  24, 227N, 1528W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, HWF2,  36, 223N, 1552W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, HWF2,  48, 209N, 1576W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, HWF2,  60, 195N, 1601W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, ICON,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, ICON,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, IVCN,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, IVCN,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, IVCN,  36,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, IVCN,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, IVCN,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,   0, 218N, 1489W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  12, 232N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  24, 242N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  36, 249N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  48, 250N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  60, 251N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  72, 251N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  84, 256N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR,  96, 267N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR, 108, 280N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LBAR, 120, 291N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LGEM,   0, 218N, 1489W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LGEM,  12, 225N, 1508W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LGEM,  24, 228N, 1529W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LGEM,  36, 227N, 1552W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, LGEM,  48, 223N, 1577W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NAMI,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NAMI,  12, 228N, 1511W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NAMI,  24, 231N, 1537W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NAMI,  36, 234N, 1564W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,   0, 218N, 1489W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  12, 226N, 1512W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  24, 235N, 1534W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  36, 248N, 1557W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  48, 262N, 1588W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  60, 274N, 1618W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  72, 282N, 1646W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  84, 285N, 1673W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2,  96, 279N, 1691W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2, 108, 269N, 1705W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, NGX2, 120, 259N, 1718W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OCD5,   0, 218N, 1489W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OCD5,  12, 227N, 1507W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OCD5,  24, 233N, 1524W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OCD5,  36, 239N, 1540W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OCD5,  48, 244N, 1556W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OFCI,   0, 218N, 1489W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OFCI,  12, 225N, 1509W,  27,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OFCI,  24, 228N, 1530W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OFCI,  36, 227N, 1553W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OFCI,  48, 226N, 1575W,  25,    0, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, OFCL,   0, 218N, 1489W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JRJ, 295,  10,           ,  , 12, NEQ,  250,   30,   90,  180, 
EP, 04, 2015071012, 03, OFCL,   3, 220N, 1493W,  30, 1008, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JRJ, 300,   8,           ,  , 12, NEQ,  250,   30,   90,  180, 
EP, 04, 2015071012, 03, OFCL,  12, 224N, 1506W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JRJ, 290,   8, 
EP, 04, 2015071012, 03, OFCL,  24, 228N, 1526W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JRJ, 285,   9, 
EP, 04, 2015071012, 03, OFCL,  36, 226N, 1550W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JRJ, 265,  11, 
EP, 04, 2015071012, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHF5,  24,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHF5,  36,   0N,    0W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHF5,  48,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHF5, 120,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHFR,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHFR,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHFR,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHFR,  72,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHIP,   0, 218N, 1489W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHIP,  12, 225N, 1508W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, SHIP,  24, 228N, 1529W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOA,   0, 218N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOA,  12, 224N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOA,  24, 226N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOA,  36, 225N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOE,   0, 218N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOE,  12, 224N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOE,  24, 226N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCOE,  36, 225N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCON,   0, 218N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCON,  12, 224N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCON,  24, 226N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TCON,  36, 225N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCA,   0, 218N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCA,  12, 224N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCA,  24, 227N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCA,  36, 226N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCA,  48, 214N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCA,  60, 204N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,   0, 218N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,  12, 223N, 1506W, 149,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,  24, 225N, 1522W, 151,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,  36, 223N, 1543W, 152,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,  48, 209N, 1571W, 154,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,  60, 204N, 1594W, 157,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCC,  72,   0N,    0W, 159,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCE,   0, 218N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCE,  12, 224N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCE,  24, 227N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCE,  36, 226N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015071012, 03, TVCE,  48, 214N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
