SH, 13, 2015022300, 03, GFS5,  72, 181S, 1567E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, GFS5,  84, 181S, 1578E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, GFS5,  96, 180S, 1589E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HPAC,  12, 244S, 1546E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HPAC,  24, 242S, 1547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HPAC,  36, 240S, 1546E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HPAC,  48, 235S, 1549E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HPAC,  72, 228S, 1553E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  12, 237S, 1549E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  24, 226S, 1548E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  36, 217S, 1543E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  48, 207S, 1537E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  60, 196S, 1538E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  72, 191S, 1546E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  84, 189S, 1556E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2,  96, 188S, 1565E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2, 108, 189S, 1570E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWF2, 120, 191S, 1576E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, HWRF,   0, 246S, 1549E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 13, 2015022300, 03, HWRF,   3, 244S, 1551E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
SH, 13, 2015022300, 03, HWRF,   6, 241S, 1555E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
SH, 13, 2015022300, 03, HWRF,   9, 238S, 1557E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  12, 235S, 1558E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  34,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  15, 233S, 1560E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  36,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  18, 233S, 1561E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  21, 232S, 1560E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  31,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  24, 230S, 1560E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  40,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  27, 228S, 1560E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  30, 227S, 1560E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  33, 226S, 1560E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  36, 225S, 1559E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  39, 225S, 1558E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  29,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  42, 224S, 1557E,  34,  998, XX,  34, NEQ,    0,    0,   24,    0,    0,    0,  21,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  45, 222S, 1556E,  51,  996, XX,  34, NEQ,    0,   43,   34,    0,    0,    0,  19,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  45, 222S, 1556E,  51,  996, XX,  50, NEQ,    0,    0,   20,    0,    0,    0,  19,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  48, 219S, 1554E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  22,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  51, 217S, 1552E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  54, 216S, 1555E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  57, 213S, 1557E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  24,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  60, 211S, 1560E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  63, 209S, 1561E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  23,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  66, 208S, 1562E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  23,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  69, 209S, 1565E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  72, 211S, 1569E,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  75, 209S, 1570E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  19,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  78, 211S, 1571E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  15,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  81, 211S, 1573E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  84, 211S, 1576E,  36, 1000, XX,  34, NEQ,    0,    0,   21,    0,    0,    0,  19,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  87, 213S, 1577E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  15,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  90, 212S, 1577E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  93, 209S, 1577E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  96, 210S, 1578E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 13, 2015022300, 03, HWRF,  99, 208S, 1581E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 102, 209S, 1582E,  18, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 105, 208S, 1583E,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 108, 209S, 1584E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 111, 209S, 1584E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 114, 208S, 1587E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 117, 209S, 1587E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 120, 211S, 1587E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 123, 208S, 1589E,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
SH, 13, 2015022300, 03, HWRF, 126, 208S, 1589E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
SH, 13, 2015022300, 03, JAVI,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  12, 233S, 1549E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  24, 222S, 1550E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  36, 212S, 1550E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  48, 203S, 1550E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  60, 198S, 1555E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  72, 193S, 1563E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  84, 188S, 1570E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI,  96, 183S, 1576E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI, 108, 179S, 1585E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JAVI, 120, 174S, 1593E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  12, 231S, 1550E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  24, 211S, 1549E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  36, 196S, 1548E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  48, 190S, 1551E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  60, 181S, 1559E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  72, 172S, 1572E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  84, 171S, 1591E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI,  96, 176S, 1609E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI, 108, 184S, 1622E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JNVI, 120, 193S, 1634E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  12, 241S, 1549E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  24, 233S, 1550E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  36, 224S, 1550E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  48, 220S, 1550E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  60, 216S, 1550E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  72, 211S, 1548E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  84, 205S, 1543E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2,  96, 201S, 1540E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2, 108, 194S, 1537E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, JUK2, 120, 186S, 1535E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,   0, 246S, 1548E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  12, 232S, 1550E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  24, 219S, 1551E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  36, 209S, 1551E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  48, 202S, 1552E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  60, 197S, 1555E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  72, 192S, 1560E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEA,  84, 187S, 1567E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,   0, 246S, 1548E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  12, 230S, 1548E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  24, 214S, 1545E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  36, 198S, 1543E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  48, 186S, 1545E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  60, 175S, 1554E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  72, 169S, 1570E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  84, 169S, 1591E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN,  96, 175S, 1608E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN, 108, 181S, 1620E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEN, 120, 187S, 1633E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEW,   0, 246S, 1548E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEW,  12, 235S, 1567E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEW,  24, 232S, 1590E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEW,  36, 238S, 1614E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, LGEW,  48, 252S, 1640E,  15,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  12, 226S, 1545E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  24, 208S, 1538E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  36, 191S, 1530E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  48, 178S, 1526E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  60, 164S, 1523E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  72, 153S, 1522E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  84, 145S, 1530E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N012,  96, 136S, 1538E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,  12, 233S, 1552E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,  24, 218S, 1556E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,  36, 202S, 1560E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,  48, 192S, 1566E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,  60, 192S, 1581E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N022,  72, 191S, 1595E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N032,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N032,  12, 221S, 1550E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N042,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N042,  12, 224S, 1541E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N042,  24, 208S, 1531E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N042,  36, 191S, 1522E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N052,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N052,  12, 231S, 1549E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N052,  24, 216S, 1547E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N052,  36, 202S, 1551E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N052,  48, 191S, 1562E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N052,  60, 180S, 1573E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,  12, 227S, 1545E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,  24, 208S, 1539E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,  36, 192S, 1532E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,  48, 181S, 1529E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,  60, 174S, 1529E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N062,  72, 166S, 1530E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N072,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N072,  12, 223S, 1546E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N082,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N082,  12, 229S, 1542E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N082,  24, 213S, 1533E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N082,  36, 196S, 1525E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  12, 231S, 1549E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  24, 216S, 1548E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  36, 200S, 1545E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  48, 190S, 1544E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  60, 184S, 1546E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  72, 180S, 1549E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  84, 178S, 1554E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092,  96, 179S, 1563E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092, 108, 182S, 1571E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092, 120, 188S, 1575E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092, 132, 192S, 1577E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N092, 144, 196S, 1579E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  12, 235S, 1557E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  24, 227S, 1565E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  36, 221S, 1571E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  48, 220S, 1574E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  60, 229S, 1577E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  72, 245S, 1582E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  84, 261S, 1592E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102,  96, 285S, 1608E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102, 108, 308S, 1614E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102, 120, 329S, 1608E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102, 132, 351S, 1596E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102, 144, 377S, 1587E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102, 156, 412S, 1583E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N102, 168, 450S, 1586E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,  12, 233S, 1553E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,  24, 221S, 1556E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,  36, 212S, 1562E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,  48, 209S, 1568E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,  60, 209S, 1574E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N112,  72, 210S, 1580E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  12, 231S, 1548E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  24, 215S, 1548E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  36, 199S, 1548E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  48, 188S, 1547E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  60, 177S, 1552E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  72, 168S, 1562E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  84, 165S, 1583E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N122,  96, 162S, 1604E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,   0, 245S, 1548E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  12, 229S, 1547E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  24, 212S, 1544E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  36, 194S, 1543E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  48, 181S, 1541E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  60, 171S, 1542E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  72, 165S, 1544E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  84, 163S, 1551E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132,  96, 165S, 1562E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015022300, 03, N132, 108, 171S, 1572E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
