SH, 95, 2015123000, 03, GFDL,  90, 182S, 1774W,  38,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  96, 187S, 1773W,  37,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL, 102, 192S, 1770W,  41,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL, 108, 200S, 1770W,  42,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL, 114, 206S, 1772W,  41,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL, 120, 212S, 1771W,  44,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL, 126, 215S, 1768W,  43,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDT,   0, 106S, 1685W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDT,   6, 121S, 1675W,  34,  997, XX,  34, NEQ,  108,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDT,  12, 141S, 1674W,  46,  993, XX,  34, NEQ,   26,   29,   22,    0, 
SH, 95, 2015123000, 03, GFDT,  18, 155S, 1684W,  44,  992, XX,  34, NEQ,    0,  102,   54,  175, 
SH, 95, 2015123000, 03, GFDT,  24, 159S, 1705W,  46,  995, XX,  34, NEQ,    0,  234,   86,    0, 
SH, 95, 2015123000, 03, GFDT,  30, 160S, 1706W,  43,  993, XX,  34, NEQ,    0,  275,  128,    0, 
SH, 95, 2015123000, 03, GFDT,  36, 168S, 1712W,  37,  994, XX,  34, NEQ,    0,  250,  147,    0, 
SH, 95, 2015123000, 03, GFDT,  42, 175S, 1721W,  39,  993, XX,  34, NEQ,    0,  201,  181,    0, 
SH, 95, 2015123000, 03, GFDT,  48, 182S, 1732W,  43,  994, XX,  34, NEQ,    0,  137,  130,    0, 
SH, 95, 2015123000, 03, GFDT,  54, 184S, 1747W,  43,  992, XX,  34, NEQ,    0,  147,  140,    0, 
SH, 95, 2015123000, 03, GFDT,  60, 183S, 1762W,  45,  992, XX,  34, NEQ,    0,  124,  125,   66, 
SH, 95, 2015123000, 03, GFDT,  66, 180S, 1775W,  43,  991, XX,  34, NEQ,    0,  220,   81,   74, 
SH, 95, 2015123000, 03, GFDT,  72, 176S, 1773W,  38,  990, XX,  34, NEQ,    0,    0,  118,  104, 
SH, 95, 2015123000, 03, GFDT,  78, 176S, 1775W,  38,  987, XX,  34, NEQ,    0,    0,    0,   32, 
SH, 95, 2015123000, 03, GFDT,  84, 179S, 1775W,  43,  988, XX,  34, NEQ,    0,   46,   49,   51, 
SH, 95, 2015123000, 03, GFDT,  90, 182S, 1775W,  38,  987, XX,  34, NEQ,    0,    0,   73,   50, 
SH, 95, 2015123000, 03, GFDT,  96, 187S, 1774W,  37,  988, XX,  34, NEQ,   50,   42,    0,   44, 
SH, 95, 2015123000, 03, GFDT, 102, 193S, 1771W,  42,  986, XX,  34, NEQ,   56,   45,   33,    0, 
SH, 95, 2015123000, 03, GFDT, 108, 200S, 1771W,  40,  986, XX,  34, NEQ,   47,   59,   54,   25, 
SH, 95, 2015123000, 03, GFDT, 114, 206S, 1772W,  38,  986, XX,  34, NEQ,   58,   96,   73,    0, 
SH, 95, 2015123000, 03, GFDT, 120, 213S, 1771W,  44,  987, XX,  34, NEQ,   52,   91,   87,    0, 
SH, 95, 2015123000, 03, GFDT, 126, 216S, 1768W,  44,  985, XX,  34, NEQ,   51,   43,   58,    0, 
SH, 95, 2015123000, 03, GFNI,   0, 101S, 1680W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,   0, 104S, 1681W,  35,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,   6, 130S, 1691W,  40,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  12, 138S, 1686W,  39,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  18, 146S, 1686W,  47,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  24, 155S, 1694W,  45,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  30, 163S, 1704W,  46,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  36, 169S, 1714W,  41,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  42, 175S, 1725W,  43,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  48, 179S, 1737W,  43,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  54, 181S, 1751W,  43,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  60, 180S, 1765W,  42,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  66, 178S, 1774W,  42,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  72, 176S, 1778W,  38,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  78, 175S, 1778W,  39,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  84, 175S, 1777W,  40,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  90, 178S, 1777W,  40,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN,  96, 183S, 1774W,  39,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN, 102, 188S, 1771W,  39,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN, 108, 193S, 1771W,  40,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN, 114, 199S, 1772W,  40,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN, 120, 204S, 1769W,  42,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GPMN, 126, 207S, 1767W,  40,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HHFI,   0, 101S, 1680W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HHFI,  12, 126S, 1671W,  43,    0,   ,  34, NEQ,  175,  114,   70,    0, 
SH, 95, 2015123000, 03, HHFI,  24, 151S, 1682W,  45,    0,   ,  34, NEQ,  165,  174,  135,    4, 
SH, 95, 2015123000, 03, HHFI,  36, 167S, 1702W,  46,    0,   ,  34, NEQ,  110,  181,  146,   16, 
SH, 95, 2015123000, 03, HHFI,  48, 175S, 1728W,  47,    0,   ,  34, NEQ,   85,  165,  142,    4, 
SH, 95, 2015123000, 03, HHFI,  60, 180S, 1756W,  48,    0,   ,  34, NEQ,   68,  140,  121,    4, 
SH, 95, 2015123000, 03, HHFI,  72, 182S, 1779W,  48,    0,   ,  34, NEQ,   28,  118,   90,   22, 
SH, 95, 2015123000, 03, HHFI,  84, 181S, 1795W,  39,    0,   ,  34, NEQ,    1,   79,   50,   13, 
SH, 95, 2015123000, 03, HHFI,  96, 183S, 1793E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HHFI, 108, 185S, 1781E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HHFI, 120, 183S, 1775E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HHFI, 132, 181S, 1768E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HPAC,  12, 115S, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HPAC,  24, 126S, 1630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HPAC,  36, 152S, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HPAC,  48, 165S, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HPAC,  72, 208S, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWFI,   0, 101S, 1680W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWFI,  12, 126S, 1671W,  37,    0,   ,  34, NEQ,   92,   83,   66,    0, 
SH, 95, 2015123000, 03, HWFI,  24, 151S, 1682W,  38,    0,   ,  34, NEQ,   81,  143,  131,    4, 
SH, 95, 2015123000, 03, HWFI,  36, 167S, 1702W,  39,    0,   ,  34, NEQ,   26,  150,  142,   16, 
SH, 95, 2015123000, 03, HWFI,  48, 175S, 1728W,  40,    0,   ,  34, NEQ,    2,  134,  138,    4, 
SH, 95, 2015123000, 03, HWFI,  60, 180S, 1756W,  42,    0,   ,  34, NEQ,    0,  109,  117,    4, 
SH, 95, 2015123000, 03, HWFI,  72, 182S, 1779W,  41,    0,   ,  34, NEQ,    0,   87,   86,   22, 
SH, 95, 2015123000, 03, HWFI,  84, 181S, 1795W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWFI,  96, 183S, 1793E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWFI, 108, 185S, 1781E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWFI, 120, 183S, 1775E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWFI, 132, 181S, 1768E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, HWRF,   0, 107S, 1684W,  35,  998, XX,  34, NEQ,  173,    0,    0,    0,    0,    0, 162,   0,   0, 
SH, 95, 2015123000, 03, MBAM,  12, 117S, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, MBAM,  24, 133S, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, MBAM,  36, 149S, 1689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, MBAM,  48, 167S, 1720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, MBAM,  72, 183S, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, RVCN,   0, 101S, 1680W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, RVCN,  12, 126S, 1671W,  43,    0,   ,  34, NEQ,  175,  114,   70,    0, 
SH, 95, 2015123000, 03, RVCN,  24, 151S, 1682W,  45,    0,   ,  34, NEQ,  165,  174,  135,    4, 
SH, 95, 2015123000, 03, RVCN,  36, 167S, 1702W,  46,    0,   ,  34, NEQ,  110,  181,  146,   16, 
SH, 95, 2015123000, 03, RVCN,  48, 175S, 1728W,  47,    0,   ,  34, NEQ,   85,  165,  142,    4, 
SH, 95, 2015123000, 03, RVCN,  60, 180S, 1756W,  48,    0,   ,  34, NEQ,   68,  140,  121,    4, 
SH, 95, 2015123000, 03, RVCN,  72, 182S, 1779W,  48,    0,   ,  34, NEQ,   28,  118,   90,   22, 
SH, 95, 2015123000, 03, RVCN,  84, 181S, 1795W,  39,    0,   ,  34, NEQ,    1,   79,   50,   13, 
SH, 95, 2015123000, 03, RVCN,  96, 183S, 1793E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, RVCN, 108, 185S, 1781E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, RVCN, 120, 183S, 1775E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, RVCN, 132, 181S, 1768E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY,  96,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY, 108,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, S5YY, 132,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, SBAM,  12, 117S, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, SBAM,  24, 133S, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, SBAM,  36, 152S, 1689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, SBAM,  48, 170S, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, SBAM,  72, 187S, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  12,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  24,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  36,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  48,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  60,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  72,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D,  96,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, ST5D, 120,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,   0, 102S, 1680W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  12, 129S, 1671W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  24, 153S, 1682W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  36, 167S, 1700W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  48, 176S, 1723W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  60, 181S, 1748W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  72, 182S, 1769W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  84, 184S, 1782W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI,  96, 189S, 1788W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI, 108, 195S, 1791W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, WANI, 120, 200S, 1791W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  12, 115S, 1648W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  24, 130S, 1615W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  36, 144S, 1583W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  48, 159S, 1550W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  60, 174S, 1517W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  72, 189S, 1483W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  84, 203S, 1450W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP,  96, 218S, 1416W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP, 108, 233S, 1381W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, XTRP, 120, 248S, 1347W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,   0, 135S, 1689W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  12, 135S, 1699W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  24, 135S, 1701W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  36, 155S, 1722W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  48, 155S, 1750W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  60, 155S, 1768W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  72, 155S, 1790W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  84, 145S, 1791W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG,  96, 145S, 1799W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG, 108, 152S, 1795E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 71, JNVG, 120, 155S, 1785E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,   0, 135S, 1711W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  12, 144S, 1705W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  24, 154S, 1704W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  36, 155S, 1715W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  48, 169S, 1725W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  60, 176S, 1747W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  72, 185S, 1770W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  84, 194S, 1786W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN,  96, 199S, 1795E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN, 108, 205S, 1792E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 72, JAVN, 120, 214S, 1783E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 01, CARQ, -24,  83S, 1729W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 95, 2015123006, 01, CARQ, -18,  88S, 1711W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 95, 2015123006, 01, CARQ, -12,  93S, 1693W,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 117,  22,     INVEST,  , 
SH, 95, 2015123006, 01, CARQ,  -6, 108S, 1671W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 95, 2015123006, 01, CARQ,   0, 120S, 1665W,  45,  989, TS,  34, NEQ,   35,   35,   30,   30, 1001,  120,  20,   0,   0,   P,   0,   X, 125,  18,     INVEST, D, 
SH, 95, 2015123006, 01, CARQ,   0, 120S, 1665W,  45,  989, TS,  50, NEQ,    0,    0,    0,    0, 1001,  120,  20,   0,   0,   P,   0,   X, 125,  18,     INVEST, D, 
SH, 95, 2015123006, 01, CARQ,   0, 120S, 1665W,  45,  989, TS,  64, NEQ,    0,    0,    0,    0, 1001,  120,  20,   0,   0,   P,   0,   X, 125,  18,     INVEST, D, 
SH, 95, 2015123006, 03, AEM2,   0, 119S, 1665W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  12, 147S, 1668W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  24, 165S, 1686W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  36, 175S, 1710W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  48, 182S, 1734W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  60, 187S, 1756W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  72, 193S, 1771W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  84, 201S, 1778W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2,  96, 211S, 1779W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2, 108, 219S, 1775W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2, 120, 225S, 1770W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2, 132, 228S, 1768W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2, 144, 230S, 1769W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2, 156, 230S, 1773W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, AEM2, 168, 231S, 1778W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIM,  12, 147S, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIM,  24, 160S, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIM,  36, 176S, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIM,  48, 203S, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIM,  72, 253S, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIP,  12, 149S, 1755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIP,  24, 170S, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIP,  36, 190S, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIP,  48, 226S, 1768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLIP,  72, 250S, 1738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLSW,  12, 151S, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLSW,  24, 182S, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLSW,  36, 210S, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLSW,  48, 239S, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CLSW,  72, 284S, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  12,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  24,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES,  96,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES, 108,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMES, 132,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMSD,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMSD,  12,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMSD,  24,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123006, 03, CMSD,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
