SH, 06, 2015123012, 03, NVS5,  12, 144S, 1671W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  24, 149S, 1690W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  36, 153S, 1710W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  48, 153S, 1740W,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  60, 144S, 1764W, 110,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  72, 135S, 1770W, 121,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  84, 136S, 1766W, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5,  96, 144S, 1768W, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5, 108, 149S, 1772W, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, NVS5, 120, 153S, 1774W, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, RVCN,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,   35,   35,   30,   30, 
SH, 06, 2015123012, 03, RVCN,  12, 154S, 1674W,  54,    0,   ,  34, NEQ,   51,  128,   92,   28, 
SH, 06, 2015123012, 03, RVCN,  12, 154S, 1674W,  54,    0,   ,  50, NEQ,    8,   55,   25,    4, 
SH, 06, 2015123012, 03, RVCN,  12, 154S, 1674W,  54,    0,   ,  64, NEQ,    0,   21,   13,    1, 
SH, 06, 2015123012, 03, RVCN,  24, 158S, 1696W,  53,    0,   ,  34, NEQ,   47,  178,  118,   26, 
SH, 06, 2015123012, 03, RVCN,  24, 158S, 1696W,  53,    0,   ,  50, NEQ,    7,   49,   22,    7, 
SH, 06, 2015123012, 03, RVCN,  24, 158S, 1696W,  53,    0,   ,  64, NEQ,    0,   13,   16,    6, 
SH, 06, 2015123012, 03, RVCN,  36, 165S, 1710W,  53,    0,   ,  34, NEQ,   47,  166,  119,   25, 
SH, 06, 2015123012, 03, RVCN,  36, 165S, 1710W,  53,    0,   ,  50, NEQ,   23,   36,   20,    8, 
SH, 06, 2015123012, 03, RVCN,  36, 165S, 1710W,  53,    0,   ,  64, NEQ,    0,   11,   12,    2, 
SH, 06, 2015123012, 03, RVCN,  48, 174S, 1732W,  55,    0,   ,  34, NEQ,   47,  124,   89,   40, 
SH, 06, 2015123012, 03, RVCN,  48, 174S, 1732W,  55,    0,   ,  50, NEQ,   23,   36,   30,   13, 
SH, 06, 2015123012, 03, RVCN,  48, 174S, 1732W,  55,    0,   ,  64, NEQ,    0,   18,   16,    4, 
SH, 06, 2015123012, 03, RVCN,  60, 181S, 1758W,  53,    0,   ,  34, NEQ,   54,  131,  108,   59, 
SH, 06, 2015123012, 03, RVCN,  60, 181S, 1758W,  53,    0,   ,  50, NEQ,   28,   33,   27,   15, 
SH, 06, 2015123012, 03, RVCN,  60, 181S, 1758W,  53,    0,   ,  64, NEQ,    0,   22,   21,    9, 
SH, 06, 2015123012, 03, RVCN,  72, 188S, 1780W,  52,    0,   ,  34, NEQ,   57,  118,   96,   65, 
SH, 06, 2015123012, 03, RVCN,  72, 188S, 1780W,  52,    0,   ,  50, NEQ,   30,   29,   28,   14, 
SH, 06, 2015123012, 03, RVCN,  72, 188S, 1780W,  52,    0,   ,  64, NEQ,    0,   20,   20,   17, 
SH, 06, 2015123012, 03, RVCN,  84, 193S, 1795W,  47,    0,   ,  34, NEQ,   57,  105,   87,   63, 
SH, 06, 2015123012, 03, RVCN,  84, 193S, 1795W,  47,    0,   ,  50, NEQ,   20,   33,   37,   30, 
SH, 06, 2015123012, 03, RVCN,  84, 193S, 1795W,  47,    0,   ,  64, NEQ,    0,    7,    9,   14, 
SH, 06, 2015123012, 03, RVCN,  96, 198S, 1798E,  43,    0,   ,  34, NEQ,   63,  105,   86,   58, 
SH, 06, 2015123012, 03, RVCN,  96, 198S, 1798E,  43,    0,   ,  50, NEQ,    3,   23,   26,   20, 
SH, 06, 2015123012, 03, RVCN, 108, 203S, 1792E,  42,    0,   ,  34, NEQ,   57,  108,   86,   55, 
SH, 06, 2015123012, 03, RVCN, 108, 203S, 1792E,  42,    0,   ,  50, NEQ,    0,   10,   21,   10, 
SH, 06, 2015123012, 03, RVCN, 120, 204S, 1786E,  38,    0,   ,  34, NEQ,   60,  101,   85,   73, 
SH, 06, 2015123012, 03, RVCN, 120, 204S, 1786E,  38,    0,   ,  50, NEQ,    0,    0,   31,    0, 
SH, 06, 2015123012, 03, RVCN, 132, 204S, 1778E,  33,    0,   ,  34, NEQ,   51,   91,  127,   81, 
SH, 06, 2015123012, 03, RVCN, 144, 213S, 1741E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, RVCN, 156, 210S, 1724E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, RVCN, 168, 207S, 1706E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  12,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  24,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  36,   0N,    0W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  48,   0N,    0W,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  60,   0N,    0W, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  72,   0N,    0W,  98,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  84,   0N,    0W,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX,  96,   0N,    0W,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX, 108,   0N,    0W,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5XX, 120,   0N,    0W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  12,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  24,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  36,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  48,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  60,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  72,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  84,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY, 120,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, S5YY, 132,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SBAM,  12, 156S, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SBAM,  24, 172S, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SBAM,  36, 186S, 1741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SBAM,  48, 201S, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SBAM,  72, 242S, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,   0, 134S, 1661W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  12, 155S, 1675W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  24, 154S, 1702W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  36, 159S, 1712W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  48, 171S, 1733W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  60, 178S, 1760W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  72, 188S, 1783W,  79,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  84, 197S, 1798E,  79,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA,  96, 203S, 1787E,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA, 108, 209S, 1778E,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIA, 120, 212S, 1767E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,   0, 134S, 1661W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  12, 144S, 1671W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  24, 149S, 1690W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  36, 153S, 1710W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  48, 153S, 1740W,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  60, 144S, 1764W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  72, 135S, 1770W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  84, 136S, 1766W,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN,  96, 144S, 1768W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN, 108, 149S, 1772W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, SHIN, 120, 153S, 1774W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  12,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  24,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  36,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  48,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  60,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  72,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D,  96,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, ST5D, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS1,  12, 145S, 1677W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS1,  24, 149S, 1681W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS1,  36, 155S, 1686W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS1,  48, 159S, 1698W,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS1,  60, 161S, 1719W, 109,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS5,  12, 145S, 1677W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS5,  24, 149S, 1681W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS5,  36, 155S, 1686W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS5,  48, 159S, 1698W,  96,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, UKS5,  60, 161S, 1719W, 107,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,   0, 134S, 1661W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  12, 150S, 1671W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  24, 153S, 1689W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  36, 157S, 1702W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  48, 163S, 1721W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  60, 166S, 1746W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  72, 166S, 1765W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  84, 168S, 1778W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI,  96, 177S, 1786W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI, 108, 182S, 1791W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, WANI, 120, 184S, 1796W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  12, 158S, 1651W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  24, 184S, 1640W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  36, 210S, 1630W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  48, 236S, 1619W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  60, 262S, 1608W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  72, 288S, 1597W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  84, 314S, 1585W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP,  96, 340S, 1573W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP, 108, 365S, 1561W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, XTRP, 120, 391S, 1548W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,   0, 132S, 1661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  12, 153S, 1685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  24, 159S, 1693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  36, 167S, 1704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  48, 175S, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  60, 176S, 1751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  72, 178S, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  84, 181S, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR,  96, 181S, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR, 108, 183S, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR, 120, 189S, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR, 132, 193S, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 44, EGRR, 144, 197S, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,   0, 135S, 1673W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  12, 151S, 1675W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  24, 155S, 1693W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  36, 157S, 1715W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  48, 155S, 1744W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  60, 145S, 1772W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  72, 135S, 1777W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  84, 136S, 1777W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG,  96, 145S, 1777W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG, 108, 151S, 1785W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 71, JNVG, 120, 155S, 1795W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,   0, 136S, 1665W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  12, 162S, 1684W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  24, 158S, 1692W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  36, 167S, 1710W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  48, 180S, 1731W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  60, 185S, 1760W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  72, 168S, 1749W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  84, 181S, 1752W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN,  96, 171S, 1763W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN, 108, 191S, 1788W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 72, JAVN, 120, 209S, 1778E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,   0, 134S, 1661W,  45,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,   6, 143S, 1665W,  42,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  12, 152S, 1670W,  44,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  18, 159S, 1677W,  46,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  24, 167S, 1684W,  49,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  30, 171S, 1693W,  51,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  36, 176S, 1702W,  53,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  42, 178S, 1712W,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  48, 181S, 1722W,  53,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  54, 182S, 1731W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  60, 183S, 1739W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  66, 184S, 1748W,  52,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  72, 186S, 1757W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  78, 188S, 1762W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  84, 191S, 1767W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  90, 193S, 1773W,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP,  96, 196S, 1778W,  50,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP, 102, 200S, 1783W,  49,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP, 108, 204S, 1787W,  46,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP, 114, 208S, 1792W,  43,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHIP, 120, 212S, 1797W,  42,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,   0, 134S, 1661W,  48,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,   6, 143S, 1665W,  50,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  12, 152S, 1670W,  54,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  18, 159S, 1677W,  58,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  24, 167S, 1684W,  63,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  30, 171S, 1693W,  66,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  36, 176S, 1702W,  68,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  42, 178S, 1712W,  69,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  48, 181S, 1722W,  67,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  54, 182S, 1731W,  65,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  60, 183S, 1739W,  65,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  66, 184S, 1748W,  66,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  72, 186S, 1757W,  64,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  78, 188S, 1762W,  62,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  84, 191S, 1767W,  58,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  90, 193S, 1773W,  55,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2,  96, 196S, 1778W,  52,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2, 102, 200S, 1783W,  49,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2, 108, 204S, 1787W,  40,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2, 114, 208S, 1792W,  37,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP2, 120, 212S, 1797W,  35,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,   0, 134S, 1661W,  37,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,   6, 143S, 1665W,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  12, 152S, 1670W,  30, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  18, 159S, 1677W,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  24, 167S, 1684W,  27, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  30, 171S, 1693W,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  36, 176S, 1702W,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  42, 178S, 1712W,  25, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  48, 181S, 1722W,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  54, 182S, 1731W,  21, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  60, 183S, 1739W,  21, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  66, 184S, 1748W,  21, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  72, 186S, 1757W,  20, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  78, 188S, 1762W,  20, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  84, 191S, 1767W,  20, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  90, 193S, 1773W,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3,  96, 196S, 1778W,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 99, CHP3, 102, 200S, 1783W,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
