AL, 95, 2015091412, 01, CARQ, -24,  81N,  133W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ, -18,  81N,  146W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ, -12,  81N,  159W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 272,  13,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ,  -6,  82N,  172W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 03,  EMX,   0,  77N,  191W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, OCD5, 120, 146N,  474W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHF5, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHFR,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHFR,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHFR,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,   0,  83N,  185W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  12,  89N,  212W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  24,  94N,  238W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  36,  97N,  262W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  48,  99N,  287W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  60, 103N,  310W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  72, 108N,  332W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  84, 115N,  352W,  77,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP,  96, 119N,  369W,  83,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP, 108, 124N,  386W,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, SHIP, 120, 127N,  403W,  95,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,   0,  83N,  185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  12,  85N,  210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  24,  87N,  236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  36,  88N,  262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  48,  90N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  60,  92N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  72,  94N,  340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  84,  96N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP,  96,  97N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP, 108,  99N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP, 120, 101N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP, 132, 103N,  471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP, 144, 105N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP, 156, 106N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091412, 03, XTRP, 168, 108N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 01, CARQ, -24,  81N,  146W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091418, 01, CARQ, -18,  81N,  159W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091418, 01, CARQ, -12,  82N,  172W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 276,  14,     INVEST,  , 
AL, 95, 2015091418, 01, CARQ,  -6,  84N,  187W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091418, 01, CARQ,   0,  87N,  202W,  25, 1011, LO,  34, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 280,  14,     INVEST, M, 
AL, 95, 2015091418, 01, CARQ,   0,  87N,  202W,  25, 1011, LO,  50, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 280,  14,     INVEST, M, 
AL, 95, 2015091418, 01, CARQ,   0,  87N,  202W,  25, 1011, LO,  64, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 280,  14,     INVEST, M, 
AL, 95, 2015091418, 03, AEMN,   0,  85N,  202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,   6,  90N,  214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  12,  95N,  224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  18,  99N,  235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  24, 102N,  247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  30, 105N,  260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  36, 108N,  271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  42, 111N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  48, 114N,  291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  54, 117N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  60, 120N,  310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  66, 124N,  319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  72, 130N,  326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  78, 135N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  84, 142N,  340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  90, 147N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN,  96, 152N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 102, 157N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 108, 161N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 114, 165N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 120, 171N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 126, 176N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 132, 181N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 138, 186N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 144, 194N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 150, 191N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 156, 196N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 162, 201N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 168, 199N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 174, 202N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 180, 205N,  453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 186, 208N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 192, 212N,  460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 198, 214N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 204, 215N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 210, 217N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 216, 220N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 222, 221N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 228, 224N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 234, 227N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AEMN, 240, 230N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,   0,  84N,  200W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,   6,  90N,  210W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  12,  94N,  221W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  18,  99N,  231W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  24, 102N,  245W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  30, 102N,  260W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  36, 101N,  270W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  42, 101N,  278W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  48, 106N,  280W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  54, 111N,  283W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  60, 120N,  292W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  66, 127N,  306W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  72, 131N,  316W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  78, 134N,  322W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  84, 140N,  329W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  90, 147N,  336W,  35, 1008, XX,  34, NEQ,  100,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01,  96, 152N,  343W,  39, 1006, XX,  34, NEQ,  101,   87,    0,    0, 
AL, 95, 2015091418, 03, AP01, 102, 159N,  350W,  39, 1009, XX,  34, NEQ,   93,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01, 108, 162N,  358W,  41, 1006, XX,  34, NEQ,  128,    0,    0,  112, 
AL, 95, 2015091418, 03, AP01, 114, 169N,  366W,  45, 1008, XX,  34, NEQ,  123,    0,    0,   72, 
AL, 95, 2015091418, 03, AP01, 120, 177N,  372W,  41, 1006, XX,  34, NEQ,  116,    0,    0,   90, 
AL, 95, 2015091418, 03, AP01, 126, 181N,  379W,  45, 1008, XX,  34, NEQ,  123,  112,    0,   60, 
AL, 95, 2015091418, 03, AP01, 132, 188N,  381W,  44, 1005, XX,  34, NEQ,  119,   97,    0,   89, 
AL, 95, 2015091418, 03, AP01, 138, 190N,  390W,  48, 1006, XX,  34, NEQ,  137,  116,    0,   84, 
AL, 95, 2015091418, 03, AP01, 144, 199N,  399W,  46, 1004, XX,  34, NEQ,  126,  121,    0,   88, 
AL, 95, 2015091418, 03, AP01, 150, 201N,  405W,  42, 1006, XX,  34, NEQ,  129,   96,    0,  123, 
AL, 95, 2015091418, 03, AP01, 156, 208N,  412W,  40, 1004, XX,  34, NEQ,  112,   89,    0,    0, 
AL, 95, 2015091418, 03, AP01, 162, 210N,  420W,  43, 1006, XX,  34, NEQ,  134,   96,    0,  121, 
AL, 95, 2015091418, 03, AP01, 168, 216N,  428W,  42, 1004, XX,  34, NEQ,  120,  107,    0,   96, 
AL, 95, 2015091418, 03, AP01, 174, 218N,  434W,  47, 1004, XX,  34, NEQ,  116,   93,    0,   89, 
AL, 95, 2015091418, 03, AP01, 180, 220N,  440W,  48, 1001, XX,  34, NEQ,  113,   94,    0,  102, 
AL, 95, 2015091418, 03, AP01, 186, 220N,  450W,  49, 1002, XX,  34, NEQ,  154,   87,    0,   93, 
AL, 95, 2015091418, 03, AP01, 192, 224N,  453W,  49, 1000, XX,  34, NEQ,  125,  104,   85,  116, 
AL, 95, 2015091418, 03, AP01, 198, 227N,  455W,  50, 1000, XX,  34, NEQ,  129,  113,   98,  119, 
AL, 95, 2015091418, 03, AP01, 204, 228N,  461W,  55,  995, XX,  34, NEQ,  126,  135,  120,  111, 
AL, 95, 2015091418, 03, AP01, 204, 228N,  461W,  55,  995, XX,  50, NEQ,   83,    0,    0,    0, 
AL, 95, 2015091418, 03, AP01, 210, 228N,  463W,  58,  995, XX,  34, NEQ,  132,  133,  125,  116, 
AL, 95, 2015091418, 03, AP01, 210, 228N,  463W,  58,  995, XX,  50, NEQ,   88,   92,    0,   84, 
AL, 95, 2015091418, 03, AP01, 216, 230N,  465W,  60,  995, XX,  34, NEQ,  142,  141,  120,  126, 
AL, 95, 2015091418, 03, AP01, 216, 230N,  465W,  60,  995, XX,  50, NEQ,  101,   95,   70,   87, 
AL, 95, 2015091418, 03, AP01, 222, 230N,  463W,  65,  995, XX,  34, NEQ,  127,  123,  123,  131, 
AL, 95, 2015091418, 03, AP01, 222, 230N,  463W,  65,  995, XX,  50, NEQ,   94,   89,   72,   89, 
AL, 95, 2015091418, 03, AP01, 222, 230N,  463W,  65,  995, XX,  64, NEQ,    0,    0,    0,   73, 
AL, 95, 2015091418, 03, AP01, 228, 230N,  461W,  58,  992, XX,  34, NEQ,  133,  166,  142,  124, 
AL, 95, 2015091418, 03, AP01, 228, 230N,  461W,  58,  992, XX,  50, NEQ,   95,   96,   79,   87, 
AL, 95, 2015091418, 03, AP01, 234, 230N,  455W,  64,  992, XX,  34, NEQ,  156,  175,  138,  128, 
AL, 95, 2015091418, 03, AP01, 234, 230N,  455W,  64,  992, XX,  50, NEQ,  103,  105,   82,   87, 
AL, 95, 2015091418, 03, AP01, 240, 231N,  449W,  60,  988, XX,  34, NEQ,  172,  179,  142,  137, 
AL, 95, 2015091418, 03, AP01, 240, 231N,  449W,  60,  988, XX,  50, NEQ,  113,  106,   88,  107, 
AL, 95, 2015091418, 03, AP02,   0,  90N,  192W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,   6,  99N,  201W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  12, 107N,  210W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  18, 112N,  222W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  24, 118N,  239W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  30, 119N,  257W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  36, 120N,  270W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  42, 124N,  279W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  48, 127N,  290W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  54, 126N,  299W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  60, 127N,  309W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  66, 130N,  316W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  72, 130N,  321W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  78, 131N,  328W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  84, 140N,  328W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  90, 148N,  336W,  35, 1011, XX,  34, NEQ,  119,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02,  96, 153N,  346W,  35, 1009, XX,  34, NEQ,  104,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 102, 156N,  354W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 108, 157N,  363W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 114, 159N,  377W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 120, 162N,  389W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 126, 169N,  397W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 132, 184N,  409W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 138, 201N,  420W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 144, 216N,  426W,  36, 1010, XX,  34, NEQ,    0,    0,    0,   95, 
AL, 95, 2015091418, 03, AP02, 150, 223N,  430W,  37, 1011, XX,  34, NEQ,    0,    0,    0,  111, 
AL, 95, 2015091418, 03, AP02, 156, 230N,  430W,  35, 1009, XX,  34, NEQ,   61,  111,    0,   83, 
AL, 95, 2015091418, 03, AP02, 162, 239N,  432W,  38, 1009, XX,  34, NEQ,  138,    0,    0,   87, 
AL, 95, 2015091418, 03, AP02, 168, 247N,  434W,  40, 1005, XX,  34, NEQ,  132,    0,    0,   92, 
AL, 95, 2015091418, 03, AP02, 174, 245N,  437W,  38, 1008, XX,  34, NEQ,  135,    0,    0,  110, 
AL, 95, 2015091418, 03, AP02, 180, 244N,  440W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 186, 248N,  438W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 192, 249N,  432W,  34, 1003, XX,  34, NEQ,   71,    0,    0,    0, 
AL, 95, 2015091418, 03, AP02, 198, 248N,  428W,  35, 1006, XX,  34, NEQ,   88,   90,    0,   72, 
AL, 95, 2015091418, 03, AP02, 204, 249N,  424W,  36, 1002, XX,  34, NEQ,   73,  100,    0,   74, 
AL, 95, 2015091418, 03, AP02, 210, 248N,  418W,  40, 1004, XX,  34, NEQ,   91,  109,    0,  123, 
AL, 95, 2015091418, 03, AP02, 216, 244N,  411W,  40,  999, XX,  34, NEQ,  116,  109,    0,  115, 
AL, 95, 2015091418, 03, AP02, 222, 240N,  401W,  41, 1001, XX,  34, NEQ,  103,  129,    0,  163, 
AL, 95, 2015091418, 03, AP02, 228, 240N,  392W,  43,  996, XX,  34, NEQ,  101,  137,    0,  121, 
AL, 95, 2015091418, 03, AP02, 234, 240N,  386W,  47,  998, XX,  34, NEQ,  131,  116,    0,  131, 
AL, 95, 2015091418, 03, AP02, 240, 239N,  381W,  42,  997, XX,  34, NEQ,  128,  130,  121,  117, 
AL, 95, 2015091418, 03, AP03,   0,  91N,  191W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,   6, 101N,  198W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  12, 109N,  210W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  18, 112N,  226W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  24, 115N,  242W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  30, 112N,  259W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  36, 112N,  261W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  42, 125N,  262W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  48, 127N,  273W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  54, 129N,  287W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  60, 132N,  297W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  66, 134N,  306W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  72, 140N,  310W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  78, 142N,  312W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  84, 149N,  314W,  36, 1005, XX,  34, NEQ,   74,    0,    0,   75, 
AL, 95, 2015091418, 03, AP03,  90, 152N,  321W,  35, 1009, XX,  34, NEQ,  124,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03,  96, 159N,  325W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03, 102, 164N,  331W,  36, 1008, XX,  34, NEQ,  113,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03, 108, 170N,  340W,  39, 1005, XX,  34, NEQ,  108,    0,    0,   74, 
AL, 95, 2015091418, 03, AP03, 114, 176N,  346W,  40, 1007, XX,  34, NEQ,  125,    0,    0,   94, 
AL, 95, 2015091418, 03, AP03, 120, 181N,  353W,  36, 1006, XX,  34, NEQ,  124,   75,    0,    0, 
AL, 95, 2015091418, 03, AP03, 126, 189N,  360W,  40, 1008, XX,  34, NEQ,  115,    0,    0,    0, 
AL, 95, 2015091418, 03, AP03, 132, 192N,  365W,  39, 1005, XX,  34, NEQ,  127,   99,    0,    0, 
AL, 95, 2015091418, 03, AP03, 138, 199N,  371W,  43, 1007, XX,  34, NEQ,  137,    0,    0,   88, 
AL, 95, 2015091418, 03, AP03, 144, 210N,  380W,  41, 1005, XX,  34, NEQ,  115,    0,    0,   68, 
AL, 95, 2015091418, 03, AP03, 150, 213N,  384W,  39, 1008, XX,  34, NEQ,  138,   80,    0,   69, 
AL, 95, 2015091418, 03, AP03, 156, 220N,  389W,  39, 1004, XX,  34, NEQ,  115,  109,    0,   69, 
AL, 95, 2015091418, 03, AP03, 162, 224N,  391W,  44, 1006, XX,  34, NEQ,  113,   77,    0,  109, 
AL, 95, 2015091418, 03, AP03, 168, 231N,  392W,  43, 1003, XX,  34, NEQ,  104,   96,    0,   91, 
AL, 95, 2015091418, 03, AP03, 174, 238N,  393W,  45, 1004, XX,  34, NEQ,  113,   99,  106,  101, 
