WP, 96, 2015121106, 03, AVNI,  72, 137N, 1282E,  41,    0,   ,  34, NEQ,   89,   51,   26,   73, 
WP, 96, 2015121106, 03, AVNI,  84, 137N, 1270E,  43,    0,   ,  34, NEQ,   95,   46,   42,   85, 
WP, 96, 2015121106, 03, AVNI,  96, 135N, 1257E,  49,    0,   ,  34, NEQ,   98,   50,   45,   87, 
WP, 96, 2015121106, 03, AVNI, 108, 132N, 1245E,  49,    0,   ,  34, NEQ,   86,   44,   36,   81, 
WP, 96, 2015121106, 03, AVNI, 120, 126N, 1236E,  34,    0,   ,  34, NEQ,   29,   13,   22,   60, 
WP, 96, 2015121106, 03, AVNI, 132, 115N, 1234E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVNI, 144,  99N, 1231E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVNI, 156,  84N, 1224E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVNI, 168,  73N, 1215E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  12, 102N, 1363E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  24, 119N, 1338E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  36, 129N, 1318E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  48, 135N, 1304E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  60, 136N, 1293E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  72, 137N, 1282E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  84, 137N, 1270E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1,  96, 135N, 1257E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1, 108, 132N, 1245E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS1, 120, 126N, 1236E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  12, 102N, 1363E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  24, 119N, 1338E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  36, 129N, 1318E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  48, 135N, 1304E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  60, 136N, 1293E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  72, 137N, 1282E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  84, 137N, 1270E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5,  96, 135N, 1257E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5, 108, 132N, 1245E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, AVS5, 120, 126N, 1236E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  12,  91N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  24,  96N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  36, 100N, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  48, 103N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  60, 106N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  72, 110N, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  84, 113N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120,  96, 117N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120, 108, 120N, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, C120, 120, 123N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIM,  12,  94N, 1362E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIM,  24, 100N, 1338E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIM,  36, 108N, 1318E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIM,  48, 115N, 1297E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIM,  72, 129N, 1264E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIP,  12,  93N, 1366E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIP,  24,  99N, 1346E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIP,  36, 105N, 1328E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIP,  48, 110N, 1309E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CLIP,  72, 117N, 1274E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  84,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES,  96,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES, 108,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES, 120,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMES, 132,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD,  96,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD, 108,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD, 120,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CMSD, 132,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,   0,  86N, 1386E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  12, 100N, 1361E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  24, 112N, 1336E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  36, 119N, 1314E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  48, 123N, 1295E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  60, 125N, 1278E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  72, 126N, 1261E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  84, 128N, 1244E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW,  96, 133N, 1234E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW, 108, 137N, 1226E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW, 120, 141N, 1223E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW, 132, 136N, 1223E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW, 144, 127N, 1239E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW, 156, 114N, 1234E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CONW, 168, 102N, 1226E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, COTI,   0,  86N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, COTI,  12,  97N, 1366E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, COTI,  24, 107N, 1340E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, COTI,  36, 114N, 1312E,  36,    0,   ,  34, NEQ,   85,    1,    0,   31, 
WP, 96, 2015121106, 03, COTI,  48, 119N, 1287E,  38,    0,   ,  34, NEQ,   85,   36,    0,   36, 
WP, 96, 2015121106, 03, COTI,  60, 125N, 1264E,  45,    0,   ,  34, NEQ,  150,  109,    1,   53, 
WP, 96, 2015121106, 03, COTI,  72, 134N, 1240E,  46,    0,   ,  34, NEQ,  165,  119,    8,   47, 
WP, 96, 2015121106, 03, COTI,  84, 145N, 1220E,  38,    0,   ,  34, NEQ,  146,  100,    5,   26, 
WP, 96, 2015121106, 03, COTI,  96, 163N, 1215E,  36,    0,   ,  34, NEQ,  185,   21,    1,   44, 
WP, 96, 2015121106, 03, COTI, 108, 181N, 1230E,  47,    0,   ,  34, NEQ,  230,   51,   35,  229, 
WP, 96, 2015121106, 03, COTI, 120, 199N, 1245E,  58,    0,   ,  34, NEQ,  275,   81,   68,  414, 
WP, 96, 2015121106, 03, CTCI,   0,  86N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CTCI,  12, 101N, 1365E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, CTCI,  24, 116N, 1344E,  56,    0,   ,  34, NEQ,  123,   75,   12,   92, 
WP, 96, 2015121106, 03, CTCI,  24, 116N, 1344E,  56,    0,   ,  50, NEQ,   34,    5,    3,   28, 
WP, 96, 2015121106, 03, CTCI,  36, 126N, 1323E,  76,    0,   ,  34, NEQ,  151,  158,   16,  112, 
WP, 96, 2015121106, 03, CTCI,  36, 126N, 1323E,  76,    0,   ,  50, NEQ,   40,   15,    4,   35, 
WP, 96, 2015121106, 03, CTCI,  36, 126N, 1323E,  76,    0,   ,  64, NEQ,   28,    0,    0,   22, 
WP, 96, 2015121106, 03, CTCI,  48, 133N, 1301E,  63,    0,   ,  34, NEQ,  147,  173,    5,  109, 
WP, 96, 2015121106, 03, CTCI,  48, 133N, 1301E,  63,    0,   ,  50, NEQ,   30,    7,    1,   20, 
WP, 96, 2015121106, 03, CTCI,  60, 136N, 1280E,  48,    0,   ,  34, NEQ,  147,  189,    0,   75, 
WP, 96, 2015121106, 03, CTCI,  72, 140N, 1262E,  46,    0,   ,  34, NEQ,  143,  125,    0,   30, 
WP, 96, 2015121106, 03, CTCI,  84, 146N, 1250E,  46,    0,   ,  34, NEQ,  138,  116,    3,   26, 
WP, 96, 2015121106, 03, CTCI,  96, 154N, 1248E,  53,    0,   ,  34, NEQ,  111,   94,   16,  101, 
WP, 96, 2015121106, 03, CTCI,  96, 154N, 1248E,  53,    0,   ,  50, NEQ,   33,   15,    0,   21, 
WP, 96, 2015121106, 03, CTCI, 108, 158N, 1250E,  50,    0,   ,  34, NEQ,  198,   93,   53,  216, 
WP, 96, 2015121106, 03, CTCI, 108, 158N, 1250E,  50,    0,   ,  50, NEQ,   55,    1,    0,   11, 
WP, 96, 2015121106, 03, CTCI, 120, 158N, 1256E,  43,    0,   ,  34, NEQ,  154,   94,  313,  314, 
WP, 96, 2015121106, 03, CTCI, 132, 158N, 1262E,  35,    0,   ,  34, NEQ,  110,   95,  573,  412, 
WP, 96, 2015121106, 03, DSHA,   0,  86N, 1386E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  12, 102N, 1363E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  24, 119N, 1338E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  36, 129N, 1318E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  48, 135N, 1304E,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  60, 136N, 1293E,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  72, 137N, 1282E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  84, 137N, 1270E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA,  96, 135N, 1257E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA, 108, 132N, 1245E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHA, 120, 126N, 1236E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,   0,  86N, 1386E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  12,  99N, 1363E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  24, 110N, 1335E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  36, 117N, 1308E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  48, 121N, 1286E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  60, 122N, 1267E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  72, 126N, 1248E,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  84, 132N, 1229E,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN,  96, 140N, 1214E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN, 108, 154N, 1210E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, DSHN, 120, 172N, 1220E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  12,  97N, 1359E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  24, 105N, 1336E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  36, 112N, 1317E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  48, 116N, 1301E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  60, 119N, 1288E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  72, 120N, 1275E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  84, 121N, 1264E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1,  96, 125N, 1255E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1, 108, 129N, 1246E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS1, 120, 131N, 1242E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  12,  97N, 1359E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  24, 105N, 1336E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  36, 112N, 1317E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  48, 116N, 1301E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  60, 119N, 1288E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  72, 120N, 1275E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  84, 121N, 1264E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5,  96, 125N, 1255E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5, 108, 129N, 1246E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, ECS5, 120, 131N, 1242E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,   0,  86N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  12,  98N, 1359E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  24, 107N, 1333E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  36, 112N, 1312E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  48, 115N, 1294E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  60, 117N, 1278E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  72, 117N, 1262E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  84, 117N, 1246E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3,  96, 116N, 1231E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3, 108, 114N, 1216E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3, 120, 110N, 1203E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3, 132, 104N, 1191E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3, 144,  97N, 1179E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, EEM3, 156,  90N, 1168E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, FBAM,  12,  95N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, FBAM,  24, 109N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, FBAM,  36, 120N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, FBAM,  48, 129N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, FBAM,  72, 147N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,   0,  86N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  12, 104N, 1363E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  24, 122N, 1340E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  36, 135N, 1320E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  48, 142N, 1302E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  60, 145N, 1288E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  72, 147N, 1277E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  84, 150N, 1268E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI,  96, 155N, 1261E,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI, 108, 159N, 1257E,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI, 120, 164N, 1254E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFDI, 132, 168N, 1250E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,   0,  86N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  12,  95N, 1362E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  24, 102N, 1334E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  36, 108N, 1308E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  48, 114N, 1284E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  60, 120N, 1265E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  72, 126N, 1245E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  84, 131N, 1228E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI,  96, 136N, 1216E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI, 108, 139N, 1208E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI, 120, 141N, 1202E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFNI, 132, 142N, 1197E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  12,  95N, 1362E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  24, 102N, 1334E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  36, 108N, 1308E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  48, 114N, 1284E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  60, 120N, 1265E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  72, 126N, 1245E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  84, 131N, 1228E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1,  96, 136N, 1216E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1, 108, 139N, 1208E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS1, 120, 141N, 1202E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  12,  95N, 1362E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  24, 102N, 1334E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  36, 108N, 1308E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  48, 114N, 1284E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  60, 120N, 1265E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  72, 126N, 1245E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  84, 131N, 1228E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5,  96, 136N, 1216E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5, 108, 139N, 1208E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFS5, 120, 141N, 1202E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFTI,   0,  86N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFTI,  12, 102N, 1366E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFTI,  24, 120N, 1343E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121106, 03, GFTI,  36, 133N, 1321E,  34,    0,   ,  34, NEQ,  103,   67,    7,   76, 
WP, 96, 2015121106, 03, GFTI,  48, 139N, 1303E,  37,    0,   ,  34, NEQ,  106,   62,   14,   96, 
WP, 96, 2015121106, 03, GFTI,  60, 142N, 1290E,  45,    0,   ,  34, NEQ,   83,   41,   26,   85, 
