CP, 98, 2015100118, 71, JNVG,   0, 117N, 1744W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, NVGM, 132, 182N, 1782E,  41,  993, XX,  34, NEQ,  115,    0,    0,  121,    0,    0,  93,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 138, 184N, 1770E,  39,  992, XX,  34, NEQ,  145,   95,   63,   83,    0,    0,  96,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 144, 187N, 1755E,  40,  991, XX,  34, NEQ,  150,   83,   81,   52,    0,    0, 114,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 150, 191N, 1741E,  42,  989, XX,  34, NEQ,  159,   97,  131,   57,    0,    0,  86,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 156, 194N, 1725E,  42,  989, XX,  34, NEQ,  155,   90,  129,   69,    0,    0, 111,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 162, 195N, 1708E,  45,  987, XX,  34, NEQ,  135,  105,  127,  177,    0,    0,  93,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 168, 195N, 1690E,  49,  986, XX,  34, NEQ,  114,   94,   85,   39,    0,    0,  65,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 174, 195N, 1673E,  52,  983, XX,  34, NEQ,  190,  105,  151,  200,    0,    0,  52,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 174, 195N, 1673E,  52,  983, XX,  50, NEQ,    0,   58,    0,   72,    0,    0,  52,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 180, 194N, 1656E,  61,  981, XX,  34, NEQ,  131,  101,  119,   10,    0,    0,  43,   0,   0, 
CP, 98, 2015100212, 03, NVGM, 180, 194N, 1656E,  61,  981, XX,  50, NEQ,   77,   73,   30,   26,    0,    0,  43,   0,   0, 
CP, 98, 2015100212, 03, OCD5,   0, 131N, 1728W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  12, 132N, 1729W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  24, 133N, 1733W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  36, 135N, 1738W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  48, 138N, 1747W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  60, 142N, 1754W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  72, 147N, 1762W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  84, 152N, 1776W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5,  96, 156N, 1791W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5, 108, 160N, 1796W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, OCD5, 120, 164N, 1783W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  72,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  84,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5, 108,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHF5, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHFR,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHFR,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHFR,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHFR,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHFR,  72,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,   0, 131N, 1728W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  12, 133N, 1730W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  24, 130N, 1733W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  36, 128N, 1740W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  48, 129N, 1746W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  60, 134N, 1749W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  72, 142N, 1751W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  84, 151N, 1756W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP,  96, 154N, 1762W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP, 108, 152N, 1768W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, SHIP, 120, 145N, 1769W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,   0, 131N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  12, 129N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  24, 128N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  36, 126N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  48, 126N, 1738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  60, 129N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  72, 137N, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  84, 146N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA,  96, 154N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA, 108, 161N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA, 120, 164N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA, 132, 167N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA, 144, 169N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA, 156, 171N, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCA, 168, 172N, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,   0, 131N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  12, 129N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  24, 128N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  36, 126N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  48, 126N, 1738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  60, 129N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  72, 137N, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  84, 146N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE,  96, 154N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE, 108, 161N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE, 120, 164N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE, 132, 167N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE, 144, 169N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE, 156, 171N, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCE, 168, 172N, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,   0, 131N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  12, 129N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  24, 128N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  36, 126N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  48, 126N, 1738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  60, 129N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  72, 137N, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  84, 146N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN,  96, 154N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN, 108, 161N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN, 120, 164N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN, 132, 167N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN, 144, 169N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN, 156, 171N, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, TVCN, 168, 172N, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,   0, 131N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  12, 131N, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  24, 131N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  36, 131N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  48, 131N, 1719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  60, 131N, 1717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  72, 131N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  84, 131N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP,  96, 131N, 1711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP, 108, 131N, 1709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP, 120, 131N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP, 132, 131N, 1705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP, 144, 131N, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP, 156, 131N, 1701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 03, XTRP, 168, 131N, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,   0, 124N, 1726W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  12, 129N, 1735W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  24, 125N, 1740W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  36, 124N, 1743W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  48, 123N, 1745W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  60, 125N, 1745W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  72, 138N, 1745W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  84, 154N, 1754W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG,  96, 158N, 1765W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG, 108, 165N, 1778W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 71, JNVG, 120, 175N, 1795W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,   0, 125N, 1722W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  12, 126N, 1723W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  24, 128N, 1725W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  36, 131N, 1735W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  48, 128N, 1735W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  60, 135N, 1738W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  72, 148N, 1745W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  84, 165N, 1754W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN,  96, 165N, 1765W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN, 108, 174N, 1784W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100212, 72, JAVN, 120, 175N, 1793E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 01, CARQ, -24, 131N, 1731W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 98, 2015100218, 01, CARQ, -18, 131N, 1730W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 98, 2015100218, 01, CARQ, -12, 131N, 1729W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,  90,   1,     INVEST,  , 
CP, 98, 2015100218, 01, CARQ,  -6, 131N, 1728W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 98, 2015100218, 01, CARQ,   0, 132N, 1727W,  30, 1003, LO,  34, NEQ,    0,    0,    0,    0, 1007,  240,  50,   0,   0,   C,   0,   X,  70,   1,     INVEST, S, 
CP, 98, 2015100218, 01, CARQ,   0, 132N, 1727W,  30, 1003, LO,  50, NEQ,    0,    0,    0,    0, 1007,  240,  50,   0,   0,   C,   0,   X,  70,   1,     INVEST, S, 
CP, 98, 2015100218, 01, CARQ,   0, 132N, 1727W,  30, 1003, LO,  64, NEQ,    0,    0,    0,    0, 1007,  240,  50,   0,   0,   C,   0,   X,  70,   1,     INVEST, S, 
CP, 98, 2015100218, 03, AEMI,   0, 132N, 1727W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  12, 132N, 1728W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  24, 132N, 1733W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  36, 132N, 1738W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  48, 136N, 1743W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  60, 144N, 1746W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  72, 155N, 1752W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  84, 166N, 1763W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI,  96, 175N, 1778W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI, 108, 183N, 1796W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI, 120, 190N, 1784E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI, 132, 196N, 1762E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI, 144, 203N, 1740E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI, 156, 212N, 1717E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AEMI, 168, 221N, 1694E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI,   0, 132N, 1727W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI,  12, 133N, 1730W,  36,    0,   ,  34, NEQ,   24,    0,   38,   25, 
CP, 98, 2015100218, 03, AVNI,  24, 131N, 1734W,  36,    0,   ,  34, NEQ,    1,    0,   50,    6, 
CP, 98, 2015100218, 03, AVNI,  36, 132N, 1739W,  36,    0,   ,  34, NEQ,   20,    0,    3,   40, 
CP, 98, 2015100218, 03, AVNI,  48, 134N, 1743W,  37,    0,   ,  34, NEQ,   53,    0,    0,   53, 
CP, 98, 2015100218, 03, AVNI,  60, 145N, 1746W,  39,    0,   ,  34, NEQ,   81,    0,    0,   81, 
CP, 98, 2015100218, 03, AVNI,  72, 159N, 1753W,  44,    0,   ,  34, NEQ,  128,    0,   30,  129, 
CP, 98, 2015100218, 03, AVNI,  84, 166N, 1765W,  39,    0,   ,  34, NEQ,  106,    0,   13,   85, 
CP, 98, 2015100218, 03, AVNI,  96, 172N, 1780W,  35,    0,   ,  34, NEQ,   10,    0,    0,    5, 
CP, 98, 2015100218, 03, AVNI, 108, 177N, 1800W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI, 120, 180N, 1776E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI, 132, 179N, 1748E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI, 144, 176N, 1718E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI, 156, 175N, 1685E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNI, 168, 173N, 1651E,  34,    0,   ,  34, NEQ,    0,    0,    0,    8, 
CP, 98, 2015100218, 03, AVNO,   0, 133N, 1721W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,   6, 135N, 1723W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  12, 136N, 1726W,  38, 1000, XX,  34, NEQ,    0,    0,   50,   73, 
CP, 98, 2015100218, 03, AVNO,  18, 131N, 1732W,  36,  999, XX,  34, NEQ,    0,    0,   67,    0, 
CP, 98, 2015100218, 03, AVNO,  24, 129N, 1730W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  30, 130N, 1734W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  36, 129N, 1737W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  42, 128N, 1741W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  48, 127N, 1742W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  54, 130N, 1742W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  60, 134N, 1743W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  66, 139N, 1747W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  72, 143N, 1752W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  78, 145N, 1756W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  84, 148N, 1762W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  90, 150N, 1768W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO,  96, 152N, 1777W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 102, 152N, 1786W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 108, 151N, 1793W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 114, 150N, 1799W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 120, 149N, 1795E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 126, 148N, 1790E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 132, 146N, 1785E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 138, 146N, 1777E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 144, 147N, 1764E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 150, 147N, 1750E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 156, 149N, 1740E,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 162, 154N, 1722E,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, AVNO, 168, 154N, 1698E,  36,  994, XX,  34, NEQ,  133,    0,    0,  114, 
CP, 98, 2015100218, 03, AVNO, 174, 157N, 1681E,  42,  993, XX,  34, NEQ,  136,    0,    0,  139, 
CP, 98, 2015100218, 03, AVNO, 180, 160N, 1658E,  44,  990, XX,  34, NEQ,  128,   72,   47,  122, 
CP, 98, 2015100218, 03, BAMD,  12, 138N, 1729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  24, 144N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  36, 150N, 1745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  48, 161N, 1751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  60, 181N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  72, 204N, 1768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  84, 226N, 1791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD,  96, 248N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD, 108, 277N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD, 120, 310N, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD, 132, 339N, 1704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD, 144, 362N, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD, 156, 373N, 1743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMD, 168, 366N, 1793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMM,  12, 134N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMM,  24, 135N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMM,  36, 140N, 1736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100218, 03, BAMM,  48, 148N, 1744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
