AL, 92, 2014101912, 01, CARQ, -24, 331N,  199W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ, -18, 330N,  200W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ, -12, 329N,  201W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 196,   2,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ,  -6, 327N,  201W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  34, NEQ,    0,    0,   60,  120, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  50, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  64, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 03,  EMX,   0, 324N,  199W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CTCX,  30, 331N,  316W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  36, 324N,  313W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  42, 320N,  309W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  48, 316N,  306W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  54, 309N,  304W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  60, 313N,  294W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  66, 317N,  284W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  72, 318N,  276W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  78, 330N,  271W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
AL, 92, 2014102206, 03, CTCX,  84, 339N,  276W,   0, 1006, XX,  34, NEQ,  110,    0,    0,    0, 
AL, 92, 2014102206, 03, CTCX,  90, 337N,  288W,   0, 1007, XX,  34, NEQ,  173,    0,    0,   62, 
AL, 92, 2014102206, 03, CTCX,  96, 326N,  298W,   0, 1005, XX,  34, NEQ,    0,    0,   37,    0, 
AL, 92, 2014102206, 03, CTCX, 102, 315N,  291W,   0, 1003, XX,  34, NEQ,   34,   39,   51,    0, 
AL, 92, 2014102206, 03, CTCX, 102, 315N,  291W,   0, 1003, XX,  50, NEQ,   23,   26,    0,    0, 
AL, 92, 2014102206, 03, CTCX, 108, 316N,  288W,   0, 1005, XX,  34, NEQ,  263,    0,    0,    0, 
AL, 92, 2014102206, 03, CTCX, 114, 312N,  294W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CTCX, 120, 306N,  296W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CTCX, 126, 303N,  298W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
AL, 92, 2014102206, 03, CXTI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,  180,  180,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  12, 337N,  303W,  40,    0,   ,  34, NEQ,  183,  181,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  24, 330N,  310W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  36, 321N,  312W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  48, 314N,  310W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  60, 308N,  305W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  72, 302N,  294W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  84, 307N,  278W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI,  96, 311N,  278W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI, 108, 302N,  284W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI, 120, 292N,  286W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, CXTI, 132, 282N,  288W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,   0, 335N,  290W,  40,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  12, 339N,  302W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  24, 339N,  310W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  36, 338N,  315W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  48, 334N,  316W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  60, 324N,  314W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  72, 310N,  310W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  84, 296N,  301W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP,  96, 282N,  285W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP, 108, 270N,  269W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, DSHP, 120, 261N,  268W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  12, 335N,  302W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  24, 327N,  307W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  36, 320N,  300W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  48, 317N,  287W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  60, 320N,  270W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  72, 334N,  253W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  84, 358N,  252W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI,  96, 363N,  265W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI, 108, 354N,  274W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI, 120, 342N,  276W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDI, 132, 330N,  279W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,   0, 338N,  290W,  25, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,   6, 342N,  298W,  27, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  12, 341N,  306W,  24, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  18, 335N,  310W,  26, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  24, 330N,  310W,  25, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  30, 325N,  309W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  36, 322N,  304W,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  42, 320N,  296W,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  48, 320N,  289W,  22, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  54, 322N,  281W,  21, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  60, 325N,  270W,  21, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  66, 334N,  262W,  22, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  72, 346N,  252W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  78, 364N,  252W,  30, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  84, 366N,  265W,  32, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  90, 358N,  278W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL,  96, 349N,  284W,  37, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL, 102, 340N,  284W,  38, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL, 108, 334N,  280W,  34, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL, 114, 332N,  278W,  32, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL, 120, 330N,  281W,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDL, 126, 326N,  284W,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,   0, 334N,  291W,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,   6, 339N,  295W,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  12, 341N,  300W,  29, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  18, 341N,  301W,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  24, 341N,  303W,  27, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  30, 340N,  303W,  25, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  36, 339N,  303W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  42, 334N,  303W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  48, 329N,  301W,  24, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  54, 324N,  300W,  23, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  60, 320N,  294W,  21, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  66, 319N,  287W,  21, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  72, 319N,  281W,  20, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  78, 320N,  269W,  20, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  84, 326N,  257W,  21, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  90, 333N,  246W,  28, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDN,  96, 345N,  237W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFDT,   0, 340N,  289W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  83,   0,   0, 
AL, 92, 2014102206, 03, GFDT,   6, 342N,  300W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  12, 340N,  306W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  18, 335N,  309W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  24, 331N,  310W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  30, 325N,  308W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  36, 321N,  302W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  42, 320N,  295W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  48, 321N,  287W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  99,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  54, 325N,  277W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  60, 329N,  269W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  66, 337N,  260W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  72, 354N,  253W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  78, 366N,  256W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  84, 365N,  269W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  90, 355N,  280W,  37, 1002, XX,  34, NEQ,    0,    0,   51,    0,  -99,  -99,  44,   0,   0, 
AL, 92, 2014102206, 03, GFDT,  96, 349N,  283W,  35, 1001, XX,  34, NEQ,    0,   79,   71,    0,  -99,  -99,  79,   0,   0, 
AL, 92, 2014102206, 03, GFDT, 102, 341N,  283W,  37, 1002, XX,  34, NEQ,    0,   80,    0,    0,  -99,  -99,  80,   0,   0, 
AL, 92, 2014102206, 03, GFDT, 108, 335N,  278W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
AL, 92, 2014102206, 03, GFDT, 114, 333N,  277W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
AL, 92, 2014102206, 03, GFDT, 120, 329N,  282W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
AL, 92, 2014102206, 03, GFDT, 126, 325N,  284W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
AL, 92, 2014102206, 03, GFNI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  12, 338N,  303W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  24, 334N,  310W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  36, 327N,  312W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  48, 317N,  312W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  60, 305N,  313W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  72, 296N,  313W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFNI,  84, 287N,  314W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  12, 335N,  303W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  24, 327N,  306W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  36, 320N,  298W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  48, 318N,  286W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  60, 323N,  269W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  72, 344N,  250W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  84, 364N,  252W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI,  96, 361N,  267W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI, 108, 351N,  274W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI, 120, 340N,  276W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GFTI, 132, 328N,  278W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  12, 335N,  302W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  24, 327N,  307W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  36, 320N,  300W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  48, 317N,  287W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  60, 320N,  270W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  72, 334N,  253W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  84, 358N,  252W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI,  96, 363N,  265W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI, 108, 354N,  274W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI, 120, 342N,  276W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GHMI, 132, 330N,  279W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  12, 336N,  301W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  24, 330N,  305W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  36, 323N,  300W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  48, 320N,  289W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  60, 325N,  272W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  72, 341N,  256W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  84, 355N,  259W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI,  96, 353N,  270W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI, 108, 344N,  275W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI, 120, 334N,  278W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMI, 132, 325N,  281W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,   0, 336N,  290W,  30, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,   6, 341N,  297W,  28, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  12, 340N,  303W,  28, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  18, 337N,  307W,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  24, 334N,  308W,  26, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  30, 330N,  308W,  24, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  36, 326N,  304W,  23, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  42, 324N,  300W,  23, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  48, 323N,  293W,  25, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  54, 323N,  285W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  60, 325N,  276W,  23, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  66, 333N,  266W,  26, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  72, 350N,  258W,  33, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  78, 357N,  261W,  34,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  84, 358N,  271W,  36,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  90, 351N,  280W,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN,  96, 344N,  282W,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN, 102, 339N,  280W,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN, 108, 337N,  278W,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN, 114, 335N,  276W,  31, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN, 120, 334N,  278W,  29, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, GPMN, 126, 332N,  281W,  25, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, HWFI,   0, 335N,  290W,  40,    0,   ,  34, NEQ,  180,  180,  180,  180, 
AL, 92, 2014102206, 03, HWFI,  12, 338N,  296W,  40,    0,   ,  34, NEQ,  187,  195,  168,  180, 
AL, 92, 2014102206, 03, HWFI,  24, 339N,  301W,  36,    0,   ,  34, NEQ,  169,  135,  144,  193, 
AL, 92, 2014102206, 03, HWFI,  36, 336N,  302W,  35,    0,   ,  34, NEQ,  147,  106,  148,  196, 
AL, 92, 2014102206, 03, HWFI,  48, 330N,  298W,  36,    0,   ,  34, NEQ,  143,  119,  175,  197, 
AL, 92, 2014102206, 03, HWFI,  60, 322N,  290W,  41,    0,   ,  34, NEQ,  140,  152,  195,  191, 
AL, 92, 2014102206, 03, HWFI,  72, 321N,  274W,  49,    0,   ,  34, NEQ,  163,  182,  205,  201, 
AL, 92, 2014102206, 03, HWFI,  84, 333N,  264W,  50,    0,   ,  34, NEQ,  206,  201,  212,  228, 
AL, 92, 2014102206, 03, HWFI,  84, 333N,  264W,  50,    0,   ,  50, NEQ,   20,   23,    0,    2, 
AL, 92, 2014102206, 03, HWFI,  96, 345N,  269W,  44,    0,   ,  34, NEQ,  194,  195,  211,  229, 
AL, 92, 2014102206, 03, HWFI, 108, 348N,  279W,  37,    0,   ,  34, NEQ,  157,  175,  165,  184, 
AL, 92, 2014102206, 03, HWFI, 120, 348N,  288W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, HWFI, 132, 349N,  298W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102206, 03, HWRF,   0, 336N,  290W,  40, 1000, XX,  34, NEQ,   69,   88,   66,   92,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -9999
AL, 92, 2014102206, 03, HWRF,   1, 336N,  291W,  42,  999, XX,  34, NEQ,   85,   95,    0,   83,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 79
AL, 92, 2014102206, 03, HWRF,   2, 335N,  293W,  44,  999, XX,  34, NEQ,  191,  110,   67,    0,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 79
AL, 92, 2014102206, 03, HWRF,   3, 336N,  293W,  46,  999, XX,  34, NEQ,  185,  106,   71,   65,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -93
AL, 92, 2014102206, 03, HWRF,   4, 335N,  293W,  48,  999, XX,  34, NEQ,  192,  100,   61,   81,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 98
AL, 92, 2014102206, 03, HWRF,   5, 336N,  293W,  51,  999, XX,  34, NEQ,  181,   94,    0,   82,  -99,  -99,  55,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -89
