SH, 05, 2013111318, 71, JNGP,   0,  75S,  851E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  30, 240S, 1175E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  36, 250S, 1183E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  42, 261S, 1198E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  48, 271S, 1213E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  54, 280S, 1224E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  60, 290S, 1238E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  66, 302S, 1257E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  72, 308S, 1279E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG04,  78, 316S, 1298E,  17, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,   0, 192S, 1181E,  39,  994, XX,  34, NEQ,  212,  174,    0,  165, 
SH, 05, 2013123012, 03, NG05,   6, 205S, 1176E,  55,  994, XX,  34, NEQ,  191,  119,   98,  174, 
SH, 05, 2013123012, 03, NG05,   6, 205S, 1176E,  55,  994, XX,  50, NEQ,  122,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  12, 218S, 1171E,  28,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  18, 230S, 1174E,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  24, 240S, 1181E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  30, 249S, 1192E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  36, 262S, 1208E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  42, 277S, 1226E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  48, 285S, 1246E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  54, 293S, 1266E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  60, 302S, 1287E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  66, 315S, 1315E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG05,  72, 316S, 1337E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,   0, 202S, 1172E,  40,  993, XX,  34, NEQ,  240,  169,    0,  174, 
SH, 05, 2013123012, 03, NG06,   6, 211S, 1164E,  59,  993, XX,  34, NEQ,  135,  120,  133,  145, 
SH, 05, 2013123012, 03, NG06,   6, 211S, 1164E,  59,  993, XX,  50, NEQ,    0,  120,    0,    0, 
SH, 05, 2013123012, 03, NG06,  12, 220S, 1160E,  33,  994, XX,  34, NEQ,  183,  164,    0,    0, 
SH, 05, 2013123012, 03, NG06,  18, 231S, 1165E,  37,  995, XX,  34, NEQ,  183,  201,    0,    0, 
SH, 05, 2013123012, 03, NG06,  24, 242S, 1175E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  30, 256S, 1186E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  36, 272S, 1201E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  42, 293S, 1221E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  48, 305S, 1242E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  54, 318S, 1263E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  60, 329S, 1290E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  66, 349S, 1322E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG06,  72, 366S, 1357E,  17,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,   0, 209S, 1181E,  33,  995, XX,  34, NEQ,  224,    0,    0,  191, 
SH, 05, 2013123012, 03, NG07,   6, 216S, 1172E,  49,  995, XX,  34, NEQ,  166,  158,    0,    0, 
SH, 05, 2013123012, 03, NG07,  12, 224S, 1171E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  18, 232S, 1178E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  24, 241S, 1189E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  30, 251S, 1198E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  36, 264S, 1210E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  42, 274S, 1226E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  48, 280S, 1241E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  54, 285S, 1251E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  60, 293S, 1263E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  66, 300S, 1279E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  72, 301S, 1296E,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG07,  78, 310S, 1307E,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,   0, 200S, 1176E,  35,  995, XX,  34, NEQ,  212,    0,    0,  155, 
SH, 05, 2013123012, 03, NG08,   6, 210S, 1171E,  52,  995, XX,  34, NEQ,  156,  150,   85,  106, 
SH, 05, 2013123012, 03, NG08,   6, 210S, 1171E,  52,  995, XX,  50, NEQ,   80,  150,    0,    0, 
SH, 05, 2013123012, 03, NG08,  12, 220S, 1162E,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  18, 232S, 1170E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  24, 242S, 1179E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  30, 251S, 1190E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  36, 265S, 1201E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  42, 278S, 1218E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  48, 287S, 1232E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  54, 293S, 1246E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  60, 303S, 1263E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  66, 314S, 1285E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  72, 322S, 1305E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG08,  78, 323S, 1335E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,   0, 200S, 1190E,  35,  996, XX,  34, NEQ,  245,    0,    0,  220, 
SH, 05, 2013123012, 03, NG09,   6, 210S, 1181E,  44,  996, XX,  34, NEQ,  182,  108,    0,  136, 
SH, 05, 2013123012, 03, NG09,  12, 222S, 1177E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  18, 239S, 1178E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  24, 250S, 1182E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  30, 257S, 1193E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  36, 265S, 1205E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  42, 278S, 1225E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  48, 284S, 1241E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  54, 291S, 1253E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  60, 297S, 1266E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  66, 306S, 1281E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  72, 307S, 1299E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  78, 300S, 1305E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  84, 284S, 1316E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG09,  90, 279S, 1325E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,   0, 206S, 1176E,  32,  996, XX,  34, NEQ,  325,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,   6, 213S, 1169E,  54,  996, XX,  34, NEQ,  173,  172,  102,    0, 
SH, 05, 2013123012, 03, NG10,   6, 213S, 1169E,  54,  996, XX,  50, NEQ,  126,   82,    0,    0, 
SH, 05, 2013123012, 03, NG10,  12, 228S, 1166E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  18, 240S, 1172E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  24, 250S, 1182E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  30, 260S, 1195E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  36, 273S, 1209E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  42, 287S, 1228E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  48, 299S, 1248E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  54, 312S, 1268E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  60, 329S, 1291E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  66, 343S, 1322E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG10,  72, 362S, 1356E,  17,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,   0, 180S, 1171E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,   6, 181S, 1169E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  12, 188S, 1164E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  18, 197S, 1166E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  24, 205S, 1167E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  30, 211S, 1167E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  36, 218S, 1165E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  42, 227S, 1167E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  48, 231S, 1170E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  54, 240S, 1168E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  60, 251S, 1166E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  66, 265S, 1173E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  72, 277S, 1186E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  78, 286S, 1200E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  84, 290S, 1212E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  90, 289S, 1224E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG11,  96, 281S, 1233E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,   0, 197S, 1175E,  32,  995, XX,  34, NEQ,  410,  198,    0,  197, 
SH, 05, 2013123012, 03, NG12,   6, 201S, 1171E,  55,  994, XX,  34, NEQ,  149,  230,  112,  123, 
SH, 05, 2013123012, 03, NG12,   6, 201S, 1171E,  55,  994, XX,  50, NEQ,  133,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  12, 210S, 1168E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  18, 222S, 1171E,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  24, 233S, 1178E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  30, 242S, 1187E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  36, 253S, 1195E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  42, 268S, 1210E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  48, 280S, 1222E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  54, 290S, 1232E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  60, 303S, 1247E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  66, 320S, 1270E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  72, 330S, 1292E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  78, 333S, 1316E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG12,  84, 334S, 1339E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,   0, 205S, 1174E,  38,  993, XX,  34, NEQ,  186,  204,    0,  224, 
SH, 05, 2013123012, 03, NG13,   6, 213S, 1168E,  59,  992, XX,  34, NEQ,  188,  160,  216,  148, 
SH, 05, 2013123012, 03, NG13,   6, 213S, 1168E,  59,  992, XX,  50, NEQ,   80,  104,    0,    0, 
SH, 05, 2013123012, 03, NG13,  12, 223S, 1165E,  32,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  18, 236S, 1171E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  24, 243S, 1182E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  30, 252S, 1196E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  36, 269S, 1211E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  42, 283S, 1230E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  48, 293S, 1250E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  54, 302S, 1267E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  60, 315S, 1288E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  66, 327S, 1316E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG13,  72, 336S, 1341E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,   0, 199S, 1172E,  40,  991, XX,  34, NEQ,  203,  178,    0,  235, 
SH, 05, 2013123012, 03, NG14,   6, 210S, 1168E,  62,  990, XX,  34, NEQ,  123,  195,  144,  216, 
SH, 05, 2013123012, 03, NG14,   6, 210S, 1168E,  62,  990, XX,  50, NEQ,  100,  115,    0,    0, 
SH, 05, 2013123012, 03, NG14,  12, 221S, 1163E,  37,  992, XX,  34, NEQ,  159,  295,    0,    0, 
SH, 05, 2013123012, 03, NG14,  18, 234S, 1171E,  34,  993, XX,  34, NEQ,  335,  175,    0,    0, 
SH, 05, 2013123012, 03, NG14,  24, 247S, 1184E,  28,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  30, 256S, 1198E,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  36, 271S, 1213E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  42, 288S, 1232E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  48, 296S, 1255E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  54, 305S, 1272E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  60, 317S, 1291E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  66, 328S, 1319E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG14,  72, 333S, 1344E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,   0, 196S, 1165E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,   6, 208S, 1161E,  39,  998, XX,  34, NEQ,    0,  134,    0,    0, 
SH, 05, 2013123012, 03, NG15,  12, 219S, 1158E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  18, 230S, 1163E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  24, 242S, 1170E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  30, 252S, 1178E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  36, 266S, 1188E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  42, 280S, 1207E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  48, 291S, 1225E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  54, 297S, 1244E,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  60, 312S, 1262E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  66, 321S, 1288E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG15,  72, 328S, 1311E,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,   0, 199S, 1172E,  36,  994, XX,  34, NEQ,  219,  168,    0,  171, 
SH, 05, 2013123012, 03, NG16,   6, 210S, 1168E,  57,  993, XX,  34, NEQ,  169,  134,  105,  107, 
SH, 05, 2013123012, 03, NG16,   6, 210S, 1168E,  57,  993, XX,  50, NEQ,    0,  104,    0,    0, 
SH, 05, 2013123012, 03, NG16,  12, 221S, 1165E,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  18, 232S, 1170E,  32,  995, XX,  34, NEQ,  166,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  24, 243S, 1181E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  30, 255S, 1192E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  36, 269S, 1205E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  42, 282S, 1224E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  48, 291S, 1244E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  54, 300S, 1261E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  60, 314S, 1279E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  66, 325S, 1306E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG16,  72, 329S, 1333E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,   0, 205S, 1182E,  37,  996, XX,  34, NEQ,  191,    0,    0,  221, 
SH, 05, 2013123012, 03, NG17,   6, 211S, 1173E,  47,  996, XX,  34, NEQ,  140,  121,    0,   94, 
SH, 05, 2013123012, 03, NG17,  12, 222S, 1167E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  18, 233S, 1171E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  24, 241S, 1179E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  30, 249S, 1188E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  36, 259S, 1196E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  42, 269S, 1211E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  48, 278S, 1224E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  54, 283S, 1236E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  60, 297S, 1251E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  66, 309S, 1269E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  72, 315S, 1290E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  78, 318S, 1315E,  16, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG17,  84, 330S, 1347E,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,   0, 200S, 1171E,  36,  995, XX,  34, NEQ,  205,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,   6, 213S, 1165E,  50,  995, XX,  34, NEQ,  175,   90,   63,   61, 
SH, 05, 2013123012, 03, NG18,  12, 227S, 1162E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  18, 242S, 1165E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  24, 252S, 1175E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  30, 263S, 1186E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  36, 280S, 1201E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  42, 298S, 1223E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  48, 310S, 1248E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  54, 318S, 1275E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  60, 331S, 1301E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG18,  66, 348S, 1334E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,   0, 196S, 1173E,  39,  995, XX,  34, NEQ,  180,  155,    0,  133, 
SH, 05, 2013123012, 03, NG19,   6, 209S, 1169E,  55,  995, XX,  34, NEQ,  206,  144,  173,  154, 
SH, 05, 2013123012, 03, NG19,   6, 209S, 1169E,  55,  995, XX,  50, NEQ,   92,   81,    0,    0, 
SH, 05, 2013123012, 03, NG19,  12, 222S, 1163E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  18, 238S, 1167E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  24, 249S, 1175E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  30, 260S, 1188E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  36, 275S, 1202E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  42, 289S, 1219E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  48, 296S, 1237E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  54, 304S, 1252E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013123012, 03, NG19,  60, 312S, 1266E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
