IO, 02, 2013101000, 03, NG01, 120, 215N,  773E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  18, 168N,  668E,  69,  973,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  24, 168N,  668E,  65,  976,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  30, 169N,  666E,  56,  979,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  36, 173N,  666E,  45,  983,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  42, 176N,  667E,  47,  984,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  48, 182N,  666E,  37,  987,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  54, 188N,  664E,  41,  988,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  60, 191N,  661E,  44,  988,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  66, 196N,  662E,  31,  989,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  72, 198N,  657E,  30,  990,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  78, 199N,  653E,  29,  991,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  84, 200N,  651E,  32,  992,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  90, 199N,  645E,  47,  990,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN,  96, 197N,  645E,  34,  993,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN, 102, 193N,  644E,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN, 108, 191N,  645E,  40,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN, 114, 187N,  647E,  35,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN, 120, 183N,  651E,  34,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFDN, 126, 182N,  656E,  34,  993,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,   0, 165N,  678E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  12, 170N,  674E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  24, 174N,  671E,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  36, 178N,  666E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  48, 183N,  659E,  76,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  60, 189N,  651E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  72, 192N,  638E,  88,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  84, 190N,  626E,  82,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2,  96, 184N,  623E,  77,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2, 108, 181N,  630E,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, GFN2, 120, 179N,  637E,  77,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, HPAC,  12, 173N,  672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, HPAC,  24, 182N,  666E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, HPAC,  36, 191N,  657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, HPAC,  48, 197N,  649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, HPAC,  72, 211N,  636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, HUNT,   0, 165N,  678E,  50,    0,   ,  34, NEQ,   75,   75,   75,   75, 
IO, 02, 2014061018, 03, HUNT,   0, 165N,  678E,  50,    0,   ,  50, NEQ,   20,   20,   20,   20, 
IO, 02, 2014061018, 03, HUNT,  12, 170N,  669E,  60,    0,   ,  34, NEQ,   95,   95,   95,   95, 
IO, 02, 2014061018, 03, HUNT,  12, 170N,  669E,  60,    0,   ,  50, NEQ,   40,   40,   40,   40, 
IO, 02, 2014061018, 03, HUNT,  24, 175N,  659E,  65,    0,   ,  34, NEQ,  115,  115,  115,  115, 
IO, 02, 2014061018, 03, HUNT,  24, 175N,  659E,  65,    0,   ,  50, NEQ,   50,   50,   50,   50, 
IO, 02, 2014061018, 03, HUNT,  24, 175N,  659E,  65,    0,   ,  64, NEQ,   35,   35,   35,   35, 
IO, 02, 2014061018, 03, HUNT,  36, 179N,  650E,  70,    0,   ,  34, NEQ,  125,  125,  125,  125, 
IO, 02, 2014061018, 03, HUNT,  36, 179N,  650E,  70,    0,   ,  50, NEQ,   55,   55,   55,   55, 
IO, 02, 2014061018, 03, HUNT,  36, 179N,  650E,  70,    0,   ,  64, NEQ,   35,   35,   35,   35, 
IO, 02, 2014061018, 03, HUNT,  48, 184N,  638E,  75,    0,   ,  34, NEQ,  135,  135,  135,  135, 
IO, 02, 2014061018, 03, HUNT,  48, 184N,  638E,  75,    0,   ,  50, NEQ,   65,   65,   65,   65, 
IO, 02, 2014061018, 03, HUNT,  48, 184N,  638E,  75,    0,   ,  64, NEQ,   40,   40,   40,   40, 
IO, 02, 2014061018, 03, HUNT,  72, 190N,  619E,  70,    0,   ,  34, NEQ,  125,  125,  125,  125, 
IO, 02, 2014061018, 03, HUNT,  72, 190N,  619E,  70,    0,   ,  50, NEQ,   55,   55,   55,   55, 
IO, 02, 2014061018, 03, HUNT,  72, 190N,  619E,  70,    0,   ,  64, NEQ,   35,   35,   35,   35, 
IO, 02, 2014061018, 03, HWRF,   0, 165N,  677E,  51,  985, XX,  34, NEQ,  183,  175,  193,  128,    0,    0,  78,   0,   0, 
IO, 02, 2014061018, 03, HWRF,   0, 165N,  677E,  51,  985, XX,  50, NEQ,    0,   92,   61,    0,    0,    0,  78,   0,   0, 
IO, 02, 2014061018, 03, HWRF,   6, 166N,  672E,  70,  980, XX,  34, NEQ,  149,  220,  253,  144,    0,    0,  64,   0,   0, 
IO, 02, 2014061018, 03, HWRF,   6, 166N,  672E,  70,  980, XX,  50, NEQ,   35,   83,  101,   96,    0,    0,  64,   0,   0, 
IO, 02, 2014061018, 03, HWRF,   6, 166N,  672E,  70,  980, XX,  64, NEQ,    0,   42,   73,    0,    0,    0,  64,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  12, 169N,  669E,  81,  967, XX,  34, NEQ,  158,  248,  281,  154,    0,    0,  37,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  12, 169N,  669E,  81,  967, XX,  50, NEQ,   65,   81,  127,  124,    0,    0,  37,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  12, 169N,  669E,  81,  967, XX,  64, NEQ,   48,   50,   94,  112,    0,    0,  37,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  18, 171N,  664E,  85,  963, XX,  34, NEQ,   91,  273,  271,  142,    0,    0,  28,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  18, 171N,  664E,  85,  963, XX,  50, NEQ,   66,  107,  135,   57,    0,    0,  28,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  18, 171N,  664E,  85,  963, XX,  64, NEQ,   42,   57,   91,    0,    0,    0,  28,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  24, 172N,  657E,  88,  954, XX,  34, NEQ,  111,  241,  322,  138,    0,    0,  23,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  24, 172N,  657E,  88,  954, XX,  50, NEQ,   69,   80,  105,   50,    0,    0,  23,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  24, 172N,  657E,  88,  954, XX,  64, NEQ,   56,   51,   78,   34,    0,    0,  23,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  30, 175N,  653E,  93,  951, XX,  34, NEQ,   98,  296,  339,  129,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  30, 175N,  653E,  93,  951, XX,  50, NEQ,   52,   85,  117,   51,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  30, 175N,  653E,  93,  951, XX,  64, NEQ,   35,   47,   41,   38,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  36, 180N,  648E,  93,  945, XX,  34, NEQ,  119,  340,  351,  119,    0,    0,  25,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  36, 180N,  648E,  93,  945, XX,  50, NEQ,   57,   90,  115,   60,    0,    0,  25,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  36, 180N,  648E,  93,  945, XX,  64, NEQ,   49,   55,   40,   30,    0,    0,  25,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  42, 183N,  644E,  90,  946, XX,  34, NEQ,  115,  280,  293,  112,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  42, 183N,  644E,  90,  946, XX,  50, NEQ,   64,   93,   94,   59,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  42, 183N,  644E,  90,  946, XX,  64, NEQ,   48,   54,   48,   43,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  48, 186N,  639E, 103,  941, XX,  34, NEQ,  207,  288,  308,  107,    0,    0,  19,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  48, 186N,  639E, 103,  941, XX,  50, NEQ,   68,   89,   99,   63,    0,    0,  19,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  48, 186N,  639E, 103,  941, XX,  64, NEQ,   45,   52,   54,   40,    0,    0,  19,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  54, 188N,  634E, 108,  941, XX,  34, NEQ,  168,  300,  312,  112,    0,    0,  16,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  54, 188N,  634E, 108,  941, XX,  50, NEQ,   65,   93,   86,   58,    0,    0,  16,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  54, 188N,  634E, 108,  941, XX,  64, NEQ,    0,   56,   58,   45,    0,    0,  16,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  60, 188N,  632E, 101,  953, XX,  34, NEQ,  138,  321,  322,  122,    0,    0,  22,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  60, 188N,  632E, 101,  953, XX,  50, NEQ,   67,   89,   91,   71,    0,    0,  22,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  60, 188N,  632E, 101,  953, XX,  64, NEQ,   41,   51,   71,   40,    0,    0,  22,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  66, 192N,  632E,  97,  954, XX,  34, NEQ,  136,  290,  317,  133,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  66, 192N,  632E,  97,  954, XX,  50, NEQ,   64,   87,  109,   55,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  66, 192N,  632E,  97,  954, XX,  64, NEQ,   27,   62,   37,   41,    0,    0,  20,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  72, 194N,  629E,  96,  955, XX,  34, NEQ,  145,  225,  229,  104,    0,    0,  21,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  72, 194N,  629E,  96,  955, XX,  50, NEQ,   47,   75,   84,   71,    0,    0,  21,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  72, 194N,  629E,  96,  955, XX,  64, NEQ,    0,   38,   51,   41,    0,    0,  21,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  78, 197N,  629E,  79,  963, XX,  34, NEQ,  107,  161,  124,  119,    0,    0,  30,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  78, 197N,  629E,  79,  963, XX,  50, NEQ,   70,   89,   89,   48,    0,    0,  30,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  78, 197N,  629E,  79,  963, XX,  64, NEQ,    0,   50,   62,    0,    0,    0,  30,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  84, 200N,  628E,  67,  970, XX,  34, NEQ,  121,  202,  222,  138,    0,    0,  35,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  84, 200N,  628E,  67,  970, XX,  50, NEQ,   72,   86,  123,   52,    0,    0,  35,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  84, 200N,  628E,  67,  970, XX,  64, NEQ,    0,   43,    0,    0,    0,    0,  35,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  90, 199N,  623E,  87,  966, XX,  34, NEQ,  118,  183,  137,  143,    0,    0,  24,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  90, 199N,  623E,  87,  966, XX,  50, NEQ,   48,   78,   99,   90,    0,    0,  24,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  90, 199N,  623E,  87,  966, XX,  64, NEQ,   32,   49,   54,    0,    0,    0,  24,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  96, 198N,  622E,  77,  973, XX,  34, NEQ,  104,  116,  139,  126,    0,    0,  37,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  96, 198N,  622E,  77,  973, XX,  50, NEQ,   57,   81,   81,   51,    0,    0,  37,   0,   0, 
IO, 02, 2014061018, 03, HWRF,  96, 198N,  622E,  77,  973, XX,  64, NEQ,   45,   56,   38,    0,    0,    0,  37,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 102, 199N,  619E,  67,  974, XX,  34, NEQ,  117,  126,  162,  131,    0,    0,  32,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 102, 199N,  619E,  67,  974, XX,  50, NEQ,   48,   71,   72,    0,    0,    0,  32,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 102, 199N,  619E,  67,  974, XX,  64, NEQ,    0,   36,   38,    0,    0,    0,  32,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 108, 199N,  617E,  79,  972, XX,  34, NEQ,   99,  125,  145,  104,    0,    0,  34,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 108, 199N,  617E,  79,  972, XX,  50, NEQ,   47,   86,   92,    0,    0,    0,  34,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 108, 199N,  617E,  79,  972, XX,  64, NEQ,    0,   52,    0,    0,    0,    0,  34,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 114, 203N,  613E,  61,  976, XX,  34, NEQ,  113,  129,  132,   93,    0,    0,  46,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 114, 203N,  613E,  61,  976, XX,  50, NEQ,    0,   70,   55,    0,    0,    0,  46,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 120, 205N,  608E,  51,  979, XX,  34, NEQ,  100,  125,  138,   80,    0,    0,  42,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 120, 205N,  608E,  51,  979, XX,  50, NEQ,    0,   46,    0,    0,    0,    0,  42,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 126, 204N,  604E,  61,  978, XX,  34, NEQ,   85,  124,  115,   93,    0,    0,  31,   0,   0, 
IO, 02, 2014061018, 03, HWRF, 126, 204N,  604E,  61,  978, XX,  50, NEQ,    0,   44,   50,    0,    0,    0,  31,   0,   0, 
IO, 02, 2014061018, 03, JAV2,   0, 165N,  678E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  12, 172N,  669E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  24, 176N,  660E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  36, 184N,  647E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  48, 192N,  629E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  60, 194N,  615E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  72, 195N,  608E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  84, 197N,  611E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2,  96, 203N,  616E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2, 108, 205N,  617E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JAV2, 120, 207N,  618E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,   0, 165N,  678E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  12, 165N,  669E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  24, 165N,  660E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  36, 168N,  651E,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  48, 174N,  641E,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  60, 183N,  631E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  72, 192N,  621E,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  84, 200N,  611E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI,  96, 204N,  602E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI, 108, 204N,  593E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JNGI, 120, 205N,  583E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, JTWC,   0, 165N,  678E,  50,    0, TS,  34, NEQ,   55,   55,   55,   55,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,   3, 166N,  676E,  50,    0, TS,  34, NEQ,   55,   55,   55,   55,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  12, 170N,  669E,  60,    0, TS,  34, NEQ,   65,   65,   65,   65,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  12, 170N,  669E,  60,    0, TS,  50, NEQ,   20,   20,   20,   20,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  24, 175N,  659E,  65,    0, TY,  34, NEQ,   70,   70,   70,   70,    0,    0,   0,  80,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  24, 175N,  659E,  65,    0, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  36, 179N,  650E,  70,    0, TY,  34, NEQ,   75,   75,   75,   75,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  36, 179N,  650E,  70,    0, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  36, 179N,  650E,  70,    0, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  48, 184N,  638E,  75,    0, TY,  34, NEQ,   80,   80,   80,   80,    0,    0,   0,  90,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  48, 184N,  638E,  75,    0, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0,  90,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  48, 184N,  638E,  75,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  72, 190N,  619E,  70,    0, TY,  34, NEQ,   80,   80,   80,   80,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  72, 190N,  619E,  70,    0, TY,  50, NEQ,   40,   40,   40,   40,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  72, 190N,  619E,  70,    0, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC,  96, 196N,  601E,  65,    0, TY,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWC, 120, 200N,  587E,  55,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  70,   0,    ,   0, JDC,   0,   0, 
IO, 02, 2014061018, 03, JTWI,   0, 165N,  678E,  50,    0,   ,  34, NEQ,   55,   55,   55,   55, 
IO, 02, 2014061018, 03, JTWI,  12, 170N,  669E,  55,    0,   ,  34, NEQ,   57,   55,   55,   57, 
IO, 02, 2014061018, 03, JTWI,  12, 170N,  669E,  55,    0,   ,  50, NEQ,    1,    1,    1,    1, 
IO, 02, 2014061018, 03, JTWI,  24, 176N,  659E,  62,    0,   ,  34, NEQ,   62,   57,   57,   62, 
IO, 02, 2014061018, 03, JTWI,  24, 176N,  659E,  62,    0,   ,  50, NEQ,   12,   12,   12,   12, 
IO, 02, 2014061018, 03, JTWI,  36, 180N,  647E,  72,    0,   ,  34, NEQ,   67,   62,   62,   67, 
IO, 02, 2014061018, 03, JTWI,  36, 180N,  647E,  72,    0,   ,  50, NEQ,   26,   26,   26,   26, 
IO, 02, 2014061018, 03, JTWI,  36, 180N,  647E,  72,    0,   ,  64, NEQ,    7,    7,    7,    7, 
IO, 02, 2014061018, 03, JTWI,  48, 184N,  636E,  78,    0,   ,  34, NEQ,   70,   66,   66,   70, 
IO, 02, 2014061018, 03, JTWI,  48, 184N,  636E,  78,    0,   ,  50, NEQ,   31,   31,   31,   31, 
IO, 02, 2014061018, 03, JTWI,  48, 184N,  636E,  78,    0,   ,  64, NEQ,   14,   14,   14,   14, 
IO, 02, 2014061018, 03, JTWI,  60, 188N,  627E,  80,    0,   ,  34, NEQ,   71,   66,   66,   71, 
IO, 02, 2014061018, 03, JTWI,  60, 188N,  627E,  80,    0,   ,  50, NEQ,   32,   32,   32,   32, 
IO, 02, 2014061018, 03, JTWI,  60, 188N,  627E,  80,    0,   ,  64, NEQ,   14,   14,   14,   14, 
IO, 02, 2014061018, 03, JTWI,  72, 190N,  619E,  79,    0,   ,  34, NEQ,   55,   51,   51,   55, 
IO, 02, 2014061018, 03, JTWI,  72, 190N,  619E,  79,    0,   ,  50, NEQ,   25,   25,   25,   25, 
IO, 02, 2014061018, 03, JTWI,  72, 190N,  619E,  79,    0,   ,  64, NEQ,   10,   10,   10,   10, 
IO, 02, 2014061018, 03, JTWI,  84, 193N,  611E,  74,    0,   ,  34, NEQ,   24,   23,   23,   24, 
IO, 02, 2014061018, 03, JTWI,  84, 193N,  611E,  74,    0,   ,  50, NEQ,    9,    9,    9,    9, 
IO, 02, 2014061018, 03, JTWI,  84, 193N,  611E,  74,    0,   ,  64, NEQ,    4,    4,    4,    4, 
IO, 02, 2014061018, 03, JTWI,  96, 195N,  603E,  69,    0,   ,  34, NEQ,    6,    6,    6,    6, 
IO, 02, 2014061018, 03, JTWI, 108, 197N,  596E,  64,    0,   ,  34, NEQ,    4,    5,    5,    4, 
IO, 02, 2014061018, 03, JTWI, 120, 199N,  589E,  59,    0,   ,  34, NEQ,    2,    3,    3,    2, 
IO, 02, 2014061018, 03, N01I,   0, 165N,  678E,  50,    0,   ,  34, NEQ,    0,   55,   55,    0, 
IO, 02, 2014061018, 03, N01I,  12, 175N,  674E,  49,    0,   ,  34, NEQ,   55,  141,  180,    0, 
IO, 02, 2014061018, 03, N01I,  24, 176N,  665E,  50,    0,   ,  34, NEQ,   57,  124,  211,    0, 
IO, 02, 2014061018, 03, N01I,  36, 176N,  652E,  53,    0,   ,  34, NEQ,  104,  215,  329,   55, 
IO, 02, 2014061018, 03, N01I,  48, 177N,  637E,  54,    0,   ,  34, NEQ,  212,  259,  355,   70, 
IO, 02, 2014061018, 03, N01I,  60, 179N,  620E,  57,    0,   ,  34, NEQ,  331,  308,  375,  165, 
IO, 02, 2014061018, 03, N01I,  72, 181N,  607E,  55,    0,   ,  34, NEQ,  279,  308,  351,  203, 
IO, 02, 2014061018, 03, N01I,  84, 185N,  595E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N01I,  96, 188N,  585E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N01I, 108, 188N,  576E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N01I, 120, 187N,  569E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N01I, 132, 189N,  563E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N01I, 144, 191N,  557E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N02I,   0, 165N,  678E,  50,    0,   ,  34, NEQ,   55,   55,   55,   55, 
IO, 02, 2014061018, 03, N02I,  12, 165N,  678E,  55,    0,   ,  34, NEQ,   43,    0,  124,  100, 
IO, 02, 2014061018, 03, N02I,  12, 165N,  678E,  55,    0,   ,  50, NEQ,    0,    0,  120,    0, 
IO, 02, 2014061018, 03, N02I,  24, 166N,  679E,  58,    0,   ,  34, NEQ,   70,   80,  254,   55, 
IO, 02, 2014061018, 03, N02I,  24, 166N,  679E,  58,    0,   ,  50, NEQ,    0,    0,  143,    0, 
IO, 02, 2014061018, 03, N02I,  36, 174N,  678E,  56,    0,   ,  34, NEQ,   65,   47,  227,   40, 
IO, 02, 2014061018, 03, N02I,  36, 174N,  678E,  56,    0,   ,  50, NEQ,    0,    0,   33,    0, 
IO, 02, 2014061018, 03, N02I,  48, 184N,  672E,  53,    0,   ,  34, NEQ,   58,  103,   19,    0, 
IO, 02, 2014061018, 03, N02I,  60, 192N,  663E,  53,    0,   ,  34, NEQ,   13,   87,   12,    0, 
IO, 02, 2014061018, 03, N02I,  72, 198N,  654E,  47,    0,   ,  34, NEQ,   39,    0,    1,    0, 
IO, 02, 2014061018, 03, N02I,  84, 200N,  644E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N02I,  96, 200N,  636E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N02I, 108, 201N,  629E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061018, 03, N02I, 120, 203N,  624E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
