SH, 13, 2014011700, 71, JNGP,   0, 161S, 1595E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, COXX,  72, 470S,  611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, COXX,  84, 501S,  686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, COXX,  96, 525S,  772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, CTCI,   0, 288S,  542E,  50,    0,   ,  34, NEQ,  100,  100,   90,    0, 
SH, 13, 2014020712, 03, CTCI,  12, 325S,  535E,  47,    0,   ,  34, NEQ,   69,   15,   53,    0, 
SH, 13, 2014020712, 03, CTCI,  24, 370S,  540E,  40,    0,   ,  34, NEQ,   70,    0,   52,    0, 
SH, 13, 2014020712, 03, CTCI,  36, 413S,  548E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, CTCI,  48, 442S,  565E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, CTCI,  60, 466S,  607E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, CTCI,  72, 491S,  648E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, CTCX,   0, 292S,  541E,  53, 1007, XX,  34, NEQ,  257,  309,  155,    0,    0,    0,  56,   0,   0, 
SH, 13, 2014020712, 03, CTCX,   0, 292S,  541E,  53, 1007, XX,  50, NEQ,    0,   59,    0,    0,    0,    0,  56,   0,   0, 
SH, 13, 2014020712, 03, CTCX,   6, 305S,  531E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  40,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  12, 320S,  526E,  34,  999, XX,  34, NEQ,  196,  211,    0,    0,    0,    0,  60,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  18, 338S,  524E,  37,  999, XX,  34, NEQ,   73,   71,    0,    0,    0,    0,  68,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  24, 355S,  525E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  30, 374S,  528E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  36, 392S,  531E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  42, 412S,  539E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  48, 428S,  551E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  54, 442S,  567E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  60, 459S,  588E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 13, 2014020712, 03, CTCX,  66, 481S,  617E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 13, 2014020712, 03, DRCL,   0, 289S,  542E,  50,    0, TS,  34, NEQ,  100,  100,   90,   90, 
SH, 13, 2014020712, 03, DRCL,  12, 319S,  532E,  45,    0, TS,  34, NEQ,  135,  163,   79,   50, 
SH, 13, 2014020712, 03, DRCL,  24, 349S,  526E,  45,    0, TS,  34, NEQ,  116,  133,   72,   53, 
SH, 13, 2014020712, 03, DRCL,  36, 379S,  522E,  40,    0, TS,  34, NEQ,   88,   92,   12,   42, 
SH, 13, 2014020712, 03, DRCL,  48, 411S,  538E,  35,    0, TS,  34, NEQ,   68,   22,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  12, 319S,  532E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  36, 381S,  523E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  48, 405S,  535E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  60, 433S,  568E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  72, 466S,  620E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  84, 508S,  688E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS1,  96, 549S,  755E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS5,  12, 319S,  532E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS5,  36, 381S,  523E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS5,  48, 405S,  535E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, ECS5,  60, 433S,  568E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FBAM,  12, 321S,  530E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FBAM,  24, 352S,  531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FBAM,  36, 380S,  534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FBAM,  48, 410S,  548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FBAM,  72, 481S,  650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92,   0, 288S,  542E,  50,    0,   ,  34, NEQ,  100,  100,   90,   90, 
SH, 13, 2014020712, 03, FI92,  12, 317S,  530E,  45,    0,   ,  34, NEQ,  102,   97,  106,   73, 
SH, 13, 2014020712, 03, FI92,  24, 346S,  524E,  41,    0,   ,  34, NEQ,  139,  113,   63,    0, 
SH, 13, 2014020712, 03, FI92,  36, 374S,  520E,  39,    0,   ,  34, NEQ,  139,  116,    0,    0, 
SH, 13, 2014020712, 03, FI92,  48, 401S,  524E,  38,    0,   ,  34, NEQ,  130,   26,    0,    0, 
SH, 13, 2014020712, 03, FI92,  60, 436S,  547E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92,  72, 480S,  596E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92,  84, 523S,  669E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92,  96, 542S,  753E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92, 108, 533S,  828E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92, 120, 514S,  889E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92, 132, 498S,  951E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92, 144, 495S, 1025E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92, 156, 492S, 1105E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FI92, 168, 488S, 1180E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,   0, 290S,  539E,  51,  987, XX,  34, NEQ,  243,  244,  151,  108, 
SH, 13, 2014020712, 03, FIM9,   0, 290S,  539E,  51,  987, XX,  50, NEQ,   62,   33,    0,    0, 
SH, 13, 2014020712, 03, FIM9,   6, 304S,  532E,  47,  989, XX,  34, NEQ,  130,  205,  138,    0, 
SH, 13, 2014020712, 03, FIM9,  12, 318S,  528E,  43,  989, XX,  34, NEQ,  148,  229,  190,    0, 
SH, 13, 2014020712, 03, FIM9,  18, 334S,  527E,  45,  991, XX,  34, NEQ,  143,  247,  196,    0, 
SH, 13, 2014020712, 03, FIM9,  24, 351S,  525E,  43,  991, XX,  34, NEQ,  174,  237,  178,  174, 
SH, 13, 2014020712, 03, FIM9,  30, 363S,  521E,  41,  993, XX,  34, NEQ,  166,  271,  108,    0, 
SH, 13, 2014020712, 03, FIM9,  36, 373S,  517E,  38,  993, XX,  34, NEQ,  122,  163,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  42, 384S,  519E,  41,  996, XX,  34, NEQ,  116,  151,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  48, 399S,  525E,  40,  996, XX,  34, NEQ,  141,   92,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  54, 413S,  532E,  36,  998, XX,  34, NEQ,  169,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  60, 431S,  545E,  34,  999, XX,  34, NEQ,  110,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  66, 452S,  562E,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  72, 474S,  586E,  33,  998, XX,  34, NEQ,  180,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  78, 495S,  623E,  34,  995, XX,  34, NEQ,  221,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  84, 515S,  669E,  40,  992, XX,  34, NEQ,  217,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9,  90, 530S,  701E,  30,  989, XX,  34, NEQ,    0,    0,    0,  212, 
SH, 13, 2014020712, 03, FIM9,  96, 538S,  731E,  30,  987, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 102, 538S,  766E,  30,  985, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 108, 538S,  793E,  31,  984, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 114, 535S,  815E,  30,  984, XX,  34, NEQ,    0,    0,    0,  288, 
SH, 13, 2014020712, 03, FIM9, 120, 529S,  832E,  28,  986, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 126, 519S,  850E,  31,  989, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 132, 507S,  876E,  32,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 138, 498S,  904E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 144, 488S,  934E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FIM9, 150, 481S,  964E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,   0, 291S,  541E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,  12, 321S,  529E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,  24, 357S,  527E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,  36, 384S,  516E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,  48, 409S,  529E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,  60, 438S,  562E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, FMEE,  72, 471S,  615E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,   0, 289S,  542E,  51,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,   6, 304S,  536E,  50,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  12, 321S,  531E,  50,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  18, 338S,  530E,  47,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  24, 353S,  528E,  45,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  30, 368S,  525E,  40,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  36, 381S,  523E,  35,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  42, 393S,  524E,  33,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  48, 405S,  530E,  34,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  54, 420S,  541E,  35,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  60, 439S,  558E,  34,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  66, 460S,  583E,  34,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  72, 479S,  613E,  31,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  78, 494S,  650E,  31,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFDN,  84, 506S,  692E,  34,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,   0, 288S,  542E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  12, 321S,  533E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  24, 353S,  529E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  36, 381S,  525E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  48, 404S,  530E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  60, 424S,  550E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  72, 446S,  592E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  84, 475S,  650E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFNI,  96, 503S,  709E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  12, 321S,  533E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  24, 353S,  529E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  36, 381S,  525E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  48, 404S,  530E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  60, 424S,  550E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  72, 446S,  592E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  84, 475S,  650E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS1,  96, 503S,  709E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS5,  12, 321S,  533E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS5,  24, 353S,  529E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS5,  36, 381S,  525E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS5,  48, 404S,  530E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, GFS5,  60, 424S,  550E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HPAC,  12, 314S,  539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HPAC,  24, 340S,  539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HPAC,  36, 368S,  546E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HPAC,  48, 383S,  537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HPAC,  72, 414S,  492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HUNT,   0, 289S,  542E,  50,    0,   ,  34, NEQ,   75,   75,   75,   75, 
SH, 13, 2014020712, 03, HUNT,   0, 289S,  542E,  50,    0,   ,  50, NEQ,   20,   20,   20,   20, 
SH, 13, 2014020712, 03, HUNT,  12, 319S,  532E,  45,    0,   ,  34, NEQ,   65,   65,   65,   65, 
SH, 13, 2014020712, 03, HUNT,  24, 349S,  526E,  45,    0,   ,  34, NEQ,   65,   65,   65,   65, 
SH, 13, 2014020712, 03, HUNT,  36, 379S,  522E,  40,    0,   ,  34, NEQ,   55,   55,   55,   55, 
SH, 13, 2014020712, 03, HUNT,  48, 411S,  538E,  35,    0,   ,  34, NEQ,   45,   45,   45,   45, 
SH, 13, 2014020712, 03, HWFI,   0, 288S,  542E,  50,    0,   ,  34, NEQ,  100,  100,   90,   90, 
SH, 13, 2014020712, 03, HWFI,  12, 316S,  529E,  46,    0,   ,  34, NEQ,   75,  119,   95,  116, 
SH, 13, 2014020712, 03, HWFI,  24, 342S,  522E,  42,    0,   ,  34, NEQ,   48,   55,   18,   73, 
SH, 13, 2014020712, 03, HWFI,  36, 366S,  516E,  40,    0,   ,  34, NEQ,    0,    0,    0,   64, 
SH, 13, 2014020712, 03, HWFI,  48, 390S,  520E,  39,    0,   ,  34, NEQ,    2,    0,    0,    0, 
SH, 13, 2014020712, 03, HWFI,  60, 422S,  542E,  40,    0,   ,  34, NEQ,   69,    0,    0,    0, 
SH, 13, 2014020712, 03, HWFI,  72, 463S,  591E,  40,    0,   ,  34, NEQ,   54,    0,    0,    0, 
SH, 13, 2014020712, 03, HWFI,  84, 506S,  668E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HWFI,  96, 549S,  745E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, HWRF,   0, 289S,  542E,  50,  987, XX,  34, NEQ,  115,  205,  158,    0,    0,    0,  51,   0,   0, 
SH, 13, 2014020712, 03, HWRF,   0, 289S,  542E,  50,  987, XX,  50, NEQ,    0,   56,    0,    0,    0,    0,  51,   0,   0, 
SH, 13, 2014020712, 03, HWRF,   6, 305S,  532E,  39,  988, XX,  34, NEQ,  127,  197,  172,    0,    0,    0,  64,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  12, 318S,  527E,  38,  990, XX,  34, NEQ,  113,   97,  183,   99,    0,    0,  51,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  18, 331S,  525E,  36,  990, XX,  34, NEQ,  118,  254,    0,    0,    0,    0,  64,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  24, 345S,  523E,  36,  992, XX,  34, NEQ,  125,  107,    0,    0,    0,    0,  67,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  30, 357S,  519E,  33,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  36, 367S,  517E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  42, 378S,  516E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  48, 388S,  518E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  54, 401S,  526E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  60, 418S,  538E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  66, 436S,  557E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  72, 458S,  581E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  78, 479S,  619E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 13, 2014020712, 03, HWRF,  84, 506S,  660E,  27,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 13, 2014020712, 03, JAVI,   0, 288S,  542E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JAVI,  12, 317S,  532E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JAVI,  24, 347S,  524E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JAVI,  36, 372S,  519E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JAVI,  48, 396S,  523E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JAVI,  60, 430S,  541E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JAVI,  72, 464S,  558E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,   0, 288S,  542E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  12, 321S,  535E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  24, 353S,  530E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  36, 379S,  525E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  48, 402S,  531E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  60, 434S,  553E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  72, 485S,  577E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  84, 532S,  598E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI,  96, 554S,  631E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI, 108, 560S,  674E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JNGI, 120, 566S,  718E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JTW2,   0, 288S,  542E,  50,    0,   ,  34, NEQ,  100,  100,   90,   90, 
SH, 13, 2014020712, 03, JTW2,  12, 320S,  530E,  47,    0,   ,  34, NEQ,   97,   97,   89,   89, 
SH, 13, 2014020712, 03, JTW2,  24, 353S,  523E,  43,    0,   ,  34, NEQ,   73,   73,   70,   70, 
SH, 13, 2014020712, 03, JTW2,  36, 384S,  523E,  39,    0,   ,  34, NEQ,   19,   19,   19,   19, 
SH, 13, 2014020712, 03, JTW2,  48, 413S,  535E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JTW2,  60, 440S,  550E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JTW2,  72, 468S,  565E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JTWC,   0, 289S,  542E,  50,    0, TS,  34, NEQ,  100,  100,   90,   90,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
SH, 13, 2014020712, 03, JTWC,   3, 297S,  539E,  50,    0, TS,  34, NEQ,  100,  100,   90,   90,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
SH, 13, 2014020712, 03, JTWC,  12, 319S,  532E,  45,    0, TS,  34, NEQ,  100,  100,   90,   90,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
SH, 13, 2014020712, 03, JTWC,  24, 349S,  526E,  45,    0, TS,  34, NEQ,  100,  100,   90,   90,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
SH, 13, 2014020712, 03, JTWC,  36, 379S,  522E,  40,    0, TS,  34, NEQ,   90,   90,   90,   90,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
SH, 13, 2014020712, 03, JTWC,  48, 411S,  538E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
SH, 13, 2014020712, 03, JUK2,   0, 288S,  542E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JUK2,  12, 320S,  531E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JUK2,  24, 355S,  525E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JUK2,  36, 388S,  521E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JUK2,  48, 421S,  533E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JUK2,  60, 458S,  563E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, JUK2,  72, 495S,  593E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, MBAM,  12, 319S,  528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, MBAM,  24, 345S,  524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, MBAM,  36, 370S,  525E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, MBAM,  48, 397S,  533E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, MBAM,  72, 467S,  605E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, N012,   0, 288S,  542E,  50,    0,   ,  34, NEQ,  100,  100,   90,   90, 
SH, 13, 2014020712, 03, N012,  12, 310S,  525E,  43,    0,   ,  34, NEQ,   48,    0,   43,   60, 
SH, 13, 2014020712, 03, N012,  24, 329S,  512E,  41,    0,   ,  34, NEQ,   46,    0,   41,   58, 
SH, 13, 2014020712, 03, N012,  36, 347S,  499E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, N012,  48, 366S,  489E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, N012,  60, 390S,  485E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, N012,  72, 420S,  496E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020712, 03, N012,  84, 451S,  507E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
