IO, 01, 2013110506, 72, JAVN,   0,  25N,  722E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  12,  84N,  565E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  24,  82N,  535E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  36,  85N,  517E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  48,  82N,  515E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  60,  86N,  494E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  72,  95N,  479E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  84, 101N,  465E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN,  96, 114N,  444E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN, 108, 111N,  438E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110800, 72, JAVN, 120,  62N,  448E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,   0,  66N,  584E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  12,  75N,  572E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  24,  74N,  557E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  36,  74N,  545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  48,  65N,  536E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  60,  73N,  544E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  72,  79N,  535E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  84,  85N,  526E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP,  96,  94N,  515E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP, 108,  85N,  501E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 71, JNGP, 120,  83N,  485E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,   0,  81N,  565E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  12,  75N,  553E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  24,  75N,  529E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  36,  75N,  519E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  48,  75N,  512E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  60,  76N,  504E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  72,  84N,  485E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  84,  85N,  471E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN,  96,  84N,  454E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN, 108,  75N,  450E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110806, 72, JAVN, 120,  65N,  445E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,   0,  72N,  575E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  12,  75N,  558E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  24,  75N,  539E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  36,  65N,  532E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  48,  66N,  535E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  60,  71N,  535E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  72,  76N,  535E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  84,  84N,  534E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP,  96,  90N,  525E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP, 108,  94N,  514E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 71, JNGP, 120,  85N,  496E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,   0,  82N,  565E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  12,  75N,  541E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  24,  75N,  529E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  36,  75N,  517E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  48,  75N,  514E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  60,  82N,  505E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  72,  85N,  486E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  84,  85N,  464E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN,  96,  85N,  447E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN, 108,  45N,  449E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110812, 72, JAVN, 120,  76N,  428E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,   0,  81N,  546E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,   6,  78N,  533E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  12,  77N,  524E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  18,  76N,  522E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  24,  75N,  519E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  30,  74N,  514E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  36,  73N,  511E,  35, 1006, XX,  34, NEQ,    0,    0,   53,    0, 
IO, 01, 2013110818, 03, AVNO,  42,  76N,  510E,  41, 1003, XX,  34, NEQ,    0,   68,   48,   41, 
IO, 01, 2013110818, 03, AVNO,  48,  78N,  508E,  40, 1006, XX,  34, NEQ,   61,   52,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  54,  83N,  499E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  60,  87N,  488E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  66,  93N,  478E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  72,  95N,  471E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  78, 100N,  458E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  84,  99N,  444E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  90,  81N,  442E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO,  96,  71N,  437E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO, 102,  67N,  443E,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO, 108,  68N,  442E,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO, 114,  69N,  432E,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, AVNO, 120,  64N,  434E,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY,  96,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 03, S5YY, 108,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,   0,  76N,  564E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  12,  76N,  535E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  24,  75N,  527E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  36,  74N,  516E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  48,  73N,  516E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  60,  75N,  516E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  72,  75N,  519E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  84,  77N,  515E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP,  96,  77N,  505E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP, 108,  75N,  503E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 71, JNGP, 120,  65N,  491E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,   0,  76N,  546E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  12,  75N,  525E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  24,  75N,  522E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  36,  75N,  513E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  48,  80N,  505E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  60,  87N,  486E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  72,  94N,  473E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  84,  86N,  445E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN,  96,  76N,  455E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN, 108,  65N,  446E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110818, 72, JAVN, 120,  69N,  430E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,   0,  82N,  526E,  36, 1003, XX,  34, NEQ,    0,    0,   37,   87, 
IO, 01, 2013110900, 03, AVNO,   6,  81N,  516E,  44, 1004, XX,  34, NEQ,  102,   59,   66,   92, 
IO, 01, 2013110900, 03, AVNO,  12,  79N,  509E,  48, 1003, XX,  34, NEQ,   65,   58,   68,   48, 
IO, 01, 2013110900, 03, AVNO,  18,  77N,  503E,  40, 1006, XX,  34, NEQ,   65,   47,   47,   56, 
IO, 01, 2013110900, 03, AVNO,  24,  74N,  500E,  37, 1005, XX,  34, NEQ,   33,   48,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  30,  73N,  497E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  36,  75N,  496E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  42,  78N,  492E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  48,  81N,  487E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  54,  85N,  480E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  60,  89N,  473E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  66,  94N,  456E,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  72,  97N,  444E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  78,  97N,  439E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  84,  83N,  440E,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  90,  72N,  435E,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO,  96,  72N,  436E,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO, 102,  72N,  433E,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO, 108,  75N,  432E,  11, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO, 114,  71N,  427E,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2013110900, 03, AVNO, 120,  67N,  425E,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,   0,  44N,  903E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  12,  68N,  860E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  24,  71N,  839E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  36,  74N,  831E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  48,  84N,  820E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  60,  89N,  808E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  72,  89N,  793E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  84,  87N,  788E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN,  96,  89N,  783E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010106, 72, JAVN, 108,  99N,  771E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 01, CARQ, -18,  50N,  891E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 01, CARQ, -12,  50N,  888E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 01, CARQ,  -6,  50N,  886E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 01, CARQ,   0,  50N,  883E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIM,  12,  57N,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIM,  24,  62N,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIM,  36,  69N,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIM,  48,  74N,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIM,  72,  79N,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIP,  12,  55N,  889E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIP,  24,  62N,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIP,  36,  69N,  926E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIP,  48,  73N,  949E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, CLIP,  72,  74N,  973E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, FBAM,  12,  50N,  875E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, FBAM,  24,  50N,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, FBAM,  36,  70N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, FBAM,  48,  90N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, FBAM,  72,  81N,  758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, HPAC,  12,  54N,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, HPAC,  24,  56N,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, HPAC,  36,  60N,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, HPAC,  48,  62N,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, HPAC,  72,  64N,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, MBAM,  12,  51N,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, MBAM,  24,  57N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, MBAM,  36,  68N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, MBAM,  48,  77N,  803E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, MBAM,  72,  99N,  782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, RECR,  12,  59N,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, RECR,  24,  69N,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, RECR,  36,  78N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, RECR,  48,  89N,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, RECR,  72, 112N,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, SBAM,  12,  52N,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, SBAM,  24,  56N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, SBAM,  36,  64N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, SBAM,  48,  70N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, SBAM,  72,  80N,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  24,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  48,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  60,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  72,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  84,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D,  96,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D, 108,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, ST5D, 120,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, STRT,  12,  57N,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, STRT,  24,  64N,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, STRT,  36,  75N,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, STRT,  48,  82N,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, STRT,  72,  95N,  800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, WBAR,   0,  50N,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, WBAR,   6,  37N,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  12,  50N,  878E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  24,  50N,  873E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  36,  50N,  868E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  48,  50N,  863E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  60,  50N,  858E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  72,  50N,  853E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  84,  50N,  848E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP,  96,  50N,  843E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP, 108,  50N,  838E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 03, XTRP, 120,  50N,  833E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,   0,  28N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  12,  42N,  865E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  24,  46N,  853E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  36,  55N,  843E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  48,  66N,  836E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  60,  77N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  72,  85N,  813E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  84,  95N,  809E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP,  96, 105N,  807E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP, 108, 115N,  802E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 71, JNGP, 120, 115N,  792E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,   0,  35N,  864E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  12,  55N,  864E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  24,  64N,  834E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  36,  75N,  829E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  48,  86N,  822E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  60,  85N,  805E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  72,  85N,  796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  84,  85N,  789E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN,  96,  86N,  787E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN, 108,  94N,  785E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010112, 72, JAVN, 120,  85N,  746E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
