SH, 98, 2014030800, 71, JNGP,   0, 105S, 1396E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG04,  54, 136S, 1381E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG04,  60, 140S, 1376E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG04,  66, 140S, 1371E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG04,  72, 140S, 1367E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,   0, 116S, 1404E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,   6, 118S, 1401E,  36, 1003, XX,  34, NEQ,  132,    0,    0,  125, 
SH, 98, 2014030812, 03, NG05,  12, 122S, 1402E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  18, 125S, 1403E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  24, 126S, 1402E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  30, 128S, 1402E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  36, 129S, 1402E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  42, 129S, 1403E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  48, 130S, 1400E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  54, 131S, 1395E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  60, 135S, 1392E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  66, 140S, 1389E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  72, 140S, 1382E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  78, 140S, 1377E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  84, 141S, 1371E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  90, 144S, 1366E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG05,  96, 145S, 1360E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,   0, 124S, 1417E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,   6, 127S, 1415E,  41, 1004, XX,  34, NEQ,    0,    0,  114,   53, 
SH, 98, 2014030812, 03, NG06,  12, 133S, 1414E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  18, 136S, 1413E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  24, 138S, 1412E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  30, 141S, 1411E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  36, 146S, 1412E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  42, 148S, 1412E,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  48, 148S, 1405E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  54, 148S, 1397E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  60, 150S, 1391E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  66, 152S, 1387E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  72, 150S, 1380E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  78, 150S, 1373E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG06,  84, 152S, 1363E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,   0, 113S, 1407E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,   6, 119S, 1405E,  35, 1005, XX,  34, NEQ,    0,    0,    0,  128, 
SH, 98, 2014030812, 03, NG07,  12, 121S, 1404E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  18, 123S, 1405E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  24, 124S, 1402E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  30, 127S, 1401E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  36, 129S, 1404E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  42, 129S, 1403E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  48, 127S, 1398E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  54, 129S, 1390E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  60, 129S, 1383E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  66, 130S, 1379E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  72, 130S, 1372E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  78, 129S, 1368E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG07,  84, 131S, 1361E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,   0, 107S, 1409E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,   6, 106S, 1410E,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  12, 109S, 1420E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  18, 116S, 1425E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  24, 114S, 1429E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  30, 120S, 1435E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  36, 122S, 1437E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  42, 126S, 1446E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  48, 130S, 1449E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  54, 137S, 1455E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  60, 146S, 1460E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  66, 149S, 1470E,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  72, 154S, 1471E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  78, 156S, 1473E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  84, 157S, 1473E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  90, 152S, 1479E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08,  96, 152S, 1482E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 102, 150S, 1480E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 108, 147S, 1477E,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 114, 142S, 1480E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 120, 138S, 1480E,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 126, 135S, 1479E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 132, 133S, 1479E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 138, 131S, 1482E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG08, 144, 130S, 1481E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,   0, 119S, 1403E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,   6, 122S, 1403E,  40, 1003, XX,  34, NEQ,  159,    0,    0,  118, 
SH, 98, 2014030812, 03, NG09,  12, 128S, 1405E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  18, 131S, 1410E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  24, 133S, 1408E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  30, 136S, 1411E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  36, 137S, 1413E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  42, 137S, 1415E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  48, 140S, 1409E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  54, 140S, 1403E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  60, 140S, 1400E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  66, 141S, 1400E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  72, 141S, 1396E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  78, 141S, 1390E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  84, 142S, 1385E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  90, 142S, 1384E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09,  96, 142S, 1382E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 102, 142S, 1382E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 108, 141S, 1383E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 114, 139S, 1384E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 120, 137S, 1384E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 126, 134S, 1383E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 132, 132S, 1384E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 138, 129S, 1386E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG09, 144, 126S, 1384E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,   0, 112S, 1405E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,   6, 115S, 1407E,  35, 1005, XX,  34, NEQ,    0,    0,    0,   66, 
SH, 98, 2014030812, 03, NG10,  12, 120S, 1411E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  18, 120S, 1415E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  24, 120S, 1418E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  30, 120S, 1420E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  36, 121S, 1423E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  42, 121S, 1427E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  48, 119S, 1429E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  54, 120S, 1429E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  60, 121S, 1428E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  66, 121S, 1429E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  72, 120S, 1435E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  78, 121S, 1438E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  84, 126S, 1445E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  90, 119S, 1447E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG10,  96, 122S, 1462E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,   0, 115S, 1405E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,   6, 121S, 1405E,  41, 1004, XX,  34, NEQ,  113,    0,    0,  160, 
SH, 98, 2014030812, 03, NG11,  12, 126S, 1406E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  18, 130S, 1405E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  24, 131S, 1406E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  30, 134S, 1407E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  36, 139S, 1406E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  42, 139S, 1409E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  48, 138S, 1402E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  54, 140S, 1392E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  60, 143S, 1385E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  66, 145S, 1382E,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  72, 143S, 1375E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG11,  78, 141S, 1368E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,   0, 120S, 1390E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,   6, 127S, 1392E,  37, 1003, XX,  34, NEQ,  158,    0,  135,   81, 
SH, 98, 2014030812, 03, NG12,  12, 133S, 1397E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  18, 138S, 1398E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  24, 141S, 1398E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  30, 145S, 1396E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  36, 148S, 1397E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  42, 147S, 1393E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  48, 148S, 1388E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  54, 148S, 1378E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  60, 150S, 1369E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG12,  66, 152S, 1360E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,   0, 112S, 1404E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,   6, 118S, 1404E,  43, 1004, XX,  34, NEQ,  156,   88,    0,  163, 
SH, 98, 2014030812, 03, NG13,  12, 123S, 1402E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  18, 130S, 1407E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  24, 135S, 1408E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  30, 139S, 1409E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  36, 140S, 1407E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  42, 141S, 1407E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  48, 141S, 1399E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  54, 143S, 1389E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  60, 146S, 1380E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  66, 148S, 1374E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG13,  72, 147S, 1364E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,   0, 104S, 1400E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,   6, 112S, 1405E,  50, 1005, XX,  34, NEQ,    0,    0,    0,  116, 
SH, 98, 2014030812, 03, NG14,  12, 117S, 1411E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  18, 121S, 1416E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  24, 124S, 1414E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  30, 130S, 1417E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  36, 132S, 1420E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  42, 132S, 1420E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  48, 134S, 1416E,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  54, 133S, 1410E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  60, 135S, 1404E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  66, 139S, 1407E,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  72, 138S, 1400E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  78, 138S, 1394E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  84, 138S, 1388E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  90, 140S, 1386E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14,  96, 139S, 1382E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 102, 139S, 1380E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 108, 137S, 1376E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 114, 136S, 1371E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 120, 137S, 1370E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 126, 133S, 1369E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 132, 131S, 1365E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 138, 130S, 1366E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG14, 144, 129S, 1361E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,   0, 118S, 1399E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,   6, 119S, 1400E,  39, 1003, XX,  34, NEQ,    0,    0,    0,   72, 
SH, 98, 2014030812, 03, NG15,  12, 123S, 1405E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  18, 130S, 1408E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  24, 132S, 1410E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  30, 137S, 1413E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  36, 141S, 1417E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  42, 143S, 1420E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  48, 147S, 1420E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  54, 150S, 1416E,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  60, 154S, 1414E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  66, 160S, 1417E,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  72, 160S, 1416E,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  78, 164S, 1415E,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  84, 170S, 1415E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  90, 173S, 1420E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15,  96, 178S, 1423E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 102, 182S, 1426E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 108, 187S, 1428E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 114, 188S, 1429E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 120, 188S, 1429E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 126, 189S, 1426E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 132, 189S, 1425E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 138, 185S, 1424E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG15, 144, 180S, 1421E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,   0, 113S, 1401E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,   6, 118S, 1402E,  46, 1004, XX,  34, NEQ,  162,    0,  136,  235, 
SH, 98, 2014030812, 03, NG16,  12, 120S, 1402E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  18, 121S, 1405E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  24, 123S, 1403E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  30, 124S, 1402E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  36, 127S, 1401E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  42, 129S, 1400E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  48, 129S, 1394E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  54, 130S, 1389E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  60, 132S, 1383E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  66, 133S, 1378E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  72, 135S, 1369E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014030812, 03, NG16,  78, 137S, 1362E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
