SH, 16, 2014012900, 71, JNGP,   0, 165S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, CTCI,  12, 257S, 1724W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, CTCI,  24, 277S, 1700W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, CTCI,  36, 296S, 1669W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, CTCI,  48, 316S, 1637W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, CTCX,   0, 243S, 1741W,  38, 1004, XX,  34, NEQ,  304,  294,   80,    0,    0,    0,  42,   0,   0, 
SH, 16, 2014030212, 03, CTCX,   6, 250S, 1735W,  28,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  51,   0,   0, 
SH, 16, 2014030212, 03, CTCX,  12, 258S, 1727W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
SH, 16, 2014030212, 03, CTCX,  18, 267S, 1715W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 16, 2014030212, 03, CTCX,  24, 281S, 1699W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
SH, 16, 2014030212, 03, CTCX,  30, 291S, 1684W,  31, 1001, XX,  34, NEQ,    0,  226,    0,    0,    0,    0,  99,   0,   0, 
SH, 16, 2014030212, 03, CTCX,  36, 301S, 1667W,  21, 1002, XX,  34, NEQ,  217,    0,    0,    0,    0,    0,  92,   0,   0, 
SH, 16, 2014030212, 03, CTCX,  42, 314S, 1647W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 16, 2014030212, 03, ECS1,  12, 260S, 1715W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS1,  24, 283S, 1681W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS1,  36, 307S, 1644W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS1,  48, 336S, 1612W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS1,  60, 373S, 1584W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS1,  72, 410S, 1557W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS5,  12, 260S, 1715W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS5,  24, 283S, 1681W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS5,  36, 307S, 1644W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS5,  48, 336S, 1612W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, ECS5,  60, 373S, 1584W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, EGR2,   0, 241S, 1740W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, EGR2,  12, 260S, 1720W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, EGR2,  24, 284S, 1692W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, EGR2,  36, 314S, 1663W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, EGR2,  48, 344S, 1633W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FBAM,  12, 258S, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FBAM,  24, 287S, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FBAM,  36, 322S, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FBAM,  48, 364S, 1608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FBAM,  72, 466S, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FI92,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,    0,   50, 
SH, 16, 2014030212, 03, FI92,  12, 261S, 1719W,  52,    0,   ,  34, NEQ,   80,  116,    0,  109, 
SH, 16, 2014030212, 03, FI92,  12, 261S, 1719W,  52,    0,   ,  50, NEQ,   37,    5,    0,    0, 
SH, 16, 2014030212, 03, FI92,  24, 285S, 1688W,  59,    0,   ,  34, NEQ,  110,  215,   50,  124, 
SH, 16, 2014030212, 03, FI92,  24, 285S, 1688W,  59,    0,   ,  50, NEQ,   75,   43,    0,    0, 
SH, 16, 2014030212, 03, FI92,  36, 319S, 1656W,  59,    0,   ,  34, NEQ,  146,  287,  110,  108, 
SH, 16, 2014030212, 03, FI92,  36, 319S, 1656W,  59,    0,   ,  50, NEQ,  105,   79,    0,    0, 
SH, 16, 2014030212, 03, FI92,  48, 366S, 1629W,  56,    0,   ,  34, NEQ,  183,  479,  448,   62, 
SH, 16, 2014030212, 03, FI92,  48, 366S, 1629W,  56,    0,   ,  50, NEQ,  115,   64,    0,    0, 
SH, 16, 2014030212, 03, FI92,  60, 427S, 1597W,  50,    0,   ,  34, NEQ,  214,  320,  373,   79, 
SH, 16, 2014030212, 03, FI92,  60, 427S, 1597W,  50,    0,   ,  50, NEQ,   36,    9,    0,    0, 
SH, 16, 2014030212, 03, FI92,  72, 485S, 1545W,  43,    0,   ,  34, NEQ,  215,  114,   87,   50, 
SH, 16, 2014030212, 03, FI92,  84, 518S, 1459W,  40,    0,   ,  34, NEQ,  249,   35,   50,  155, 
SH, 16, 2014030212, 03, FI92,  96, 519S, 1343W,  42,    0,   ,  34, NEQ,  475,  217,    0,  296, 
SH, 16, 2014030212, 03, FI92, 108, 519S, 1227W,  40,    0,   ,  34, NEQ,  701,  399,    0,  437, 
SH, 16, 2014030212, 03, FIM9,   0, 244S, 1736W,  40,  990, XX,  34, NEQ,  133,   91,   51,   90, 
SH, 16, 2014030212, 03, FIM9,   6, 252S, 1727W,  47,  989, XX,  34, NEQ,  108,   67,    0,  103, 
SH, 16, 2014030212, 03, FIM9,  12, 263S, 1715W,  47,  990, XX,  34, NEQ,  114,   86,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  18, 274S, 1700W,  47,  989, XX,  34, NEQ,  129,   81,    0,   88, 
SH, 16, 2014030212, 03, FIM9,  24, 285S, 1682W,  49,  989, XX,  34, NEQ,  151,  304,    0,   93, 
SH, 16, 2014030212, 03, FIM9,  30, 300S, 1662W,  50,  990, XX,  34, NEQ,  181,  211,    0,  124, 
SH, 16, 2014030212, 03, FIM9,  36, 316S, 1647W,  49,  990, XX,  34, NEQ,  192,  324,  328,    0, 
SH, 16, 2014030212, 03, FIM9,  42, 332S, 1632W,  51,  991, XX,  34, NEQ,  215,  350,  650,    0, 
SH, 16, 2014030212, 03, FIM9,  42, 332S, 1632W,  51,  991, XX,  50, NEQ,  119,   65,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  48, 353S, 1622W,  52,  991, XX,  34, NEQ,  230,  349,  650,    0, 
SH, 16, 2014030212, 03, FIM9,  48, 353S, 1622W,  52,  991, XX,  50, NEQ,  116,   83,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  54, 379S, 1610W,  50,  993, XX,  34, NEQ,  242,  339,  345,    0, 
SH, 16, 2014030212, 03, FIM9,  60, 410S, 1598W,  50,  994, XX,  34, NEQ,  290,  177,  345,  142, 
SH, 16, 2014030212, 03, FIM9,  66, 440S, 1581W,  46,  995, XX,  34, NEQ,  219,  177,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  72, 470S, 1561W,  38,  996, XX,  34, NEQ,  210,  126,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  78, 493S, 1529W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  84, 512S, 1487W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  90, 514S, 1437W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, FIM9,  96, 509S, 1408W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,   0, 242S, 1740W,  42,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,   6, 251S, 1735W,  40,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  12, 261S, 1729W,  40,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  18, 272S, 1719W,  38,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  24, 284S, 1706W,  36,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  30, 296S, 1690W,  34,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  36, 310S, 1672W,  33,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  42, 326S, 1654W,  30,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFDN,  48, 350S, 1635W,  35,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFNI,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFNI,  12, 259S, 1730W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFNI,  24, 277S, 1712W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFNI,  36, 299S, 1683W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFNI,  48, 331S, 1647W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFNI,  60, 363S, 1611W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS1,  12, 259S, 1730W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS1,  24, 277S, 1712W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS1,  36, 299S, 1683W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS1,  48, 331S, 1647W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS1,  60, 363S, 1611W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS5,  12, 259S, 1730W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS5,  24, 277S, 1712W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS5,  36, 299S, 1683W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS5,  48, 331S, 1647W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, GFS5,  60, 363S, 1611W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, HPAC,  12, 252S, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, HPAC,  24, 264S, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, HPAC,  36, 273S, 1686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, HPAC,  48, 285S, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, HPAC,  72, 282S, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, HWRF,   0, 242S, 1740W,  44,  989, XX,  34, NEQ,   92,   82,    0,   54,    0,    0,  51,   0,   0, 
SH, 16, 2014030212, 03, HWRF,   6, 248S, 1731W,  42,  988, XX,  34, NEQ,  107,   75,    0,   58,    0,    0,  57,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  12, 258S, 1716W,  48,  988, XX,  34, NEQ,  118,   63,    0,  114,    0,    0,  66,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  18, 272S, 1697W,  48,  987, XX,  34, NEQ,  112,   64,   29,  105,    0,    0,  51,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  24, 285S, 1677W,  49,  985, XX,  34, NEQ,  119,  286,   51,  109,    0,    0,  30,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  30, 300S, 1657W,  56,  988, XX,  34, NEQ,  147,  150,   49,   83,    0,    0,  40,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  30, 300S, 1657W,  56,  988, XX,  50, NEQ,    0,   47,   45,    0,    0,    0,  40,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  36, 314S, 1644W,  48,  989, XX,  34, NEQ,  164,  143,   43,    0,    0,    0,  92,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  42, 324S, 1630W,  39,  994, XX,  34, NEQ,  166,  313,    0,    0,    0,    0, 101,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  48, 342S, 1619W,  37,  995, XX,  34, NEQ,  135,  130,    0,    0,    0,    0,  78,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  54, 363S, 1607W,  38,  998, XX,  34, NEQ,  153,  351,    0,    0,    0,    0,  85,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  60, 386S, 1593W,  38,  998, XX,  34, NEQ,  144,  119,    0,    0,    0,    0,  71,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  66, 411S, 1577W,  39, 1000, XX,  34, NEQ,  141,  116,    0,    0,    0,    0,  79,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  72, 438S, 1560W,  36, 1000, XX,  34, NEQ,  134,    0,    0,    0,    0,    0,  84,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  78, 464S, 1538W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  84, 484S, 1509W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
SH, 16, 2014030212, 03, HWRF,  90, 496S, 1476W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
SH, 16, 2014030212, 03, JAVI,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JAVI,  12, 262S, 1716W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JAVI,  24, 287S, 1682W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JAVI,  36, 317S, 1648W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JAVI,  48, 346S, 1613W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,   0, 241S, 1740W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  12, 255S, 1722W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  24, 276S, 1696W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  36, 301S, 1664W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  48, 333S, 1635W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  60, 376S, 1605W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  72, 426S, 1571W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JGS2,  84, 476S, 1537W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JNGI,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JNGI,  12, 257S, 1721W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JNGI,  24, 279S, 1693W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JNGI,  36, 308S, 1662W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JNGI,  48, 337S, 1631W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JTWI,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,   50,   50, 
SH, 16, 2014030212, 03, JTWI,  12, 259S, 1722W,  42,    0,   ,  34, NEQ,   60,   60,   47,   47, 
SH, 16, 2014030212, 03, JTWI,  24, 284S, 1692W,  40,    0,   ,  34, NEQ,   53,   53,   43,   43, 
SH, 16, 2014030212, 03, JTWI,  36, 317S, 1651W,  37,    0,   ,  34, NEQ,   25,   25,   20,   20, 
SH, 16, 2014030212, 03, JTWI,  48, 350S, 1610W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,  12, 262S, 1721W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,  24, 289S, 1695W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,  36, 336S, 1670W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,  48, 400S, 1664W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,  60, 461S, 1685W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, JUK2,  72, 521S, 1705W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, MBAM,  12, 259S, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, MBAM,  24, 286S, 1700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, MBAM,  36, 320S, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, MBAM,  48, 362S, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, MBAM,  72, 482S, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N012,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,    0,   50, 
SH, 16, 2014030212, 03, N012,  12, 260S, 1722W,  43,    0,   ,  34, NEQ,   42,   59,    0,   31, 
SH, 16, 2014030212, 03, N012,  24, 283S, 1697W,  43,    0,   ,  34, NEQ,   40,   57,    0,   30, 
SH, 16, 2014030212, 03, N012,  36, 307S, 1672W,  42,    0,   ,  34, NEQ,    6,   24,    0,    0, 
SH, 16, 2014030212, 03, N012,  48, 338S, 1651W,  43,    0,   ,  34, NEQ,   19,   60,    0,    0, 
SH, 16, 2014030212, 03, N012,  60, 379S, 1631W,  43,    0,   ,  34, NEQ,   67,   60,    0,    0, 
SH, 16, 2014030212, 03, N012,  72, 421S, 1604W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N012,  84, 464S, 1567W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N012,  96, 508S, 1530W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N022,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,   50,    0, 
SH, 16, 2014030212, 03, N022,  12, 260S, 1719W,  43,    0,   ,  34, NEQ,   15,   17,   24,    0, 
SH, 16, 2014030212, 03, N022,  24, 282S, 1688W,  43,    0,   ,  34, NEQ,   13,   15,   23,    0, 
SH, 16, 2014030212, 03, N022,  36, 308S, 1656W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N022,  48, 341S, 1626W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N022,  60, 391S, 1594W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N022,  72, 454S, 1564W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N022,  84, 518S, 1533W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N032,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,   50,   50, 
SH, 16, 2014030212, 03, N032,  12, 254S, 1725W,  43,    0,   ,  34, NEQ,   61,   74,    4,   23, 
SH, 16, 2014030212, 03, N032,  24, 275S, 1697W,  45,    0,   ,  34, NEQ,  174,  180,    3,   21, 
SH, 16, 2014030212, 03, N032,  36, 310S, 1661W,  46,    0,   ,  34, NEQ,  226,  205,    0,    0, 
SH, 16, 2014030212, 03, N032,  48, 361S, 1625W,  46,    0,   ,  34, NEQ,  265,  233,    0,    0, 
SH, 16, 2014030212, 03, N032,  60, 428S, 1589W,  47,    0,   ,  34, NEQ,  337,  394,    0,    0, 
SH, 16, 2014030212, 03, N032,  72, 495S, 1553W,  46,    0,   ,  34, NEQ,  410,  556,    0,    0, 
SH, 16, 2014030212, 03, N042,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,   50,    0, 
SH, 16, 2014030212, 03, N042,  12, 262S, 1721W,  42,    0,   ,  34, NEQ,   11,   39,   30,    0, 
SH, 16, 2014030212, 03, N042,  24, 290S, 1693W,  41,    0,   ,  34, NEQ,    9,   38,   28,    0, 
SH, 16, 2014030212, 03, N042,  36, 325S, 1663W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N042,  48, 370S, 1633W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N042,  60, 414S, 1592W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N042,  72, 458S, 1551W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014030212, 03, N052,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,   50,   50, 
SH, 16, 2014030212, 03, N052,  12, 268S, 1718W,  44,    0,   ,  34, NEQ,   84,  132,   33,   30, 
SH, 16, 2014030212, 03, N052,  24, 306S, 1689W,  46,    0,   ,  34, NEQ,  126,   98,   32,   28, 
SH, 16, 2014030212, 03, N052,  36, 355S, 1653W,  47,    0,   ,  34, NEQ,  198,  231,    0,    0, 
SH, 16, 2014030212, 03, N052,  48, 405S, 1617W,  46,    0,   ,  34, NEQ,  269,  364,    0,    0, 
SH, 16, 2014030212, 03, N062,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,    0,    0, 
SH, 16, 2014030212, 03, N062,  12, 267S, 1723W,  43,    0,   ,  34, NEQ,   35,   49,    0,    0, 
SH, 16, 2014030212, 03, N062,  24, 299S, 1699W,  45,    0,   ,  34, NEQ,  160,  163,    0,    0, 
SH, 16, 2014030212, 03, N062,  36, 347S, 1666W,  50,    0,   ,  34, NEQ,  251,  312,    0,    0, 
SH, 16, 2014030212, 03, N062,  48, 409S, 1629W,  48,    0,   ,  34, NEQ,  360,  272,    0,    0, 
SH, 16, 2014030212, 03, N062,  60, 471S, 1592W,  50,    0,   ,  34, NEQ,  468,  231,    0,    0, 
SH, 16, 2014030212, 03, N072,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,    0,    0,    0, 
SH, 16, 2014030212, 03, N072,  12, 266S, 1721W,  41,    0,   ,  34, NEQ,   21,    0,    0,    0, 
SH, 16, 2014030212, 03, N072,  24, 299S, 1696W,  39,    0,   ,  34, NEQ,   22,   65,    0,    0, 
SH, 16, 2014030212, 03, N072,  36, 347S, 1666W,  41,    0,   ,  34, NEQ,  111,   85,    0,    0, 
SH, 16, 2014030212, 03, N072,  48, 399S, 1631W,  44,    0,   ,  34, NEQ,  334,  192,   50,    0, 
SH, 16, 2014030212, 03, N072,  60, 458S, 1595W,  44,    0,   ,  34, NEQ,  357,  169,   65,    0, 
SH, 16, 2014030212, 03, N072,  72, 506S, 1549W,  48,    0,   ,  34, NEQ,  474,  380,  196,    0, 
SH, 16, 2014030212, 03, N072,  84, 554S, 1503W,  44,    0,   ,  34, NEQ,  592,  590,  326,    0, 
SH, 16, 2014030212, 03, N082,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,   50,   50, 
SH, 16, 2014030212, 03, N082,  12, 262S, 1720W,  42,    0,   ,  34, NEQ,   87,  113,   10,   30, 
SH, 16, 2014030212, 03, N082,  24, 289S, 1693W,  43,    0,   ,  34, NEQ,   69,  119,    9,   29, 
SH, 16, 2014030212, 03, N082,  36, 324S, 1662W,  43,    0,   ,  34, NEQ,   56,  116,    0,    0, 
SH, 16, 2014030212, 03, N082,  48, 371S, 1630W,  43,    0,   ,  34, NEQ,  112,   73,    0,    0, 
SH, 16, 2014030212, 03, N082,  60, 431S, 1590W,  42,    0,   ,  34, NEQ,  242,    0,    0,    0, 
SH, 16, 2014030212, 03, N082,  72, 492S, 1550W,  43,    0,   ,  34, NEQ,  372,    0,    0,    0, 
SH, 16, 2014030212, 03, N092,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,    0,    0, 
SH, 16, 2014030212, 03, N092,  12, 266S, 1723W,  43,    0,   ,  34, NEQ,   67,   33,    0,    0, 
SH, 16, 2014030212, 03, N092,  24, 301S, 1695W,  45,    0,   ,  34, NEQ,  134,   51,    0,    0, 
SH, 16, 2014030212, 03, N092,  36, 352S, 1649W,  52,    0,   ,  34, NEQ,  300,  216,    0,    0, 
SH, 16, 2014030212, 03, N092,  48, 404S, 1603W,  45,    0,   ,  34, NEQ,  467,  381,    0,    0, 
SH, 16, 2014030212, 03, N102,   0, 241S, 1740W,  45,    0,   ,  34, NEQ,   65,   65,    0,    0, 
SH, 16, 2014030212, 03, N102,  12, 266S, 1714W,  43,    0,   ,  34, NEQ,  104,   62,   50,    0, 
SH, 16, 2014030212, 03, N102,  24, 298S, 1682W,  44,    0,   ,  34, NEQ,  189,  140,   54,    0, 
SH, 16, 2014030212, 03, N102,  36, 340S, 1651W,  46,    0,   ,  34, NEQ,  249,  283,  154,    0, 
SH, 16, 2014030212, 03, N102,  48, 388S, 1617W,  46,    0,   ,  34, NEQ,  106,  266,  377,    0, 
SH, 16, 2014030212, 03, N102,  60, 445S, 1579W,  42,    0,   ,  34, NEQ,    0,   70,  275,    0, 
SH, 16, 2014030212, 03, N102,  72, 502S, 1541W,  46,    0,   ,  34, NEQ,    0,    0,  172,    0, 
