SH, 91, 2014031300, 72, JAVN,   0, 143S, 1667W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COTC,  36, 108S, 1319E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
SH, 91, 2014042406, 03, COTC,  42, 102S, 1308E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
SH, 91, 2014042406, 03, COTC,  48,  97S, 1303E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  52,   0,   0, 
SH, 91, 2014042406, 03, COTC,  54,  98S, 1295E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
SH, 91, 2014042406, 03, COTC,  60,  94S, 1289E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
SH, 91, 2014042406, 03, COTC,  66,  94S, 1280E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
SH, 91, 2014042406, 03, COTC,  72,  92S, 1270E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
SH, 91, 2014042406, 03, COTC,  78,  93S, 1259E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
SH, 91, 2014042406, 03, COTC,  84,  91S, 1248E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
SH, 91, 2014042406, 03, COTC,  90,  90S, 1232E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
SH, 91, 2014042406, 03, COTC,  96,  92S, 1223E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
SH, 91, 2014042406, 03, COTC, 102,  89S, 1210E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 91, 2014042406, 03, COTC, 108,  87S, 1196E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 91, 2014042406, 03, COTC, 114,  90S, 1177E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
SH, 91, 2014042406, 03, COTC, 120,  91S, 1162E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  45,   0,   0, 
SH, 91, 2014042406, 03, COXX,   0, 103S, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  12, 106S, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  24, 109S, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  36, 110S, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  48, 110S, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  60, 110S, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  72, 110S, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  84, 106S, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, COXX,  96, 102S, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, CTCX,   0, 103S, 1337E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  42,   0,   0, 
SH, 91, 2014042406, 03, CTCX,   6, 105S, 1339E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  12, 104S, 1338E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  18, 105S, 1338E,  35, 1006, XX,  34, NEQ,    0,   26,    0,    0,    0,    0,  23,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  24, 104S, 1341E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  30, 103S, 1346E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  14,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  36, 101S, 1348E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  26,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  42, 102S, 1345E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  29,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  48, 101S, 1344E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  90,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  54,  99S, 1345E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  60,  96S, 1345E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  17,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  66,  92S, 1339E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  72,  91S, 1333E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  78,  87S, 1329E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  84,  82S, 1323E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  90,  77S, 1314E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
SH, 91, 2014042406, 03, CTCX,  96,  74S, 1307E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
SH, 91, 2014042406, 03, CTCX, 102,  72S, 1301E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  33,   0,   0, 
SH, 91, 2014042406, 03, CTCX, 108,  67S, 1300E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  31,   0,   0, 
SH, 91, 2014042406, 03, CTCX, 114,  62S, 1293E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,   8,   0,   0, 
SH, 91, 2014042406, 03, CTCX, 120,  58S, 1292E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
SH, 91, 2014042406, 03, GFDN,   0, 103S, 1337E,  22, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,   6, 104S, 1341E,  21, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  12, 103S, 1346E,  20, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  18, 104S, 1347E,  20, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  24, 106S, 1348E,  18, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  30, 106S, 1350E,  17, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  36, 107S, 1350E,  15, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  42, 106S, 1349E,  15, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  48, 106S, 1346E,  14, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, GFDN,  54, 104S, 1341E,  14, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HPAC,  12, 110S, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HPAC,  24, 114S, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HPAC,  36, 118S, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HPAC,  48, 125S, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HPAC,  72, 136S, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,   0, 102S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  12, 107S, 1346E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  24, 108S, 1354E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  36, 110S, 1357E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  48, 113S, 1354E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  60, 110S, 1340E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  72, 104S, 1318E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  84,  97S, 1298E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2,  96,  93S, 1290E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2, 108,  95S, 1278E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWF2, 120,  98S, 1267E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, HWRF,   0, 103S, 1338E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  44,   0,   0, 
SH, 91, 2014042406, 03, HWRF,   6, 104S, 1345E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  12, 105S, 1353E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  18, 103S, 1360E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  44,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  24, 105S, 1367E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  19,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  30, 107S, 1369E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  36, 106S, 1372E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  42, 106S, 1372E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  48, 108S, 1369E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  90,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  54, 110S, 1362E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  22,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  60, 111S, 1357E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  66, 106S, 1343E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  72, 106S, 1341E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  78, 103S, 1332E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  84, 101S, 1323E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  90, 102S, 1309E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  52,   0,   0, 
SH, 91, 2014042406, 03, HWRF,  96, 101S, 1297E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
SH, 91, 2014042406, 03, HWRF, 102,  98S, 1290E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  26,   0,   0, 
SH, 91, 2014042406, 03, HWRF, 108,  97S, 1282E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  39,   0,   0, 
SH, 91, 2014042406, 03, HWRF, 114,  96S, 1273E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
SH, 91, 2014042406, 03, HWRF, 120,  97S, 1267E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  23,   0,   0, 
SH, 91, 2014042406, 03, HWRF, 126, 101S, 1255E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
SH, 91, 2014042406, 03, JAVI,   0, 102S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  12, 107S, 1348E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  24, 110S, 1357E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  36, 113S, 1361E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  48, 116S, 1357E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  60, 114S, 1346E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  72, 109S, 1326E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  84, 106S, 1303E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI,  96, 101S, 1288E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI, 108,  99S, 1270E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JAVI, 120,  98S, 1252E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,   0, 102S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  12, 116S, 1351E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  24, 121S, 1357E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  36, 123S, 1356E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  48, 123S, 1344E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  60, 118S, 1326E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  72, 113S, 1306E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  84, 108S, 1285E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JNGI,  96, 102S, 1263E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,   0, 102S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,  12, 102S, 1348E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,  24, 102S, 1358E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,  36, 103S, 1362E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,  48, 103S, 1361E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,  60, 103S, 1351E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUKI,  72, 102S, 1341E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS1,  12, 102S, 1348E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS1,  24, 102S, 1358E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS1,  36, 103S, 1362E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS1,  48, 103S, 1361E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS1,  60, 103S, 1351E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS5,  12, 102S, 1348E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS5,  24, 102S, 1358E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS5,  36, 103S, 1362E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS5,  48, 103S, 1361E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, JUS5,  60, 103S, 1351E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, NVG2,   0, 102S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, NVG2,  12, 108S, 1348E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, NVG2,  24, 112S, 1356E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, NVG2,  36, 113S, 1358E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, NVG2,  48, 113S, 1351E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, NVG2,  60, 112S, 1345E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, S5XX,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  12,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  24,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  36,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  48,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  60,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  72,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  84,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D,  96,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D, 108,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, ST5D, 120,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, STRT,  12, 112S, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, STRT,  24, 121S, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, STRT,  36, 130S, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, STRT,  48, 139S, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, STRT,  72, 157S, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,   0, 102S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  12, 104S, 1345E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  24, 104S, 1351E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  36, 105S, 1356E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  48, 104S, 1353E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  60, 101S, 1343E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  72,  98S, 1331E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  84,  94S, 1316E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2,  96,  90S, 1302E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2, 108,  89S, 1287E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2, 120,  88S, 1272E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2, 132,  88S, 1259E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMM2, 144,  88S, 1247E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,   0, 106S, 1341E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,   6, 109S, 1346E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  12, 110S, 1352E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  18, 113S, 1355E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  24, 116S, 1357E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  30, 117S, 1361E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  36, 118S, 1363E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  42, 117S, 1365E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  48, 118S, 1361E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  54, 116S, 1356E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  60, 115S, 1347E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  66, 112S, 1341E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  72, 111S, 1335E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  78, 110S, 1332E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  84, 108S, 1323E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  90, 108S, 1316E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN,  96, 108S, 1309E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 102, 108S, 1299E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 108, 106S, 1290E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 114, 104S, 1283E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 120, 101S, 1276E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 126, 100S, 1270E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 132,  98S, 1265E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 138,  99S, 1258E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, TMMN, 144,  95S, 1256E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,   0, 102S, 1338E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,  12, 106S, 1348E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,  24, 108S, 1359E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,  36, 109S, 1366E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,  48, 111S, 1368E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,  60, 112S, 1362E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAI,  72, 114S, 1356E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAR,   0, 103S, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAR,   6, 105S, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAR,  12, 105S, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAR,  18, 105S, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAR,  24, 105S, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2014042406, 03, WBAR,  30, 104S, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
