AL, 01, 2006060812, 01, CARQ, -24, 142N,  888W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  12, 360N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  18, 371N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  24, 388N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  30, 411N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  36, 430N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  42, 442N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  48, 453N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  54, 466N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  60, 482N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  66, 501N,  478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  72, 517N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  78, 534N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  84, 546N,  310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  90, 556N,  260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN,  96, 564N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN, 102, 570N,  189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN, 108, 579N,  163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN, 114, 577N,  135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AEMN, 120, 600N,  109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01,   0, 330N,  821W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01,   6, 342N,  810W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01,  12, 360N,  787W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01,  18, 370N,  758W,  34, 1004, XX,  34, NEQ,    0,  241,    0,    0, 
AL, 01, 2006061406, 03, AP01,  24, 384N,  715W,  40, 1004, XX,  34, NEQ,  259,  263,  205,    0, 
AL, 01, 2006061406, 03, AP01,  30, 409N,  666W,  51, 1000, XX,  34, NEQ,    0,  266,  300,    0, 
AL, 01, 2006061406, 03, AP01,  30, 409N,  666W,  51, 1000, XX,  50, NEQ,    0,  128,    0,    0, 
AL, 01, 2006061406, 03, AP01,  36, 432N,  624W,  51,  998, XX,  34, NEQ,    0,  330,  322,    0, 
AL, 01, 2006061406, 03, AP01,  36, 432N,  624W,  51,  998, XX,  50, NEQ,    0,  127,    0,    0, 
AL, 01, 2006061406, 03, AP01,  42, 445N,  600W,  40,  997, XX,  34, NEQ,    0,  334,  332,    0, 
AL, 01, 2006061406, 03, AP01,  48, 455N,  579W,  36,  996, XX,  34, NEQ,    0,  339,    0,    0, 
AL, 01, 2006061406, 03, AP01,  54, 468N,  552W,  29,  999, XX,  34, NEQ,    0,  338,    0,    0, 
AL, 01, 2006061406, 03, AP01,  60, 481N,  520W,  34,  999, XX,  34, NEQ,    0,  313,    0,    0, 
AL, 01, 2006061406, 03, AP01,  66, 496N,  477W,  34, 1000, XX,  34, NEQ,    0,  260,    0,    0, 
AL, 01, 2006061406, 03, AP01,  72, 510N,  426W,  34,  999, XX,  34, NEQ,    0,  305,  303,    0, 
AL, 01, 2006061406, 03, AP01,  78, 517N,  366W,  34,  996, XX,  34, NEQ,    0,  224,  348,    0, 
AL, 01, 2006061406, 03, AP01,  84, 529N,  301W,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01,  90, 554N,  250W,  30,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01,  96, 570N,  230W,  34,  990, XX,  34, NEQ,    0,    0,  147,    0, 
AL, 01, 2006061406, 03, AP01, 102, 572N,  209W,  36,  989, XX,  34, NEQ,    0,    0,  207,    0, 
AL, 01, 2006061406, 03, AP01, 108, 581N,  192W,  36,  988, XX,  34, NEQ,    0,  250,  248,    0, 
AL, 01, 2006061406, 03, AP01, 114, 588N,  174W,  35,  987, XX,  34, NEQ,    0,  230,  175,    0, 
AL, 01, 2006061406, 03, AP01, 120, 598N,  152W,  34,  987, XX,  34, NEQ,    0,  182,  196,    0, 
AL, 01, 2006061406, 03, AP01, 126, 613N,  145W,  31,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01, 132, 627N,  159W,  31,  989, XX,  34, NEQ,    0,  344,    0,    0, 
AL, 01, 2006061406, 03, AP01, 138, 639N,  150W,  30,  990, XX,  34, NEQ,    0,    0,    0,  345, 
AL, 01, 2006061406, 03, AP01, 144, 657N,  153W,  20,  990, XX,  34, NEQ,    0,    0,    0,  315, 
AL, 01, 2006061406, 03, AP01, 150, 672N,  168W,  30,  993, XX,  34, NEQ,    0,    0,    0,  213, 
AL, 01, 2006061406, 03, AP01, 156, 682N,  178W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP01, 162, 689N,  174W,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02,   0, 330N,  820W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02,   6, 343N,  806W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02,  12, 359N,  783W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02,  18, 370N,  752W,  37, 1004, XX,  34, NEQ,    0,  172,    0,    0, 
AL, 01, 2006061406, 03, AP02,  24, 389N,  706W,  46, 1002, XX,  34, NEQ,    0,  238,  245,    0, 
AL, 01, 2006061406, 03, AP02,  30, 408N,  667W,  52,  998, XX,  34, NEQ,    0,  299,  294,   67, 
AL, 01, 2006061406, 03, AP02,  30, 408N,  667W,  52,  998, XX,  50, NEQ,    0,  142,    0,    0, 
AL, 01, 2006061406, 03, AP02,  36, 427N,  635W,  51,  996, XX,  34, NEQ,  101,  645,  349,   56, 
AL, 01, 2006061406, 03, AP02,  36, 427N,  635W,  51,  996, XX,  50, NEQ,    0,  134,    0,    0, 
AL, 01, 2006061406, 03, AP02,  42, 438N,  612W,  43,  995, XX,  34, NEQ,  183,  329,    0,    0, 
AL, 01, 2006061406, 03, AP02,  48, 449N,  593W,  40,  993, XX,  34, NEQ,  311,  329,  165,   80, 
AL, 01, 2006061406, 03, AP02,  54, 460N,  571W,  36,  996, XX,  34, NEQ,    0,  334,  147,    0, 
AL, 01, 2006061406, 03, AP02,  60, 471N,  548W,  39,  996, XX,  34, NEQ,    0,  347,  188,    0, 
AL, 01, 2006061406, 03, AP02,  66, 490N,  507W,  33, 1001, XX,  34, NEQ,    0,  183,  180,    0, 
AL, 01, 2006061406, 03, AP02,  72, 510N,  459W,  31, 1002, XX,  34, NEQ,    0,  245,  240,    0, 
AL, 01, 2006061406, 03, AP02,  78, 532N,  396W,  24, 1003, XX,  34, NEQ,    0,    0,  337,    0, 
AL, 01, 2006061406, 03, AP02,  84, 545N,  337W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02,  90, 553N,  275W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02,  96, 553N,  227W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP02, 102, 558N,  187W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP03,   0, 330N,  822W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP03,   6, 345N,  810W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP03,  12, 362N,  787W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP03,  18, 373N,  757W,  35, 1003, XX,  34, NEQ,    0,  272,    0,    0, 
AL, 01, 2006061406, 03, AP03,  24, 392N,  717W,  46, 1001, XX,  34, NEQ,  224,  295,  192,    0, 
AL, 01, 2006061406, 03, AP03,  30, 422N,  673W,  49,  997, XX,  34, NEQ,   54,  330,  317,   66, 
AL, 01, 2006061406, 03, AP03,  36, 437N,  647W,  44,  995, XX,  34, NEQ,    0,  645,  343,    0, 
AL, 01, 2006061406, 03, AP03,  42, 448N,  624W,  36,  994, XX,  34, NEQ,  316,  330,    0,    0, 
AL, 01, 2006061406, 03, AP03,  48, 459N,  605W,  34,  991, XX,  34, NEQ,    0,  334,  241,   93, 
AL, 01, 2006061406, 03, AP03,  54, 469N,  578W,  36,  996, XX,  34, NEQ,    0,  258,  176,    0, 
AL, 01, 2006061406, 03, AP03,  60, 483N,  555W,  31,  998, XX,  34, NEQ,    0,  207,    0,    0, 
AL, 01, 2006061406, 03, AP04,   0, 331N,  820W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04,   6, 347N,  804W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04,  12, 359N,  782W,  34, 1005, XX,  34, NEQ,    0,  133,    0,    0, 
AL, 01, 2006061406, 03, AP04,  18, 371N,  752W,  44, 1003, XX,  34, NEQ,    0,  212,    0,    0, 
AL, 01, 2006061406, 03, AP04,  24, 390N,  711W,  48, 1001, XX,  34, NEQ,    0,  259,  255,    0, 
AL, 01, 2006061406, 03, AP04,  30, 410N,  671W,  48,  997, XX,  34, NEQ,   76,  316,  306,   90, 
AL, 01, 2006061406, 03, AP04,  36, 421N,  648W,  46,  995, XX,  34, NEQ,  166,  334,  308,   58, 
AL, 01, 2006061406, 03, AP04,  42, 431N,  624W,  42,  992, XX,  34, NEQ,  154,  343,  172,   83, 
AL, 01, 2006061406, 03, AP04,  48, 441N,  605W,  44,  990, XX,  34, NEQ,  325,  312,  197,  106, 
AL, 01, 2006061406, 03, AP04,  54, 450N,  581W,  44,  994, XX,  34, NEQ,    0,  347,  197,  123, 
AL, 01, 2006061406, 03, AP04,  60, 463N,  550W,  43,  996, XX,  34, NEQ,    0,  217,  217,    0, 
AL, 01, 2006061406, 03, AP04,  66, 494N,  509W,  30, 1000, XX,  34, NEQ,    0,  217,  265,    0, 
AL, 01, 2006061406, 03, AP04,  72, 513N,  466W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04,  78, 532N,  413W,  22, 1001, XX,  34, NEQ,    0,  310,  326,    0, 
AL, 01, 2006061406, 03, AP04,  84, 543N,  356W,  27, 1000, XX,  34, NEQ,    0,    0,  342,    0, 
AL, 01, 2006061406, 03, AP04,  90, 550N,  304W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04,  96, 552N,  270W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04, 102, 552N,  236W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04, 108, 553N,  205W,  36,  996, XX,  34, NEQ,    0,    0,  278,    0, 
AL, 01, 2006061406, 03, AP04, 114, 555N,  161W,  27,  996, XX,  34, NEQ,    0,    0,  304,    0, 
AL, 01, 2006061406, 03, AP04, 120, 570N,  121W,  19,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04, 126, 580N,  115W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP04, 132, 589N,  108W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,   0, 331N,  819W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,   6, 343N,  809W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,  12, 362N,  783W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,  18, 377N,  750W,  35, 1004, XX,  34, NEQ,    0,  208,    0,    0, 
AL, 01, 2006061406, 03, AP05,  24, 396N,  704W,  49, 1003, XX,  34, NEQ,    0,  287,  281,    0, 
AL, 01, 2006061406, 03, AP05,  30, 416N,  660W,  52,  999, XX,  34, NEQ,    0,  306,  348,    0, 
AL, 01, 2006061406, 03, AP05,  30, 416N,  660W,  52,  999, XX,  50, NEQ,    0,  132,    0,    0, 
AL, 01, 2006061406, 03, AP05,  36, 432N,  627W,  49,  998, XX,  34, NEQ,    0,  336,  317,    0, 
AL, 01, 2006061406, 03, AP05,  42, 442N,  604W,  39,  996, XX,  34, NEQ,    0,  319,    0,    0, 
AL, 01, 2006061406, 03, AP05,  48, 451N,  586W,  34,  994, XX,  34, NEQ,    0,  346,    0,    0, 
AL, 01, 2006061406, 03, AP05,  54, 462N,  564W,  35,  997, XX,  34, NEQ,    0,  346,    0,    0, 
AL, 01, 2006061406, 03, AP05,  60, 472N,  537W,  37,  998, XX,  34, NEQ,    0,  278,    0,    0, 
AL, 01, 2006061406, 03, AP05,  66, 486N,  495W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,  72, 491N,  462W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,  78, 497N,  417W,  31, 1002, XX,  34, NEQ,    0,  233,  229,    0, 
AL, 01, 2006061406, 03, AP05,  84, 505N,  360W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,  90, 516N,  293W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05,  96, 536N,  223W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05, 102, 535N,  172W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05, 108, 532N,  147W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP05, 114, 525N,  122W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,   0, 331N,  820W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,   6, 345N,  807W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  12, 364N,  780W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  18, 378N,  747W,  37, 1004, XX,  34, NEQ,    0,  231,    0,    0, 
AL, 01, 2006061406, 03, AP06,  24, 399N,  700W,  48, 1002, XX,  34, NEQ,    0,  244,  238,    0, 
AL, 01, 2006061406, 03, AP06,  30, 415N,  665W,  51,  998, XX,  34, NEQ,    0,  292,  278,   79, 
AL, 01, 2006061406, 03, AP06,  30, 415N,  665W,  51,  998, XX,  50, NEQ,    0,  144,    0,    0, 
AL, 01, 2006061406, 03, AP06,  36, 428N,  642W,  48,  997, XX,  34, NEQ,    0,  650,    0,    0, 
AL, 01, 2006061406, 03, AP06,  42, 435N,  622W,  38,  996, XX,  34, NEQ,  272,  347,    0,    0, 
AL, 01, 2006061406, 03, AP06,  48, 442N,  608W,  32,  995, XX,  34, NEQ,  337,  321,    0,    0, 
AL, 01, 2006061406, 03, AP06,  54, 450N,  586W,  33, 1000, XX,  34, NEQ,    0,  341,    0,    0, 
AL, 01, 2006061406, 03, AP06,  60, 459N,  559W,  32, 1002, XX,  34, NEQ,    0,  176,  171,    0, 
AL, 01, 2006061406, 03, AP06,  66, 472N,  522W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  72, 491N,  466W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  78, 510N,  394W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  84, 512N,  327W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  90, 512N,  284W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06,  96, 513N,  219W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06, 102, 524N,  172W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06, 108, 539N,  116W,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06, 114, 552N,   86W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP06, 120, 570N,   49W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP07,   0, 331N,  819W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP07,   6, 342N,  808W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP07,  12, 361N,  783W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP07,  18, 371N,  753W,  33, 1005, XX,  34, NEQ,    0,  264,    0,    0, 
AL, 01, 2006061406, 03, AP07,  24, 384N,  712W,  47, 1004, XX,  34, NEQ,    0,  248,    0,    0, 
AL, 01, 2006061406, 03, AP07,  30, 410N,  664W,  48, 1000, XX,  34, NEQ,    0,  247,  308,   76, 
AL, 01, 2006061406, 03, AP07,  36, 429N,  626W,  47,  998, XX,  34, NEQ,    0,  334,  304,    0, 
AL, 01, 2006061406, 03, AP07,  42, 439N,  605W,  40,  996, XX,  34, NEQ,  238,  318,    0,   71, 
AL, 01, 2006061406, 03, AP07,  48, 451N,  579W,  38,  995, XX,  34, NEQ,  336,  336,    0,    0, 
AL, 01, 2006061406, 03, AP07,  54, 467N,  549W,  31,  999, XX,  34, NEQ,    0,  327,    0,    0, 
AL, 01, 2006061406, 03, AP07,  60, 481N,  514W,  32, 1000, XX,  34, NEQ,    0,  320,    0,    0, 
AL, 01, 2006061406, 03, AP07,  66, 494N,  474W,  33, 1002, XX,  34, NEQ,    0,  245,    0,    0, 
AL, 01, 2006061406, 03, AP07,  72, 505N,  432W,  36, 1001, XX,  34, NEQ,    0,  273,  270,    0, 
AL, 01, 2006061406, 03, AP08,   0, 330N,  821W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP08,   6, 342N,  808W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP08,  12, 359N,  786W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP08,  18, 366N,  759W,  37, 1005, XX,  34, NEQ,    0,  288,    0,    0, 
AL, 01, 2006061406, 03, AP08,  24, 381N,  715W,  40, 1005, XX,  34, NEQ,    0,  269,  192,    0, 
AL, 01, 2006061406, 03, AP08,  30, 407N,  666W,  47, 1000, XX,  34, NEQ,    0,  292,  348,    0, 
AL, 01, 2006061406, 03, AP08,  36, 428N,  627W,  47,  997, XX,  34, NEQ,   98,  650,  349,   73, 
AL, 01, 2006061406, 03, AP08,  42, 440N,  607W,  42,  995, XX,  34, NEQ,  203,  645,    0,   74, 
AL, 01, 2006061406, 03, AP08,  48, 449N,  589W,  38,  994, XX,  34, NEQ,  335,  347,  108,    0, 
AL, 01, 2006061406, 03, AP08,  54, 460N,  567W,  33,  998, XX,  34, NEQ,    0,  344,    0,    0, 
AL, 01, 2006061406, 03, AP08,  60, 471N,  542W,  34, 1001, XX,  34, NEQ,    0,  326,    0,    0, 
AL, 01, 2006061406, 03, AP08,  66, 487N,  504W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP08,  72, 499N,  457W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP09,   0, 331N,  821W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP09,   6, 343N,  809W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP09,  12, 360N,  785W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP09,  18, 371N,  753W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP09,  24, 385N,  710W,  47, 1005, XX,  34, NEQ,  238,  242,    0,    0, 
AL, 01, 2006061406, 03, AP09,  30, 406N,  669W,  50, 1000, XX,  34, NEQ,  224,  263,  341,    0, 
AL, 01, 2006061406, 03, AP09,  36, 434N,  620W,  51,  999, XX,  34, NEQ,    0,  339,  339,    0, 
AL, 01, 2006061406, 03, AP09,  36, 434N,  620W,  51,  999, XX,  50, NEQ,    0,  125,    0,    0, 
AL, 01, 2006061406, 03, AP09,  42, 449N,  585W,  41,  998, XX,  34, NEQ,    0,  319,  298,    0, 
AL, 01, 2006061406, 03, AP09,  48, 467N,  547W,  37,  997, XX,  34, NEQ,    0,  345,  348,    0, 
AL, 01, 2006061406, 03, AP09,  54, 496N,  492W,  37,  999, XX,  34, NEQ,    0,  219,  338,    0, 
AL, 01, 2006061406, 03, AP09,  60, 525N,  445W,  41,  995, XX,  34, NEQ,    0,  334,  334,    0, 
AL, 01, 2006061406, 03, AP09,  66, 548N,  402W,  37,  991, XX,  34, NEQ,  215,  313,    0,    0, 
AL, 01, 2006061406, 03, AP09,  72, 567N,  370W,  37,  985, XX,  34, NEQ,  264,  348,  290,    0, 
AL, 01, 2006061406, 03, AP09,  78, 573N,  335W,  49,  983, XX,  34, NEQ,  278,  349,  263,  121, 
AL, 01, 2006061406, 03, AP09,  84, 579N,  289W,  52,  983, XX,  34, NEQ,    0,  313,  314,  166, 
AL, 01, 2006061406, 03, AP09,  84, 579N,  289W,  52,  983, XX,  50, NEQ,    0,  182,  186,    0, 
AL, 01, 2006061406, 03, AP09,  90, 587N,  243W,  40,  986, XX,  34, NEQ,    0,  305,  645,    0, 
AL, 01, 2006061406, 03, AP09,  96, 600N,  209W,  31,  985, XX,  34, NEQ,    0,  326,  327,    0, 
AL, 01, 2006061406, 03, AP09, 102, 611N,  191W,  30,  985, XX,  34, NEQ,    0,  320,  307,    0, 
AL, 01, 2006061406, 03, AP09, 108, 622N,  177W,  29,  985, XX,  34, NEQ,    0,  276,  254,  329, 
AL, 01, 2006061406, 03, AP10,   0, 331N,  819W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP10,   6, 347N,  803W,  35, 1006, XX,  34, NEQ,    0,  123,    0,    0, 
AL, 01, 2006061406, 03, AP10,  12, 359N,  779W,  36, 1007, XX,  34, NEQ,    0,  144,    0,    0, 
AL, 01, 2006061406, 03, AP10,  18, 371N,  747W,  41, 1004, XX,  34, NEQ,    0,  155,  128,    0, 
AL, 01, 2006061406, 03, AP10,  24, 390N,  703W,  49, 1002, XX,  34, NEQ,    0,  251,  246,    0, 
AL, 01, 2006061406, 03, AP10,  30, 410N,  661W,  54,  997, XX,  34, NEQ,   74,  314,  309,   95, 
AL, 01, 2006061406, 03, AP10,  30, 410N,  661W,  54,  997, XX,  50, NEQ,    0,  151,    0,    0, 
AL, 01, 2006061406, 03, AP10,  36, 429N,  633W,  52,  994, XX,  34, NEQ,   89,  332,  295,    0, 
AL, 01, 2006061406, 03, AP10,  36, 429N,  633W,  52,  994, XX,  50, NEQ,    0,  121,    0,    0, 
AL, 01, 2006061406, 03, AP10,  42, 441N,  613W,  42,  992, XX,  34, NEQ,  148,  342,    0,   63, 
AL, 01, 2006061406, 03, AP10,  48, 452N,  596W,  39,  990, XX,  34, NEQ,    0,  318,  169,    0, 
AL, 01, 2006061406, 03, AP10,  54, 462N,  578W,  40,  994, XX,  34, NEQ,    0,  326,  149,    0, 
AL, 01, 2006061406, 03, AP10,  60, 478N,  541W,  38,  998, XX,  34, NEQ,    0,  233,  233,    0, 
AL, 01, 2006061406, 03, AP11,   0, 330N,  822W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11,   6, 343N,  810W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11,  12, 359N,  789W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11,  18, 372N,  756W,  36, 1005, XX,  34, NEQ,    0,  153,    0,    0, 
AL, 01, 2006061406, 03, AP11,  24, 385N,  712W,  43, 1004, XX,  34, NEQ,  245,  299,  284,    0, 
AL, 01, 2006061406, 03, AP11,  30, 410N,  662W,  50,  999, XX,  34, NEQ,   63,  306,  313,    0, 
AL, 01, 2006061406, 03, AP11,  30, 410N,  662W,  50,  999, XX,  50, NEQ,    0,  117,    0,    0, 
AL, 01, 2006061406, 03, AP11,  36, 430N,  622W,  52,  995, XX,  34, NEQ,   73,  316,  311,   80, 
AL, 01, 2006061406, 03, AP11,  36, 430N,  622W,  52,  995, XX,  50, NEQ,    0,  114,    0,    0, 
AL, 01, 2006061406, 03, AP11,  42, 441N,  597W,  45,  994, XX,  34, NEQ,  155,  324,  306,   84, 
AL, 01, 2006061406, 03, AP11,  48, 453N,  572W,  38,  993, XX,  34, NEQ,    0,  645,    0,    0, 
AL, 01, 2006061406, 03, AP11,  54, 467N,  545W,  36,  995, XX,  34, NEQ,    0,  645,  195,    0, 
AL, 01, 2006061406, 03, AP11,  60, 481N,  515W,  39,  993, XX,  34, NEQ,    0,  294,  199,    0, 
AL, 01, 2006061406, 03, AP11,  66, 492N,  476W,  42,  996, XX,  34, NEQ,    0,  269,  201,    0, 
AL, 01, 2006061406, 03, AP11,  72, 509N,  418W,  36,  998, XX,  34, NEQ,    0,  305,  323,    0, 
AL, 01, 2006061406, 03, AP11,  78, 527N,  344W,  26,  999, XX,  34, NEQ,    0,  284,  640,    0, 
AL, 01, 2006061406, 03, AP11,  84, 548N,  265W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11,  90, 560N,  214W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11,  96, 565N,  174W,  28,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11, 102, 571N,  144W,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061406, 03, AP11, 108, 580N,  114W,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
