AL, 06, 2017073012, 01, CARQ, -24, 302N,  882W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ, -18, 295N,  880W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ, -12, 290N,  877W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 135,   6,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ,  -6, 287N,  871W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ,   0, 285N,  865W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1013,   80,  25,   0,   0,   L,   0,   X,  95,   7,     INVEST, M, 
AL, 06, 2017073012, 01, CARQ,   0, 285N,  865W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1013,   80,  25,   0,   0,   L,   0,   X,  95,   7,     INVEST, M, 
AL, 06, 2017073012, 01, CARQ,   0, 285N,  865W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1013,   80,  25,   0,   0,   L,   0,   X,  95,   7,     INVEST, M, 
AL, 06, 2017073012, 03,  EMX,   0, 293N,  857W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX,  66, 306N,  786W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX,  72, 310N,  779W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX,  84, 329N,  762W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX,  96, 336N,  746W,  15, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 108, 348N,  729W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 120, 358N,  713W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 132, 374N,  689W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 144, 396N,  671W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 156, 417N,  638W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 168, 417N,  588W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  NGX, 180, 421N,  565W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,   0, 280N,  845W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  12, 276N,  836W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  24, 276N,  824W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  36, 286N,  816W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  48, 297N,  806W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  60, 315N,  789W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  72, 330N,  760W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  84, 343N,  732W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX,  96, 353N,  702W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX, 108, 363N,  677W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03,  UKX, 120, 371N,  663W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AC00,   0, 278N,  845W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AC00,   6, 275N,  843W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AC00,  12, 278N,  836W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AC00,  18, 280N,  817W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AC00,  24, 279N,  808W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMI,   0, 280N,  846W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMI,  12, 276N,  835W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMI,  24, 275N,  828W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMI,  36, 279N,  828W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMI,  48, 286N,  827W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMI,  60, 292N,  827W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AEMN,   0, 278N,  845W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,   13,    0,   2,   0,   0, 
AL, 06, 2017073100, 03, AEMN,   6, 275N,  842W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,   24,    0,   1,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  12, 277N,  837W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,   31,    1,   1,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  18, 280N,  823W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,   50,    1,   2,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  24, 279N,  812W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,   54,    1,   2,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  30, 285N,  804W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,   75,    1,   2,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  36, 293N,  794W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0,   90,    1,   4,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  42, 304N,  781W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0,   96,    1,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  48, 311N,  773W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  108,    1,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  54, 319N,  764W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  104,    2,   4,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  60, 330N,  750W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0,  122,    1,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  66, 339N,  735W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0,  126,    2,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  72, 348N,  720W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  120,    2,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  78, 355N,  705W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0,  128,    2,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  84, 365N,  685W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0,  153,    2,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  90, 372N,  668W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0,  166,    2,   4,   0,   0, 
AL, 06, 2017073100, 03, AEMN,  96, 377N,  653W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  175,    3,   4,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 102, 383N,  638W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  188,    3,   5,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 108, 387N,  624W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0,  205,    3,   6,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 114, 391N,  612W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0,  223,    3,   6,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 120, 394N,  603W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  230,    3,   6,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 126, 396N,  595W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0,  235,    3,   6,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 132, 403N,  587W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  261,    3,   4,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 138, 406N,  569W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  277,    3,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 144, 408N,  558W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0,  296,    2,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 150, 407N,  547W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,  316,    3,   3,   0,   0, 
AL, 06, 2017073100, 03, AEMN, 156, 419N,  524W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0,  277,    2,   4,   0,   0, 
AL, 06, 2017073100, 03, AP01,   0, 276N,  846W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,   6, 271N,  844W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  12, 274N,  839W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  18, 275N,  827W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  24, 278N,  811W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  30, 282N,  807W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  36, 290N,  796W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  42, 305N,  780W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  48, 314N,  766W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  54, 323N,  755W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  60, 336N,  736W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  66, 348N,  717W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  72, 355N,  701W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  78, 362N,  683W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  84, 363N,  669W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  90, 365N,  656W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01,  96, 366N,  643W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 102, 367N,  634W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 108, 368N,  622W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 114, 367N,  614W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 120, 369N,  609W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 126, 378N,  604W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 132, 385N,  597W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 138, 388N,  590W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 144, 389N,  585W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 150, 388N,  586W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP01, 156, 390N,  573W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP02,   0, 278N,  847W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP02,   6, 276N,  845W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP02,  12, 280N,  840W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP02,  18, 282N,  830W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP02,  24, 279N,  819W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,   0, 279N,  847W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,   6, 276N,  845W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,  12, 278N,  841W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,  18, 280N,  829W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,  24, 278N,  824W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,  30, 279N,  821W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP03,  36, 285N,  808W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,   0, 279N,  844W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,   6, 276N,  839W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  12, 279N,  832W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  18, 279N,  814W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  24, 282N,  804W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  30, 287N,  799W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  36, 296N,  786W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  42, 304N,  779W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  48, 312N,  773W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  54, 318N,  765W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  60, 327N,  753W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  66, 336N,  737W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  72, 345N,  722W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP04,  78, 352N,  706W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP05,   0, 279N,  847W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP05,   6, 277N,  846W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP05,  12, 278N,  842W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP05,  18, 280N,  835W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP05,  24, 276N,  826W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,   0, 277N,  848W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,   6, 274N,  848W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  12, 275N,  844W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  18, 277N,  831W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  24, 273N,  825W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  30, 274N,  829W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  36, 280N,  821W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  42, 284N,  812W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  48, 289N,  809W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  54, 299N,  794W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  60, 304N,  783W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  66, 320N,  765W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  72, 330N,  747W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  78, 338N,  734W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  84, 347N,  715W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  90, 354N,  699W,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06,  96, 362N,  681W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 102, 366N,  666W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 108, 370N,  652W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 114, 374N,  650W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 120, 377N,  648W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 126, 381N,  649W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 132, 394N,  652W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 138, 412N,  656W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 144, 422N,  655W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 150, 427N,  650W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 156, 427N,  644W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 162, 439N,  638W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 168, 447N,  626W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 174, 460N,  623W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP06, 180, 490N,  618W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,   0, 278N,  844W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,   6, 277N,  836W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  12, 280N,  827W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  18, 284N,  809W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  24, 281N,  804W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  30, 291N,  794W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  36, 301N,  780W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  42, 314N,  769W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  48, 321N,  761W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  54, 329N,  753W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  60, 346N,  729W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  66, 350N,  716W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  72, 355N,  707W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  78, 363N,  697W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  84, 369N,  685W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  90, 372N,  668W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07,  96, 381N,  644W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 102, 398N,  616W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 108, 410N,  590W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 114, 418N,  571W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 120, 423N,  554W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 126, 425N,  539W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 132, 434N,  514W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 138, 441N,  488W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 144, 439N,  473W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 150, 427N,  458W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 156, 415N,  444W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 162, 407N,  432W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 168, 398N,  423W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 174, 388N,  422W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 180, 373N,  424W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 186, 354N,  427W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 192, 346N,  431W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 198, 339N,  438W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 204, 334N,  445W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 210, 332N,  452W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 216, 325N,  462W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 222, 323N,  468W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 228, 321N,  470W,  15, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 234, 321N,  469W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP07, 240, 320N,  471W,  13, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,   0, 279N,  841W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,   6, 275N,  835W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  12, 278N,  827W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  18, 285N,  802W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  24, 289N,  790W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  30, 297N,  780W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  36, 309N,  766W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  42, 323N,  749W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  48, 333N,  734W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  54, 341N,  722W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  60, 350N,  702W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  66, 361N,  682W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  72, 366N,  664W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  78, 376N,  641W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  84, 384N,  618W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073100, 03, AP08,  90, 393N,  598W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
