AL, 90, 2017100318, 01, CARQ, -24, 115N,  790W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ, -18, 116N,  795W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ, -12, 117N,  800W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 283,   5,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ,  -6, 118N,  804W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 90, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 90, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 90, 2017100318, 03,  NAM,   0, 112N,  810W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 138, 399N,  789W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 144, 414N,  767W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 150, 428N,  744W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 156, 441N,  715W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 162, 458N,  685W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 168, 476N,  649W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP05, 174, 504N,  619W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,   0, 111N,  806W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,   6, 115N,  808W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  12, 118N,  813W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  18, 118N,  820W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  24, 119N,  825W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  30, 122N,  828W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  36, 126N,  832W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  42, 128N,  835W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  48, 131N,  834W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  54, 138N,  828W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06,  60, 154N,  825W,  43, 1000, XX,  34, NEQ,   71,  105,    0,    0, 
AL, 90, 2017100318, 03, AP06,  66, 171N,  829W,  43,  999, XX,  34, NEQ,  114,  137,    0,    0, 
AL, 90, 2017100318, 03, AP06,  72, 190N,  836W,  48,  999, XX,  34, NEQ,  160,  154,    0,    0, 
AL, 90, 2017100318, 03, AP06,  78, 210N,  849W,  47,  998, XX,  34, NEQ,  112,  147,    0,   62, 
AL, 90, 2017100318, 03, AP06,  84, 226N,  864W,  42,  999, XX,  34, NEQ,  121,  177,    0,    0, 
AL, 90, 2017100318, 03, AP06,  90, 239N,  874W,  41,  999, XX,  34, NEQ,  136,  160,    0,    0, 
AL, 90, 2017100318, 03, AP06,  96, 252N,  880W,  42,  999, XX,  34, NEQ,  137,  170,    0,    0, 
AL, 90, 2017100318, 03, AP06, 102, 264N,  884W,  39,  998, XX,  34, NEQ,  162,  187,    0,    0, 
AL, 90, 2017100318, 03, AP06, 108, 280N,  885W,  40,  996, XX,  34, NEQ,  189,  124,    0,    0, 
AL, 90, 2017100318, 03, AP06, 114, 299N,  881W,  42,  991, XX,  34, NEQ,  111,  184,   55,   47, 
AL, 90, 2017100318, 03, AP06, 120, 320N,  874W,  37,  989, XX,  34, NEQ,    0,  232,    0,    0, 
AL, 90, 2017100318, 03, AP06, 126, 337N,  864W,  26,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06, 132, 351N,  845W,  26,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06, 138, 371N,  813W,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06, 144, 390N,  779W,  36,  996, XX,  34, NEQ,  158,  202,    0,    0, 
AL, 90, 2017100318, 03, AP06, 150, 417N,  742W,  38,  995, XX,  34, NEQ,    0,  290,    0,    0, 
AL, 90, 2017100318, 03, AP06, 156, 451N,  705W,  37,  997, XX,  34, NEQ,    0,  324,    0,    0, 
AL, 90, 2017100318, 03, AP06, 162, 475N,  658W,  27,  998, XX,  34, NEQ,    0,  253,    0,    0, 
AL, 90, 2017100318, 03, AP06, 168, 497N,  612W,  37,  999, XX,  34, NEQ,    0,   95,    0,    0, 
AL, 90, 2017100318, 03, AP06, 174, 515N,  557W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP06, 180, 529N,  513W,  36,  995, XX,  34, NEQ,    0,  264,    0,    0, 
AL, 90, 2017100318, 03, AP06, 186, 539N,  451W,  37,  995, XX,  34, NEQ,  132,  288,  267,    0, 
AL, 90, 2017100318, 03, AP06, 192, 555N,  380W,  35,  992, XX,  34, NEQ,    0,  299,  415,    0, 
AL, 90, 2017100318, 03, AP07,   0, 112N,  804W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,   6, 113N,  803W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  12, 115N,  803W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  18, 116N,  806W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  24, 120N,  809W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  30, 127N,  814W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  36, 134N,  818W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  42, 143N,  821W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  48, 151N,  826W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  54, 161N,  830W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  60, 174N,  837W,  34, 1001, XX,  34, NEQ,   79,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  66, 188N,  846W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  72, 200N,  856W,  33,  999, XX,  34, NEQ,    0,  225,    0,    0, 
AL, 90, 2017100318, 03, AP07,  78, 210N,  865W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  84, 227N,  875W,  35,  999, XX,  34, NEQ,  111,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  90, 248N,  892W,  35,  999, XX,  34, NEQ,  151,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07,  96, 263N,  904W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 102, 280N,  912W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 108, 295N,  916W,  36,  996, XX,  34, NEQ,    0,   88,    0,    0, 
AL, 90, 2017100318, 03, AP07, 114, 315N,  914W,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 120, 337N,  909W,  18,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 126, 359N,  897W,  19,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 132, 380N,  874W,  16,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 138, 398N,  837W,  16,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 144, 416N,  796W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 150, 432N,  753W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP07, 156, 462N,  700W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,   0, 118N,  806W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,   6, 114N,  807W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  12, 112N,  809W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  18, 110N,  811W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  24, 114N,  815W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  30, 120N,  820W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  36, 126N,  826W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  42, 132N,  828W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  48, 139N,  832W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  54, 142N,  833W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08,  60, 149N,  835W,  36, 1002, XX,  34, NEQ,    0,  129,    0,    0, 
AL, 90, 2017100318, 03, AP08,  66, 169N,  838W,  42, 1000, XX,  34, NEQ,  150,  145,    0,    0, 
AL, 90, 2017100318, 03, AP08,  72, 192N,  853W,  43, 1000, XX,  34, NEQ,  185,  229,    0,    0, 
AL, 90, 2017100318, 03, AP08,  78, 202N,  864W,  43,  998, XX,  34, NEQ,  195,  205,    0,  107, 
AL, 90, 2017100318, 03, AP08,  84, 217N,  875W,  41,  998, XX,  34, NEQ,  178,  201,    0,    0, 
AL, 90, 2017100318, 03, AP08,  90, 232N,  888W,  41,  997, XX,  34, NEQ,  184,  197,    0,    0, 
AL, 90, 2017100318, 03, AP08,  96, 246N,  902W,  42,  996, XX,  34, NEQ,  190,  201,    0,    0, 
AL, 90, 2017100318, 03, AP08, 102, 260N,  912W,  41,  993, XX,  34, NEQ,  177,  125,    0,   91, 
AL, 90, 2017100318, 03, AP08, 108, 273N,  922W,  44,  992, XX,  34, NEQ,  203,  232,    0,  109, 
AL, 90, 2017100318, 03, AP08, 114, 284N,  926W,  42,  989, XX,  34, NEQ,  219,  117,    0,   67, 
AL, 90, 2017100318, 03, AP08, 120, 297N,  928W,  40,  991, XX,  34, NEQ,    0,  128,    0,    0, 
AL, 90, 2017100318, 03, AP08, 126, 314N,  922W,  29,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 132, 333N,  914W,  26,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 138, 354N,  899W,  23,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 144, 376N,  880W,  19,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 150, 395N,  856W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 156, 409N,  832W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 162, 420N,  798W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 168, 434N,  760W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 174, 440N,  717W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 180, 450N,  690W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 186, 462N,  670W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 192, 470N,  636W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 198, 489N,  598W,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 204, 512N,  543W,  28,  991, XX,  34, NEQ,    0,  340,    0,    0, 
AL, 90, 2017100318, 03, AP08, 210, 523N,  483W,  32,  989, XX,  34, NEQ,    0,  312,    0,    0, 
AL, 90, 2017100318, 03, AP08, 216, 537N,  453W,  27,  987, XX,  34, NEQ,    0,  350,    0,    0, 
AL, 90, 2017100318, 03, AP08, 222, 549N,  432W,  28,  985, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 228, 563N,  416W,  29,  981, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP08, 234, 574N,  422W,  37,  977, XX,  34, NEQ,  255,    0,    0,  154, 
AL, 90, 2017100318, 03, AP08, 240, 576N,  420W,  45,  972, XX,  34, NEQ,  340,  217,  274,  175, 
AL, 90, 2017100318, 03, AP09,   0, 112N,  804W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,   6, 111N,  803W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  12, 112N,  806W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  18, 113N,  811W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  24, 118N,  816W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  30, 123N,  821W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  36, 129N,  828W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  42, 136N,  833W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  48, 143N,  841W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  54, 145N,  848W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  60, 147N,  847W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  66, 161N,  853W,  34, 1003, XX,  34, NEQ,  194,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  72, 185N,  862W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  78, 197N,  874W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  84, 210N,  888W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  90, 228N,  899W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09,  96, 246N,  909W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 102, 262N,  918W,  29, 1000, XX,  34, NEQ,    0,  289,    0,    0, 
AL, 90, 2017100318, 03, AP09, 108, 270N,  919W,  31,  998, XX,  34, NEQ,  237,  239,    0,    0, 
AL, 90, 2017100318, 03, AP09, 114, 287N,  914W,  32,  996, XX,  34, NEQ,  260,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 120, 305N,  909W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 126, 329N,  901W,  16,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 132, 352N,  885W,  18,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 138, 374N,  863W,  17,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 144, 391N,  841W,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 150, 404N,  818W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 156, 413N,  795W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 162, 424N,  762W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 168, 422N,  739W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 174, 417N,  718W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 180, 416N,  697W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 186, 416N,  672W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 192, 412N,  661W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 198, 408N,  634W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP09, 204, 407N,  604W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,   0, 112N,  805W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,   6, 116N,  815W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  12, 114N,  817W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  18, 109N,  817W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  24, 113N,  815W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  30, 122N,  820W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  36, 131N,  827W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  42, 138N,  831W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  48, 145N,  837W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  54, 143N,  840W,  24, 1003, XX,  34, NEQ,    0,  258,    0,    0, 
AL, 90, 2017100318, 03, AP10,  60, 146N,  842W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  66, 160N,  843W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10,  72, 181N,  849W,  36, 1003, XX,  34, NEQ,  141,  180,    0,    0, 
AL, 90, 2017100318, 03, AP10,  78, 201N,  861W,  37, 1002, XX,  34, NEQ,  184,  153,    0,    0, 
AL, 90, 2017100318, 03, AP10,  84, 217N,  874W,  38, 1002, XX,  34, NEQ,  157,  153,    0,    0, 
AL, 90, 2017100318, 03, AP10,  90, 232N,  886W,  36, 1001, XX,  34, NEQ,  148,  189,    0,    0, 
AL, 90, 2017100318, 03, AP10,  96, 245N,  897W,  37, 1000, XX,  34, NEQ,  139,  248,    0,    0, 
AL, 90, 2017100318, 03, AP10, 102, 258N,  907W,  35,  998, XX,  34, NEQ,  234,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 108, 275N,  917W,  37,  996, XX,  34, NEQ,  229,   88,    0,    0, 
AL, 90, 2017100318, 03, AP10, 114, 290N,  920W,  40,  993, XX,  34, NEQ,  104,  142,    0,    0, 
AL, 90, 2017100318, 03, AP10, 120, 307N,  918W,  37,  993, XX,  34, NEQ,    0,  152,    0,    0, 
AL, 90, 2017100318, 03, AP10, 126, 328N,  909W,  23,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 132, 352N,  895W,  23,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 138, 378N,  864W,  23,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 144, 406N,  825W,  30,  989, XX,  34, NEQ,  324,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 150, 438N,  782W,  30,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 156, 475N,  730W,  27,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 162, 500N,  675W,  32,  985, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 168, 548N,  641W,  32,  967, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 174, 584N,  619W,  44,  960, XX,  34, NEQ,  310,  559,    0,  370, 
AL, 90, 2017100318, 03, AP10, 174, 584N,  619W,  44,  960, XX,  50, NEQ,    0,    0,    0,  266, 
AL, 90, 2017100318, 03, AP10, 180, 589N,  617W,  48,  952, XX,  34, NEQ,  494,  316,    0,  314, 
AL, 90, 2017100318, 03, AP10, 180, 589N,  617W,  48,  952, XX,  50, NEQ,  373,    0,    0,    0, 
AL, 90, 2017100318, 03, AP10, 186, 586N,  588W,  45,  952, XX,  34, NEQ,  431,  495,  185,  401, 
AL, 90, 2017100318, 03, AP10, 192, 586N,  553W,  40,  953, XX,  34, NEQ,  251,  497,  247,  194, 
AL, 90, 2017100318, 03, AP10, 198, 580N,  533W,  46,  960, XX,  34, NEQ,  243,  480,  280,  301, 
AL, 90, 2017100318, 03, AP10, 204, 573N,  497W,  45,  964, XX,  34, NEQ,  185,  456,  331,  393, 
AL, 90, 2017100318, 03, AP10, 210, 570N,  466W,  42,  971, XX,  34, NEQ,    0,  334,  375,    0, 
AL, 90, 2017100318, 03, AP10, 216, 570N,  433W,  39,  978, XX,  34, NEQ,    0,  284,  393,    0, 
AL, 90, 2017100318, 03, AP10, 222, 572N,  390W,  37,  986, XX,  34, NEQ,    0,  224,  271,    0, 
AL, 90, 2017100318, 03, AP10, 228, 579N,  345W,  35,  989, XX,  34, NEQ,    0,  160,    0,    0, 
AL, 90, 2017100318, 03, AP11,   0, 119N,  804W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,   6, 119N,  811W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  12, 119N,  814W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  18, 121N,  817W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  24, 126N,  821W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  30, 134N,  826W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  36, 140N,  829W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  42, 148N,  832W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  48, 156N,  840W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  54, 165N,  842W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  60, 175N,  847W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  66, 181N,  853W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  72, 186N,  859W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  78, 191N,  865W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  84, 195N,  870W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  90, 202N,  873W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11,  96, 225N,  881W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 102, 246N,  885W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 108, 258N,  886W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 114, 279N,  881W,  39, 1002, XX,  34, NEQ,   87,  100,    0,    0, 
AL, 90, 2017100318, 03, AP11, 120, 299N,  879W,  36, 1001, XX,  34, NEQ,   73,   93,    0,    0, 
AL, 90, 2017100318, 03, AP11, 126, 324N,  875W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 132, 342N,  868W,  15, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 138, 371N,  851W,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 144, 396N,  821W,  15,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 150, 425N,  787W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 156, 475N,  740W,  16,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 162, 525N,  698W,  17,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 168, 566N,  672W,  19,  982, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100318, 03, AP11, 174, 580N,  635W,  36,  977, XX,  34, NEQ,  293,  565,    0,  252, 
