CP, 04, 2015082000, 01, CARQ, -24, 144N, 1779W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ, -18, 140N, 1782W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ, -12, 140N, 1787W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 254,   4,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ,  -6, 138N, 1789W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ,   0, 136N, 1790W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,   90,  45,   0,   0,   C,   0,   X, 245,   3,     INVEST, S, 
CP, 04, 2015082000, 01, CARQ,   0, 136N, 1790W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,   90,  45,   0,   0,   C,   0,   X, 245,   3,     INVEST, S, 
CP, 04, 2015082000, 01, CARQ,   0, 136N, 1790W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,   90,  45,   0,   0,   C,   0,   X, 245,   3,     INVEST, S, 
CP, 04, 2015082000, 03,  CMC,   0, 130N, 1778W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, MRCL,  36, 416N, 1775W,  50,    0, TS,  34, NEQ,  165,  185,   60,   55, 
CP, 04, 2015082518, 03, MRCL,  36, 416N, 1775W,  50,    0, TS,  50, NEQ,  125,  125,   20,   35, 
CP, 04, 2015082518, 03, NGXI,   0, 302N, 1731W,  60,    0,   ,  34, NEQ,   60,   50,   20,   30, 
CP, 04, 2015082518, 03, NGXI,   0, 302N, 1731W,  60,    0,   ,  50, NEQ,   30,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  12, 330N, 1740W,  62,    0,   ,  34, NEQ,   70,   23,    0,   21, 
CP, 04, 2015082518, 03, NGXI,  12, 330N, 1740W,  62,    0,   ,  50, NEQ,   41,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  24, 364N, 1771W,  62,    0,   ,  34, NEQ,   96,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  24, 364N, 1771W,  62,    0,   ,  50, NEQ,   54,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  36, 411N, 1783E,  54,    0,   ,  34, NEQ,  144,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  36, 411N, 1783E,  54,    0,   ,  50, NEQ,   87,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  48, 473N, 1739E,  44,    0,   ,  34, NEQ,   98,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  60, 531N, 1707E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  72, 570N, 1698E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  84, 591N, 1723E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, NGXI,  96, 612N, 1748E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OCD5,   0, 302N, 1731W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OCD5,  12, 333N, 1728W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OCD5,  24, 364N, 1715W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OCD5,  36, 392N, 1698W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OCD5,  48, 415N, 1681W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OFCI,   0, 302N, 1731W,  60,    0, HU,  34, NEQ,   60,   50,   20,   30, 
CP, 04, 2015082518, 03, OFCI,   0, 302N, 1731W,  60,    0, HU,  50, NEQ,   30,   25,   10,   20, 
CP, 04, 2015082518, 03, OFCI,  12, 332N, 1746W,  57,    0, HU,  34, NEQ,   85,   68,   34,   43, 
CP, 04, 2015082518, 03, OFCI,  12, 332N, 1746W,  57,    0, HU,  50, NEQ,   50,   39,   13,   24, 
CP, 04, 2015082518, 03, OFCI,  24, 367N, 1778W,  49,    0, TS,  34, NEQ,  128,   82,   40,   44, 
CP, 04, 2015082518, 03, OFCI,  36, 402N, 1790E,  42,    0, TS,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, OFCL,   0, 302N, 1731W,  60,    0, TS,  34, NEQ,   60,   50,   20,   30,    0,    0,   0,  75,   0,    ,   0, PVD, 360,  16,           ,  , 12, NEQ,  180,  120,   40,  180, 
CP, 04, 2015082518, 03, OFCL,   0, 302N, 1731W,  60,    0, TS,  50, NEQ,   30,   25,   10,   20,    0,    0,   0,  75,   0,    ,   0, PVD, 360,  16,           ,  , 12, NEQ,  180,  120,   40,  180, 
CP, 04, 2015082518, 03, OFCL,   3, 310N, 1735W,  60,  988, TS,  34, NEQ,   60,   50,   20,   30,    0,    0,   0,  75,   0,    ,   0, PVD, 350,  17,           ,  , 12, NEQ,  180,  120,   40,  180, 
CP, 04, 2015082518, 03, OFCL,   3, 310N, 1735W,  60,  988, TS,  50, NEQ,   30,   25,   10,   20,    0,    0,   0,  75,   0,    ,   0, PVD, 350,  17,           ,  , 12, NEQ,  180,  120,   40,  180, 
CP, 04, 2015082518, 03, OFCL,  12, 332N, 1746W,  60,    0, TS,  34, NEQ,  150,   75,   30,   75,    0,    0,   0,  75,   0,    ,   0, PVD, 335,  16, 
CP, 04, 2015082518, 03, OFCL,  12, 332N, 1746W,  60,    0, TS,  50, NEQ,   75,   10,    0,   10,    0,    0,   0,  75,   0,    ,   0, PVD, 335,  16, 
CP, 04, 2015082518, 03, OFCL,  24, 367N, 1783W,  60,    0, TS,  34, NEQ,  220,  200,   10,   60,    0,    0,   0,  75,   0,    ,   0, PVD, 320,  23, 
CP, 04, 2015082518, 03, OFCL,  24, 367N, 1783W,  60,    0, TS,  50, NEQ,   80,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, PVD, 320,  23, 
CP, 04, 2015082518, 03, OFCL,  36, 416N, 1775E,  50,    0, TS,  34, NEQ,  240,  100,  180,    0,    0,    0,   0,  60,   0,    ,   0, PVD, 330,  29, 
CP, 04, 2015082518, 03, OFCL,  36, 416N, 1775E,  50,    0, TS,  50, NEQ,  180,    0,    0,    0,    0,    0,   0,  60,   0,    ,   0, PVD, 330,  29, 
CP, 04, 2015082518, 03, SHF5,   0,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHF5,  12,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHF5,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHF5,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHF5,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHFR,  12,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHFR,  48,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHFR,  60,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHFR,  72,   0N,    0W,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,   0, 302N, 1731W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  12, 330N, 1745W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  24, 364N, 1782W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  36, 407N, 1778E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  48,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  60,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  72,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  84,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP,  96,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP, 108,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, SHIP, 120,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOA,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOA,  12, 330N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOA,  24, 366N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOA,  36, 418N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOA,  48, 485N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOE,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOE,  12, 330N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOE,  24, 366N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOE,  36, 418N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCOE,  48, 485N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCON,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCON,  12, 330N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCON,  24, 366N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCON,  36, 418N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TCON,  48, 485N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,  12, 330N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,  24, 366N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,  36, 419N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,  48, 486N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,  60, 552N, 1691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCA,  72, 599N, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,  12, 330N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,  24, 366N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,  36, 419N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,  48, 486N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,  60, 552N, 1691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCE,  72, 599N, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,  12, 330N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,  24, 366N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,  36, 419N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,  48, 486N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,  60, 552N, 1691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, TVCN,  72, 599N, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,   0, 302N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  12, 328N, 1722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  24, 354N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  36, 380N, 1705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  48, 406N, 1696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  60, 432N, 1686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  72, 458N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  84, 484N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP,  96, 510N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP, 108, 536N, 1644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP, 120, 562N, 1632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP, 132, 588N, 1619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP, 144, 614N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP, 156, 640N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082518, 03, XTRP, 168, 666N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 01, CARQ, -24, 263N, 1752W,  65,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,       LOKE,  , 
CP, 04, 2015082600, 01, CARQ, -18, 276N, 1739W,  65,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,       LOKE,  , 
CP, 04, 2015082600, 01, CARQ, -12, 286N, 1731W,  65,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,  15,  13,       LOKE,  , 
CP, 04, 2015082600, 01, CARQ,  -6, 302N, 1731W,  60,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,       LOKE,  , 
CP, 04, 2015082600, 01, CARQ,   0, 312N, 1734W,  50,  988, TS,  34, NEQ,  120,   60,   20,   60, 1004,  140,  30,   0,   0,   C,   0,   X, 345,  11,       LOKE, M, 
CP, 04, 2015082600, 01, CARQ,   0, 312N, 1734W,  50,  988, TS,  50, NEQ,   60,    0,    0,    0, 1004,  140,  30,   0,   0,   C,   0,   X, 345,  11,       LOKE, M, 
CP, 04, 2015082600, 01, CARQ,   0, 312N, 1734W,  50,  988, TS,  64, NEQ,    0,    0,    0,    0, 1004,  140,  30,   0,   0,   C,   0,   X, 345,  11,       LOKE, M, 
CP, 04, 2015082600, 03,  CMC,   0, 311N, 1735W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,   6, 329N, 1749W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  12, 348N, 1768W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  18, 367N, 1793W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  24, 389N, 1781E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  30, 420N, 1758E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  36, 459N, 1729E,   0,  989, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  42, 497N, 1701E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  48, 528N, 1677E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  54, 548N, 1659E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  60, 562N, 1654E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  66, 575N, 1661E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  72, 587N, 1672E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  78, 583N, 1680E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  84, 576N, 1690E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  90, 569N, 1695E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC,  96, 558N, 1698E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 102, 561N, 1723E,   0,  990, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 108, 565N, 1738E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 114, 560N, 1763E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 120, 562N, 1782E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 126, 560N, 1790E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 132, 558N, 1796E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 138, 551N, 1783W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  CMC, 144, 558N, 1775W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,   0, 312N, 1734W,  39, 1001, XX,  34, NEQ,   83,   49,    0,    0, 
CP, 04, 2015082600, 03,  EMX,   6, 328N, 1749W,  43,  999, XX,  34, NEQ,   86,    0,    0,   22, 
CP, 04, 2015082600, 03,  EMX,  12, 340N, 1769W,  38,  999, XX,  34, NEQ,   83,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  18, 359N, 1790W,  37,  995, XX,  34, NEQ,  119,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  24, 379N, 1789E,  39,  997, XX,  34, NEQ,   61,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  30, 408N, 1769E,  46,  999, XX,  34, NEQ,  109,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  36, 441N, 1743E,  42,  993, XX,  34, NEQ,  130,   82,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  42, 486N, 1719E,  36,  988, XX,  34, NEQ,   90,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  48, 523N, 1692E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  54, 549N, 1682E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  60, 571N, 1676E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  66, 586N, 1688E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  72, 589N, 1697E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  78, 587N, 1708E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  84, 583N, 1705E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  90, 576N, 1697E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX,  96, 580N, 1694E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX, 102, 576N, 1705E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  EMX, 108, 570N, 1682E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03,  NGX,   0, 312N, 1738W,  57, 1000, XX,  34, NEQ,  220,  148,    0,  168, 
CP, 04, 2015082600, 03,  NGX,   0, 312N, 1738W,  57, 1000, XX,  50, NEQ,  128,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,   0, 312N, 1734W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  12, 343N, 1768W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  24, 387N, 1792E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  36, 450N, 1751E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  48, 514N, 1710E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  60, 556N, 1689E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  72, 574N, 1694E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  84, 576N, 1702E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMI,  96, 577N, 1710E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,   0, 311N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,   6, 329N, 1751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  12, 344N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  18, 363N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  24, 389N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  30, 421N, 1764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  36, 459N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  42, 498N, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  48, 532N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  54, 558N, 1678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  60, 578N, 1681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  66, 593N, 1704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  72, 600N, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  78, 599N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  84, 595N, 1772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AEMN,  90, 593N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,   0, 311N, 1735W,  49, 1001, XX,  34, NEQ,  109,   87,    0,   64, 
CP, 04, 2015082600, 03, AP01,   6, 329N, 1751W,  42, 1001, XX,  34, NEQ,  156,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  12, 344N, 1772W,  41, 1001, XX,  34, NEQ,  197,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  18, 361N, 1794W,  40, 1000, XX,  34, NEQ,  221,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  24, 388N, 1784E,  43, 1000, XX,  34, NEQ,  182,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  30, 418N, 1762E,  43,  996, XX,  34, NEQ,  185,  177,    0,    0, 
CP, 04, 2015082600, 03, AP01,  36, 456N, 1738E,  42,  992, XX,  34, NEQ,  187,  183,    0,    0, 
CP, 04, 2015082600, 03, AP01,  42, 492N, 1704E,  37,  995, XX,  34, NEQ,  188,  182,    0,    0, 
CP, 04, 2015082600, 03, AP01,  48, 527N, 1682E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  54, 550N, 1676E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  60, 577N, 1681E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  66, 597N, 1712E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AP01,  72, 612N, 1760E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082600, 03, AP02,   0, 311N, 1735W,  53, 1001, XX,  34, NEQ,  115,   91,    0,   80, 
CP, 04, 2015082600, 03, AP02,   0, 311N, 1735W,  53, 1001, XX,  50, NEQ,   69,    0,    0,    0, 
