AL, 11, 2007092218, 01, CARQ, -24, 360N,  455W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP15,  48, 399N,  443W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP15,  54, 404N,  424W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,   0, 362N,  443W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,   6, 362N,  437W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  12, 367N,  434W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  18, 374N,  430W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  24, 383N,  428W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  30, 394N,  423W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  36, 411N,  416W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  42, 432N,  405W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  48, 458N,  391W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP16,  54, 489N,  368W,  37,  999, XX,  34, NEQ,  275,  276,    0,    0, 
AL, 11, 2007092218, 03, AP16,  60, 520N,  353W,  42,  995, XX,  34, NEQ,  268,  339,    0,    0, 
AL, 11, 2007092218, 03, AP16,  66, 554N,  338W,  43,  993, XX,  34, NEQ,  232,  345,    0,    0, 
AL, 11, 2007092218, 03, AP17,   0, 361N,  463W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,   6, 360N,  471W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  12, 361N,  478W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  18, 362N,  483W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  24, 365N,  483W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  30, 372N,  483W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  36, 388N,  478W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  42, 393N,  461W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP17,  48, 410N,  446W,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,   0, 368N,  454W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,   6, 371N,  455W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  12, 376N,  464W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  18, 382N,  467W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  24, 390N,  470W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  30, 402N,  468W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  36, 423N,  467W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  42, 428N,  452W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  48, 432N,  426W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  54, 456N,  396W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP18,  60, 466N,  372W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,   0, 371N,  453W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,   6, 379N,  452W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,  12, 380N,  457W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,  18, 384N,  457W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,  24, 389N,  459W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,  30, 400N,  457W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP19,  36, 419N,  452W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,   0, 359N,  459W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,   6, 358N,  465W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  12, 360N,  471W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  18, 363N,  475W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  24, 371N,  478W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  30, 380N,  478W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  36, 393N,  474W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  42, 397N,  463W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  48, 400N,  446W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AP20,  54, 410N,  431W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,   0, 365N,  454W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,   6, 366N,  460W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  12, 364N,  464W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  18, 364N,  463W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  24, 371N,  460W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  30, 382N,  455W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  36, 396N,  450W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  42, 414N,  442W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  48, 432N,  420W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  54, 461N,  399W,  35,  994, XX,  34, NEQ,  650,  121,    0,    0, 
AL, 11, 2007092218, 03, AVNO,  60, 497N,  375W,  36,  988, XX,  34, NEQ,  650,  142,    0,  345, 
AL, 11, 2007092218, 03, AVNO,  66, 534N,  349W,  40,  989, XX,  34, NEQ,  350,  250,    0,  347, 
AL, 11, 2007092218, 03, BAMD,  12, 372N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  24, 384N,  452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  36, 402N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  48, 432N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  60, 480N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  72, 531N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  84, 570N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD,  96, 600N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD, 108, 624N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMD, 120, 642N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  12, 367N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  24, 376N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  36, 388N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  48, 412N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  60, 452N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  72, 499N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  84, 537N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM,  96, 570N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM, 108, 596N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMM, 120, 616N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  12, 364N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  24, 371N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  36, 382N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  48, 403N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  60, 439N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  72, 482N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  84, 521N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS,  96, 555N,  359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS, 108, 582N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, BAMS, 120, 604N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLIP,  12, 361N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLIP,  24, 365N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLIP,  36, 370N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLIP,  48, 378N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLIP,  72, 398N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  12, 361N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  24, 365N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  36, 369N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  48, 377N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  60, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  72, 390N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  84, 396N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5,  96, 406N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5, 108, 416N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, CLP5, 120, 423N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,   0, 360N,  455W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  12, 367N,  458W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  24, 376N,  463W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  36, 388N,  462W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  48, 412N,  436W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  60, 452N,  409W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  72, 499N,  406W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  84, 537N,  405W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP,  96, 570N,  399W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP, 108, 596N,  393W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSHP, 120, 616N,  398W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,   0, 360N,  455W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  12, 367N,  458W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  24, 376N,  463W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  36, 388N,  462W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  48, 412N,  436W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  60, 452N,  409W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  72, 499N,  406W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  84, 537N,  405W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS,  96, 570N,  399W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS, 108, 596N,  393W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, DSNS, 120, 616N,  398W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,   0, 359N,  458W,  23, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,   6, 360N,  454W,  22, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  12, 364N,  454W,  23, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  18, 369N,  455W,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  24, 373N,  457W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  30, 380N,  456W,  24, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  36, 389N,  451W,  27, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  42, 401N,  441W,  27, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDL,  48, 418N,  427W,  27, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,   0, 358N,  453W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,   6, 360N,  452W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  12, 363N,  453W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  18, 367N,  454W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  24, 372N,  454W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  30, 379N,  452W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  36, 388N,  448W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  42, 400N,  438W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  48, 414N,  421W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, GFDT,  54, 431N,  400W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,   0, 359N,  455W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,   6, 364N,  455W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  12, 367N,  460W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  18, 366N,  465W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  24, 367N,  464W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  30, 372N,  457W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  36, 382N,  448W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  42, 399N,  436W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  48, 419N,  422W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, HWRF,  54, 443N,  400W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,   0, 360N,  455W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  12, 365N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  24, 372N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  36, 382N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  48, 400N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  60, 431N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  72, 474N,  343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  84, 527N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR,  96, 556N,  237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR, 108, 560N,  204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LBAR, 120, 563N,  195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,   0, 360N,  455W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  12, 367N,  458W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  24, 376N,  463W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  36, 388N,  462W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  48, 412N,  436W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  60, 452N,  409W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  72, 499N,  406W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  84, 537N,  405W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM,  96, 570N,  399W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM, 108, 596N,  393W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, LGEM, 120, 616N,  398W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  72,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  84,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5,  96,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHF5, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHFR,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHFR,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHFR,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHFR,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHFR,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,   0, 360N,  455W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  12, 367N,  458W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  24, 376N,  463W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  36, 388N,  462W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  48, 412N,  436W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  60, 452N,  409W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  72, 499N,  406W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  84, 537N,  405W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP,  96, 570N,  399W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP, 108, 596N,  393W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHIP, 120, 616N,  398W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,   0, 360N,  455W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  12, 367N,  458W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  24, 376N,  463W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  36, 388N,  462W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  48, 412N,  436W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  60, 452N,  409W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  72, 499N,  406W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  84, 537N,  405W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS,  96, 570N,  399W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS, 108, 596N,  393W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, SHNS, 120, 616N,  398W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,   0, 360N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  12, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  24, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  36, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  48, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  60, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  72, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  84, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092218, 03, XTRP,  96, 360N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
