EP, 07, 2007072018, 01, CARQ, -24, 100N,  905W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, BCD5, 120, 251N, 1205W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,   0, 186N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  12, 196N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  24, 205N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  36, 215N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  48, 223N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  60, 229N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  72, 235N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  84, 239N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON,  96, 231N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON, 108, 239N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CCON, 120, 221N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLIP,  12, 197N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLIP,  24, 206N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLIP,  36, 214N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLIP,  48, 220N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLIP,  60, 223N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLIP,  72, 220N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  12, 197N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  24, 206N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  36, 214N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  48, 220N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  60, 226N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  72, 232N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  84, 236N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5,  96, 241N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5, 108, 245N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CLP5, 120, 249N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,   0, 186N, 1107W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  12, 196N, 1117W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  24, 205N, 1129W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  36, 214N, 1143W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  48, 223N, 1159W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  60, 229N, 1176W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  72, 235N, 1192W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  84, 239N, 1206W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE,  96, 241N, 1215W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE, 108, 239N, 1212W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONE, 120, 237N, 1212W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,   0, 186N, 1107W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  12, 196N, 1117W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  24, 205N, 1129W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  36, 214N, 1143W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  48, 223N, 1159W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  60, 229N, 1176W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  72, 235N, 1192W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  84, 239N, 1206W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU,  96, 241N, 1215W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU, 108, 239N, 1212W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, CONU, 120, 237N, 1212W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DRCL,   0, 185N, 1108W,  50,    0,   ,  34, NEQ,   90,  120,   90,    0, 
EP, 07, 2007072506, 03, DRCL,   0, 185N, 1108W,  50,    0,   ,  50, NEQ,    0,   50,    0,    0, 
EP, 07, 2007072506, 03, DRCL,  12, 197N, 1116W,  55,    0,   ,  34, NEQ,   97,  111,   88,   32, 
EP, 07, 2007072506, 03, DRCL,  12, 197N, 1116W,  55,    0,   ,  50, NEQ,   15,   67,    0,   30, 
EP, 07, 2007072506, 03, DRCL,  24, 206N, 1127W,  55,    0,   ,  34, NEQ,   92,   95,   80,   48, 
EP, 07, 2007072506, 03, DRCL,  24, 206N, 1127W,  55,    0,   ,  50, NEQ,   22,   56,    0,   35, 
EP, 07, 2007072506, 03, DRCL,  36, 214N, 1140W,  50,    0,   ,  34, NEQ,   78,   75,   64,   47, 
EP, 07, 2007072506, 03, DRCL,  36, 214N, 1140W,  50,    0,   ,  50, NEQ,   23,   16,    0,    0, 
EP, 07, 2007072506, 03, DRCL,  48, 222N, 1155W,  45,    0,   ,  34, NEQ,   64,   58,   51,   42, 
EP, 07, 2007072506, 03, DRCL,  72, 235N, 1185W,  35,    0,   ,  34, NEQ,   38,    0,    0,   29, 
EP, 07, 2007072506, 03, DRCL,  96, 240N, 1210W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DRCL, 120, 240N, 1235W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,   0, 186N, 1107W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  12, 196N, 1113W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  24, 203N, 1122W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  36, 210N, 1132W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  48, 217N, 1147W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  60, 223N, 1163W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  72, 226N, 1178W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  84, 229N, 1193W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP,  96, 231N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP, 108, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSHP, 120, 237N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,   0, 186N, 1107W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  12, 196N, 1113W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  24, 203N, 1122W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  36, 210N, 1132W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  48, 217N, 1147W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  60, 223N, 1163W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  72, 226N, 1178W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  84, 229N, 1193W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS,  96, 231N, 1208W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS, 108, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, DSNS, 120, 237N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,   0, 186N, 1107W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  12, 199N, 1119W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  24, 212N, 1135W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  36, 224N, 1154W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  48, 233N, 1173W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  60, 238N, 1192W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  72, 243N, 1211W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  84, 246N, 1228W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, EGRI,  96, 249N, 1243W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,   0, 186N, 1107W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  12, 202N, 1118W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  24, 209N, 1130W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  36, 213N, 1135W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  48, 219N, 1142W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  60, 222N, 1154W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  72, 224N, 1168W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, ETAI,  84, 225N, 1186W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,   0, 186N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  12, 197N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  24, 206N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  36, 216N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  48, 224N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  60, 229N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  72, 234N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  84, 237N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GENA,  96, 239N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,   0, 186N, 1107W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  12, 195N, 1120W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  24, 203N, 1130W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  36, 213N, 1143W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  48, 223N, 1157W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  60, 230N, 1171W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  72, 235N, 1182W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  84, 238N, 1190W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI,  96, 239N, 1195W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI, 108, 239N, 1196W,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDI, 120, 241N, 1196W,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,   0, 186N, 1109W,  45,  995,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,   6, 192N, 1114W,  60,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  12, 195N, 1122W,  63,  989,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  18, 198N, 1125W,  48,  989,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  24, 202N, 1130W,  46,  990,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  30, 207N, 1136W,  51,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  36, 213N, 1142W,  49,  992,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  42, 218N, 1150W,  46,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  48, 221N, 1157W,  43,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  54, 224N, 1164W,  38,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  60, 226N, 1170W,  31,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  66, 230N, 1175W,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  72, 232N, 1179W,  25, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  78, 233N, 1184W,  23, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  84, 234N, 1188W,  20, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  90, 235N, 1190W,  19, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL,  96, 235N, 1191W,  19, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL, 102, 234N, 1193W,  17, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL, 108, 234N, 1194W,  16, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL, 114, 234N, 1195W,  16, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL, 120, 233N, 1196W,  15, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDL, 126, 233N, 1197W,  14, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,   0, 184N, 1106W,  50,  998, XX,  34, NEQ,   65,  136,  106,   71, 
EP, 07, 2007072506, 03, GFDT,   0, 184N, 1106W,  50,  998, XX,  50, NEQ,    0,    0,   45,    0, 
EP, 07, 2007072506, 03, GFDT,   6, 189N, 1113W,  62,  995, XX,  34, NEQ,  133,  167,   95,  103, 
EP, 07, 2007072506, 03, GFDT,   6, 189N, 1113W,  62,  995, XX,  50, NEQ,    0,   52,   48,   61, 
EP, 07, 2007072506, 03, GFDT,  12, 192N, 1120W,  62,  995, XX,  34, NEQ,   89,   66,   87,   99, 
EP, 07, 2007072506, 03, GFDT,  12, 192N, 1120W,  62,  995, XX,  50, NEQ,    0,   47,   44,    0, 
EP, 07, 2007072506, 03, GFDT,  18, 196N, 1123W,  43,  995, XX,  34, NEQ,   68,   71,   83,   58, 
EP, 07, 2007072506, 03, GFDT,  24, 200N, 1129W,  47,  996, XX,  34, NEQ,   59,   98,   54,   60, 
EP, 07, 2007072506, 03, GFDT,  30, 206N, 1134W,  45,  996, XX,  34, NEQ,   62,   64,   70,   54, 
EP, 07, 2007072506, 03, GFDT,  36, 211N, 1140W,  48,  997, XX,  34, NEQ,   54,   66,   56,   66, 
EP, 07, 2007072506, 03, GFDT,  42, 216N, 1149W,  46,  998, XX,  34, NEQ,   62,   50,   58,   53, 
EP, 07, 2007072506, 03, GFDT,  48, 219N, 1156W,  41,  999, XX,  34, NEQ,   52,   45,   58,   58, 
EP, 07, 2007072506, 03, GFDT,  54, 222N, 1163W,  38, 1000, XX,  34, NEQ,   52,   45,   49,   49, 
EP, 07, 2007072506, 03, GFDT,  60, 225N, 1169W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,  66, 228N, 1175W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,  72, 231N, 1179W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,  78, 232N, 1184W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,  84, 233N, 1188W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,  90, 235N, 1192W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT,  96, 234N, 1193W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT, 102, 234N, 1196W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT, 108, 232N, 1198W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT, 114, 232N, 1200W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT, 120, 231N, 1200W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFDT, 126, 231N, 1203W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,   0, 186N, 1107W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  12, 191N, 1116W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  24, 198N, 1123W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  36, 208N, 1133W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  48, 218N, 1147W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  60, 228N, 1162W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  72, 238N, 1176W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  84, 245N, 1185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI,  96, 250N, 1189W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI, 108, 250N, 1188W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFNI, 120, 248N, 1183W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,   0, 186N, 1107W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  12, 195N, 1120W,  47,    0,   ,  34, NEQ,    0,    0,    0,    1, 
EP, 07, 2007072506, 03, GFTI,  24, 203N, 1131W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  36, 213N, 1143W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  48, 223N, 1157W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  60, 230N, 1172W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  72, 236N, 1183W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  84, 239N, 1192W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI,  96, 240N, 1197W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI, 108, 241N, 1200W,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GFTI, 120, 242N, 1200W,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,   0, 186N, 1107W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  12, 195N, 1120W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  24, 203N, 1130W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  36, 213N, 1143W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  48, 223N, 1157W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  60, 230N, 1171W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  72, 235N, 1182W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  84, 238N, 1190W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI,  96, 239N, 1195W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI, 108, 239N, 1196W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, GHMI, 120, 241N, 1196W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI,   0, 186N, 1107W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI,  12, 195N, 1117W,  48,    0,   ,  34, NEQ,    1,    0,    0,   21, 
EP, 07, 2007072506, 03, HWFI,  24, 203N, 1129W,  51,    0,   ,  34, NEQ,    0,    0,    0,   21, 
EP, 07, 2007072506, 03, HWFI,  24, 203N, 1129W,  51,    0,   ,  50, NEQ,    0,    0,    0,    3, 
EP, 07, 2007072506, 03, HWFI,  36, 211N, 1142W,  57,    0,   ,  34, NEQ,    0,    0,    0,   16, 
EP, 07, 2007072506, 03, HWFI,  36, 211N, 1142W,  57,    0,   ,  50, NEQ,    0,    0,    0,    9, 
EP, 07, 2007072506, 03, HWFI,  48, 218N, 1155W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI,  60, 226N, 1167W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI,  72, 234N, 1181W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI,  84, 243N, 1194W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI,  96, 250N, 1205W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI, 108, 256N, 1213W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWFI, 120, 262N, 1218W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072506, 03, HWRF,   0, 187N, 1112W,  50,  995, XX,  34, NEQ,  119,  142,  146,  118, 
EP, 07, 2007072506, 03, HWRF,   0, 187N, 1112W,  50,  995, XX,  50, NEQ,   72,    0,    0,    0, 
EP, 07, 2007072506, 03, HWRF,   6, 190N, 1119W,  52,  984, XX,  34, NEQ,  143,  191,  147,  105, 
EP, 07, 2007072506, 03, HWRF,   6, 190N, 1119W,  52,  984, XX,  50, NEQ,    0,   83,   87,    0, 
EP, 07, 2007072506, 03, HWRF,  12, 195N, 1122W,  60,  983, XX,  34, NEQ,  121,  141,  168,  155, 
EP, 07, 2007072506, 03, HWRF,  12, 195N, 1122W,  60,  983, XX,  50, NEQ,   66,   70,    0,    0, 
EP, 07, 2007072506, 03, HWRF,  18, 199N, 1129W,  55,  978, XX,  34, NEQ,  144,  159,  124,  125, 
EP, 07, 2007072506, 03, HWRF,  18, 199N, 1129W,  55,  978, XX,  50, NEQ,    0,   46,   51,    0, 
EP, 07, 2007072506, 03, HWRF,  24, 204N, 1134W,  53,  976, XX,  34, NEQ,  118,  137,  119,  119, 
EP, 07, 2007072506, 03, HWRF,  24, 204N, 1134W,  53,  976, XX,  50, NEQ,   56,   58,    0,   44, 
