AL, 22, 2005100712, 01, CARQ, -24, 227N,  518W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  12, 234N,  580W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  24, 246N,  594W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  36, 258N,  611W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  48, 268N,  631W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  60, 277N,  652W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  72, 287N,  675W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  84, 292N,  696W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP,  96, 295N,  716W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP, 108, 295N,  729W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSHP, 120, 291N,  737W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,   0, 227N,  566W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  12, 234N,  580W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  24, 246N,  594W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  36, 258N,  611W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  48, 268N,  631W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  60, 277N,  652W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  72, 287N,  675W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  84, 292N,  696W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS,  96, 295N,  716W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS, 108, 295N,  729W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, DSNS, 120, 291N,  737W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,   0, 231N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  12, 243N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  24, 253N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  36, 268N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  48, 278N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  60, 285N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  72, 291N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, EEMN,  84, 301N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDL,   0, 223N,  568W,  29, 1013,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,   0, 223N,  565W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,   6, 231N,  573W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  12, 239N,  579W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  18, 247N,  587W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  24, 256N,  596W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  30, 267N,  609W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  36, 272N,  626W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  42, 274N,  641W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  48, 280N,  656W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  54, 289N,  670W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  60, 300N,  678W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, GFDT,  66, 304N,  694W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,   0, 227N,  566W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  12, 235N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  24, 246N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  36, 263N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  48, 276N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  60, 290N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  72, 302N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  84, 313N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR,  96, 324N,  671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR, 108, 336N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, LBAR, 120, 352N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, NGPS,   0, 222N,  568W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, NGPS,   6, 230N,  573W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, NGPS,  12, 239N,  587W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  84,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHF5, 120,   0N,    0W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHFR,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHFR,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHFR,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,   0, 227N,  566W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  12, 234N,  580W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  24, 246N,  594W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  36, 258N,  611W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  48, 268N,  631W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  60, 277N,  652W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  72, 287N,  675W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  84, 292N,  696W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP,  96, 295N,  716W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP, 108, 295N,  729W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHIP, 120, 291N,  737W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,   0, 227N,  566W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  12, 234N,  580W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  24, 246N,  594W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  36, 258N,  611W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  48, 268N,  631W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  60, 277N,  652W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  72, 287N,  675W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  84, 292N,  696W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS,  96, 295N,  716W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS, 108, 295N,  729W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, SHNS, 120, 291N,  737W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  12, 227N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  24, 227N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  36, 227N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  48, 227N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  60, 227N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  72, 227N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  84, 227N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP,  96, 227N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP, 108, 227N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100712, 03, XTRP, 120, 227N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 01, CARQ, -24, 227N,  530W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 22, 2005100718, 01, CARQ, -18, 227N,  542W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 22, 2005100718, 01, CARQ, -12, 227N,  554W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 286,  11, 
AL, 22, 2005100718, 01, CARQ,  -6, 233N,  566W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 22, 2005100718, 01, CARQ,   0, 241N,  571W,  25, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1016,  180,  80,   0,   0,   L,   0,   X, 300,  10,     INVEST, M, 
AL, 22, 2005100718, 01, CARQ,   0, 241N,  571W,  25, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1016,  180,  80,   0,   0,   L,   0,   X, 300,  10,     INVEST, M, 
AL, 22, 2005100718, 01, CARQ,   0, 241N,  571W,  25, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1016,  180,  80,   0,   0,   L,   0,   X, 300,  10,     INVEST, M, 
AL, 22, 2005100718, 03,  ETA,   0, 222N,  564W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,   0, 241N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  12, 251N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  24, 261N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  36, 271N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  48, 286N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  60, 298N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  72, 315N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  84, 331N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E,  96, 335N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E, 108, 334N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A90E, 120, 327N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,   0, 241N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  12, 251N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  24, 261N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  36, 271N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  48, 285N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  60, 296N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  72, 312N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  84, 327N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E,  96, 329N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E, 108, 327N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, A98E, 120, 319N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,   0, 241N,  571W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  12, 260N,  590W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  24, 278N,  611W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  36, 290N,  633W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  48, 298N,  653W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  60, 309N,  668W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  72, 325N,  686W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMI,  84, 346N,  707W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,   0, 232N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,   6, 235N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  12, 246N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  18, 257N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  24, 264N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  30, 276N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  36, 284N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  42, 289N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AEMN,  48, 300N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,   0, 237N,  598W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,   6, 241N,  607W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,  12, 255N,  616W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,  18, 262N,  622W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,  24, 270N,  634W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,  30, 287N,  648W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,  36, 298N,  666W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN01,  42, 303N,  682W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN02,   0, 239N,  593W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN02,   6, 239N,  602W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN02,  12, 249N,  611W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN02,  18, 263N,  631W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN02,  24, 274N,  642W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN02,  30, 277N,  660W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,   0, 236N,  593W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,   6, 250N,  599W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  12, 262N,  611W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  18, 275N,  621W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  24, 281N,  634W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  30, 294N,  642W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  36, 308N,  655W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  42, 320N,  662W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN03,  48, 332N,  681W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,   0, 229N,  568W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,   6, 229N,  568W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  12, 235N,  575W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  18, 247N,  583W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  24, 259N,  588W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  30, 269N,  599W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  36, 280N,  607W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  42, 288N,  620W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  48, 306N,  629W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  54, 315N,  637W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  60, 312N,  657W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AN05,  66, 314N,  671W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,   0, 230N,  566W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,   6, 232N,  570W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  12, 243N,  575W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  18, 253N,  586W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  24, 257N,  596W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  30, 267N,  607W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  36, 270N,  626W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  42, 267N,  637W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  48, 279N,  638W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  54, 286N,  647W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  60, 290N,  655W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  66, 300N,  664W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  72, 309N,  672W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  78, 320N,  681W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP01,  84, 332N,  709W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,   0, 223N,  578W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,   6, 228N,  579W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,  12, 236N,  584W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,  18, 251N,  589W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,  24, 256N,  601W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,  30, 267N,  613W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,  36, 274N,  622W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP02,  42, 277N,  630W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP03,   0, 227N,  562W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP03,   6, 229N,  568W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP03,  12, 239N,  573W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP03,  18, 249N,  587W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP03,  24, 251N,  593W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,   0, 232N,  571W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,   6, 230N,  572W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  12, 246N,  581W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  18, 254N,  595W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  24, 261N,  610W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  30, 269N,  620W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  36, 274N,  630W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  42, 278N,  641W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  48, 282N,  652W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AP04,  54, 276N,  648W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005100718, 03, AVNO,   0, 229N,  584W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
