EP, 94, 2020062400, 03, EN14,  36, 118N, 1013W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN14,  42, 118N, 1018W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN14,  48, 116N, 1023W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,   0, 115N,  997W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,   6, 113N, 1000W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  12, 122N, 1003W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  18, 119N, 1020W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  24, 138N, 1027W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  30, 147N, 1033W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  36, 150N, 1040W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  42, 157N, 1053W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  48, 158N, 1069W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  54, 159N, 1081W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  60, 158N, 1092W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  66, 159N, 1106W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  72, 156N, 1111W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  78, 156N, 1125W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  84, 155N, 1129W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  90, 153N, 1136W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15,  96, 155N, 1140W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 102, 160N, 1143W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 108, 165N, 1152W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 114, 179N, 1145W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 120, 210N, 1160W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 126, 212N, 1173W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 132, 212N, 1180W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 138, 216N, 1187W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 144, 220N, 1191W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 150, 222N, 1193W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 156, 228N, 1197W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 162, 230N, 1199W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 168, 233N, 1199W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 174, 236N, 1200W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN15, 180, 242N, 1199W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,   0, 122N, 1003W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,   6, 115N, 1006W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,  12, 112N, 1012W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,  18, 113N, 1013W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,  24, 127N, 1021W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,  30, 132N, 1016W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,  36, 141N, 1014W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN16,  42, 138N, 1024W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,   0, 112N,  995W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,   6, 114N,  997W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  12, 108N, 1009W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  18, 114N, 1006W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  24, 129N, 1012W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  30, 130N, 1020W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  36, 132N, 1021W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  42, 140N, 1021W,  36, 1001, XX,  34, NEQ,    0,   13,    0,    0, 
EP, 94, 2020062400, 03, EN17,  48, 150N, 1030W,  35,  995, XX,  34, NEQ,   59,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  54, 159N, 1038W,  37, 1001, XX,  34, NEQ,   66,    0,    0,   27, 
EP, 94, 2020062400, 03, EN17,  60, 168N, 1049W,  44,  997, XX,  34, NEQ,   56,    0,    0,   36, 
EP, 94, 2020062400, 03, EN17,  66, 170N, 1060W,  37,  997, XX,  34, NEQ,   91,    0,    0,   63, 
EP, 94, 2020062400, 03, EN17,  72, 176N, 1070W,  40,  998, XX,  34, NEQ,   54,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  78, 178N, 1083W,  39, 1000, XX,  34, NEQ,   55,    0,    0,   50, 
EP, 94, 2020062400, 03, EN17,  84, 180N, 1098W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  90, 183N, 1107W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17,  96, 189N, 1118W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 102, 194N, 1126W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 108, 199N, 1133W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 114, 200N, 1141W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 120, 206N, 1148W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 126, 209N, 1155W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 132, 210N, 1161W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 138, 217N, 1164W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 144, 219N, 1167W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 150, 219N, 1168W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 156, 221N, 1168W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 162, 224N, 1168W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 168, 226N, 1163W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 174, 224N, 1158W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 180, 221N, 1156W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 186, 219N, 1156W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 192, 218N, 1159W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 198, 219N, 1161W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 204, 210N, 1164W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN17, 210, 212N, 1166W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN19,   0, 112N,  995W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN19,   6, 112N,  997W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN19,  12, 112N, 1000W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,   0, 112N,  999W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,   6, 111N, 1003W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  12, 108N, 1007W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  18, 115N, 1007W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  24, 125N, 1015W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  30, 130N, 1024W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  36, 131N, 1030W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  42, 141N, 1040W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  48, 144N, 1054W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  54, 155N, 1065W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  60, 163N, 1078W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  66, 170N, 1094W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  72, 166N, 1108W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN20,  78, 166N, 1123W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,   0, 102N, 1007W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,   6, 109N, 1027W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  12, 110N, 1020W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  18, 112N, 1018W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  24, 111N, 1008W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  30, 121N, 1001W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  36, 127N,  997W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  42, 136N, 1001W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  48, 146N, 1009W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  54, 157N, 1018W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  60, 162N, 1031W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  66, 168N, 1048W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  72, 171N, 1058W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  78, 179N, 1069W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  84, 189N, 1082W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  90, 197N, 1094W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21,  96, 204N, 1107W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21, 102, 209N, 1119W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21, 108, 212N, 1130W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21, 114, 219N, 1141W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21, 120, 224N, 1147W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21, 126, 227N, 1154W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN21, 132, 231N, 1159W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,   0, 119N,  991W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,   6, 114N,  993W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  12, 116N,  998W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  18, 121N, 1005W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  24, 135N, 1004W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  30, 140N, 1010W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  36, 138N, 1014W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  42, 140N, 1021W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  48, 149N, 1030W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  54, 152N, 1038W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  60, 157N, 1045W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  66, 160N, 1060W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  72, 164N, 1076W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  78, 164N, 1087W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  84, 166N, 1097W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  90, 165N, 1107W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22,  96, 165N, 1117W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 102, 169N, 1126W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 108, 169N, 1134W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 114, 171N, 1138W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 120, 170N, 1140W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 126, 179N, 1147W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 132, 181N, 1151W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 138, 183N, 1156W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 144, 182N, 1160W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 150, 181N, 1163W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 156, 181N, 1165W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 162, 179N, 1169W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 168, 179N, 1170W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 174, 178N, 1173W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 180, 176N, 1174W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 186, 170N, 1180W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 192, 172N, 1183W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 198, 171N, 1187W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 204, 170N, 1190W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 210, 169N, 1191W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN22, 216, 159N, 1196W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,   0, 123N, 1000W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,   6, 112N, 1003W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,  12, 112N, 1006W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,  18, 115N, 1015W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,  24, 110N, 1029W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,  30, 115N, 1021W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,  36, 124N, 1020W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN23,  42, 127N, 1019W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,   0, 112N, 1006W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,   6, 108N, 1006W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  12, 116N, 1016W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  18, 116N, 1012W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  24, 123N, 1009W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  30, 128N, 1014W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  36, 140N, 1029W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  42, 142N, 1040W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  48, 147N, 1051W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  54, 153N, 1060W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  60, 161N, 1074W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN24,  66, 171N, 1089W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,   0, 118N, 1002W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,   6, 113N, 1007W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,  12, 114N, 1008W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,  18, 120N, 1020W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,  24, 121N, 1024W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,  30, 124N, 1023W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,  36, 129N, 1019W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EN25,  42, 135N, 1020W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP01,   0, 123N,  996W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,   0, 110N,  998W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,   6, 109N, 1010W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  12, 109N, 1011W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  18, 120N, 1020W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  24, 125N, 1037W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  30, 133N, 1037W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  36, 136N, 1044W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  42, 148N, 1061W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  48, 156N, 1079W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP02,  54, 161N, 1091W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,   0, 113N,  991W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,   6, 114N,  999W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  12, 114N, 1003W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  18, 119N, 1008W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  24, 127N, 1011W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  30, 131N, 1011W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  36, 136N, 1012W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  42, 149N, 1028W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  48, 150N, 1043W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  54, 152N, 1060W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  60, 155N, 1064W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  66, 156N, 1077W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  72, 156N, 1090W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  78, 159N, 1102W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  84, 156N, 1117W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  90, 157N, 1132W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03,  96, 160N, 1146W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03, 102, 164N, 1154W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03, 108, 167N, 1160W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03, 114, 167N, 1161W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP03, 120, 172N, 1166W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,   0, 117N, 1002W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,   6, 117N, 1019W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,  12, 113N, 1028W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,  18, 120N, 1031W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,  24, 123N, 1027W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,  30, 126N, 1031W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2020062400, 03, EP04,  36, 126N, 1036W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
