AL, 90, 2016111512, 01, CARQ, -24, 111N,  755W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ, -18, 112N,  761W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ, -12, 113N,  766W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 282,   5,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ,  -6, 114N,  771W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ,   0, 115N,  775W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 280,   4,     INVEST, S, 
AL, 90, 2016111512, 01, CARQ,   0, 115N,  775W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 280,   4,     INVEST, S, 
AL, 90, 2016111512, 01, CARQ,   0, 115N,  775W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 280,   4,     INVEST, S, 
AL, 90, 2016111512, 03,  NAM,   0, 110N,  769W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,   6, 101N,  807W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  12, 103N,  801W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  18, 105N,  795W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  24, 107N,  790W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  30, 110N,  784W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  36, 112N,  781W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  42, 115N,  779W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  48, 116N,  779W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  54, 114N,  784W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  60, 113N,  788W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  66, 110N,  794W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  72, 109N,  792W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  78, 113N,  792W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  84, 118N,  796W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  90, 123N,  800W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18,  96, 127N,  802W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 102, 133N,  805W,  35, 1000, XX,  34, NEQ,   55,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 108, 138N,  810W,  40,  998, XX,  34, NEQ,   90,    0,   50,   72, 
AL, 90, 2016112000, 03, AP18, 114, 142N,  816W,  44,  994, XX,  34, NEQ,   87,   69,   69,   91, 
AL, 90, 2016112000, 03, AP18, 120, 145N,  822W,  51,  991, XX,  34, NEQ,   82,   72,   65,   75, 
AL, 90, 2016112000, 03, AP18, 120, 145N,  822W,  51,  991, XX,  50, NEQ,    0,    0,    0,   37, 
AL, 90, 2016112000, 03, AP18, 126, 145N,  829W,  47,  990, XX,  34, NEQ,   82,   62,   61,   85, 
AL, 90, 2016112000, 03, AP18, 132, 143N,  833W,  43,  997, XX,  34, NEQ,   76,   56,    0,   76, 
AL, 90, 2016112000, 03, AP18, 138, 140N,  835W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 144, 142N,  836W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 150, 144N,  839W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 156, 145N,  841W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 162, 147N,  844W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 168, 146N,  844W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 174, 144N,  843W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 180, 143N,  843W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 186, 143N,  843W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 192, 144N,  842W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 198, 144N,  836W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 204, 143N,  835W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 210, 148N,  836W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 216, 145N,  834W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 222, 141N,  835W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 228, 139N,  839W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 234, 138N,  843W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP18, 240, 138N,  846W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,   0, 102N,  817W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,   6, 101N,  812W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  12, 102N,  805W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  18, 106N,  799W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  24, 110N,  794W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  30, 112N,  791W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  36, 114N,  788W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  42, 116N,  788W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  48, 115N,  789W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  54, 111N,  792W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  60, 111N,  794W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  66, 111N,  794W,  34, 1002, XX,  34, NEQ,    0,   65,    0,    0, 
AL, 90, 2016112000, 03, AP19,  72, 115N,  795W,  35, 1000, XX,  34, NEQ,   59,   64,    0,    0, 
AL, 90, 2016112000, 03, AP19,  78, 117N,  799W,  37, 1000, XX,  34, NEQ,   71,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19,  84, 118N,  799W,  36,  999, XX,  34, NEQ,   70,   53,    0,    0, 
AL, 90, 2016112000, 03, AP19,  90, 120N,  804W,  39,  997, XX,  34, NEQ,   64,   86,   55,   64, 
AL, 90, 2016112000, 03, AP19,  96, 121N,  808W,  41,  996, XX,  34, NEQ,   54,   67,   72,   71, 
AL, 90, 2016112000, 03, AP19, 102, 122N,  812W,  44,  995, XX,  34, NEQ,   78,   73,   77,   65, 
AL, 90, 2016112000, 03, AP19, 108, 125N,  818W,  51,  994, XX,  34, NEQ,   81,   67,   64,   75, 
AL, 90, 2016112000, 03, AP19, 108, 125N,  818W,  51,  994, XX,  50, NEQ,   38,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 114, 126N,  826W,  48,  991, XX,  34, NEQ,   71,   67,   57,   64, 
AL, 90, 2016112000, 03, AP19, 120, 128N,  832W,  42,  996, XX,  34, NEQ,   63,   60,    0,   45, 
AL, 90, 2016112000, 03, AP19, 126, 128N,  837W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 132, 131N,  841W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 138, 133N,  849W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 144, 135N,  858W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 150, 133N,  867W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 156, 135N,  876W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP19, 162, 140N,  881W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20,   0, 103N,  813W,  36, 1005, XX,  34, NEQ,    0,    0,   51,    0, 
AL, 90, 2016112000, 03, AP20,   6, 103N,  806W,  35, 1005, XX,  34, NEQ,    0,   51,   55,    0, 
AL, 90, 2016112000, 03, AP20,  12, 108N,  798W,  36, 1004, XX,  34, NEQ,    0,   49,    0,    0, 
AL, 90, 2016112000, 03, AP20,  18, 111N,  794W,  35, 1003, XX,  34, NEQ,    0,   47,    0,    0, 
AL, 90, 2016112000, 03, AP20,  24, 114N,  791W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20,  30, 114N,  790W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20,  36, 111N,  787W,  35, 1000, XX,  34, NEQ,    0,   78,    0,    0, 
AL, 90, 2016112000, 03, AP20,  42, 112N,  782W,  34, 1000, XX,  34, NEQ,    0,   59,   60,    0, 
AL, 90, 2016112000, 03, AP20,  48, 112N,  778W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20,  54, 111N,  776W,  37,  999, XX,  34, NEQ,   72,   93,    0,    0, 
AL, 90, 2016112000, 03, AP20,  60, 114N,  773W,  37,  999, XX,  34, NEQ,   76,  114,    0,    0, 
AL, 90, 2016112000, 03, AP20,  66, 117N,  773W,  39,  999, XX,  34, NEQ,   65,   87,    0,   59, 
AL, 90, 2016112000, 03, AP20,  72, 121N,  772W,  39,  998, XX,  34, NEQ,   76,   81,    0,   58, 
AL, 90, 2016112000, 03, AP20,  78, 126N,  775W,  40,  997, XX,  34, NEQ,   82,   78,    0,   61, 
AL, 90, 2016112000, 03, AP20,  84, 130N,  781W,  43,  996, XX,  34, NEQ,  102,   87,    0,   82, 
AL, 90, 2016112000, 03, AP20,  90, 132N,  787W,  44,  995, XX,  34, NEQ,  100,  100,    0,   92, 
AL, 90, 2016112000, 03, AP20,  96, 135N,  790W,  45,  992, XX,  34, NEQ,   97,   93,   60,   90, 
AL, 90, 2016112000, 03, AP20, 102, 138N,  793W,  47,  992, XX,  34, NEQ,  116,   91,   73,   81, 
AL, 90, 2016112000, 03, AP20, 108, 143N,  798W,  48,  991, XX,  34, NEQ,  120,   77,   67,  104, 
AL, 90, 2016112000, 03, AP20, 114, 148N,  804W,  54,  990, XX,  34, NEQ,  105,   75,   70,  104, 
AL, 90, 2016112000, 03, AP20, 114, 148N,  804W,  54,  990, XX,  50, NEQ,   51,    0,    0,   50, 
AL, 90, 2016112000, 03, AP20, 120, 149N,  813W,  53,  991, XX,  34, NEQ,  100,   64,   78,   99, 
AL, 90, 2016112000, 03, AP20, 120, 149N,  813W,  53,  991, XX,  50, NEQ,    0,    0,    0,   60, 
AL, 90, 2016112000, 03, AP20, 126, 147N,  818W,  50,  991, XX,  34, NEQ,  113,   56,   84,   89, 
AL, 90, 2016112000, 03, AP20, 132, 144N,  821W,  46,  991, XX,  34, NEQ,  114,   75,   78,   99, 
AL, 90, 2016112000, 03, AP20, 138, 144N,  824W,  41,  992, XX,  34, NEQ,   99,   78,   67,  105, 
AL, 90, 2016112000, 03, AP20, 144, 145N,  826W,  44,  990, XX,  34, NEQ,  120,   73,   74,  105, 
AL, 90, 2016112000, 03, AP20, 150, 145N,  830W,  46,  989, XX,  34, NEQ,  101,   77,   60,   98, 
AL, 90, 2016112000, 03, AP20, 156, 143N,  834W,  42,  990, XX,  34, NEQ,  104,   75,   50,  108, 
AL, 90, 2016112000, 03, AP20, 162, 141N,  839W,  37,  995, XX,  34, NEQ,   61,   66,    0,    0, 
AL, 90, 2016112000, 03, AP20, 168, 138N,  846W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 174, 135N,  850W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 180, 133N,  851W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 186, 137N,  851W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 192, 148N,  855W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 198, 153N,  854W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 204, 160N,  850W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 210, 167N,  853W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 216, 172N,  851W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 222, 175N,  849W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 228, 175N,  846W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 234, 174N,  845W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AP20, 240, 174N,  843W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI,   0, 108N,  809W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI,  12, 107N,  796W,  35,    0,   ,  34, NEQ,    0,   16,    0,    0, 
AL, 90, 2016112000, 03, AVNI,  24, 113N,  783W,  38,    0,   ,  34, NEQ,    2,   27,    2,    0, 
AL, 90, 2016112000, 03, AVNI,  36, 120N,  774W,  37,    0,   ,  34, NEQ,   17,   27,   10,    0, 
AL, 90, 2016112000, 03, AVNI,  48, 125N,  773W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI,  60, 129N,  780W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI,  72, 128N,  793W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI,  84, 123N,  799W,  36,    0,   ,  34, NEQ,   47,   46,    0,   14, 
AL, 90, 2016112000, 03, AVNI,  96, 127N,  805W,  39,    0,   ,  34, NEQ,   69,   48,    5,   34, 
AL, 90, 2016112000, 03, AVNI, 108, 133N,  813W,  47,    0,   ,  34, NEQ,   72,   44,   36,   59, 
AL, 90, 2016112000, 03, AVNI, 120, 137N,  825W,  54,    0,   ,  34, NEQ,   64,   54,   38,   38, 
AL, 90, 2016112000, 03, AVNI, 120, 137N,  825W,  54,    0,   ,  50, NEQ,   32,   25,   18,   21, 
AL, 90, 2016112000, 03, AVNI, 132, 138N,  840W,  34,    0,   ,  34, NEQ,   21,   18,    5,    4, 
AL, 90, 2016112000, 03, AVNI, 144, 134N,  859W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI, 156, 127N,  875W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNI, 168, 122N,  884W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, AVNO,   0, 103N,  815W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 90, 2016112000, 03, AVNO,   6, 101N,  809W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   33,  35,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  12, 103N,  802W,  38, 1003, XX,  34, NEQ,    0,   35,   36,    0, 1007,   22,  22,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  18, 106N,  796W,  37, 1003, XX,  34, NEQ,    0,   37,   36,    0, 1007,   23,  22,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  24, 108N,  791W,  36, 1002, XX,  34, NEQ,    0,   35,    0,    0, 1006,   22,  29,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  30, 110N,  786W,  38, 1001, XX,  34, NEQ,   24,   36,    0,   26, 1005,   19,  25,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  36, 113N,  781W,  40, 1000, XX,  34, NEQ,   27,   40,   34,    0, 1008,   81,  29,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  42, 117N,  782W,  39, 1000, XX,  34, NEQ,   34,   37,    0,    0, 1004,   16,  29,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  48, 116N,  786W,  36, 1000, XX,  34, NEQ,   43,    0,    0,    0, 1004,   24,  32,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  54, 111N,  788W,  36,  999, XX,  34, NEQ,    0,   51,    0,    0, 1007,   90,  39,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  60, 113N,  789W,  36,  999, XX,  34, NEQ,   41,   42,    0,    0, 1007,   84,  39,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  66, 114N,  794W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 1007,  102,  84,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  72, 111N,  798W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 1006,   72,  35,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  78, 109N,  799W,  37,  998, XX,  34, NEQ,   82,   41,   44,    0, 1006,   68,  24,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  84, 114N,  801W,  46,  996, XX,  34, NEQ,   73,   80,    0,   57, 1008,  115,  41,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  90, 116N,  807W,  44,  992, XX,  34, NEQ,   80,   79,   53,   70, 1008,  120,  39,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  96, 119N,  811W,  51,  988, XX,  34, NEQ,   70,   67,   64,   62, 1008,  109,  32,   0,   0, 
AL, 90, 2016112000, 03, AVNO,  96, 119N,  811W,  51,  988, XX,  50, NEQ,   38,   38,    0,    0, 1008,  109,  32,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 102, 121N,  816W,  61,  978, XX,  34, NEQ,   74,   69,   75,   64, 1006,   73,  24,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 102, 121N,  816W,  61,  978, XX,  50, NEQ,   46,   43,   42,   43, 1006,   73,  24,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 108, 124N,  823W,  82,  960, XX,  34, NEQ,   88,   79,   73,   84,  988,   21,  20,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 108, 124N,  823W,  82,  960, XX,  50, NEQ,   46,   45,   43,   46,  988,   21,  20,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 108, 124N,  823W,  82,  960, XX,  64, NEQ,   37,   35,   33,   36,  988,   21,  20,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 114, 124N,  831W,  79,  961, XX,  34, NEQ,   81,   78,   72,   67,  993,   32,  22,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 114, 124N,  831W,  79,  961, XX,  50, NEQ,   50,   43,   37,   37,  993,   32,  22,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 114, 124N,  831W,  79,  961, XX,  64, NEQ,   36,   33,   30,   36,  993,   32,  22,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 120, 124N,  838W,  52,  982, XX,  34, NEQ,   73,   62,    0,    0, 1006,   60,  30,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 120, 124N,  838W,  52,  982, XX,  50, NEQ,   36,   32,    0,    0, 1006,   60,  30,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 126, 124N,  846W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1006,   46,  63,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 132, 123N,  854W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   85,  50,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 138, 123N,  864W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 144, 123N,  871W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 150, 121N,  877W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 156, 118N,  882W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 162, 118N,  889W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 168, 117N,  892W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 174, 118N,  894W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
AL, 90, 2016112000, 03, AVNO, 180, 117N,  895W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 90, 2016112000, 03, BAMD,  12, 108N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  24, 103N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  36,  97N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  48,  92N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  60,  89N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  72,  86N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  84,  82N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD,  96,  75N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD, 108,  69N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD, 120,  65N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD, 132,  63N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD, 144,  62N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD, 156,  60N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMD, 168,  56N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  12, 106N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  24, 101N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  36,  97N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  48,  93N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  60,  91N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  72,  93N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  84,  95N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM,  96,  98N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM, 108, 100N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM, 120, 103N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM, 132, 105N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM, 144, 109N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM, 156, 115N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMM, 168, 121N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  12, 103N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  24,  98N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  36,  96N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  48,  94N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  60,  93N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  72,  97N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  84, 101N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS,  96, 107N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS, 108, 108N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2016112000, 03, BAMS, 120, 109N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
