AL, 99, 2016101718, 01, CARQ, -24, 225N,  765W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ, -18, 223N,  754W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ, -12, 221N,  745W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  99,   9,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ,  -6, 220N,  735W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ,   0, 220N,  725W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  180, 100,   0,   0,   L,   0,   X,  90,  10,     INVEST, S, 
AL, 99, 2016101718, 01, CARQ,   0, 220N,  725W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1010,  180, 100,   0,   0,   L,   0,   X,  90,  10,     INVEST, S, 
AL, 99, 2016101718, 01, CARQ,   0, 220N,  725W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1010,  180, 100,   0,   0,   L,   0,   X,  90,  10,     INVEST, S, 
AL, 99, 2016101718, 03,  NAM,   0, 233N,  723W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP11,  30, 348N,  693W,  34,  996, XX,  34, NEQ,    0,  122,    0,    0, 
AL, 99, 2016102100, 03, CP11,  36, 375N,  669W,  39,  992, XX,  34, NEQ,  142,  206,    0,    0, 
AL, 99, 2016102100, 03, CP11,  42, 419N,  653W,  38,  988, XX,  34, NEQ,    0,  264,    0,    0, 
AL, 99, 2016102100, 03, CP11,  48, 463N,  634W,  32,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP11,  54, 496N,  605W,  32,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP11,  60, 514N,  587W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP11,  66, 520N,  575W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP11,  72, 534N,  548W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,   0, 270N,  734W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,   6, 273N,  737W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,  12, 282N,  732W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,  18, 292N,  725W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,  24, 302N,  710W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,  30, 315N,  690W,  34,  998, XX,  34, NEQ,    0,  136,    0,    0, 
AL, 99, 2016102100, 03, CP12,  36, 333N,  667W,  37,  995, XX,  34, NEQ,    0,  196,    0,    0, 
AL, 99, 2016102100, 03, CP12,  42, 361N,  643W,  39,  992, XX,  34, NEQ,    0,  174,    0,    0, 
AL, 99, 2016102100, 03, CP12,  48, 394N,  618W,  45,  990, XX,  34, NEQ,    0,  243,   83,    0, 
AL, 99, 2016102100, 03, CP12,  54, 435N,  593W,  42,  988, XX,  34, NEQ,    0,  260,  104,    0, 
AL, 99, 2016102100, 03, CP12,  60, 476N,  563W,  32,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP12,  66, 505N,  539W,  34,  990, XX,  34, NEQ,  236,    0,    0,  224, 
AL, 99, 2016102100, 03, CP12,  72, 529N,  524W,  36,  991, XX,  34, NEQ,  127,    0,    0,  126, 
AL, 99, 2016102100, 03, CP13,   0, 271N,  733W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP13,   6, 278N,  728W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP13,  12, 293N,  724W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP13,  18, 308N,  720W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP13,  24, 328N,  708W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP13,  30, 358N,  694W,  39,  992, XX,  34, NEQ,  116,  205,    0,    0, 
AL, 99, 2016102100, 03, CP13,  36, 393N,  674W,  42,  986, XX,  34, NEQ,    0,  251,    0,    0, 
AL, 99, 2016102100, 03, CP13,  42, 433N,  654W,  41,  984, XX,  34, NEQ,    0,  243,    0,    0, 
AL, 99, 2016102100, 03, CP13,  48, 472N,  634W,  30,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP14,   0, 270N,  738W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP14,   6, 288N,  730W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP14,  12, 310N,  723W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP14,  18, 321N,  718W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP14,  24, 336N,  705W,  32,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP14,  30, 359N,  685W,  38,  989, XX,  34, NEQ,  267,  294,    0,    0, 
AL, 99, 2016102100, 03, CP14,  36, 388N,  659W,  42,  987, XX,  34, NEQ,  238,  300,  267,    0, 
AL, 99, 2016102100, 03, CP14,  42, 423N,  620W,  43,  985, XX,  34, NEQ,    0,  374,  386,    0, 
AL, 99, 2016102100, 03, CP14,  48, 464N,  574W,  35,  988, XX,  34, NEQ,    0,  260,    0,    0, 
AL, 99, 2016102100, 03, CP15,   0, 270N,  737W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,   6, 282N,  731W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,  12, 298N,  724W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,  18, 318N,  720W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,  24, 333N,  713W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,  30, 356N,  699W,  38,  993, XX,  34, NEQ,   94,  135,    0,    0, 
AL, 99, 2016102100, 03, CP15,  36, 386N,  681W,  39,  988, XX,  34, NEQ,    0,  218,    0,    0, 
AL, 99, 2016102100, 03, CP15,  42, 421N,  663W,  37,  984, XX,  34, NEQ,    0,  248,    0,    0, 
AL, 99, 2016102100, 03, CP15,  48, 466N,  638W,  32,  983, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,  54, 508N,  610W,  34,  985, XX,  34, NEQ,  234,    0,    0,    0, 
AL, 99, 2016102100, 03, CP15,  60, 528N,  575W,  32,  995, XX,  34, NEQ,    0,    0,    0,  243, 
AL, 99, 2016102100, 03, CP16,   0, 270N,  740W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,   6, 280N,  739W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  12, 299N,  732W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  18, 316N,  726W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  24, 331N,  714W,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  30, 347N,  691W,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  36, 375N,  666W,  36,  991, XX,  34, NEQ,    0,  167,    0,    0, 
AL, 99, 2016102100, 03, CP16,  42, 411N,  640W,  40,  986, XX,  34, NEQ,  233,  283,    0,    0, 
AL, 99, 2016102100, 03, CP16,  48, 454N,  614W,  33,  984, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  54, 499N,  593W,  22,  985, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP16,  60, 537N,  583W,  34,  989, XX,  34, NEQ,    0,    0,    0,  238, 
AL, 99, 2016102100, 03, CP17,   0, 271N,  736W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,   6, 280N,  733W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,  12, 291N,  732W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,  18, 303N,  729W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,  24, 325N,  717W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,  30, 353N,  703W,  33,  993, XX,  34, NEQ,    0,  178,    0,    0, 
AL, 99, 2016102100, 03, CP17,  36, 390N,  694W,  30,  987, XX,  34, NEQ,    0,  241,    0,    0, 
AL, 99, 2016102100, 03, CP17,  42, 417N,  676W,  37,  985, XX,  34, NEQ,    0,  273,    0,    0, 
AL, 99, 2016102100, 03, CP17,  48, 453N,  644W,  32,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,  54, 485N,  615W,  37,  988, XX,  34, NEQ,  205,    0,    0,   95, 
AL, 99, 2016102100, 03, CP17,  60, 512N,  593W,  29,  995, XX,  34, NEQ,  205,    0,    0,    0, 
AL, 99, 2016102100, 03, CP17,  66, 529N,  549W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP18,   0, 271N,  733W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP18,   6, 280N,  735W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP18,  12, 288N,  734W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP18,  18, 294N,  726W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP18,  24, 299N,  711W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP18,  30, 314N,  692W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,   0, 269N,  738W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,   6, 281N,  738W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  12, 293N,  736W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  18, 309N,  730W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  24, 321N,  715W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  30, 343N,  692W,  36,  995, XX,  34, NEQ,    0,  177,    0,    0, 
AL, 99, 2016102100, 03, CP19,  36, 378N,  671W,  39,  989, XX,  34, NEQ,  195,  228,    0,    0, 
AL, 99, 2016102100, 03, CP19,  42, 421N,  645W,  40,  984, XX,  34, NEQ,    0,  246,    0,    0, 
AL, 99, 2016102100, 03, CP19,  48, 463N,  621W,  36,  983, XX,  34, NEQ,  228,  224,    0,    0, 
AL, 99, 2016102100, 03, CP19,  54, 494N,  599W,  37,  986, XX,  34, NEQ,  139,    0,    0,   85, 
AL, 99, 2016102100, 03, CP19,  60, 510N,  571W,  36,  991, XX,  34, NEQ,  162,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  66, 520N,  553W,  34,  995, XX,  34, NEQ,  120,    0,    0,  123, 
AL, 99, 2016102100, 03, CP19,  72, 525N,  547W,  33,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  78, 527N,  544W,  33,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  84, 528N,  548W,  33,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  90, 514N,  550W,  29,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19,  96, 517N,  539W,  33,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 102, 515N,  520W,  28,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 108, 517N,  505W,  26,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 114, 512N,  490W,  24,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 120, 506N,  469W,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 126, 509N,  435W,  23,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 132, 518N,  397W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 138, 529N,  363W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP19, 144, 541N,  330W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP20,   0, 270N,  739W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP20,   6, 281N,  733W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP20,  12, 298N,  724W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP20,  18, 317N,  715W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP20,  24, 339N,  701W,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CP20,  30, 364N,  683W,  39,  991, XX,  34, NEQ,    0,  240,    0,    0, 
AL, 99, 2016102100, 03, CP20,  36, 392N,  660W,  43,  988, XX,  34, NEQ,    0,  270,    0,    0, 
AL, 99, 2016102100, 03, CP20,  42, 428N,  634W,  39,  987, XX,  34, NEQ,    0,  281,    0,    0, 
AL, 99, 2016102100, 03, CTCI,   0, 273N,  731W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CTCI,  12, 301N,  718W,  36,    0,   ,  34, NEQ,   62,  112,   39,    0, 
AL, 99, 2016102100, 03, CTCI,  24, 339N,  694W,  43,    0,   ,  34, NEQ,  106,  176,   12,    2, 
AL, 99, 2016102100, 03, CTCI,  36, 391N,  654W,  49,    0,   ,  34, NEQ,  147,  240,   47,   10, 
AL, 99, 2016102100, 03, CTCI,  48, 454N,  587W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CTCI,  60, 517N,  520W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, CTCX,   0, 269N,  733W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
AL, 99, 2016102100, 03, CTCX,   6, 279N,  732W,  43, 1002, XX,  34, NEQ,  117,  110,    0,    0,    0,    0, 104,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  12, 292N,  731W,  30, 1002, XX,  34, NEQ,  167,  158,  144,    0,    0,    0, 105,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  18, 315N,  714W,  48,  999, XX,  34, NEQ,  122,  154,  235,    0,    0,    0,  48,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  24, 331N,  701W,  42,  998, XX,  34, NEQ,  109,  196,    0,    0,    0,    0,  81,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  30, 352N,  682W,  40,  995, XX,  34, NEQ,  130,  250,    0,    0,    0,    0,  77,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  36, 384N,  658W,  44,  992, XX,  34, NEQ,  157,  258,    0,    0,    0,    0,  88,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  42, 416N,  629W,  51,  991, XX,  34, NEQ,  155,  269,  186,    0,    0,    0,  52,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  42, 416N,  629W,  51,  991, XX,  50, NEQ,    0,   55,    0,    0,    0,    0,  52,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  48, 453N,  601W,  41,  992, XX,  34, NEQ,    0,  114,    0,    0,    0,    0,  83,   0,   0, 
AL, 99, 2016102100, 03, CTCX,  54, 481N,  559W,   0,  994, XX,  34, NEQ,    0,   92,    0,    0, 
AL, 99, 2016102100, 03, DSHP,   0, 273N,  731W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  12, 295N,  722W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  24, 334N,  698W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  36, 383N,  666W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  48,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  60,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  72,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  84,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, DSHP, 120,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDI,   0, 273N,  731W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDI,  12, 296N,  725W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDI,  24, 331N,  707W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDI,  36, 366N,  690W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDL,   0, 271N,  734W,  25, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDL,   6, 278N,  733W,  49, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDL,  12, 291N,  729W,  44, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDL,  18, 314N,  718W,  47,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDL,  24, 334N,  706W,  47,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDL,  30, 368N,  692W,  50,  991,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,   0, 272N,  733W,  25, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,   6, 280N,  732W,  28,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  12, 292N,  729W,  34,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  18, 313N,  715W,  44,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  24, 335N,  698W,  43,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  30, 367N,  684W,  47,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  36, 402N,  666W,  53,  983,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  42, 441N,  650W,  46,  985,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDN,  48, 475N,  648W,  44,  983,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFDT,   0, 271N,  732W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  104,  94,   0,   0, 
AL, 99, 2016102100, 03, GFDT,   6, 281N,  730W,  44, 1002, XX,  34, NEQ,  136,  128,    0,  162,  -99,  -99, 131,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  12, 300N,  723W,  42, 1000, XX,  34, NEQ,  101,  130,  202,    0, 1004,  107,  96,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  18, 317N,  717W,  42,  999, XX,  34, NEQ,  133,  171,    0,    0, 1003,   94, 109,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  24, 335N,  706W,  40,  997, XX,  34, NEQ,  142,  171,  200,    0,  -99,  -99, 115,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  30, 361N,  693W,  46,  994, XX,  34, NEQ,  235,  202,    0,    0,  -99,  -99, 109,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  36, 398N,  668W,  43,  991, XX,  34, NEQ,    0,  459,    0,    0,  -99,  -99, 147,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  42, 441N,  648W,  33,  986, XX,  34, NEQ,    0,  324,  306,    0,  -99,  -99, 161,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  48, 483N,  637W,  38,  986, XX,  34, NEQ,  270,    0,    0,  131,  -99,  -99, 161,   0,   0, 
AL, 99, 2016102100, 03, GFDT,  54, 508N,  633W,  34,  990, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 99, 2016102100, 03, GFNI,   0, 273N,  731W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFNI,  12, 304N,  719W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFNI,  24, 355N,  696W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFNI,  36, 422N,  674W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFNI,  48, 488N,  652W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFTI,   0, 273N,  731W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GFTI,  12, 300N,  721W,  38,    0,   ,  34, NEQ,   78,   36,    0,    3, 
AL, 99, 2016102100, 03, GFTI,  24, 338N,  702W,  48,    0,   ,  34, NEQ,  150,  170,   76,   61, 
AL, 99, 2016102100, 03, GFTI,  36, 400N,  665W,  43,    0,   ,  34, NEQ,  151,  280,  135,   57, 
AL, 99, 2016102100, 03, GFTI,  48, 462N,  629W,  39,    0,   ,  34, NEQ,  153,  391,  195,   54, 
AL, 99, 2016102100, 03, GHMI,   0, 273N,  731W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GHMI,  12, 296N,  725W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GHMI,  24, 331N,  707W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, GHMI,  36, 366N,  690W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, HWFI,   0, 273N,  731W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016102100, 03, HWFI,  12, 308N,  722W,  34,    0,   ,  34, NEQ,   78,   77,    0,    0, 
AL, 99, 2016102100, 03, HWFI,  24, 353N,  701W,  38,    0,   ,  34, NEQ,  164,  176,   22,    8, 
AL, 99, 2016102100, 03, HWFI,  36, 414N,  658W,  42,    0,   ,  34, NEQ,  235,  285,   82,   96, 
AL, 99, 2016102100, 03, HWFI,  48, 476N,  616W,  47,    0,   ,  34, NEQ,  306,  394,  141,  184, 
AL, 99, 2016102100, 03, HWRF,   0, 271N,  729W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,   2, 277N,  728W,  37, 1002, XX,  34, NEQ,   65,    0,    0,    0,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 78, 179, -226, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,   4, 283N,  731W,  34, 1001, XX,  34, NEQ,   65,    0,    0,    0,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 41, -126, -287, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,   6, 286N,  731W,  35, 1001, XX,  34, NEQ,   99,    0,    0,    0,  -99,  -99,  97,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 45, 14, -195, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,   8, 291N,  730W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 66, -13, -136, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,  12, 304N,  728W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 69, 75, -5, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,  18, 319N,  723W,  35,  997, XX,  34, NEQ,    0,   85,    0,    0,  -99,  -99,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 107, 387, -744, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,  24, 343N,  708W,  39,  996, XX,  34, NEQ,   74,  180,    0,    0,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 206, -676, -1072, N, 10, DT, -999, 
AL, 99, 2016102100, 03, HWRF,  30, 368N,  690W,  50,  987, XX,  34, NEQ,  105,  247,   59,    0,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 275, -305, -1854, N, 10, DT, -999, 
