SH, 94, 2016032812, 74, JJGS,   0, 151S,  765E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051218, 72, JAVN,  48,  31S,  843E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051218, 72, JAVN,  60,  22S,  877E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051218, 72, JAVN,  72,  50S,  888E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 01, CARQ, -24,  51S,  742E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 01, CARQ, -18,  52S,  755E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 01, CARQ, -12,  54S,  768E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 01, CARQ,  -6,  57S,  783E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 01, CARQ,   0,  61S,  799E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIM,  12,  75S,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIM,  24,  80S,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIM,  36,  85S,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIM,  48, 106S,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIM,  72, 192S,  822E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIP,  12,  65S,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIP,  24,  71S,  848E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIP,  36,  75S,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIP,  48,  81S,  877E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLIP,  72,  97S,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLSI,  12,  69S,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLSI,  24,  77S,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLSI,  36,  87S,  864E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLSI,  48,  98S,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CLSI,  72, 112S,  910E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,   0,  61S,  799E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,  12,  50S,  806E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,  24,  47S,  818E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,  36,  49S,  842E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,  48,  55S,  868E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,  60,  73S,  880E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, CONW,  72,  89S,  883E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, FBAM,  12,  67S,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, FBAM,  24,  76S,  801E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, FBAM,  36,  83S,  791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, FBAM,  48,  84S,  785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, FBAM,  72,  75S,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, HPAC,  12,  72S,  814E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, HPAC,  24,  78S,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, HPAC,  36,  84S,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, HPAC,  48,  97S,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, HPAC,  72, 148S,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS1,  12,  49S,  807E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS1,  24,  47S,  808E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS1,  36,  45S,  827E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS1,  48,  40S,  859E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS1,  60,  50S,  882E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS1,  72,  59S,  904E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS5,  12,  49S,  807E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS5,  24,  47S,  808E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS5,  36,  45S,  827E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS5,  48,  40S,  859E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS5,  60,  50S,  882E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAS5,  72,  59S,  904E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,   0,  60S,  799E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,  12,  49S,  807E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,  24,  47S,  808E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,  36,  45S,  827E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,  48,  40S,  859E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,  60,  50S,  882E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JAVI,  72,  59S,  904E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,   0,  60S,  799E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  12,  48S,  805E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  24,  46S,  829E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  36,  51S,  857E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  48,  68S,  877E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  60,  94S,  879E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  72, 118S,  862E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  84, 134S,  844E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI,  96, 149S,  836E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI, 108, 163S,  829E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, JNVI, 120, 176S,  823E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, MBAM,  12,  66S,  814E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, MBAM,  24,  73S,  810E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, MBAM,  36,  79S,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, MBAM,  48,  76S,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, MBAM,  72,  81S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, RECR,  12,  66S,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, RECR,  24,  73S,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, RECR,  36,  82S,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, RECR,  48,  90S,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, RECR,  72, 107S,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, SBAM,  12,  64S,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, SBAM,  24,  72S,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, SBAM,  36,  80S,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, SBAM,  48,  77S,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, SBAM,  72,  89S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  48,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  60,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  72,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  84,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D,  96,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D, 108,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, ST5D, 120,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,   0,  61S,  799E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,  12,  50S,  806E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,  24,  47S,  818E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,  36,  49S,  842E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,  48,  55S,  868E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,  60,  73S,  880E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, WANI,  72,  89S,  883E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  12,  66S,  830E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  24,  73S,  861E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  36,  80S,  892E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  48,  87S,  923E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  60,  95S,  955E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  72, 102S,  986E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  84, 109S, 1017E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP,  96, 116S, 1049E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP, 108, 123S, 1080E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 03, XTRP, 120, 130S, 1112E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,   0,  64S,  789E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  12,  44S,  790E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  24,  37S,  834E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  36,  40S,  866E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  48,  41S,  892E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  60,  66S,  894E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  72,  87S,  875E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  84,  99S,  844E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG,  96, 111S,  826E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG, 108, 118S,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 71, JNVG, 120, 121S,  773E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 72, JAVN,   0,  45S,  797E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 72, JAVN,  12,  38S,  780E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 72, JAVN,  24,  40S,  762E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,   0,  49S,  779E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  12,  43S,  796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  24,  46S,  818E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  36,  49S,  833E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  48,  45S,  839E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  60,  45S,  864E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  72,  62S,  880E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051300, 74, JJGS,  84,  88S,  875E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 01, CARQ, -18,  45S,  770E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 01, CARQ, -12,  46S,  785E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 01, CARQ,  -6,  47S,  800E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 01, CARQ,   0,  47S,  815E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIM,  12,  61S,  809E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIM,  24,  67S,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIM,  36,  73S,  822E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIM,  48,  90S,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIM,  72, 122S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIP,  12,  46S,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIP,  24,  47S,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIP,  36,  46S,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIP,  48,  48S,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLIP,  72,  57S,  906E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLSI,  12,  51S,  836E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLSI,  24,  56S,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLSI,  36,  63S,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLSI,  48,  73S,  888E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CLSI,  72, 103S,  917E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CONW,   0,  47S,  815E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, CONW,  12,  39S,  817E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, FBAM,  12,  50S,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, FBAM,  24,  60S,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, FBAM,  36,  69S,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, FBAM,  48,  78S,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, FBAM,  72,  87S,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, HPAC,  12,  55S,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, HPAC,  24,  58S,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, HPAC,  36,  61S,  864E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, HPAC,  48,  70S,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, HPAC,  72,  88S,  932E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS1,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS1,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS1,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS1,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS5,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS5,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS5,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAS5,  12,  44S,  797E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAVI,   0,  46S,  815E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JAVI,  12,  44S,  797E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,   0,  46S,  815E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  12,  33S,  837E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  24,  30S,  872E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  36,  33S,  901E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  48,  46S,  914E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  60,  67S,  906E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  72,  84S,  883E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  84,  96S,  858E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI,  96, 105S,  833E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI, 108, 111S,  808E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, JNVI, 120, 116S,  782E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, MBAM,  12,  48S,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, MBAM,  24,  55S,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, MBAM,  36,  63S,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, MBAM,  48,  72S,  851E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, MBAM,  72,  88S,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, SBAM,  12,  49S,  837E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, SBAM,  24,  54S,  848E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, SBAM,  36,  62S,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, SBAM,  48,  72S,  859E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, SBAM,  72,  93S,  838E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  48,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  60,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  72,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D,  96,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D, 108,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, ST5D, 120,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  12,  46S,  845E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  24,  47S,  875E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  36,  48S,  905E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  48,  49S,  935E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  60,  50S,  965E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  72,  51S,  995E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  84,  52S, 1025E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP,  96,  53S, 1055E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP, 108,  54S, 1085E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 03, XTRP, 120,  55S, 1115E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051306, 71, JNVG,   0,  41S,  779E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,   0,  45S,  814E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  12,  55S,  818E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  24,  55S,  845E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  36,  79S,  865E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  48,  84S,  862E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  60,  95S,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  72, 105S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  84,  77S,  836E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN,  96,  78S,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN, 108,  67S,  846E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051306, 72, JAVN, 120,  65S,  854E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051312, 01, CARQ, -24,  45S,  770E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051312, 01, CARQ, -18,  46S,  785E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
