WP, 14, 2016080800, 74, JJGS,   0, 165N, 1606E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 71, JNVG, 120, 275N, 1527E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,   0, 192N, 1543E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  12, 170N, 1513E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  24, 166N, 1490E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  36, 153N, 1493E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  48, 172N, 1498E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  60, 167N, 1462E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  72, 185N, 1457E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  84, 227N, 1474E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN,  96, 243N, 1509E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN, 108, 278N, 1540E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082106, 72, JAVN, 120, 277N, 1533E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082112, 72, JAVN,   0, 178N, 1526E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082112, 72, JAVN,  12, 158N, 1499E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082112, 72, JAVN,  24, 140N, 1499E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082112, 72, JAVN,  36, 152N, 1497E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082112, 72, JAVN,  48, 143N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082112, 72, JAVN,  60, 131N, 1444E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,   0, 114N, 1515E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  12, 115N, 1503E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  24, 120N, 1484E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  36, 150N, 1484E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  48, 196N, 1483E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  60, 237N, 1487E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  72, 263N, 1503E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  84, 282N, 1508E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG,  96, 292N, 1510E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG, 108, 307N, 1512E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082118, 71, JNVG, 120, 313N, 1513E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,   0, 111N, 1505E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  12, 124N, 1485E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  24, 156N, 1474E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  36, 201N, 1475E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  48, 245N, 1478E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  60, 265N, 1487E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  72, 285N, 1495E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  84, 295N, 1500E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG,  96, 306N, 1503E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG, 108, 316N, 1502E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 71, JNVG, 120, 324N, 1496E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 72, JAVN,   0, 105N, 1512E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 72, JAVN,  12, 114N, 1476E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 72, JAVN,  24, 104N, 1464E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 72, JAVN,  36, 135N, 1439E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 72, JAVN,  48, 140N, 1444E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,   0, 107N, 1514E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  12, 135N, 1483E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  24, 145N, 1462E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  36, 167N, 1444E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  48, 189N, 1472E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  60, 217N, 1485E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  72, 239N, 1502E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082200, 74, JJGS,  84, 254N, 1519E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082206, 01, CARQ, -24, 105N, 1534E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 14, 2016082206, 01, CARQ, -18, 107N, 1526E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 14, 2016082206, 01, CARQ, -12, 108N, 1516E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 273,   9,     INVEST,  , 
WP, 14, 2016082206, 01, CARQ,  -6, 108N, 1508E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 14, 2016082206, 01, CARQ,   0, 109N, 1501E,  15, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   W,   0,   X, 275,   8,     INVEST, S, 
WP, 14, 2016082206, 01, CARQ,   0, 109N, 1501E,  15, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   W,   0,   X, 275,   8,     INVEST, S, 
WP, 14, 2016082206, 01, CARQ,   0, 109N, 1501E,  15, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   W,   0,   X, 275,   8,     INVEST, S, 
WP, 14, 2016082206, 03, AEMN,   0, 112N, 1500E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,   47,    1,   4,   0,   0, 
WP, 14, 2016082206, 03, AEMN,   6, 120N, 1487E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,   71,    1,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  12, 124N, 1473E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,   93,    1,   8,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  18, 126N, 1464E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,  102,    2,   7,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  24, 138N, 1460E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,  100,    2,   4,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  30, 155N, 1455E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,   93,    2,   2,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  36, 176N, 1452E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,  101,    2,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  42, 195N, 1451E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,  122,    2,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  48, 213N, 1452E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0,  146,    2,   4,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  54, 232N, 1455E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,  157,    2,   4,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  60, 247N, 1461E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,  157,    2,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  66, 258N, 1470E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,  162,    1,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  72, 264N, 1480E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,  166,    1,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  78, 269N, 1485E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,  171,    1,   3,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  84, 274N, 1490E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,  178,    2,   4,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  90, 277N, 1494E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,  167,    2,   4,   0,   0, 
WP, 14, 2016082206, 03, AEMN,  96, 282N, 1500E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0,  170,    2,   5,   0,   0, 
WP, 14, 2016082206, 03, AEMN, 102, 284N, 1507E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,  153,    3,   6,   0,   0, 
WP, 14, 2016082206, 03, AEMN, 108, 288N, 1511E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,  169,    3,   6,   0,   0, 
WP, 14, 2016082206, 03, AFUM,   0, 119N, 1499E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 276,   0,   0, 
WP, 14, 2016082206, 03, AFUM,   6, 131N, 1472E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 441,   0,   0, 
WP, 14, 2016082206, 03, AFUM,  12, 126N, 1456E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 233,   0,   0, 
WP, 14, 2016082206, 03, AVNO,   0, 109N, 1499E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  12, 111N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  24, 115N, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  36, 121N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  48, 127N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  60, 134N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  72, 143N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  84, 152N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120,  96, 162N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120, 108, 172N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, C120, 120, 183N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIM,  12, 119N, 1482E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIM,  24, 129N, 1462E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIM,  36, 138N, 1443E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIM,  48, 146N, 1426E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIM,  72, 167N, 1402E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIP,  12, 113N, 1487E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIP,  24, 120N, 1474E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIP,  36, 129N, 1463E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIP,  48, 139N, 1449E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CLIP,  72, 162N, 1410E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, CTCX,   0, 108N, 1497E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
WP, 14, 2016082206, 03, CTCX,   6, 103N, 1481E,  31, 1004, XX,  34, NEQ,    0,  116,    0,    0,    0,    0,  87,   0,   0, 
WP, 14, 2016082206, 03, FBAM,  12, 115N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, FBAM,  24, 133N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, FBAM,  36, 155N, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, FBAM,  48, 181N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, FBAM,  72, 224N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,   0, 114N, 1501E,  27, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,   6, 100N, 1463E,  61,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  12, 121N, 1460E,  47, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  18, 117N, 1448E,  51,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  24, 137N, 1440E,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  30, 145N, 1428E,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  36, 158N, 1422E,  44, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  42, 170N, 1417E,  43, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  48, 192N, 1415E,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  54, 210N, 1405E,  39, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDL,  60, 232N, 1406E,  51, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDT,   0, 111N, 1506E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDT,   6, 112N, 1490E,  39, 1001, XX,  34, NEQ,    0,  160,  320,  236, 
WP, 14, 2016082206, 03, GFDT,   6, 112N, 1490E,  39, 1001, XX,  50, NEQ,    0,    0,  236,    0, 
WP, 14, 2016082206, 03, GFDT,  12, 111N, 1465E,  42, 1001, XX,  34, NEQ,  119,  137,   41,   85, 
WP, 14, 2016082206, 03, GFDT,  18, 111N, 1446E,  46, 1001, XX,  34, NEQ,  161,  139,  159,  189, 
WP, 14, 2016082206, 03, GFDT,  24, 125N, 1439E,  35, 1000, XX,  34, NEQ,  151,    0,    0,  195, 
WP, 14, 2016082206, 03, GFDT,  30, 141N, 1430E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDT,  36, 156N, 1418E,  35, 1000, XX,  34, NEQ,    0,  144,   91,   80, 
WP, 14, 2016082206, 03, GFDT,  42, 170N, 1416E,  45, 1000, XX,  34, NEQ,  298,    0,    0,  127, 
WP, 14, 2016082206, 03, GFDT,  48, 185N, 1414E,  37, 1000, XX,  34, NEQ,  115,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDT,  54, 205N, 1414E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GFDT,  60, 229N, 1409E,  37, 1000, XX,  34, NEQ,  187,  117,    0,    0, 
WP, 14, 2016082206, 03, GPMN,   0, 113N, 1501E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,   6, 114N, 1477E,  49,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  12, 127N, 1466E,  51, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  18, 131N, 1457E,  49, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  24, 144N, 1447E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  30, 157N, 1433E,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  36, 169N, 1430E,  43,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  42, 180N, 1422E,  42, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  48, 199N, 1420E,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  54, 220N, 1415E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, GPMN,  60, 235N, 1422E,  46, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, HPAC,  12, 114N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, HPAC,  24, 120N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, HPAC,  36, 125N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, HPAC,  48, 130N, 1434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, HPAC,  72, 141N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, HWRF,   0, 112N, 1498E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
WP, 14, 2016082206, 03, HWRF,   6, 114N, 1484E,  29, 1005, XX,  34, NEQ,    0,  166,  209,    0,    0,    0, 162,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  12, 110N, 1454E,  44, 1003, XX,  34, NEQ,    0,  216,   32,   44,    0,    0, 162,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  18, 114N, 1465E,  55, 1002, XX,  34, NEQ,  263,   83,  204,    0,    0,    0,  33,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  18, 114N, 1465E,  55, 1002, XX,  50, NEQ,   60,   36,    0,    0,    0,    0,  33,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  24, 136N, 1459E,  49,  998, XX,  34, NEQ,   57,  158,  235,    0,    0,    0,  71,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  30, 152N, 1452E,  49, 1000, XX,  34, NEQ,    0,  263,  268,    0,    0,    0, 146,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  36, 164N, 1444E,  38,  998, XX,  34, NEQ,   92,   92,    0,    0,    0,    0,  82,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  42, 176N, 1439E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  48, 193N, 1441E,  34,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  54, 212N, 1445E,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  60, 232N, 1446E,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  66, 251N, 1446E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  72, 270N, 1448E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  78, 285N, 1453E,  37, 1002, XX,  34, NEQ,  114,  110,    0,    0,    0,    0, 105,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  84, 296N, 1450E,  39,  999, XX,  34, NEQ,   87,    0,    0,    0,    0,    0,  54,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  90, 304N, 1438E,  39, 1000, XX,  34, NEQ,    0,  250,    0,    0,    0,    0, 160,   0,   0, 
WP, 14, 2016082206, 03, HWRF,  96, 307N, 1422E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  44,   0,   0, 
WP, 14, 2016082206, 03, HWRF, 102, 309N, 1410E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
WP, 14, 2016082206, 03, HWRF, 108, 308N, 1392E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
WP, 14, 2016082206, 03, MBAM,  12, 120N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, MBAM,  24, 150N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, MBAM,  36, 186N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, MBAM,  48, 223N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, MBAM,  72, 277N, 1508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, RECR,  12, 114N, 1474E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, RECR,  24, 113N, 1448E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, RECR,  36, 110N, 1425E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, RECR,  48, 115N, 1402E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, RECR,  72, 123N, 1352E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, SBAM,  12, 121N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, SBAM,  24, 157N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, SBAM,  36, 197N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, SBAM,  48, 236N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, SBAM,  72, 286N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  48,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D,  96,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D, 108,   0N,    0E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, ST5D, 120,   0N,    0E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, STRT,  12, 112N, 1484E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, STRT,  24, 115N, 1470E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, STRT,  36, 119N, 1453E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, STRT,  48, 126N, 1433E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, STRT,  72, 141N, 1392E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  12, 110N, 1486E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  24, 111N, 1471E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  36, 112N, 1456E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  48, 113N, 1441E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  60, 114N, 1426E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  72, 115N, 1411E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  84, 116N, 1396E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP,  96, 117N, 1381E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082206, 03, XTRP, 108, 118N, 1366E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
