AL, 91, 2016082618, 01, CARQ, -24, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ, -18, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ, -12, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ,  -6, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ,   0, 305N,  648W,  20, 1014, LO,  34, NEQ,    0,    0,    0,    0, 1016,  120,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 91, 2016082618, 01, CARQ,   0, 305N,  648W,  20, 1014, LO,  50, NEQ,    0,    0,    0,    0, 1016,  120,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 91, 2016082618, 01, CARQ,   0, 305N,  648W,  20, 1014, LO,  64, NEQ,    0,    0,    0,    0, 1016,  120,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 91, 2016082618, 03, AC00,   0, 302N,  659W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  12, 312N,  699W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  18, 311N,  714W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  24, 313N,  727W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  30, 316N,  739W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  36, 321N,  748W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  42, 324N,  754W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  48, 327N,  758W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  54, 330N,  765W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  60, 331N,  772W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  66, 313N,  773W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  72, 315N,  773W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  78, 326N,  776W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  84, 332N,  775W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  90, 331N,  774W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15,  96, 333N,  764W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15, 102, 335N,  754W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15, 108, 331N,  743W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15, 114, 328N,  733W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15, 120, 325N,  716W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15, 126, 320N,  703W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP15, 132, 316N,  685W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,   0, 309N,  679W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,   6, 310N,  690W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  12, 312N,  698W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  18, 312N,  708W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  24, 315N,  719W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  30, 318N,  726W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  36, 322N,  731W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  42, 328N,  736W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  48, 334N,  733W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  54, 337N,  734W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  60, 341N,  732W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  66, 344N,  726W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  72, 347N,  720W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  78, 351N,  711W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  84, 354N,  698W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP16,  90, 358N,  684W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,   0, 311N,  674W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,   6, 313N,  686W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  12, 316N,  696W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  18, 316N,  706W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  24, 319N,  716W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  30, 323N,  724W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  36, 329N,  731W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  42, 334N,  735W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  48, 337N,  738W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  54, 338N,  741W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  60, 339N,  743W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  66, 342N,  743W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  72, 346N,  746W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  78, 353N,  739W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  84, 361N,  730W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  90, 372N,  714W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP17,  96, 388N,  692W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,   0, 306N,  674W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,   6, 310N,  686W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  12, 313N,  695W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  18, 314N,  708W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  24, 319N,  722W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  30, 324N,  733W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  36, 329N,  744W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  42, 334N,  751W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  48, 336N,  755W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  54, 337N,  762W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  60, 340N,  765W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  66, 342N,  770W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  72, 340N,  778W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  78, 345N,  778W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP18,  84, 344N,  774W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,   0, 307N,  678W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,   6, 311N,  691W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  12, 314N,  706W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  18, 316N,  718W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  24, 319N,  731W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  30, 323N,  740W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  36, 329N,  748W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  42, 335N,  755W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  48, 336N,  761W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  54, 337N,  766W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  60, 339N,  770W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  66, 343N,  771W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  72, 342N,  772W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  78, 352N,  759W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  84, 361N,  730W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  90, 369N,  713W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19,  96, 376N,  691W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 102, 389N,  666W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 108, 409N,  636W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 114, 420N,  601W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 120, 421N,  559W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 126, 432N,  534W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 132, 445N,  513W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 138, 461N,  493W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 144, 482N,  471W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 150, 506N,  451W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 156, 535N,  432W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP19, 162, 566N,  415W,  34,  989, XX,  34, NEQ,  214,  218,    0,    0, 
AL, 91, 2016082800, 03, AP19, 168, 587N,  410W,  36,  986, XX,  34, NEQ,  251,  235,    0,    0, 
AL, 91, 2016082800, 03, AP19, 174, 597N,  420W,  46,  982, XX,  34, NEQ,  211,    0,   61,   82, 
AL, 91, 2016082800, 03, AP19, 180, 597N,  423W,  51,  980, XX,  34, NEQ,  254,    0,   97,  167, 
AL, 91, 2016082800, 03, AP19, 180, 597N,  423W,  51,  980, XX,  50, NEQ,    0,    0,    0,   53, 
AL, 91, 2016082800, 03, AP20,   0, 309N,  675W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,   6, 312N,  688W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  12, 314N,  699W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  18, 315N,  712W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  24, 318N,  725W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  30, 321N,  734W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  36, 324N,  741W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  42, 330N,  747W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  48, 332N,  750W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  54, 334N,  754W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  60, 338N,  754W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  66, 338N,  753W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  72, 341N,  754W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  78, 347N,  749W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  84, 351N,  742W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  90, 357N,  733W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20,  96, 364N,  718W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20, 102, 377N,  698W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20, 108, 385N,  685W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AP20, 114, 397N,  664W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,   0, 313N,  678W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  12, 318N,  704W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  24, 323N,  729W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  36, 331N,  747W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  48, 340N,  755W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  60, 349N,  758W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  72, 359N,  760W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNI,  84, 368N,  762W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, AVNO,   0, 308N,  675W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 91, 2016082800, 03, AVNO,   6, 311N,  688W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  12, 313N,  698W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  18, 313N,  710W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 125,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  24, 316N,  722W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  30, 320N,  731W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  36, 326N,  737W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 128,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  42, 331N,  741W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 124,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  48, 335N,  745W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  54, 339N,  748W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  60, 342N,  750W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  66, 345N,  752W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  72, 350N,  750W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  78, 354N,  748W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  84, 367N,  737W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
AL, 91, 2016082800, 03, AVNO,  90, 385N,  712W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0, 
AL, 91, 2016082800, 03, BAMD,  12, 320N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  24, 333N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  36, 348N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  48, 363N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  60, 374N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  72, 384N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  84, 390N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD,  96, 391N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD, 108, 398N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD, 120, 411N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD, 132, 423N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD, 144, 438N,  343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD, 156, 456N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMD, 168, 471N,  248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  12, 320N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  24, 329N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  36, 341N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  48, 352N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  60, 361N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  72, 369N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  84, 381N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM,  96, 396N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM, 108, 419N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM, 120, 449N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM, 132, 482N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM, 144, 513N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM, 156, 541N,  364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMM, 168, 565N,  316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  12, 320N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  24, 327N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  36, 336N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  48, 344N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  60, 351N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  72, 358N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  84, 365N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS,  96, 373N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS, 108, 381N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS, 120, 390N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS, 132, 406N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS, 144, 429N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS, 156, 453N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, BAMS, 168, 475N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,   0, 309N,  675W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,   6, 310N,  687W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  12, 314N,  696W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  18, 314N,  705W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  24, 316N,  715W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  30, 319N,  727W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  36, 321N,  732W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  42, 324N,  737W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  48, 328N,  740W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  54, 329N,  744W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  60, 332N,  748W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  66, 337N,  749W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  72, 340N,  752W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  78, 347N,  753W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  84, 352N,  749W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  90, 360N,  742W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00,  96, 368N,  731W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00, 102, 375N,  708W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00, 108, 386N,  675W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00, 114, 405N,  632W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00, 120, 422N,  592W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00, 126, 443N,  538W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082800, 03, CC00, 132, 461N,  493W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
