SH, 12, 2016020512, 74, JJGS,   0, 136S, 1606E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 01, CARQ,   0, 137S, 1599E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIM,  12, 146S, 1605E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIM,  24, 155S, 1611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIM,  36, 168S, 1614E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIM,  48, 180S, 1618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIM,  72, 201S, 1627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIP,  12, 149S, 1641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIP,  24, 162S, 1650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIP,  36, 174S, 1658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIP,  48, 184S, 1657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLIP,  72, 206S, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLSW,  12, 148S, 1609E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLSW,  24, 156S, 1621E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLSW,  36, 166S, 1629E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLSW,  48, 180S, 1639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CLSW,  72, 194S, 1653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,   0, 137S, 1599E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  12, 139S, 1595E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  24, 145S, 1589E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  36, 149S, 1581E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  48, 152S, 1578E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  60, 153S, 1578E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  72, 155S, 1581E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  84, 157S, 1587E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW,  96, 162S, 1581E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW, 108, 167S, 1585E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, CONW, 120, 173S, 1589E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, FBAM,  12, 149S, 1597E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, FBAM,  24, 157S, 1580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, FBAM,  36, 165S, 1566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, FBAM,  48, 173S, 1555E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, FBAM,  72, 184S, 1545E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, HPAC,  12, 148S, 1607E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, HPAC,  24, 159S, 1615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, HPAC,  36, 172S, 1622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, HPAC,  48, 185S, 1629E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, HPAC,  72, 208S, 1644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  12, 141S, 1594E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  24, 148S, 1590E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  36, 155S, 1581E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  48, 157S, 1575E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  60, 158S, 1574E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  72, 159S, 1574E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  84, 159S, 1580E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5,  96, 159S, 1590E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5, 108, 164S, 1599E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAS5, 120, 169S, 1609E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,   0, 136S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  12, 141S, 1594E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  24, 148S, 1590E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  36, 155S, 1581E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  48, 157S, 1575E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  60, 158S, 1574E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  72, 159S, 1574E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  84, 159S, 1580E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI,  96, 159S, 1590E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI, 108, 164S, 1599E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JAVI, 120, 169S, 1609E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,   0, 136S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  12, 143S, 1600E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  24, 148S, 1600E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  36, 148S, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  48, 149S, 1593E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  60, 151S, 1596E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  72, 152S, 1610E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JJG2,  84, 153S, 1625E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,   0, 136S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  12, 135S, 1589E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  24, 140S, 1575E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  36, 144S, 1560E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  48, 149S, 1556E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  60, 151S, 1559E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  72, 155S, 1563E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  84, 164S, 1573E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI,  96, 176S, 1590E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI, 108, 188S, 1604E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JNVI, 120, 200S, 1619E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,   0, 136S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  12, 133S, 1597E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  24, 140S, 1591E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  36, 146S, 1589E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  48, 148S, 1587E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  60, 148S, 1582E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  72, 148S, 1577E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  84, 148S, 1570E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2,  96, 148S, 1564E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2, 108, 148S, 1552E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, JUK2, 120, 147S, 1541E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, MBAM,  12, 150S, 1598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, MBAM,  24, 160S, 1583E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, MBAM,  36, 170S, 1571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, MBAM,  48, 178S, 1560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, MBAM,  72, 186S, 1541E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, RECR,  12, 148S, 1601E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, RECR,  24, 162S, 1611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, RECR,  36, 175S, 1615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, RECR,  48, 184S, 1616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, RECR,  72, 203S, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, SBAM,  12, 150S, 1599E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, SBAM,  24, 161S, 1585E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, SBAM,  36, 170S, 1573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, SBAM,  48, 178S, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, SBAM,  72, 185S, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  12,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  24,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  36,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  48,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  60,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  72,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D,  96,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,   0, 137S, 1599E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  12, 139S, 1595E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  24, 145S, 1589E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  36, 149S, 1581E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  48, 152S, 1578E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  60, 153S, 1578E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  72, 155S, 1581E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  84, 157S, 1587E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI,  96, 162S, 1581E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI, 108, 167S, 1585E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, WANI, 120, 173S, 1589E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  12, 148S, 1609E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  24, 161S, 1619E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  36, 174S, 1629E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  48, 187S, 1640E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  60, 200S, 1650E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  72, 213S, 1661E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  84, 226S, 1671E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP,  96, 239S, 1682E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP, 108, 252S, 1693E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 03, XTRP, 120, 265S, 1703E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,   0, 131S, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  12, 140S, 1575E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  24, 148S, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  36, 155S, 1543E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  48, 153S, 1526E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  60, 152S, 1514E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  72, 145S, 1532E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  84, 155S, 1530E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG,  96, 155S, 1541E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG, 108, 165S, 1552E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 71, JNVG, 120, 175S, 1566E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,   0, 134S, 1593E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  12, 150S, 1575E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  24, 152S, 1585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  36, 165S, 1561E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  48, 159S, 1565E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  60, 161S, 1555E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  72, 153S, 1576E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  84, 164S, 1575E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN,  96, 165S, 1582E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN, 108, 175S, 1579E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 72, JAVN, 120, 154S, 1594E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,   0, 145S, 1604E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  12, 149S, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  24, 162S, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  36, 158S, 1585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  48, 163S, 1585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  60, 165S, 1587E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  72, 164S, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020612, 74, JJGS,  84, 159S, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 01, CARQ, -24, 110S, 1584E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 01, CARQ, -18, 124S, 1589E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 01, CARQ, -12, 131S, 1597E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 01, CARQ,  -6, 137S, 1597E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 01, CARQ,   0, 138S, 1591E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIM,  12, 147S, 1595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIM,  24, 155S, 1599E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIM,  36, 166S, 1601E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIM,  48, 177S, 1604E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIM,  72, 193S, 1609E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIP,  12, 144S, 1623E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIP,  24, 150S, 1625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIP,  36, 158S, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIP,  48, 166S, 1625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLIP,  72, 182S, 1620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLSW,  12, 141S, 1582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLSW,  24, 143S, 1574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLSW,  36, 147S, 1568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLSW,  48, 151S, 1566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CLSW,  72, 159S, 1576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,   0, 138S, 1591E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  12, 147S, 1580E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  24, 154S, 1569E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  36, 157S, 1555E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  48, 156S, 1547E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  60, 153S, 1550E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  72, 154S, 1558E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  84, 159S, 1563E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW,  96, 164S, 1569E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW, 108, 166S, 1579E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, CONW, 120, 168S, 1588E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, FBAM,  12, 146S, 1580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, FBAM,  24, 153S, 1565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, FBAM,  36, 161S, 1552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, FBAM,  48, 167S, 1543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, FBAM,  72, 177S, 1537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, HPAC,  12, 146S, 1590E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, HPAC,  24, 153S, 1589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, HPAC,  36, 162S, 1587E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, HPAC,  48, 171S, 1585E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, HPAC,  72, 187S, 1582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  12, 147S, 1585E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  24, 154S, 1578E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  36, 157S, 1569E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  48, 156S, 1566E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  60, 153S, 1571E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  72, 155S, 1580E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  84, 160S, 1584E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5,  96, 165S, 1586E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5, 108, 159S, 1593E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAS5, 120, 153S, 1599E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,   0, 137S, 1591E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  12, 147S, 1585E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  24, 154S, 1578E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  36, 157S, 1569E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  48, 156S, 1566E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  60, 153S, 1571E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  72, 155S, 1580E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  84, 160S, 1584E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI,  96, 165S, 1586E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI, 108, 159S, 1593E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016020618, 03, JAVI, 120, 153S, 1599E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
