IO, 99, 2016101912, 71, JNVG,   0, 135N,  898E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 01, CARQ, -24, 132N,  899E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,   0,   0,     INVEST,  , 
IO, 99, 2016102006, 01, CARQ, -18, 134N,  899E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,   0,   0,     INVEST,  , 
IO, 99, 2016102006, 01, CARQ, -12, 136N,  900E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,  36,   2,     INVEST,  , 
IO, 99, 2016102006, 01, CARQ,  -6, 138N,  902E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,   X,   0,   0,     INVEST,  , 
IO, 99, 2016102006, 01, CARQ,   0, 142N,  904E,  20, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   B,   0,   X,  30,   3,     INVEST, S, 
IO, 99, 2016102006, 01, CARQ,   0, 142N,  904E,  20, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   B,   0,   X,  30,   3,     INVEST, S, 
IO, 99, 2016102006, 01, CARQ,   0, 142N,  904E,  20, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1006,  160,  45,   0,   0,   B,   0,   X,  30,   3,     INVEST, S, 
IO, 99, 2016102006, 03, AEMN,   0, 129N,  892E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,   6, 129N,  891E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  12, 130N,  891E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  18, 133N,  892E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  24, 135N,  892E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  30, 138N,  893E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  36, 140N,  893E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  42, 144N,  895E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  48, 147N,  899E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  54, 150N,  907E,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  60, 152N,  912E,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  66, 155N,  918E,  35, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  72, 157N,  923E,  37, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  78, 158N,  929E,  35,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  84, 159N,  932E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  90, 161N,  935E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN,  96, 164N,  934E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 102, 166N,  933E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 108, 169N,  931E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 114, 173N,  928E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 120, 176N,  923E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 126, 181N,  919E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 132, 184N,  914E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 138, 189N,  907E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 144, 193N,  900E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 150, 197N,  894E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 156, 200N,  889E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 162, 203N,  885E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 168, 204N,  879E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 174, 205N,  877E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 180, 205N,  873E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 186, 208N,  872E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 192, 206N,  868E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 198, 204N,  861E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 204, 209N,  868E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 210, 214N,  873E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 216, 220N,  880E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 222, 217N,  876E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AEMN, 228, 220N,  876E,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,   0, 128N,  892E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,   6, 129N,  890E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  12, 132N,  892E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  18, 133N,  891E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  24, 135N,  892E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  30, 137N,  893E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  36, 139N,  895E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  42, 143N,  898E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  48, 146N,  903E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  54, 149N,  910E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  60, 152N,  920E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  66, 156N,  929E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  72, 159N,  936E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  78, 161N,  940E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  84, 162N,  942E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  90, 164N,  943E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO,  96, 161N,  941E,  35, 1000, XX,  34, NEQ,    0,   42,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 102, 166N,  941E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 108, 170N,  937E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 114, 173N,  931E,  37,  994, XX,  34, NEQ,   36,   33,   34,   32, 
IO, 99, 2016102006, 03, AVNO, 120, 175N,  925E,  43,  991, XX,  34, NEQ,   41,   43,   45,   38, 
IO, 99, 2016102006, 03, AVNO, 126, 178N,  921E,  44,  989, XX,  34, NEQ,   48,   45,   45,   35, 
IO, 99, 2016102006, 03, AVNO, 132, 182N,  915E,  53,  984, XX,  34, NEQ,   54,   47,   45,   42, 
IO, 99, 2016102006, 03, AVNO, 132, 182N,  915E,  53,  984, XX,  50, NEQ,   35,   34,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 138, 185N,  907E,  57,  980, XX,  34, NEQ,   49,   45,   45,   47, 
IO, 99, 2016102006, 03, AVNO, 138, 185N,  907E,  57,  980, XX,  50, NEQ,   35,   30,   30,   33, 
IO, 99, 2016102006, 03, AVNO, 144, 187N,  899E,  57,  980, XX,  34, NEQ,   56,   49,   46,   52, 
IO, 99, 2016102006, 03, AVNO, 144, 187N,  899E,  57,  980, XX,  50, NEQ,   36,   34,   30,   30, 
IO, 99, 2016102006, 03, AVNO, 150, 188N,  895E,  58,  985, XX,  34, NEQ,   66,   47,   47,   47, 
IO, 99, 2016102006, 03, AVNO, 150, 188N,  895E,  58,  985, XX,  50, NEQ,   37,   32,   22,   31, 
IO, 99, 2016102006, 03, AVNO, 156, 188N,  891E,  51,  989, XX,  34, NEQ,   58,   57,   48,   51, 
IO, 99, 2016102006, 03, AVNO, 156, 188N,  891E,  51,  989, XX,  50, NEQ,   37,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 162, 188N,  888E,  59,  986, XX,  34, NEQ,   53,   57,   54,   54, 
IO, 99, 2016102006, 03, AVNO, 162, 188N,  888E,  59,  986, XX,  50, NEQ,   36,   34,    0,   28, 
IO, 99, 2016102006, 03, AVNO, 168, 191N,  885E,  51,  989, XX,  34, NEQ,   62,   62,   45,   47, 
IO, 99, 2016102006, 03, AVNO, 168, 191N,  885E,  51,  989, XX,  50, NEQ,   30,   30,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 174, 194N,  883E,  50,  991, XX,  34, NEQ,   51,   49,   50,   50, 
IO, 99, 2016102006, 03, AVNO, 174, 194N,  883E,  50,  991, XX,  50, NEQ,   30,    0,    0,    0, 
IO, 99, 2016102006, 03, AVNO, 180, 195N,  883E,  51,  992, XX,  34, NEQ,   62,   61,   46,   47, 
IO, 99, 2016102006, 03, AVNO, 180, 195N,  883E,  51,  992, XX,  50, NEQ,   35,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIM,  12, 151N,  892E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIM,  24, 160N,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIM,  36, 167N,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIM,  48, 174N,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIM,  72, 184N,  840E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIP,  12, 150N,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIP,  24, 158N,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIP,  36, 167N,  903E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIP,  48, 174N,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CLIP,  72, 182N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,   0, 142N,  904E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  12, 141N,  907E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  24, 144N,  911E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  36, 151N,  916E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  48, 158N,  925E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  60, 163N,  935E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  72, 165N,  940E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  84, 164N,  942E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW,  96, 165N,  941E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW, 108, 170N,  935E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, CONW, 120, 176N,  928E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, COTC,   0, 132N,  893E,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
IO, 99, 2016102006, 03, COTC,   6, 127N,  884E,  49, 1002, XX,  34, NEQ,    0,    0,  100,    0,    0,    0,  82,   0,   0, 
IO, 99, 2016102006, 03, COTC,  12, 123N,  881E,  45, 1004, XX,  34, NEQ,    0,  295,  133,  155,    0,    0,  63,   0,   0, 
IO, 99, 2016102006, 03, COTC,  18, 121N,  876E,  49, 1002, XX,  34, NEQ,    0,    0,  184,   73,    0,    0,  38,   0,   0, 
IO, 99, 2016102006, 03, COTC,  24, 123N,  881E,  42, 1004, XX,  34, NEQ,    0,  233,  108,    0,    0,    0,  47,   0,   0, 
IO, 99, 2016102006, 03, COTC,  30, 131N,  885E,  42,  999, XX,  34, NEQ,    0,   81,  214,  118,    0,    0, 106,   0,   0, 
IO, 99, 2016102006, 03, COTC,  36, 137N,  884E,  48,  997, XX,  34, NEQ,   27,   20,   83,   81,    0,    0,  14,   0,   0, 
IO, 99, 2016102006, 03, COTC,  42, 138N,  882E,  70,  988, XX,  34, NEQ,   19,   60,  103,  114,    0,    0,  21,   0,   0, 
IO, 99, 2016102006, 03, COTC,  42, 138N,  882E,  70,  988, XX,  50, NEQ,    0,   27,   43,    0,    0,    0,  21,   0,   0, 
IO, 99, 2016102006, 03, COTC,  42, 138N,  882E,  70,  988, XX,  64, NEQ,    0,   21,   29,    0,    0,    0,  21,   0,   0, 
IO, 99, 2016102006, 03, COTC,  48, 142N,  881E,  54,  994, XX,  34, NEQ,   57,  182,   97,  101,    0,    0,  24,   0,   0, 
IO, 99, 2016102006, 03, COTC,  48, 142N,  881E,  54,  994, XX,  50, NEQ,    0,   41,   72,    0,    0,    0,  24,   0,   0, 
IO, 99, 2016102006, 03, COTC,  54, 145N,  886E,  55,  991, XX,  34, NEQ,   53,   87,   99,  158,    0,    0,  33,   0,   0, 
IO, 99, 2016102006, 03, COTC,  54, 145N,  886E,  55,  991, XX,  50, NEQ,    0,   39,   39,    0,    0,    0,  33,   0,   0, 
IO, 99, 2016102006, 03, COTC,  60, 151N,  891E,  40,  997, XX,  34, NEQ,   43,  181,  116,  132,    0,    0,  51,   0,   0, 
IO, 99, 2016102006, 03, COTC,  66, 150N,  891E,  43,  995, XX,  34, NEQ,   44,   79,   80,  160,    0,    0,  40,   0,   0, 
IO, 99, 2016102006, 03, COTC,  72, 151N,  892E,  44,  995, XX,  34, NEQ,  275,  106,  138,  189,    0,    0,  74,   0,   0, 
IO, 99, 2016102006, 03, COTC,  78, 151N,  892E,  50,  992, XX,  34, NEQ,   52,  158,  145,  143,    0,    0,  48,   0,   0, 
IO, 99, 2016102006, 03, COTC,  78, 151N,  892E,  50,  992, XX,  50, NEQ,    0,   48,    0,    0,    0,    0,  48,   0,   0, 
IO, 99, 2016102006, 03, COTC,  84, 152N,  888E,  44,  994, XX,  34, NEQ,   57,  107,  123,  123,    0,    0,  53,   0,   0, 
IO, 99, 2016102006, 03, COTC,  90, 151N,  884E,  64,  989, XX,  34, NEQ,   67,  116,  114,  178,    0,    0,  31,   0,   0, 
IO, 99, 2016102006, 03, COTC,  90, 151N,  884E,  64,  989, XX,  50, NEQ,    0,   40,    0,    0,    0,    0,  31,   0,   0, 
IO, 99, 2016102006, 03, COTC,  90, 151N,  884E,  64,  989, XX,  64, NEQ,    0,   31,    0,    0,    0,    0,  31,   0,   0, 
IO, 99, 2016102006, 03, COTC,  96, 153N,  878E,  49,  988, XX,  34, NEQ,  245,  121,  118,  205,    0,    0,  76,   0,   0, 
IO, 99, 2016102006, 03, COTC, 102, 157N,  869E,  72,  975, XX,  34, NEQ,  121,  123,  114,  142,    0,    0,  18,   0,   0, 
IO, 99, 2016102006, 03, COTC, 102, 157N,  869E,  72,  975, XX,  50, NEQ,   36,    0,   29,   41,    0,    0,  18,   0,   0, 
IO, 99, 2016102006, 03, COTC, 102, 157N,  869E,  72,  975, XX,  64, NEQ,    0,    0,    0,   25,    0,    0,  18,   0,   0, 
IO, 99, 2016102006, 03, COTC, 108, 156N,  861E,  84,  966, XX,  34, NEQ,  160,   50,   86,  138,    0,    0,  25,   0,   0, 
IO, 99, 2016102006, 03, COTC, 108, 156N,  861E,  84,  966, XX,  50, NEQ,   48,   16,   35,   59,    0,    0,  25,   0,   0, 
IO, 99, 2016102006, 03, COTC, 108, 156N,  861E,  84,  966, XX,  64, NEQ,   30,    8,   20,   40,    0,    0,  25,   0,   0, 
IO, 99, 2016102006, 03, COTC, 114, 157N,  851E,  94,  965, XX,  34, NEQ,  209,   80,  109,  184,    0,    0,  12,   0,   0, 
IO, 99, 2016102006, 03, COTC, 114, 157N,  851E,  94,  965, XX,  50, NEQ,   32,   40,   49,   51,    0,    0,  12,   0,   0, 
IO, 99, 2016102006, 03, COTC, 114, 157N,  851E,  94,  965, XX,  64, NEQ,   20,   23,   26,   22,    0,    0,  12,   0,   0, 
IO, 99, 2016102006, 03, COTC, 120, 158N,  840E,  71,  971, XX,  34, NEQ,  231,   89,   89,  132,    0,    0,  17,   0,   0, 
IO, 99, 2016102006, 03, COTC, 120, 158N,  840E,  71,  971, XX,  50, NEQ,   33,   28,   47,   47,    0,    0,  17,   0,   0, 
IO, 99, 2016102006, 03, COTC, 120, 158N,  840E,  71,  971, XX,  64, NEQ,    0,   21,   28,   21,    0,    0,  17,   0,   0, 
IO, 99, 2016102006, 03, CTCX,   0, 130N,  892E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
IO, 99, 2016102006, 03, CTCX,   6, 131N,  897E,  42, 1001, XX,  34, NEQ,    0,   66,   85,    0,    0,    0,  58,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  12, 130N,  890E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  18, 131N,  891E,  35, 1002, XX,  34, NEQ,    0,  201,    0,   38,    0,    0,  38,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  24, 132N,  889E,  39, 1004, XX,  34, NEQ,    0,    0,  100,   87,    0,    0,  96,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  30, 134N,  891E,  46,  999, XX,  34, NEQ,    0,   81,  180,   99,    0,    0,  58,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  36, 135N,  892E,  47,  998, XX,  34, NEQ,   51,  109,   80,   73,    0,    0,  22,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  42, 140N,  894E,  52,  994, XX,  34, NEQ,    0,   99,  105,   74,    0,    0,  23,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  42, 140N,  894E,  52,  994, XX,  50, NEQ,    0,   24,   24,    0,    0,    0,  23,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  48, 144N,  898E,  52,  994, XX,  34, NEQ,   40,  127,   96,   96,    0,    0,  60,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  48, 144N,  898E,  52,  994, XX,  50, NEQ,    0,    0,   61,    0,    0,    0,  60,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  54, 148N,  904E,  57,  992, XX,  34, NEQ,   32,  109,  116,  119,    0,    0,  30,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  54, 148N,  904E,  57,  992, XX,  50, NEQ,    0,   39,   24,    0,    0,    0,  30,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  60, 154N,  907E,  52,  996, XX,  34, NEQ,   27,   81,  100,  107,    0,    0,  60,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  60, 154N,  907E,  52,  996, XX,  50, NEQ,    0,    0,   62,    0,    0,    0,  60,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  66, 156N,  912E,  44,  995, XX,  34, NEQ,   52,  211,   85,  113,    0,    0,  45,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  72, 159N,  914E,  48,  996, XX,  34, NEQ,   97,  107,   97,  103,    0,    0,  28,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  78, 164N,  916E,  44,  995, XX,  34, NEQ,   71,  100,   97,   97,    0,    0,  36,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  84, 167N,  915E,  44,  999, XX,  34, NEQ,    0,  106,   95,  125,    0,    0, 107,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  90, 166N,  915E,  44,  993, XX,  34, NEQ,  104,  100,  115,  135,    0,    0,  66,   0,   0, 
IO, 99, 2016102006, 03, CTCX,  96, 167N,  911E,  44,  997, XX,  34, NEQ,  128,  115,  119,  111,    0,    0,  38,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 102, 169N,  909E,  58,  994, XX,  34, NEQ,   62,   99,  109,   57,    0,    0,  49,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 102, 169N,  909E,  58,  994, XX,  50, NEQ,    0,    0,    0,   50,    0,    0,  49,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 108, 169N,  905E,  49,  990, XX,  34, NEQ,   91,   55,   82,  121,    0,    0,  28,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 114, 170N,  898E,  57,  986, XX,  34, NEQ,  132,   68,   75,  156,    0,    0,  30,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 114, 170N,  898E,  57,  986, XX,  50, NEQ,   81,   27,   34,   54,    0,    0,  30,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 120, 170N,  890E,  55,  987, XX,  34, NEQ,  205,   55,   75,  124,    0,    0,  21,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 120, 170N,  890E,  55,  987, XX,  50, NEQ,    0,   24,   33,   34,    0,    0,  21,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 126, 171N,  883E,  63,  979, XX,  34, NEQ,   81,   69,   75,   95,    0,    0,  17,   0,   0, 
IO, 99, 2016102006, 03, CTCX, 126, 171N,  883E,  63,  979, XX,  50, NEQ,    0,   24,   36,   28,    0,    0,  17,   0,   0, 
IO, 99, 2016102006, 03, GFDL,   0, 138N,  898E,  22, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,   6, 136N,  889E,  48, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  12, 141N,  880E,  49, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  18, 137N,  887E,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  24, 142N,  885E,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  30, 145N,  886E,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  36, 151N,  884E,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  42, 151N,  881E,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  48, 148N,  883E,  39, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  54, 149N,  888E,  45, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  60, 145N,  893E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  66, 146N,  899E,  41,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  72, 149N,  906E,  41, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  78, 152N,  908E,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  84, 148N,  910E,  45,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  90, 149N,  914E,  48,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL,  96, 146N,  918E,  47,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL, 102, 143N,  925E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL, 108, 141N,  929E,  33,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL, 114, 140N,  938E,  38,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL, 120, 139N,  938E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDL, 126, 142N,  940E,  33,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,   0, 141N,  908E,  23, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,   6, 144N,  899E,  19, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  12, 142N,  892E,  33, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  18, 139N,  883E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  24, 138N,  876E,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  30, 140N,  876E,  44,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  36, 144N,  878E,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  42, 150N,  879E,  52, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  48, 153N,  880E,  50,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102006, 03, GFDN,  54, 155N,  884E,  46,  997,   ,   0,    ,    0,    0,    0,    0, 
