IO, 01, 2016051206, 71, JNVG,   0,  44N,  837E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, ECS5,  36, 108N,  799E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, ECS5,  48, 116N,  788E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, ECS5,  60, 119N,  775E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, ECS5,  72, 123N,  762E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,   0,  70N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  12,  78N,  819E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  24,  93N,  812E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  36, 108N,  800E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  48, 119N,  787E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  60, 128N,  775E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  72, 137N,  767E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  84, 146N,  762E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3,  96, 154N,  758E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3, 108, 163N,  755E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3, 120, 170N,  754E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3, 132, 176N,  756E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3, 144, 181N,  762E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3, 156, 184N,  772E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, EEM3, 168, 188N,  782E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, FBAM,  12,  77N,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, FBAM,  24,  88N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, FBAM,  36,  97N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, FBAM,  48, 102N,  770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, FBAM,  72, 112N,  785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,   0,  69N,  825E,  27,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,   6,  71N,  821E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  12,  78N,  812E,  39, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  18,  84N,  810E,  52, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  24,  94N,  811E,  35,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  30,  99N,  803E,  38,  996,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  36, 104N,  798E,  36,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  42, 108N,  796E,  37,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  48, 111N,  796E,  30,  996,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  54, 115N,  796E,  32,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  60, 119N,  796E,  34,  996,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  66, 126N,  801E,  33,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  72, 133N,  805E,  32,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  78, 138N,  809E,  33,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  84, 143N,  813E,  36,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  90, 151N,  823E,  52,  993,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN,  96, 155N,  830E,  52,  991,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN, 102, 161N,  839E,  53,  990,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN, 108, 171N,  854E,  50,  989,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN, 114, 179N,  870E,  57,  987,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN, 120, 186N,  881E,  57,  986,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFDN, 126, 189N,  896E,  67,  980,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,   0,  70N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  12,  77N,  822E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  24,  87N,  815E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  36, 104N,  811E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  48, 118N,  811E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  60, 126N,  812E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  72, 137N,  817E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  84, 147N,  826E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI,  96, 157N,  842E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI, 108, 175N,  867E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI, 120, 193N,  905E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFNI, 132, 210N,  944E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  12,  77N,  822E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  24,  87N,  815E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  36, 104N,  811E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  48, 118N,  811E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  60, 126N,  812E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  72, 137N,  817E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  84, 147N,  826E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1,  96, 157N,  842E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1, 108, 175N,  867E,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS1, 120, 193N,  905E, 104,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  12,  77N,  822E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  24,  87N,  815E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  36, 104N,  811E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  48, 118N,  811E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  60, 126N,  812E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  72, 137N,  817E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  84, 147N,  826E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5,  96, 157N,  842E,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5, 108, 175N,  867E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, GFS5, 120, 193N,  905E, 108,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,   0,  70N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,  12,  81N,  810E,  36,    0,   ,  34, NEQ,    7,    0,   30,   42, 
IO, 01, 2016051506, 03, HHFI,  24,  90N,  798E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,  36,  90N,  791E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,  48,  95N,  794E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,  60,  96N,  793E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,  72,  94N,  788E,  37,    0,   ,  34, NEQ,   37,  158,   97,    0, 
IO, 01, 2016051506, 03, HHFI,  84, 104N,  790E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI,  96, 112N,  792E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI, 108, 122N,  796E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI, 120, 126N,  798E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HHFI, 132, 130N,  800E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HPAC,  12,  78N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HPAC,  24,  86N,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HPAC,  36,  95N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HPAC,  48, 105N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HPAC,  72, 118N,  804E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,   0,  70N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  12,  81N,  810E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  24,  90N,  798E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  36,  90N,  791E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  48,  95N,  794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  60,  96N,  793E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  72,  94N,  788E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  84, 104N,  790E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI,  96, 112N,  792E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI, 108, 122N,  796E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI, 120, 126N,  798E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWFI, 132, 130N,  800E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, HWRF,   0,  69N,  825E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
IO, 01, 2016051506, 03, HWRF,   6,  79N,  813E,  36,  998, XX,  34, NEQ,    0,    0,  110,    0,    0,    0, 106,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  12,  76N,  806E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  18,  83N,  804E,  37, 1002, XX,  34, NEQ,    0,    0,    0,  105,    0,    0,  85,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  24,  91N,  806E,  39, 1002, XX,  34, NEQ,    0,  108,    0,  133,    0,    0, 129,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  30, 102N,  801E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  36, 102N,  792E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  42, 106N,  791E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  48, 111N,  792E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  54, 113N,  792E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  60, 118N,  795E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  66, 120N,  792E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  72, 116N,  789E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  78, 120N,  789E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  84, 121N,  798E,  36, 1001, XX,  34, NEQ,    0,  108,    0,    0,    0,    0, 103,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  90, 107N,  797E,  38, 1000, XX,  34, NEQ,    0,    0,  316,    0,    0,    0, 160,   0,   0, 
IO, 01, 2016051506, 03, HWRF,  96, 118N,  793E,  31, 1000, XX,  34, NEQ,    0,    0,  311,    0,    0,    0, 151,   0,   0, 
IO, 01, 2016051506, 03, HWRF, 102, 132N,  795E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
IO, 01, 2016051506, 03, HWRF, 108, 141N,  788E,  25,  997, XX,  34, NEQ,    0,  292,    0,    0,    0,    0, 139,   0,   0, 
IO, 01, 2016051506, 03, HWRF, 114, 146N,  788E,  26,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
IO, 01, 2016051506, 03, HWRF, 120, 145N,  786E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
IO, 01, 2016051506, 03, HWRF, 126, 146N,  794E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 01, 2016051506, 03, JAVI,   0,  70N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  12,  75N,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  24,  81N,  806E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  36,  91N,  801E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  48, 101N,  800E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  60, 110N,  804E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  72, 118N,  806E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  84, 128N,  814E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI,  96, 140N,  832E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI, 108, 152N,  855E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JAVI, 120, 164N,  878E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,   0,  70N,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  12,  79N,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  24,  89N,  805E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  36, 103N,  799E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  48, 120N,  798E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  60, 134N,  798E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  72, 140N,  804E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  84, 149N,  818E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI,  96, 169N,  842E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI, 108, 193N,  867E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, JNVI, 120, 217N,  891E,  79,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,   0,  70N,  825E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  12,  76N,  810E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  24,  84N,  806E,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  36,  94N,  803E,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  48, 102N,  801E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  60, 111N,  804E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  72, 118N,  809E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  84, 127N,  818E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA,  96, 141N,  835E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA, 108, 152N,  857E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, LGEA, 120, 163N,  892E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, MBAM,  12,  76N,  815E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, MBAM,  24,  87N,  802E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, MBAM,  36,  97N,  794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, MBAM,  48, 107N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, MBAM,  72, 135N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051506, 03, NVGM,   0,  66N,  840E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
IO, 01, 2016051506, 03, NVGM,   6,  68N,  829E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  12,  69N,  823E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  18,  74N,  822E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  24,  83N,  820E,  35, 1000, XX,  34, NEQ,    0,  151,    0,    0,    0,    0, 140,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  30,  91N,  813E,  33,  996, XX,  34, NEQ,    0,  191,    0,    0,    0,    0, 160,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  36,  97N,  810E,  37,  997, XX,  34, NEQ,  247,  220,   87,    0,    0,    0,  92,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  42, 105N,  811E,  42,  993, XX,  34, NEQ,  148,  257,   59,    0,    0,    0,  82,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  48, 116N,  810E,  43,  992, XX,  34, NEQ,  120,  272,  122,   60,    0,    0,  98,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  54, 123N,  811E,  50,  988, XX,  34, NEQ,   90,  209,  182,   49,    0,    0,  72,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  60, 130N,  811E,  53,  988, XX,  34, NEQ,  209,  339,  122,  104,    0,    0,  63,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  60, 130N,  811E,  53,  988, XX,  50, NEQ,    0,  102,   70,    0,    0,    0,  63,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  66, 136N,  816E,  54,  984, XX,  34, NEQ,  126,  330,  331,   54,    0,    0,  72,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  66, 136N,  816E,  54,  984, XX,  50, NEQ,    0,  104,   77,    0,    0,    0,  72,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  72, 143N,  822E,  64,  983, XX,  34, NEQ,  260,  310,  304,   90,    0,    0,  50,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  72, 143N,  822E,  64,  983, XX,  50, NEQ,    0,  147,  137,   61,    0,    0,  50,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  72, 143N,  822E,  64,  983, XX,  64, NEQ,    0,   52,    0,    0,    0,    0,  50,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  78, 149N,  830E,  69,  978, XX,  34, NEQ,  240,  260,  300,   25,    0,    0,  53,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  78, 149N,  830E,  69,  978, XX,  50, NEQ,   94,  171,  137,   47,    0,    0,  53,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  78, 149N,  830E,  69,  978, XX,  64, NEQ,    0,    0,   86,    0,    0,    0,  53,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  84, 157N,  840E,  76,  978, XX,  34, NEQ,  324,  205,  317,   35,    0,    0,  50,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  84, 157N,  840E,  76,  978, XX,  50, NEQ,   76,  179,  146,    0,    0,    0,  50,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  84, 157N,  840E,  76,  978, XX,  64, NEQ,    0,  110,   55,    0,    0,    0,  50,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  90, 169N,  852E,  72,  974, XX,  34, NEQ,  165,  287,  325,   16,    0,    0,  58,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  90, 169N,  852E,  72,  974, XX,  50, NEQ,   77,  150,  118,   31,    0,    0,  58,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  90, 169N,  852E,  72,  974, XX,  64, NEQ,   48,   68,   95,    0,    0,    0,  58,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  96, 183N,  861E,  82,  973, XX,  34, NEQ,  255,  320,   40,  108,    0,    0,  52,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  96, 183N,  861E,  82,  973, XX,  50, NEQ,   89,  167,   40,   70,    0,    0,  52,   0,   0, 
IO, 01, 2016051506, 03, NVGM,  96, 183N,  861E,  82,  973, XX,  64, NEQ,    0,   88,   40,    0,    0,    0,  52,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 102, 194N,  874E,  84,  968, XX,  34, NEQ,  241,  250,  250,   92,    0,    0,  41,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 102, 194N,  874E,  84,  968, XX,  50, NEQ,  121,  151,  138,   87,    0,    0,  41,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 102, 194N,  874E,  84,  968, XX,  64, NEQ,   56,   68,   79,    0,    0,    0,  41,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 108, 208N,  887E,  94,  966, XX,  34, NEQ,  189,  140,  139,  138,    0,    0,  27,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 108, 208N,  887E,  94,  966, XX,  50, NEQ,  141,  140,  133,   28,    0,    0,  27,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 108, 208N,  887E,  94,  966, XX,  64, NEQ,   83,   81,  104,   49,    0,    0,  27,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 114, 221N,  897E,  83,  966, XX,  34, NEQ,  113,  327,   55,  111,    0,    0,  41,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 114, 221N,  897E,  83,  966, XX,  50, NEQ,   92,  199,   55,   59,    0,    0,  41,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 114, 221N,  897E,  83,  966, XX,  64, NEQ,   75,   55,   98,    0,    0,    0,  41,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 120, 232N,  906E,  56,  974, XX,  34, NEQ,    0,  235,  133,   87,    0,    0,  86,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 120, 232N,  906E,  56,  974, XX,  50, NEQ,    0,   93,    0,    0,    0,    0,  86,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 126, 241N,  912E,  38,  981, XX,  34, NEQ,    0,  129,    0,    0,    0,    0,  99,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 132, 245N,  916E,  23,  991, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051506, 03, NVGM, 138, 245N,  925E,  17,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
