SH, 03, 2015111712, 71, JNVG,   0,  31S,  825E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SBAM,  12, 260S,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SBAM,  24, 277S,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SBAM,  36, 285S,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SBAM,  48, 287S,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SBAM,  72, 287S,  773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SHIA,   0, 228S,  813E,  35,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SHIA,  12, 250S,  823E,  24,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SHIN,   0, 228S,  813E,  35,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SHIN,  12, 251S,  827E,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SHIP,   0, 228S,  813E,  35,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, SHIP,  12, 256S,  825E,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  12,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  24,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  48,   0N,    0E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  60,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  72,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  84,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D,  96,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D, 108,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, ST5D, 120,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS1,  12, 244S,  824E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS1,  24, 251S,  827E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS1,  36, 252S,  822E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS1,  48, 252S,  810E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS5,  12, 244S,  824E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS5,  24, 251S,  827E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, UKS5,  36, 252S,  822E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  12, 262S,  845E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  24, 298S,  878E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  36, 334S,  912E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  48, 370S,  948E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  60, 405S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  72, 441S, 1025E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  84, 477S, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP,  96, 513S, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP, 108, 549S, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 03, XTRP, 120, 585S, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,   0, 227S,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,  12, 245S,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,  24, 253S,  818E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,  36, 255S,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,  48, 255S,  804E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,  60, 250S,  786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 44, EGRR,  72, 247S,  762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,   0, 219S,  805E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,  12, 255S,  821E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,  24, 266S,  825E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,  36, 269S,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,  48, 264S,  822E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,  60, 247S,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 71, JNVG,  72, 249S,  783E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,   0, 224S,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  12, 252S,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  24, 258S,  815E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  36, 258S,  815E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  48, 257S,  804E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  60, 254S,  785E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  72, 257S,  756E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  84, 255S,  723E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN,  96, 258S,  697E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN, 108, 257S,  677E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 72, JAVN, 120, 270S,  666E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,   0, 214S,  805E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  12, 244S,  815E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  24, 253S,  804E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  36, 251S,  795E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  48, 251S,  785E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  60, 246S,  755E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  72, 245S,  727E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 74, JJGS,  84, 244S,  694E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHIP,   0, 227S,  812E,  35, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHIP,   6, 242S,  818E,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHIP,  12, 256S,  825E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP2,   0, 227S,  812E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP2,   6, 242S,  818E,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP2,  12, 256S,  825E,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP3,   0, 227S,  812E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP3,   6, 242S,  818E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP3,  12, 256S,  825E,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP4,   0, 227S,  812E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP4,   6, 242S,  818E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP4,  12, 256S,  825E,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP5,   0, 227S,  812E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP5,   6, 242S,  818E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP5,  12, 256S,  825E,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP6,   0, 227S,  812E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP6,   6, 242S,  818E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP6,  12, 256S,  825E,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP7,   0, 227S,  812E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP7,   6, 242S,  818E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112412, 99, CHP7,  12, 256S,  825E,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 01, CARQ, -24, 182S,  777E,  50,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,  ANNABELLE,  , 
SH, 03, 2015112418, 01, CARQ, -18, 191S,  787E,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,  ANNABELLE,  , 
SH, 03, 2015112418, 01, CARQ, -12, 206S,  801E,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 147,  21,  ANNABELLE,  , 
SH, 03, 2015112418, 01, CARQ,  -6, 227S,  812E,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,  ANNABELLE,  , 
SH, 03, 2015112418, 01, CARQ,   0, 237S,  808E,  35,  996, TS,  34, NEQ,    0,    0,    0,    0, 1011,  175,  40,   0,   0,   S,   0,   X, 155,  17,  ANNABELLE, M, 
SH, 03, 2015112418, 01, CARQ,   0, 237S,  808E,  35,  996, TS,  50, NEQ,    0,    0,    0,    0, 1011,  175,  40,   0,   0,   S,   0,   X, 155,  17,  ANNABELLE, M, 
SH, 03, 2015112418, 01, CARQ,   0, 237S,  808E,  35,  996, TS,  64, NEQ,    0,    0,    0,    0, 1011,  175,  40,   0,   0,   S,   0,   X, 155,  17,  ANNABELLE, M, 
SH, 03, 2015112418, 03, AEMN,   0, 240S,  810E,  39, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,   6, 247S,  811E,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  12, 251S,  812E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  18, 254S,  812E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  24, 254S,  811E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  30, 255S,  808E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  36, 255S,  803E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  42, 253S,  796E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  48, 249S,  785E,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  54, 245S,  772E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  60, 241S,  758E,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  66, 240S,  745E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  72, 238S,  730E,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  78, 238S,  711E,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  84, 241S,  693E,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  90, 245S,  680E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN,  96, 247S,  668E,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AEMN, 102, 249S,  655E,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,   0, 239S,  809E,  44,  995, XX,  34, NEQ,  169,  173,  102,   71, 
SH, 03, 2015112418, 03, AVNO,   6, 246S,  813E,  36,  999, XX,  34, NEQ,   67,   55,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  12, 252S,  812E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  18, 253S,  811E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  24, 252S,  811E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  30, 253S,  810E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  36, 255S,  805E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  42, 255S,  799E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  48, 253S,  787E,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  54, 250S,  775E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  60, 246S,  761E,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  66, 242S,  747E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  72, 240S,  731E,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  78, 245S,  716E,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  84, 246S,  698E,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  90, 248S,  686E,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, AVNO,  96, 244S,  673E,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, CTCX,   0, 241S,  807E,  35, 1005, XX,  34, NEQ,  192,  191,    0,    0,    0,    0,  90,   0,   0, 
SH, 03, 2015112418, 03, CTCX,   6, 250S,  810E,  28, 1007, XX,  34, NEQ,  179,  138,    0,    0,    0,    0, 103,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  12, 258S,  806E,  26, 1010, XX,  34, NEQ,  235,    0,    0,    0,    0,    0,  70,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  18, 270S,  806E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  24, 267S,  805E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  30, 259S,  803E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  36, 248S,  804E,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  42, 247S,  808E,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  48, 245S,  804E,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  54, 238S,  796E,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  60, 235S,  783E,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 03, 2015112418, 03, CTCX,  66, 230S,  765E,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 03, 2015112418, 03, GFDL,   0, 236S,  808E,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,   6, 243S,  807E,  38, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  12, 251S,  809E,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  18, 256S,  809E,  27, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  24, 258S,  807E,  34, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  30, 259S,  803E,  25, 1010,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  36, 260S,  798E,  22, 1011,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  42, 258S,  793E,  23, 1011,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  48, 257S,  784E,  25, 1011,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  54, 256S,  772E,  26, 1012,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  60, 254S,  759E,  26, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  66, 249S,  743E,  26, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  72, 244S,  727E,  25, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDL,  78, 240S,  714E,  22, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,   0, 236S,  808E,  39, 1004, XX,  34, NEQ,   37,   46,   37,    0, 
SH, 03, 2015112418, 03, GFDT,   6, 245S,  807E,  36, 1006, XX,  34, NEQ,   39,   31,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  12, 251S,  810E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  18, 258S,  810E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  24, 260S,  808E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  30, 261S,  805E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  36, 261S,  800E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  42, 262S,  795E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  48, 261S,  787E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  54, 258S,  772E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  60, 255S,  757E,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  66, 252S,  742E,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  72, 247S,  726E,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GFDT,  78, 242S,  711E,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,   0, 236S,  808E,  40, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,   6, 244S,  807E,  38, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  12, 251S,  809E,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  18, 255S,  809E,  27, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  24, 258S,  808E,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  30, 259S,  805E,  25, 1010,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  36, 260S,  800E,  24, 1010,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  42, 259S,  794E,  26, 1010,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  48, 257S,  786E,  27, 1011,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  54, 255S,  775E,  26, 1012,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  60, 253S,  763E,  25, 1012,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  66, 241S,  750E,  24, 1012,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  72, 247S,  735E,  25, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  78, 243S,  718E,  24, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  84, 242S,  706E,  23, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  90, 231S,  694E,  20, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, GPMN,  96, 240S,  684E,  21, 1013,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2015112418, 03, HWRF,   0, 237S,  808E,  38,  995, XX,  34, NEQ,  146,  180,    0,    0,    0,    0, 106,   0,   0, 
SH, 03, 2015112418, 03, HWRF,   6, 247S,  810E,  38, 1001, XX,  34, NEQ,  189,  161,   96,    0,    0,    0, 102,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  12, 254S,  807E,  30, 1004, XX,  34, NEQ,  223,  223,    0,    0,    0,    0, 148,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  18, 252S,  808E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  24, 251S,  810E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  30, 252S,  810E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  42,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  36, 256S,  806E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  42, 257S,  801E,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  48, 258S,  790E,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  54, 258S,  777E,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  60, 256S,  759E,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  66, 250S,  743E,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  72, 248S,  725E,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
SH, 03, 2015112418, 03, HWRF,  78, 243S,  711E,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
SH, 03, 2015112418, 03, NVGM,   0, 238S,  814E,  35, 1005, XX,  34, NEQ,   88,    0,    0,    0,    0,    0,  76,   0,   0, 
SH, 03, 2015112418, 03, NVGM,   6, 254S,  819E,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 03, 2015112418, 03, NVGM,  12, 261S,  821E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 03, 2015112418, 03, NVGM,  18, 262S,  824E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 03, 2015112418, 03, NVGM,  24, 262S,  825E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 03, 2015112418, 03, NVGM,  30, 264S,  825E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 03, 2015112418, 03, NVGM,  36, 263S,  821E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
