WP, 06, 2016072700, 74, JJGS,   0,  65N, 1310E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072712, 72, JAVN, 108, 195N, 1229E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072712, 72, JAVN, 120, 168N, 1225E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 01, CARQ, -18,  56N, 1296E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 01, CARQ, -12,  59N, 1288E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 01, CARQ,  -6,  66N, 1280E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 01, CARQ,   0,  77N, 1275E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  12,  92N, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  24, 105N, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  36, 116N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  48, 126N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  60, 135N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  72, 145N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  84, 154N, 1191E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120,  96, 164N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120, 108, 174N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, C120, 120, 185N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIM,  12,  89N, 1248E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIM,  24, 101N, 1225E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIM,  36, 116N, 1200E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIM,  48, 123N, 1172E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIM,  72, 137N, 1120E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIP,  12,  90N, 1259E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIP,  24, 104N, 1245E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIP,  36, 114N, 1231E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIP,  48, 126N, 1212E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, CLIP,  72, 146N, 1181E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, FBAM,  12,  91N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, FBAM,  24,  97N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, FBAM,  36, 102N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, FBAM,  48, 105N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, FBAM,  72, 113N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, HPAC,  12,  92N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, HPAC,  24, 107N, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, HPAC,  36, 123N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, HPAC,  48, 136N, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, HPAC,  72, 161N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  12,  93N, 1278E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  24, 109N, 1273E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  36, 114N, 1265E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  48, 120N, 1257E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  60, 129N, 1252E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  72, 138N, 1245E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  84, 152N, 1239E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1,  96, 174N, 1226E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1, 108, 177N, 1213E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS1, 120, 180N, 1199E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  12,  93N, 1278E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  24, 109N, 1273E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  36, 114N, 1265E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  48, 120N, 1257E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  60, 129N, 1252E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  72, 138N, 1245E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  84, 152N, 1239E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5,  96, 174N, 1226E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5, 108, 177N, 1213E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAS5, 120, 180N, 1199E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,   0,  77N, 1275E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  12,  93N, 1278E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  24, 109N, 1273E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  36, 114N, 1265E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  48, 120N, 1257E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  60, 129N, 1252E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  72, 138N, 1245E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  84, 152N, 1239E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI,  96, 174N, 1226E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI, 108, 177N, 1213E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, JAVI, 120, 180N, 1199E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, MBAM,  12,  90N, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, MBAM,  24,  95N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, MBAM,  36,  99N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, MBAM,  48, 103N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, MBAM,  72, 126N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, RECR,  12,  85N, 1264E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, RECR,  24,  96N, 1246E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, RECR,  36, 107N, 1228E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, RECR,  48, 118N, 1217E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, RECR,  72, 155N, 1193E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, SBAM,  12,  90N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, SBAM,  24,  94N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, SBAM,  36,  97N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, SBAM,  48, 102N, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, SBAM,  72, 132N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  36,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  48,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  60,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  72,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D,  96,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D, 108,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, ST5D, 120,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, STRT,  12,  94N, 1261E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, STRT,  24, 109N, 1244E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, STRT,  36, 126N, 1224E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, STRT,  48, 141N, 1198E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, STRT,  72, 178N, 1159E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  12,  95N, 1262E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  24, 113N, 1249E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  36, 131N, 1235E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  48, 149N, 1222E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  60, 167N, 1208E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  72, 185N, 1195E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  84, 202N, 1181E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP,  96, 220N, 1167E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP, 108, 238N, 1153E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 03, XTRP, 120, 256N, 1138E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,   0,  80N, 1295E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  12,  98N, 1285E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  24, 115N, 1287E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  36, 117N, 1276E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  48, 121N, 1275E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  60, 137N, 1266E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  72, 135N, 1265E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  84, 176N, 1255E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN,  96, 190N, 1235E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN, 108, 204N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072718, 72, JAVN, 120, 232N, 1225E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 01, CARQ, -24,  57N, 1332E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 01, CARQ, -18,  61N, 1323E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 01, CARQ, -12,  65N, 1313E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 01, CARQ,  -6,  72N, 1307E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 01, CARQ,   0,  80N, 1302E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  12,  93N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  24, 104N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  36, 114N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  48, 123N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  60, 132N, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  72, 142N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  84, 152N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120,  96, 162N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120, 108, 172N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, C120, 120, 183N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIM,  12,  92N, 1279E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIM,  24, 107N, 1260E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIM,  36, 120N, 1242E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIM,  48, 131N, 1222E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIM,  72, 153N, 1184E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIP,  12,  94N, 1291E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIP,  24, 110N, 1278E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIP,  36, 124N, 1267E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIP,  48, 141N, 1259E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CLIP,  72, 163N, 1228E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,   0,  80N, 1302E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  12,  96N, 1293E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  24, 107N, 1290E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  36, 116N, 1292E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  48, 129N, 1286E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  60, 145N, 1276E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  72, 165N, 1265E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  84, 184N, 1250E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW,  96, 199N, 1237E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW, 108, 217N, 1223E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, CONW, 120, 235N, 1210E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, FBAM,  12,  93N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, FBAM,  24, 103N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, FBAM,  36, 111N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, FBAM,  48, 119N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, FBAM,  72, 136N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, HPAC,  12,  94N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, HPAC,  24, 108N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, HPAC,  36, 123N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, HPAC,  48, 135N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, HPAC,  72, 162N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  12,  97N, 1297E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  24, 106N, 1293E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  36, 111N, 1287E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  48, 120N, 1282E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  60, 128N, 1277E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  72, 147N, 1270E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  84, 173N, 1257E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1,  96, 189N, 1247E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1, 108, 210N, 1241E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS1, 120, 231N, 1235E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  12,  97N, 1297E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  24, 106N, 1293E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  36, 111N, 1287E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  48, 120N, 1282E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  60, 128N, 1277E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  72, 147N, 1270E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  84, 173N, 1257E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5,  96, 189N, 1247E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5, 108, 210N, 1241E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAS5, 120, 231N, 1235E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,   0,  80N, 1302E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  12,  97N, 1297E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  24, 106N, 1293E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  36, 111N, 1287E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  48, 120N, 1282E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  60, 128N, 1277E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  72, 147N, 1270E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  84, 173N, 1257E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI,  96, 189N, 1247E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI, 108, 210N, 1241E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JAVI, 120, 231N, 1235E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,   0,  80N, 1302E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  12,  96N, 1289E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  24, 107N, 1288E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  36, 122N, 1298E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  48, 139N, 1290E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  60, 162N, 1276E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  72, 182N, 1260E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  84, 196N, 1244E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2,  96, 210N, 1226E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2, 108, 224N, 1206E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, JNV2, 120, 239N, 1185E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, MBAM,  12,  94N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, MBAM,  24, 105N, 1279E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, MBAM,  36, 114N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, MBAM,  48, 125N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, MBAM,  72, 155N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, RECR,  12,  85N, 1272E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, RECR,  24,  93N, 1253E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, RECR,  36, 102N, 1228E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, RECR,  48, 115N, 1217E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, RECR,  72, 146N, 1191E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, SBAM,  12,  94N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, SBAM,  24, 104N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, SBAM,  36, 114N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, SBAM,  48, 127N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, SBAM,  72, 162N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  36,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  48,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  60,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  72,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016072800, 03, ST5D,  84,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
