CP, 97, 2018092712, 01, CARQ, -24, 118N, 1386W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ, -18, 119N, 1416W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ, -12, 122N, 1424W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 278,  11,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ,  -6, 122N, 1438W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ,   0, 123N, 1454W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   C,   0,   X, 275,  11,     INVEST, M, 
CP, 97, 2018092712, 01, CARQ,   0, 123N, 1454W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   C,   0,   X, 275,  11,     INVEST, M, 
CP, 97, 2018092712, 01, CARQ,   0, 123N, 1454W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   C,   0,   X, 275,  11,     INVEST, M, 
CP, 97, 2018092712, 03,  CMC,   0, 123N, 1457W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP05, 120, 310N, 1674W,  54,  977, XX,  34, NEQ,  176,  185,   88,  150, 
CP, 97, 2018092912, 03, AP05, 120, 310N, 1674W,  54,  977, XX,  50, NEQ,   95,   72,    0,   81, 
CP, 97, 2018092912, 03, AP05, 126, 323N, 1684W,  44,  984, XX,  34, NEQ,  126,  109,  108,  123, 
CP, 97, 2018092912, 03, AP05, 132, 329N, 1690W,  37,  985, XX,  34, NEQ,   85,  103,    0,   77, 
CP, 97, 2018092912, 03, AP05, 138, 336N, 1686W,  40,  989, XX,  34, NEQ,   84,  127,    0,    0, 
CP, 97, 2018092912, 03, AP05, 144, 352N, 1678W,  45,  990, XX,  34, NEQ,  116,  157,    0,    0, 
CP, 97, 2018092912, 03, AP05, 150, 376N, 1660W,  49,  989, XX,  34, NEQ,  121,  198,   86,   75, 
CP, 97, 2018092912, 03, AP05, 156, 410N, 1631W,  49,  988, XX,  34, NEQ,  187,  243,   88,   62, 
CP, 97, 2018092912, 03, AP05, 162, 447N, 1592W,  46,  993, XX,  34, NEQ,  116,  253,    0,    0, 
CP, 97, 2018092912, 03, AP05, 168, 481N, 1544W,  38,  999, XX,  34, NEQ,    0,  227,  213,    0, 
CP, 97, 2018092912, 03, AP05, 174, 510N, 1488W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP05, 180, 545N, 1420W,  25, 1000, XX,  34, NEQ,  241,    0,    0,    0, 
CP, 97, 2018092912, 03, AP05, 186, 576N, 1381W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP05, 192, 579N, 1348W,  37, 1002, XX,  34, NEQ,    0,    0,  203,    0, 
CP, 97, 2018092912, 03, AP05, 198, 567N, 1297W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06,   0, 122N, 1573W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06,   6, 121N, 1588W,  36, 1006, XX,  34, NEQ,   97,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06,  12, 121N, 1602W,  37, 1004, XX,  34, NEQ,  121,    0,    0,   87, 
CP, 97, 2018092912, 03, AP06,  18, 121N, 1616W,  38, 1002, XX,  34, NEQ,  137,    0,    0,  117, 
CP, 97, 2018092912, 03, AP06,  24, 123N, 1630W,  40, 1000, XX,  34, NEQ,  136,    0,    0,  116, 
CP, 97, 2018092912, 03, AP06,  30, 125N, 1645W,  43,  997, XX,  34, NEQ,  153,   65,    0,  126, 
CP, 97, 2018092912, 03, AP06,  36, 128N, 1657W,  45,  996, XX,  34, NEQ,  141,   78,    0,  133, 
CP, 97, 2018092912, 03, AP06,  42, 131N, 1667W,  47,  992, XX,  34, NEQ,  120,   86,   77,  123, 
CP, 97, 2018092912, 03, AP06,  48, 135N, 1675W,  49,  988, XX,  34, NEQ,  114,   92,   71,   86, 
CP, 97, 2018092912, 03, AP06,  54, 141N, 1681W,  55,  985, XX,  34, NEQ,  149,  129,   76,   90, 
CP, 97, 2018092912, 03, AP06,  54, 141N, 1681W,  55,  985, XX,  50, NEQ,   72,   65,    0,    0, 
CP, 97, 2018092912, 03, AP06,  60, 151N, 1688W,  60,  981, XX,  34, NEQ,  155,  139,   73,  119, 
CP, 97, 2018092912, 03, AP06,  60, 151N, 1688W,  60,  981, XX,  50, NEQ,   79,   63,    0,   62, 
CP, 97, 2018092912, 03, AP06,  66, 160N, 1693W,  63,  976, XX,  34, NEQ,  147,  148,   86,  126, 
CP, 97, 2018092912, 03, AP06,  66, 160N, 1693W,  63,  976, XX,  50, NEQ,   77,   61,    0,   64, 
CP, 97, 2018092912, 03, AP06,  72, 167N, 1695W,  59,  976, XX,  34, NEQ,  201,  172,   87,  137, 
CP, 97, 2018092912, 03, AP06,  72, 167N, 1695W,  59,  976, XX,  50, NEQ,   87,   73,   55,   59, 
CP, 97, 2018092912, 03, AP06,  78, 179N, 1693W,  63,  976, XX,  34, NEQ,  192,  217,   94,  130, 
CP, 97, 2018092912, 03, AP06,  78, 179N, 1693W,  63,  976, XX,  50, NEQ,   87,   79,    0,   67, 
CP, 97, 2018092912, 03, AP06,  84, 194N, 1692W,  65,  972, XX,  34, NEQ,  210,  224,  100,  131, 
CP, 97, 2018092912, 03, AP06,  84, 194N, 1692W,  65,  972, XX,  50, NEQ,  101,   99,   54,   59, 
CP, 97, 2018092912, 03, AP06,  84, 194N, 1692W,  65,  972, XX,  64, NEQ,   38,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06,  90, 209N, 1687W,  67,  970, XX,  34, NEQ,  211,  217,  103,  155, 
CP, 97, 2018092912, 03, AP06,  90, 209N, 1687W,  67,  970, XX,  50, NEQ,  102,  103,   53,   67, 
CP, 97, 2018092912, 03, AP06,  90, 209N, 1687W,  67,  970, XX,  64, NEQ,   53,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06,  96, 229N, 1683W,  70,  973, XX,  34, NEQ,  218,  233,  114,  217, 
CP, 97, 2018092912, 03, AP06,  96, 229N, 1683W,  70,  973, XX,  50, NEQ,  120,  104,    0,    0, 
CP, 97, 2018092912, 03, AP06,  96, 229N, 1683W,  70,  973, XX,  64, NEQ,   58,   51,    0,    0, 
CP, 97, 2018092912, 03, AP06, 102, 253N, 1682W,  65,  976, XX,  34, NEQ,  232,  264,  109,  164, 
CP, 97, 2018092912, 03, AP06, 102, 253N, 1682W,  65,  976, XX,  50, NEQ,  104,  105,    0,    0, 
CP, 97, 2018092912, 03, AP06, 102, 253N, 1682W,  65,  976, XX,  64, NEQ,   68,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 108, 279N, 1687W,  66,  976, XX,  34, NEQ,  226,  276,   69,  145, 
CP, 97, 2018092912, 03, AP06, 108, 279N, 1687W,  66,  976, XX,  50, NEQ,   99,   72,    0,    0, 
CP, 97, 2018092912, 03, AP06, 108, 279N, 1687W,  66,  976, XX,  64, NEQ,   58,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 114, 301N, 1702W,  58,  981, XX,  34, NEQ,  168,  115,   71,  123, 
CP, 97, 2018092912, 03, AP06, 114, 301N, 1702W,  58,  981, XX,  50, NEQ,   86,   62,    0,   62, 
CP, 97, 2018092912, 03, AP06, 120, 316N, 1724W,  49,  986, XX,  34, NEQ,  126,  101,   64,  120, 
CP, 97, 2018092912, 03, AP06, 126, 321N, 1743W,  39,  990, XX,  34, NEQ,   96,    0,   84,  101, 
CP, 97, 2018092912, 03, AP06, 132, 319N, 1754W,  37,  991, XX,  34, NEQ,    0,    0,   58,   89, 
CP, 97, 2018092912, 03, AP06, 138, 308N, 1760W,  40,  991, XX,  34, NEQ,    0,    0,   81,  104, 
CP, 97, 2018092912, 03, AP06, 144, 295N, 1754W,  41,  991, XX,  34, NEQ,    0,    0,  115,  138, 
CP, 97, 2018092912, 03, AP06, 150, 291N, 1735W,  36,  992, XX,  34, NEQ,  141,  162,    0,    0, 
CP, 97, 2018092912, 03, AP06, 156, 294N, 1715W,  33,  995, XX,  34, NEQ,  201,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 162, 307N, 1694W,  32,  998, XX,  34, NEQ,  513,    0,    0,  260, 
CP, 97, 2018092912, 03, AP06, 168, 327N, 1676W,  34,  998, XX,  34, NEQ,  556,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 168, 327N, 1676W,  34,  998, XX,  50, NEQ,  374,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 174, 359N, 1654W,  38, 1001, XX,  34, NEQ,  565,  147,    0,    0, 
CP, 97, 2018092912, 03, AP06, 180, 391N, 1642W,  38, 1003, XX,  34, NEQ,  257,  125,    0,    0, 
CP, 97, 2018092912, 03, AP06, 186, 427N, 1627W,  38, 1007, XX,  34, NEQ,  142,  202,    0,    0, 
CP, 97, 2018092912, 03, AP06, 192, 452N, 1623W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 198, 475N, 1620W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 204, 500N, 1621W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 210, 523N, 1621W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP06, 216, 543N, 1627W,  29, 1002, XX,  34, NEQ,    0,    0,    0,  256, 
CP, 97, 2018092912, 03, AP07,   0, 119N, 1577W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07,   6, 117N, 1592W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07,  12, 117N, 1608W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07,  18, 115N, 1622W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07,  24, 115N, 1636W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07,  30, 117N, 1649W,  35, 1001, XX,  34, NEQ,  176,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07,  36, 121N, 1663W,  40,  999, XX,  34, NEQ,  162,    0,    0,  116, 
CP, 97, 2018092912, 03, AP07,  42, 125N, 1675W,  41,  997, XX,  34, NEQ,  135,    0,    0,  122, 
CP, 97, 2018092912, 03, AP07,  48, 128N, 1685W,  45,  994, XX,  34, NEQ,  117,   95,    0,   81, 
CP, 97, 2018092912, 03, AP07,  54, 133N, 1693W,  49,  989, XX,  34, NEQ,  113,  107,   56,  102, 
CP, 97, 2018092912, 03, AP07,  60, 140N, 1699W,  54,  984, XX,  34, NEQ,  118,  129,   92,   94, 
CP, 97, 2018092912, 03, AP07,  60, 140N, 1699W,  54,  984, XX,  50, NEQ,   64,   63,    0,    0, 
CP, 97, 2018092912, 03, AP07,  66, 149N, 1699W,  59,  978, XX,  34, NEQ,  125,  135,   87,  101, 
CP, 97, 2018092912, 03, AP07,  66, 149N, 1699W,  59,  978, XX,  50, NEQ,   70,   76,   52,   50, 
CP, 97, 2018092912, 03, AP07,  72, 161N, 1701W,  65,  974, XX,  34, NEQ,  162,  157,   85,   94, 
CP, 97, 2018092912, 03, AP07,  72, 161N, 1701W,  65,  974, XX,  50, NEQ,   77,   78,    0,   62, 
CP, 97, 2018092912, 03, AP07,  72, 161N, 1701W,  65,  974, XX,  64, NEQ,   47,   43,    0,    0, 
CP, 97, 2018092912, 03, AP07,  78, 171N, 1702W,  61,  973, XX,  34, NEQ,  188,  186,  101,   89, 
CP, 97, 2018092912, 03, AP07,  78, 171N, 1702W,  61,  973, XX,  50, NEQ,   75,   78,   58,   58, 
CP, 97, 2018092912, 03, AP07,  84, 187N, 1698W,  68,  971, XX,  34, NEQ,  203,  192,  103,   87, 
CP, 97, 2018092912, 03, AP07,  84, 187N, 1698W,  68,  971, XX,  50, NEQ,   88,   95,   73,   57, 
CP, 97, 2018092912, 03, AP07,  84, 187N, 1698W,  68,  971, XX,  64, NEQ,   50,   58,    0,    0, 
CP, 97, 2018092912, 03, AP07,  90, 203N, 1693W,  74,  967, XX,  34, NEQ,  253,  212,  100,  100, 
CP, 97, 2018092912, 03, AP07,  90, 203N, 1693W,  74,  967, XX,  50, NEQ,  108,  106,   66,   58, 
CP, 97, 2018092912, 03, AP07,  90, 203N, 1693W,  74,  967, XX,  64, NEQ,   74,   53,    0,    0, 
CP, 97, 2018092912, 03, AP07,  96, 224N, 1687W,  70,  966, XX,  34, NEQ,  208,  230,  116,  221, 
CP, 97, 2018092912, 03, AP07,  96, 224N, 1687W,  70,  966, XX,  50, NEQ,  124,  135,   69,   69, 
CP, 97, 2018092912, 03, AP07,  96, 224N, 1687W,  70,  966, XX,  64, NEQ,   77,   74,    0,    0, 
CP, 97, 2018092912, 03, AP07, 102, 249N, 1681W,  70,  966, XX,  34, NEQ,  227,  251,  124,  253, 
CP, 97, 2018092912, 03, AP07, 102, 249N, 1681W,  70,  966, XX,  50, NEQ,  144,  143,    0,   71, 
CP, 97, 2018092912, 03, AP07, 102, 249N, 1681W,  70,  966, XX,  64, NEQ,   87,   70,    0,    0, 
CP, 97, 2018092912, 03, AP07, 108, 279N, 1681W,  70,  966, XX,  34, NEQ,  227,  262,  105,  164, 
CP, 97, 2018092912, 03, AP07, 108, 279N, 1681W,  70,  966, XX,  50, NEQ,  145,  141,   71,   71, 
CP, 97, 2018092912, 03, AP07, 108, 279N, 1681W,  70,  966, XX,  64, NEQ,   93,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07, 114, 307N, 1693W,  66,  970, XX,  34, NEQ,  227,  253,   98,  152, 
CP, 97, 2018092912, 03, AP07, 114, 307N, 1693W,  66,  970, XX,  50, NEQ,  130,  120,    0,  109, 
CP, 97, 2018092912, 03, AP07, 114, 307N, 1693W,  66,  970, XX,  64, NEQ,   73,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07, 120, 317N, 1709W,  51,  973, XX,  34, NEQ,  181,  126,  131,  141, 
CP, 97, 2018092912, 03, AP07, 120, 317N, 1709W,  51,  973, XX,  50, NEQ,   80,   58,    0,   76, 
CP, 97, 2018092912, 03, AP07, 126, 318N, 1719W,  49,  977, XX,  34, NEQ,  107,  111,  110,  151, 
CP, 97, 2018092912, 03, AP07, 132, 318N, 1724W,  41,  981, XX,  34, NEQ,  108,  109,  108,  112, 
CP, 97, 2018092912, 03, AP07, 138, 314N, 1723W,  41,  983, XX,  34, NEQ,   96,  103,  123,  119, 
CP, 97, 2018092912, 03, AP07, 144, 315N, 1716W,  44,  982, XX,  34, NEQ,   87,  119,  152,  152, 
CP, 97, 2018092912, 03, AP07, 150, 320N, 1707W,  37,  988, XX,  34, NEQ,   88,  111,    0,    0, 
CP, 97, 2018092912, 03, AP07, 156, 326N, 1696W,  34,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP07, 162, 338N, 1684W,  35,  995, XX,  34, NEQ,    0,   85,    0,    0, 
CP, 97, 2018092912, 03, AP07, 168, 359N, 1674W,  37,  996, XX,  34, NEQ,   68,  127,    0,    0, 
CP, 97, 2018092912, 03, AP07, 174, 392N, 1657W,  40,  997, XX,  34, NEQ,   62,  169,   79,    0, 
CP, 97, 2018092912, 03, AP07, 180, 436N, 1631W,  44,  998, XX,  34, NEQ,    0,  260,    0,    0, 
CP, 97, 2018092912, 03, AP07, 186, 475N, 1599W,  38, 1002, XX,  34, NEQ,    0,  233,    0,    0, 
CP, 97, 2018092912, 03, AP07, 192, 505N, 1572W,  34, 1006, XX,  34, NEQ,    0,  227,    0,    0, 
CP, 97, 2018092912, 03, AP07, 198, 531N, 1536W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08,   0, 122N, 1575W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08,   6, 121N, 1589W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08,  12, 120N, 1603W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08,  18, 120N, 1616W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08,  24, 121N, 1629W,  37, 1002, XX,  34, NEQ,  151,    0,    0,  119, 
CP, 97, 2018092912, 03, AP08,  30, 123N, 1643W,  39,  999, XX,  34, NEQ,  144,   54,    0,  142, 
CP, 97, 2018092912, 03, AP08,  36, 125N, 1657W,  40,  997, XX,  34, NEQ,  155,   71,    0,  122, 
CP, 97, 2018092912, 03, AP08,  42, 129N, 1668W,  43,  995, XX,  34, NEQ,  106,   81,    0,  104, 
CP, 97, 2018092912, 03, AP08,  48, 135N, 1679W,  49,  992, XX,  34, NEQ,  106,   88,   59,  100, 
CP, 97, 2018092912, 03, AP08,  54, 139N, 1686W,  52,  988, XX,  34, NEQ,  104,  101,   73,   98, 
CP, 97, 2018092912, 03, AP08,  54, 139N, 1686W,  52,  988, XX,  50, NEQ,   56,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08,  60, 147N, 1692W,  54,  985, XX,  34, NEQ,  127,  126,   77,   88, 
CP, 97, 2018092912, 03, AP08,  60, 147N, 1692W,  54,  985, XX,  50, NEQ,   72,   68,    0,   54, 
CP, 97, 2018092912, 03, AP08,  66, 156N, 1695W,  56,  981, XX,  34, NEQ,  141,  124,   80,  115, 
CP, 97, 2018092912, 03, AP08,  66, 156N, 1695W,  56,  981, XX,  50, NEQ,   75,   67,    0,   55, 
CP, 97, 2018092912, 03, AP08,  72, 164N, 1699W,  63,  978, XX,  34, NEQ,  142,  147,   91,   95, 
CP, 97, 2018092912, 03, AP08,  72, 164N, 1699W,  63,  978, XX,  50, NEQ,   79,   69,    0,   65, 
CP, 97, 2018092912, 03, AP08,  78, 173N, 1698W,  64,  975, XX,  34, NEQ,  174,  161,   94,  102, 
CP, 97, 2018092912, 03, AP08,  78, 173N, 1698W,  64,  975, XX,  50, NEQ,   86,   80,   60,   59, 
CP, 97, 2018092912, 03, AP08,  84, 188N, 1697W,  71,  971, XX,  34, NEQ,  216,  192,   94,  132, 
CP, 97, 2018092912, 03, AP08,  84, 188N, 1697W,  71,  971, XX,  50, NEQ,   99,  101,   56,   60, 
CP, 97, 2018092912, 03, AP08,  84, 188N, 1697W,  71,  971, XX,  64, NEQ,   69,   65,    0,    0, 
CP, 97, 2018092912, 03, AP08,  90, 203N, 1694W,  68,  970, XX,  34, NEQ,  209,  223,  107,  138, 
CP, 97, 2018092912, 03, AP08,  90, 203N, 1694W,  68,  970, XX,  50, NEQ,   94,   97,   54,   60, 
CP, 97, 2018092912, 03, AP08,  90, 203N, 1694W,  68,  970, XX,  64, NEQ,   62,   63,    0,    0, 
CP, 97, 2018092912, 03, AP08,  96, 220N, 1690W,  66,  972, XX,  34, NEQ,  206,  217,   98,  157, 
CP, 97, 2018092912, 03, AP08,  96, 220N, 1690W,  66,  972, XX,  50, NEQ,   91,   91,    0,    0, 
CP, 97, 2018092912, 03, AP08,  96, 220N, 1690W,  66,  972, XX,  64, NEQ,    0,   58,    0,    0, 
CP, 97, 2018092912, 03, AP08, 102, 241N, 1686W,  65,  975, XX,  34, NEQ,  202,  222,   96,  153, 
CP, 97, 2018092912, 03, AP08, 102, 241N, 1686W,  65,  975, XX,  50, NEQ,   97,   96,    0,   60, 
CP, 97, 2018092912, 03, AP08, 102, 241N, 1686W,  65,  975, XX,  64, NEQ,   46,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08, 108, 265N, 1685W,  67,  975, XX,  34, NEQ,  196,  211,   83,  130, 
CP, 97, 2018092912, 03, AP08, 108, 265N, 1685W,  67,  975, XX,  50, NEQ,  114,  112,    0,   59, 
CP, 97, 2018092912, 03, AP08, 108, 265N, 1685W,  67,  975, XX,  64, NEQ,   61,   59,    0,    0, 
CP, 97, 2018092912, 03, AP08, 114, 289N, 1689W,  63,  980, XX,  34, NEQ,  183,  201,   72,  129, 
CP, 97, 2018092912, 03, AP08, 114, 289N, 1689W,  63,  980, XX,  50, NEQ,  119,  105,    0,   64, 
CP, 97, 2018092912, 03, AP08, 120, 310N, 1701W,  53,  984, XX,  34, NEQ,  171,  163,   57,  123, 
CP, 97, 2018092912, 03, AP08, 120, 310N, 1701W,  53,  984, XX,  50, NEQ,   85,    0,    0,    0, 
CP, 97, 2018092912, 03, AP08, 126, 323N, 1712W,  44,  990, XX,  34, NEQ,  120,  115,   68,  110, 
CP, 97, 2018092912, 03, AP08, 132, 335N, 1719W,  41,  991, XX,  34, NEQ,   98,   97,    0,    0, 
CP, 97, 2018092912, 03, AP08, 138, 347N, 1719W,  37,  993, XX,  34, NEQ,   93,  101,   60,    0, 
CP, 97, 2018092912, 03, AP08, 144, 360N, 1708W,  37,  993, XX,  34, NEQ,    0,    0,   67,   87, 
CP, 97, 2018092912, 03, AP08, 150, 376N, 1688W,  39,  993, XX,  34, NEQ,    0,  129,   87,   67, 
CP, 97, 2018092912, 03, AP08, 156, 396N, 1664W,  42,  993, XX,  34, NEQ,    0,  150,  110,   52, 
CP, 97, 2018092912, 03, AP08, 162, 422N, 1635W,  39, 1000, XX,  34, NEQ,  120,  191,    0,    0, 
CP, 97, 2018092912, 03, AP08, 168, 466N, 1597W,  40, 1003, XX,  34, NEQ,  135,  190,    0,    0, 
CP, 97, 2018092912, 03, AP08, 174, 508N, 1547W,  35, 1007, XX,  34, NEQ,    0,  227,  257,    0, 
CP, 97, 2018092912, 03, AP09,   0, 122N, 1576W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP09,   6, 123N, 1589W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP09,  12, 123N, 1603W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP09,  18, 121N, 1617W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP09,  24, 119N, 1633W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP09,  30, 122N, 1648W,  34, 1002, XX,  34, NEQ,  142,    0,    0,    0, 
CP, 97, 2018092912, 03, AP09,  36, 123N, 1663W,  38, 1000, XX,  34, NEQ,  143,    0,    0,  106, 
CP, 97, 2018092912, 03, AP09,  42, 125N, 1674W,  39,  998, XX,  34, NEQ,   94,    0,    0,   94, 
CP, 97, 2018092912, 03, AP09,  48, 129N, 1683W,  42,  996, XX,  34, NEQ,   90,   79,    0,   80, 
CP, 97, 2018092912, 03, AP09,  54, 135N, 1689W,  46,  992, XX,  34, NEQ,   92,  102,    0,   70, 
CP, 97, 2018092912, 03, AP09,  60, 143N, 1693W,  51,  989, XX,  34, NEQ,  119,  114,   71,   72, 
CP, 97, 2018092912, 03, AP09,  60, 143N, 1693W,  51,  989, XX,  50, NEQ,   50,   49,    0,    0, 
CP, 97, 2018092912, 03, AP09,  66, 154N, 1693W,  55,  986, XX,  34, NEQ,  139,  122,   85,   81, 
CP, 97, 2018092912, 03, AP09,  66, 154N, 1693W,  55,  986, XX,  50, NEQ,   61,   57,    0,    0, 
CP, 97, 2018092912, 03, AP09,  72, 167N, 1693W,  56,  985, XX,  34, NEQ,  167,  160,   76,   83, 
CP, 97, 2018092912, 03, AP09,  72, 167N, 1693W,  56,  985, XX,  50, NEQ,   51,   75,    0,    0, 
CP, 97, 2018092912, 03, AP09,  78, 181N, 1693W,  53,  984, XX,  34, NEQ,  194,  191,   81,   84, 
CP, 97, 2018092912, 03, AP09,  78, 181N, 1693W,  53,  984, XX,  50, NEQ,   77,   76,    0,    0, 
CP, 97, 2018092912, 03, AP09,  84, 199N, 1691W,  58,  980, XX,  34, NEQ,  212,  221,   91,   78, 
CP, 97, 2018092912, 03, AP09,  84, 199N, 1691W,  58,  980, XX,  50, NEQ,   97,   98,    0,    0, 
CP, 97, 2018092912, 03, AP09,  90, 216N, 1686W,  57,  978, XX,  34, NEQ,  250,  241,  101,  175, 
CP, 97, 2018092912, 03, AP09,  90, 216N, 1686W,  57,  978, XX,  50, NEQ,   96,   92,    0,    0, 
CP, 97, 2018092912, 03, AP09,  96, 236N, 1682W,  56,  978, XX,  34, NEQ,  217,  242,  130,  173, 
CP, 97, 2018092912, 03, AP09,  96, 236N, 1682W,  56,  978, XX,  50, NEQ,   97,   92,    0,    0, 
CP, 97, 2018092912, 03, AP09, 102, 258N, 1679W,  55,  980, XX,  34, NEQ,  239,  260,  136,  175, 
CP, 97, 2018092912, 03, AP09, 102, 258N, 1679W,  55,  980, XX,  50, NEQ,  104,  103,    0,   75, 
CP, 97, 2018092912, 03, AP09, 108, 283N, 1683W,  55,  979, XX,  34, NEQ,  254,  285,  138,  164, 
CP, 97, 2018092912, 03, AP09, 108, 283N, 1683W,  55,  979, XX,  50, NEQ,  154,  124,    0,    0, 
CP, 97, 2018092912, 03, AP09, 114, 305N, 1693W,  53,  979, XX,  34, NEQ,  281,  310,   86,  160, 
CP, 97, 2018092912, 03, AP09, 114, 305N, 1693W,  53,  979, XX,  50, NEQ,  135,    0,    0,   95, 
CP, 97, 2018092912, 03, AP09, 120, 321N, 1704W,  50,  980, XX,  34, NEQ,  200,  155,  110,  153, 
CP, 97, 2018092912, 03, AP09, 120, 321N, 1704W,  50,  980, XX,  50, NEQ,    0,   60,    0,    0, 
CP, 97, 2018092912, 03, AP09, 126, 333N, 1711W,  45,  984, XX,  34, NEQ,  130,  138,   99,  107, 
CP, 97, 2018092912, 03, AP09, 132, 345N, 1709W,  44,  985, XX,  34, NEQ,  117,  137,    0,    0, 
CP, 97, 2018092912, 03, AP09, 138, 363N, 1699W,  45,  987, XX,  34, NEQ,  115,  164,    0,    0, 
CP, 97, 2018092912, 03, AP09, 144, 392N, 1678W,  51,  985, XX,  34, NEQ,  203,  231,  108,    0, 
CP, 97, 2018092912, 03, AP09, 144, 392N, 1678W,  51,  985, XX,  50, NEQ,    0,  114,    0,    0, 
CP, 97, 2018092912, 03, AP09, 150, 441N, 1642W,  56,  983, XX,  34, NEQ,  269,  313,   65,   68, 
CP, 97, 2018092912, 03, AP09, 150, 441N, 1642W,  56,  983, XX,  50, NEQ,    0,  174,    0,    0, 
CP, 97, 2018092912, 03, AP10,   0, 122N, 1573W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP10,   6, 123N, 1589W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP10,  12, 123N, 1607W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP10,  18, 120N, 1624W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092912, 03, AP10,  24, 118N, 1639W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
