AL, 95, 2018102406, 01, CARQ, -24, 190N,  468W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -18, 190N,  473W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -12, 190N,  478W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   5,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,  -6, 190N,  483W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 03, AC00,   0, 191N,  490W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AEMN, 216, 333N,  507W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AEMN, 222, 351N,  483W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AEMN, 228, 357N,  486W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AEMN, 234, 366N,  487W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AEMN, 240, 375N,  487W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,   0, 263N,  460W,  40, 1000, XX,  34, NEQ,   69,    0,   58,   82, 
AL, 95, 2018102618, 03, AP01,   6, 269N,  460W,  37, 1001, XX,  34, NEQ,  106,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  12, 277N,  471W,  41,  997, XX,  34, NEQ,  157,    0,   57,   83, 
AL, 95, 2018102618, 03, AP01,  18, 280N,  485W,  43,  996, XX,  34, NEQ,  184,   31,   58,  130, 
AL, 95, 2018102618, 03, AP01,  24, 277N,  503W,  39,  997, XX,  34, NEQ,  110,   43,   67,  153, 
AL, 95, 2018102618, 03, AP01,  30, 269N,  518W,  43, 1001, XX,  34, NEQ,   97,    0,    0,  111, 
AL, 95, 2018102618, 03, AP01,  36, 259N,  531W,  36, 1001, XX,  34, NEQ,   68,    0,    0,   89, 
AL, 95, 2018102618, 03, AP01,  42, 253N,  541W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  48, 252N,  550W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  54, 254N,  561W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  60, 256N,  571W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  66, 259N,  580W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  72, 264N,  586W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  78, 267N,  588W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  84, 271N,  586W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  90, 277N,  581W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01,  96, 288N,  570W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01, 102, 294N,  559W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01, 108, 298N,  547W,  34,  998, XX,  34, NEQ,    0,  147,    0,    0, 
AL, 95, 2018102618, 03, AP01, 114, 306N,  530W,  39,  997, XX,  34, NEQ,    0,  147,  101,   97, 
AL, 95, 2018102618, 03, AP01, 120, 319N,  514W,  42,  994, XX,  34, NEQ,  100,  152,  149,  108, 
AL, 95, 2018102618, 03, AP01, 126, 329N,  502W,  44,  994, XX,  34, NEQ,  140,  165,  134,  125, 
AL, 95, 2018102618, 03, AP01, 132, 337N,  491W,  44,  993, XX,  34, NEQ,  140,  155,  139,  141, 
AL, 95, 2018102618, 03, AP01, 138, 339N,  481W,  47,  995, XX,  34, NEQ,  156,  150,  152,  182, 
AL, 95, 2018102618, 03, AP01, 144, 337N,  470W,  47,  994, XX,  34, NEQ,  168,  132,  157,  193, 
AL, 95, 2018102618, 03, AP01, 150, 332N,  461W,  47,  997, XX,  34, NEQ,  170,  106,  174,  199, 
AL, 95, 2018102618, 03, AP01, 156, 329N,  453W,  44,  998, XX,  34, NEQ,    0,    0,  164,  203, 
AL, 95, 2018102618, 03, AP01, 162, 325N,  450W,  44, 1002, XX,  34, NEQ,  187,    0,  114,  185, 
AL, 95, 2018102618, 03, AP01, 168, 321N,  453W,  43, 1003, XX,  34, NEQ,  178,    0,  113,  176, 
AL, 95, 2018102618, 03, AP01, 174, 314N,  460W,  41, 1007, XX,  34, NEQ,  193,    0,    0,  194, 
AL, 95, 2018102618, 03, AP01, 180, 309N,  472W,  39, 1007, XX,  34, NEQ,  227,    0,    0,  193, 
AL, 95, 2018102618, 03, AP01, 186, 304N,  487W,  35, 1010, XX,  34, NEQ,  100,    0,    0,  144, 
AL, 95, 2018102618, 03, AP01, 192, 301N,  502W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01, 198, 298N,  516W,  34, 1009, XX,  34, NEQ,   71,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01, 204, 298N,  530W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01, 210, 298N,  545W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP01, 216, 298N,  562W,  37, 1008, XX,  34, NEQ,   99,   77,    0,    0, 
AL, 95, 2018102618, 03, AP01, 222, 303N,  575W,  37, 1009, XX,  34, NEQ,   94,   80,    0,    0, 
AL, 95, 2018102618, 03, AP01, 228, 314N,  586W,  38, 1009, XX,  34, NEQ,   90,   97,    0,    0, 
AL, 95, 2018102618, 03, AP01, 234, 327N,  592W,  34, 1011, XX,  34, NEQ,    0,   85,    0,    0, 
AL, 95, 2018102618, 03, AP01, 240, 338N,  591W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP02,   0, 262N,  462W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   62, 
AL, 95, 2018102618, 03, AP02,   6, 268N,  464W,  35, 1002, XX,  34, NEQ,  105,    0,    0,   74, 
AL, 95, 2018102618, 03, AP02,  12, 274N,  474W,  38,  999, XX,  34, NEQ,  148,    0,    0,  102, 
AL, 95, 2018102618, 03, AP02,  18, 274N,  488W,  42,  998, XX,  34, NEQ,  199,    0,    0,  160, 
AL, 95, 2018102618, 03, AP02,  24, 269N,  503W,  38,  997, XX,  34, NEQ,  104,    0,   70,  185, 
AL, 95, 2018102618, 03, AP02,  30, 264N,  516W,  43,  999, XX,  34, NEQ,  103,    0,    0,  109, 
AL, 95, 2018102618, 03, AP02,  36, 259N,  530W,  43,  998, XX,  34, NEQ,  104,    0,    0,  111, 
AL, 95, 2018102618, 03, AP02,  42, 254N,  544W,  37, 1000, XX,  34, NEQ,  126,    0,    0,  126, 
AL, 95, 2018102618, 03, AP02,  48, 253N,  554W,  34,  999, XX,  34, NEQ,   76,    0,    0,    0, 
AL, 95, 2018102618, 03, AP02,  54, 253N,  562W,  34, 1000, XX,  34, NEQ,   77,    0,    0,    0, 
AL, 95, 2018102618, 03, AP02,  60, 257N,  569W,  40,  999, XX,  34, NEQ,  133,  110,    0,    0, 
AL, 95, 2018102618, 03, AP02,  66, 262N,  576W,  42, 1001, XX,  34, NEQ,  124,  120,    0,    0, 
AL, 95, 2018102618, 03, AP02,  72, 268N,  582W,  40,  999, XX,  34, NEQ,  125,  119,    0,    0, 
AL, 95, 2018102618, 03, AP02,  78, 274N,  584W,  40, 1000, XX,  34, NEQ,  119,  131,    0,    0, 
AL, 95, 2018102618, 03, AP02,  84, 282N,  584W,  42,  998, XX,  34, NEQ,  127,  149,    0,    0, 
AL, 95, 2018102618, 03, AP02,  90, 294N,  579W,  44,  998, XX,  34, NEQ,  130,  173,    0,   66, 
AL, 95, 2018102618, 03, AP02,  96, 311N,  570W,  46,  994, XX,  34, NEQ,  130,  181,    0,    0, 
AL, 95, 2018102618, 03, AP02, 102, 328N,  556W,  49,  992, XX,  34, NEQ,  181,  198,  114,   55, 
AL, 95, 2018102618, 03, AP02, 108, 351N,  539W,  51,  986, XX,  34, NEQ,  241,  251,  127,   60, 
AL, 95, 2018102618, 03, AP02, 108, 351N,  539W,  51,  986, XX,  50, NEQ,    0,  100,    0,    0, 
AL, 95, 2018102618, 03, AP02, 114, 382N,  517W,  57,  984, XX,  34, NEQ,  244,  302,  154,  141, 
AL, 95, 2018102618, 03, AP02, 114, 382N,  517W,  57,  984, XX,  50, NEQ,    0,  127,   83,   43, 
AL, 95, 2018102618, 03, AP02, 120, 414N,  493W,  56,  977, XX,  34, NEQ,  241,  334,  178,  100, 
AL, 95, 2018102618, 03, AP02, 120, 414N,  493W,  56,  977, XX,  50, NEQ,    0,  120,   73,    0, 
AL, 95, 2018102618, 03, AP02, 126, 437N,  470W,  53,  978, XX,  34, NEQ,  258,  336,  196,  136, 
AL, 95, 2018102618, 03, AP02, 126, 437N,  470W,  53,  978, XX,  50, NEQ,    0,    0,   64,   53, 
AL, 95, 2018102618, 03, AP02, 132, 452N,  444W,  53,  978, XX,  34, NEQ,  292,  309,  201,  111, 
AL, 95, 2018102618, 03, AP02, 132, 452N,  444W,  53,  978, XX,  50, NEQ,    0,    0,  108,   54, 
AL, 95, 2018102618, 03, AP02, 138, 463N,  408W,  52,  980, XX,  34, NEQ,  208,  306,  202,  167, 
AL, 95, 2018102618, 03, AP02, 138, 463N,  408W,  52,  980, XX,  50, NEQ,    0,    0,  118,    0, 
AL, 95, 2018102618, 03, AP02, 144, 480N,  360W,  47,  982, XX,  34, NEQ,  175,  306,  269,  163, 
AL, 95, 2018102618, 03, AP02, 150, 505N,  295W,  46,  984, XX,  34, NEQ,   66,  343,  372,  117, 
AL, 95, 2018102618, 03, AP02, 156, 526N,  230W,  47,  977, XX,  34, NEQ,   58,  429,  426,   62, 
AL, 95, 2018102618, 03, AP02, 162, 545N,  175W,  53,  969, XX,  34, NEQ,  247,  398,  312,   96, 
AL, 95, 2018102618, 03, AP02, 162, 545N,  175W,  53,  969, XX,  50, NEQ,    0,    0,  124,   37, 
AL, 95, 2018102618, 03, AP02, 168, 560N,  128W,  61,  961, XX,  34, NEQ,  245,  313,  293,  225, 
AL, 95, 2018102618, 03, AP02, 168, 560N,  128W,  61,  961, XX,  50, NEQ,    0,  138,  125,   95, 
AL, 95, 2018102618, 03, AP02, 174, 583N,   93W,  56,  958, XX,  34, NEQ,  354,  392,  566,  165, 
AL, 95, 2018102618, 03, AP02, 174, 583N,   93W,  56,  958, XX,  50, NEQ,   88,  156,  149,    0, 
AL, 95, 2018102618, 03, AP02, 180, 606N,   84W,  52,  952, XX,  34, NEQ,  366,  260,  563,  269, 
AL, 95, 2018102618, 03, AP02, 180, 606N,   84W,  52,  952, XX,  50, NEQ,    0,  164,    0,    0, 
AL, 95, 2018102618, 03, AP02, 186, 625N,   84W,  45,  953, XX,  34, NEQ,  426,  280,  246,  556, 
AL, 95, 2018102618, 03, AP02, 192, 640N,  103W,  43,  953, XX,  34, NEQ,  414,  260,  217,  487, 
AL, 95, 2018102618, 03, AP02, 198, 639N,  118W,  37,  955, XX,  34, NEQ,  222,  307,  481,  463, 
AL, 95, 2018102618, 03, AP02, 198, 639N,  118W,  37,  955, XX,  50, NEQ,    0,    0,    0,  348, 
AL, 95, 2018102618, 03, AP02, 204, 639N,  118W,  34,  958, XX,  34, NEQ,    0,  364,  480,  561, 
AL, 95, 2018102618, 03, AP02, 204, 639N,  118W,  34,  958, XX,  50, NEQ,    0,    0,    0,  389, 
AL, 95, 2018102618, 03, AP02, 210, 641N,  125W,  32,  962, XX,  34, NEQ,    0,  383,  455,  565, 
AL, 95, 2018102618, 03, AP02, 210, 641N,  125W,  32,  962, XX,  50, NEQ,    0,    0,    0,  394, 
AL, 95, 2018102618, 03, AP02, 216, 640N,  135W,  30,  964, XX,  34, NEQ,    0,    0,  392,  551, 
AL, 95, 2018102618, 03, AP02, 216, 640N,  135W,  30,  964, XX,  50, NEQ,    0,    0,    0,  398, 
AL, 95, 2018102618, 03, AP02, 222, 635N,  149W,  27,  969, XX,  34, NEQ,    0,    0,  367,  547, 
AL, 95, 2018102618, 03, AP02, 222, 635N,  149W,  27,  969, XX,  50, NEQ,    0,    0,    0,  434, 
AL, 95, 2018102618, 03, AP02, 228, 628N,  163W,  32,  971, XX,  34, NEQ,    0,    0,  332,  559, 
AL, 95, 2018102618, 03, AP02, 228, 628N,  163W,  32,  971, XX,  50, NEQ,    0,    0,    0,  467, 
AL, 95, 2018102618, 03, AP02, 234, 626N,  167W,  30,  975, XX,  34, NEQ,    0,    0,  329,  565, 
AL, 95, 2018102618, 03, AP02, 234, 626N,  167W,  30,  975, XX,  50, NEQ,    0,    0,    0,  475, 
AL, 95, 2018102618, 03, AP02, 240, 625N,  152W,  29,  976, XX,  34, NEQ,    0,    0,  340,  554, 
AL, 95, 2018102618, 03, AP02, 240, 625N,  152W,  29,  976, XX,  50, NEQ,    0,    0,    0,  430, 
AL, 95, 2018102618, 03, AP03,   0, 262N,  465W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,   6, 265N,  465W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  12, 273N,  473W,  35, 1004, XX,  34, NEQ,   85,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  18, 273N,  487W,  38, 1004, XX,  34, NEQ,  176,    0,    0,  102, 
AL, 95, 2018102618, 03, AP03,  24, 267N,  502W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  30, 259N,  515W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  36, 251N,  525W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  42, 246N,  533W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  48, 247N,  542W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  54, 250N,  550W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  60, 257N,  561W,  34, 1005, XX,  34, NEQ,   88,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  66, 261N,  575W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  72, 266N,  584W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  78, 268N,  587W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  84, 273N,  588W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  90, 281N,  582W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03,  96, 293N,  570W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 102, 307N,  555W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 108, 324N,  539W,  35,  998, XX,  34, NEQ,    0,  230,    0,    0, 
AL, 95, 2018102618, 03, AP03, 114, 344N,  520W,  39,  993, XX,  34, NEQ,  151,  251,    0,    0, 
AL, 95, 2018102618, 03, AP03, 120, 368N,  505W,  40,  986, XX,  34, NEQ,  218,  348,   84,    0, 
AL, 95, 2018102618, 03, AP03, 126, 387N,  495W,  41,  983, XX,  34, NEQ,  236,  404,  291,  259, 
AL, 95, 2018102618, 03, AP03, 132, 395N,  491W,  50,  978, XX,  34, NEQ,  188,  259,  328,  226, 
AL, 95, 2018102618, 03, AP03, 138, 396N,  477W,  51,  980, XX,  34, NEQ,  203,  309,  266,  245, 
AL, 95, 2018102618, 03, AP03, 138, 396N,  477W,  51,  980, XX,  50, NEQ,    0,    0,  107,  109, 
AL, 95, 2018102618, 03, AP03, 144, 397N,  458W,  43,  983, XX,  34, NEQ,    0,  245,  247,  223, 
AL, 95, 2018102618, 03, AP03, 150, 396N,  433W,  39,  991, XX,  34, NEQ,    0,  116,  227,  216, 
AL, 95, 2018102618, 03, AP03, 156, 397N,  410W,  34,  996, XX,  34, NEQ,    0,    0,  185,  186, 
AL, 95, 2018102618, 03, AP03, 162, 393N,  391W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 168, 388N,  374W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 174, 379N,  364W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 180, 372N,  355W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 186, 367N,  349W,  30, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 192, 358N,  349W,  30, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 198, 351N,  353W,  30, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 204, 345N,  362W,  29, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 210, 341N,  373W,  29, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 216, 341N,  388W,  25, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 222, 343N,  403W,  23, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 228, 347N,  415W,  23, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 234, 353N,  424W,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP03, 240, 359N,  425W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,   0, 264N,  466W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,   6, 267N,  469W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  12, 271N,  478W,  35, 1005, XX,  34, NEQ,    0,    0,    0,   67, 
AL, 95, 2018102618, 03, AP04,  18, 271N,  489W,  38, 1005, XX,  34, NEQ,  159,    0,    0,  143, 
AL, 95, 2018102618, 03, AP04,  24, 266N,  503W,  34, 1004, XX,  34, NEQ,    0,    0,    0,  176, 
AL, 95, 2018102618, 03, AP04,  30, 256N,  515W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  36, 251N,  521W,  35, 1003, XX,  34, NEQ,   58,    0,    0,   60, 
AL, 95, 2018102618, 03, AP04,  42, 251N,  531W,  39, 1003, XX,  34, NEQ,  105,    0,    0,   70, 
AL, 95, 2018102618, 03, AP04,  48, 253N,  547W,  36, 1002, XX,  34, NEQ,  103,    0,    0,   77, 
AL, 95, 2018102618, 03, AP04,  54, 254N,  560W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  60, 256N,  572W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  66, 258N,  581W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  72, 262N,  588W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  78, 266N,  591W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  84, 271N,  592W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  90, 279N,  589W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04,  96, 287N,  582W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 102, 291N,  573W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 108, 292N,  567W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 114, 295N,  560W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 120, 301N,  555W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 126, 305N,  553W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 132, 301N,  558W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   81, 
AL, 95, 2018102618, 03, AP04, 138, 293N,  560W,  37, 1005, XX,  34, NEQ,    0,    0,    0,  109, 
AL, 95, 2018102618, 03, AP04, 144, 284N,  562W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 150, 275N,  566W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 156, 267N,  570W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 162, 262N,  575W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 168, 258N,  584W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 174, 252N,  595W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 180, 249N,  605W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 186, 246N,  616W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 192, 243N,  628W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 198, 238N,  641W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 204, 234N,  659W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 210, 231N,  676W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP04, 216, 229N,  694W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,   0, 263N,  464W,  40, 1003, XX,  34, NEQ,   68,    0,    0,   64, 
AL, 95, 2018102618, 03, AP05,   6, 266N,  465W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,  12, 273N,  475W,  36, 1002, XX,  34, NEQ,  109,    0,    0,   75, 
AL, 95, 2018102618, 03, AP05,  18, 275N,  489W,  41, 1001, XX,  34, NEQ,  159,    0,    0,  125, 
AL, 95, 2018102618, 03, AP05,  24, 269N,  506W,  37,  999, XX,  34, NEQ,  161,    0,    0,  155, 
AL, 95, 2018102618, 03, AP05,  30, 261N,  520W,  39, 1001, XX,  34, NEQ,   89,    0,    0,   93, 
AL, 95, 2018102618, 03, AP05,  36, 254N,  534W,  39, 1000, XX,  34, NEQ,   80,    0,    0,   88, 
AL, 95, 2018102618, 03, AP05,  42, 249N,  545W,  36, 1003, XX,  34, NEQ,   86,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,  48, 249N,  556W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,  54, 250N,  566W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,  60, 253N,  576W,  35, 1002, XX,  34, NEQ,  120,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,  66, 257N,  584W,  38, 1004, XX,  34, NEQ,  121,  103,    0,    0, 
AL, 95, 2018102618, 03, AP05,  72, 265N,  591W,  36, 1004, XX,  34, NEQ,  106,   94,    0,    0, 
AL, 95, 2018102618, 03, AP05,  78, 271N,  594W,  35, 1005, XX,  34, NEQ,  106,  108,    0,    0, 
AL, 95, 2018102618, 03, AP05,  84, 276N,  595W,  35, 1003, XX,  34, NEQ,   86,  115,    0,    0, 
AL, 95, 2018102618, 03, AP05,  90, 283N,  593W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05,  96, 290N,  586W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05, 102, 295N,  575W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05, 108, 293N,  567W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05, 114, 293N,  563W,  36, 1002, XX,  34, NEQ,    0,    0,    0,   83, 
AL, 95, 2018102618, 03, AP05, 120, 289N,  559W,  42,  999, XX,  34, NEQ,  117,    0,    0,  119, 
AL, 95, 2018102618, 03, AP05, 126, 282N,  560W,  40, 1002, XX,  34, NEQ,  153,    0,  132,  117, 
AL, 95, 2018102618, 03, AP05, 132, 276N,  563W,  40,  999, XX,  34, NEQ,  117,    0,   98,  132, 
AL, 95, 2018102618, 03, AP05, 138, 273N,  564W,  34,  999, XX,  34, NEQ,    0,    0,    0,  111, 
AL, 95, 2018102618, 03, AP05, 144, 275N,  566W,  35,  997, XX,  34, NEQ,    0,    0,    0,   80, 
AL, 95, 2018102618, 03, AP05, 150, 274N,  570W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05, 156, 274N,  575W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05, 162, 270N,  575W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102618, 03, AP05, 168, 269N,  575W,  36,  996, XX,  34, NEQ,   60,   79,    0,    0, 
AL, 95, 2018102618, 03, AP05, 174, 266N,  576W,  36,  998, XX,  34, NEQ,   88,   93,    0,   88, 
