EP, 94, 2018110106, 01, CARQ, -24, 114N, 1099W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ, -18, 114N, 1103W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ, -12, 114N, 1107W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   4,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ,  -6, 114N, 1111W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 94, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 94, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 94, 2018110106, 03, AC00,   0, 120N, 1095W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, HWRF,  72, 186N, 1069W,  76,  979, XX,  50, NEQ,   30,   25,   31,   35, 1007,   59,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -22, 1836, 762, Y, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  72, 186N, 1069W,  76,  979, XX,  64, NEQ,    0,    0,   22,   23, 1007,   59,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -22, 1836, 762, Y, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  78, 191N, 1065W,  70,  977, XX,  34, NEQ,  123,  181,   54,   64, 1009,  118,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -8, 1432, 259, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  78, 191N, 1065W,  70,  977, XX,  50, NEQ,   42,   35,   35,   31, 1009,  118,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -8, 1432, 259, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  78, 191N, 1065W,  70,  977, XX,  64, NEQ,   22,    0,   21,   20, 1009,  118,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -8, 1432, 259, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  84, 199N, 1064W,  80,  978, XX,  34, NEQ,   93,  109,   55,   54, 1006,   49,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, 1268, 385, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  84, 199N, 1064W,  80,  978, XX,  50, NEQ,   33,   34,   33,   32, 1006,   49,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, 1268, 385, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  84, 199N, 1064W,  80,  978, XX,  64, NEQ,   18,    0,   21,   19, 1006,   49,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, 1268, 385, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  90, 208N, 1061W,  62,  983, XX,  34, NEQ,   52,   74,   40,   48, 1007,   51,   8,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, 2103, 564, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  90, 208N, 1061W,  62,  983, XX,  50, NEQ,   28,   27,   24,   29, 1007,   51,   8,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, 2103, 564, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF,  96, 217N, 1057W,  48,  995, XX,  34, NEQ,   26,   44,   32,   33, 1007,   26,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -7, 1502, -213, N, 10, DT, -999, 
EP, 94, 2018110118, 03, HWRF, 102, 228N, 1056W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 68, 175, -259, N, 10, DT, -999, 
EP, 94, 2018110118, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  84,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON,  96,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON, 108,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, ICON, 120,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  84,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN,  96,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN, 108,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN, 120,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVCN, 132,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, IVRI,  84,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,   0, 128N, 1110W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  12, 133N, 1109W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  24, 138N, 1102W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  36, 142N, 1092W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  48, 148N, 1082W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  60, 157N, 1072W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  72, 169N, 1065W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  84, 180N, 1065W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM,  96, 189N, 1070W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM, 108, 192N, 1074W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, LGEM, 120, 193N, 1078W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NGXI,   0, 128N, 1111W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NGXI,  12, 142N, 1103W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NGXI,  24, 154N, 1097W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NGXI,  36, 161N, 1094W,  41,    0,   ,  34, NEQ,   82,   59,   51,   47, 
EP, 94, 2018110118, 03, NGXI,  48, 166N, 1091W,  53,    0,   ,  34, NEQ,  101,   70,   84,   84, 
EP, 94, 2018110118, 03, NGXI,  48, 166N, 1091W,  53,    0,   ,  50, NEQ,   55,   39,   28,   37, 
EP, 94, 2018110118, 03, NGXI,  60, 175N, 1088W,  64,    0,   ,  34, NEQ,  116,   84,   86,   97, 
EP, 94, 2018110118, 03, NGXI,  60, 175N, 1088W,  64,    0,   ,  50, NEQ,   74,   61,   54,   59, 
EP, 94, 2018110118, 03, NGXI,  60, 175N, 1088W,  64,    0,   ,  64, NEQ,   34,   16,   25,   30, 
EP, 94, 2018110118, 03, NGXI,  72, 186N, 1086W,  67,    0,   ,  34, NEQ,  127,   95,   98,  102, 
EP, 94, 2018110118, 03, NGXI,  72, 186N, 1086W,  67,    0,   ,  50, NEQ,   78,   68,   60,   61, 
EP, 94, 2018110118, 03, NGXI,  72, 186N, 1086W,  67,    0,   ,  64, NEQ,   52,   39,   41,   46, 
EP, 94, 2018110118, 03, NGXI,  84, 198N, 1084W,  65,    0,   ,  34, NEQ,  124,  103,  102,  102, 
EP, 94, 2018110118, 03, NGXI,  84, 198N, 1084W,  65,    0,   ,  50, NEQ,   76,   67,   60,   61, 
EP, 94, 2018110118, 03, NGXI,  84, 198N, 1084W,  65,    0,   ,  64, NEQ,   45,   38,   26,   47, 
EP, 94, 2018110118, 03, NGXI,  96, 210N, 1078W,  65,    0,   ,  34, NEQ,  104,   97,   94,   91, 
EP, 94, 2018110118, 03, NGXI,  96, 210N, 1078W,  65,    0,   ,  50, NEQ,   73,   63,   61,   60, 
EP, 94, 2018110118, 03, NGXI,  96, 210N, 1078W,  65,    0,   ,  64, NEQ,   40,   37,   25,   44, 
EP, 94, 2018110118, 03, NGXI, 108, 217N, 1071W,  65,    0,   ,  34, NEQ,   79,   68,   82,   75, 
EP, 94, 2018110118, 03, NGXI, 108, 217N, 1071W,  65,    0,   ,  50, NEQ,   60,   54,   56,   55, 
EP, 94, 2018110118, 03, NGXI, 108, 217N, 1071W,  65,    0,   ,  64, NEQ,   24,   23,   40,   33, 
EP, 94, 2018110118, 03, NGXI, 120, 220N, 1063W,  55,    0,   ,  34, NEQ,   50,   37,   68,   58, 
EP, 94, 2018110118, 03, NGXI, 120, 220N, 1063W,  55,    0,   ,  50, NEQ,   28,   26,   29,   41, 
EP, 94, 2018110118, 03, NGXI, 132, 219N, 1051W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NGXI, 144, 218N, 1040W,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NVGI,   0, 128N, 1111W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NVGI,  12, 142N, 1104W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NVGI,  24, 155N, 1098W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NVGI,  36, 162N, 1095W,  41,    0,   ,  34, NEQ,   83,   59,   51,   56, 
EP, 94, 2018110118, 03, NVGI,  48, 167N, 1092W,  53,    0,   ,  34, NEQ,  104,   75,  104,   97, 
EP, 94, 2018110118, 03, NVGI,  48, 167N, 1092W,  53,    0,   ,  50, NEQ,   56,   39,   34,   37, 
EP, 94, 2018110118, 03, NVGI,  60, 176N, 1088W,  65,    0,   ,  34, NEQ,  123,   79,  116,   96, 
EP, 94, 2018110118, 03, NVGI,  60, 176N, 1088W,  65,    0,   ,  50, NEQ,   74,   62,   63,   57, 
EP, 94, 2018110118, 03, NVGI,  60, 176N, 1088W,  65,    0,   ,  64, NEQ,   28,   16,   26,   26, 
EP, 94, 2018110118, 03, NVGI,  72, 186N, 1087W,  68,    0,   ,  34, NEQ,  132,   81,   86,   67, 
EP, 94, 2018110118, 03, NVGI,  72, 186N, 1087W,  68,    0,   ,  50, NEQ,   81,   69,   67,   43, 
EP, 94, 2018110118, 03, NVGI,  72, 186N, 1087W,  68,    0,   ,  64, NEQ,   52,   41,   38,   36, 
EP, 94, 2018110118, 03, NVGI,  84, 199N, 1085W,  65,    0,   ,  34, NEQ,  121,   89,  112,   87, 
EP, 94, 2018110118, 03, NVGI,  84, 199N, 1085W,  65,    0,   ,  50, NEQ,   76,   67,   84,   51, 
EP, 94, 2018110118, 03, NVGI,  84, 199N, 1085W,  65,    0,   ,  64, NEQ,   49,   43,   22,   41, 
EP, 94, 2018110118, 03, NVGI,  96, 211N, 1079W,  64,    0,   ,  34, NEQ,  104,   79,  134,  102, 
EP, 94, 2018110118, 03, NVGI,  96, 211N, 1079W,  64,    0,   ,  50, NEQ,   69,   66,   98,   66, 
EP, 94, 2018110118, 03, NVGI,  96, 211N, 1079W,  64,    0,   ,  64, NEQ,   37,   42,   37,   42, 
EP, 94, 2018110118, 03, NVGI, 108, 218N, 1072W,  63,    0,   ,  34, NEQ,   87,   55,  120,   64, 
EP, 94, 2018110118, 03, NVGI, 108, 218N, 1072W,  63,    0,   ,  50, NEQ,   64,   33,  101,   39, 
EP, 94, 2018110118, 03, NVGI, 120, 221N, 1064W,  55,    0,   ,  34, NEQ,   53,   37,  115,   90, 
EP, 94, 2018110118, 03, NVGI, 120, 221N, 1064W,  55,    0,   ,  50, NEQ,   34,   36,   63,   37, 
EP, 94, 2018110118, 03, NVGI, 132, 220N, 1053W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NVGI, 144, 220N, 1042W,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, NVGM,   0, 127N, 1115W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
EP, 94, 2018110118, 03, NVGM,   6, 134N, 1108W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  12, 141N, 1102W,  35, 1007, XX,  34, NEQ,    0,   86,    0,    0,    0,    0,  81,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  18, 149N, 1098W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  24, 152N, 1095W,  37, 1005, XX,  34, NEQ,    0,  107,    0,    0,    0,    0,  71,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  30, 155N, 1093W,  40, 1001, XX,  34, NEQ,   61,   52,    0,   45,    0,    0,  60,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  36, 157N, 1093W,  40, 1002, XX,  34, NEQ,   70,   75,   79,   88,    0,    0,  53,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  42, 158N, 1090W,  54,  998, XX,  34, NEQ,   83,  108,   73,   37,    0,    0,  45,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  42, 158N, 1090W,  54,  998, XX,  50, NEQ,   53,    0,    0,    0,    0,    0,  45,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  48, 161N, 1087W,  56,  999, XX,  34, NEQ,  104,  100,  108,  122,    0,    0,  41,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  48, 161N, 1087W,  56,  999, XX,  50, NEQ,   57,   58,    0,   55,    0,    0,  41,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  54, 165N, 1085W,  60,  995, XX,  34, NEQ,  116,  110,  129,  171,    0,    0,  39,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  54, 165N, 1085W,  60,  995, XX,  50, NEQ,   55,   55,   27,   90,    0,    0,  39,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  60, 171N, 1085W,  64,  996, XX,  34, NEQ,  127,  134,  110,  125,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  60, 171N, 1085W,  64,  996, XX,  50, NEQ,   68,   58,   25,   45,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  66, 178N, 1086W,  68,  993, XX,  34, NEQ,  123,  110,   88,   25,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  66, 178N, 1086W,  68,  993, XX,  50, NEQ,   66,   59,   73,   25,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  66, 178N, 1086W,  68,  993, XX,  64, NEQ,   45,   41,    0,    0,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  72, 183N, 1087W,  68,  994, XX,  34, NEQ,  129,  120,  113,  107,    0,    0,  42,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  72, 183N, 1087W,  68,  994, XX,  50, NEQ,   83,   65,   62,   21,    0,    0,  42,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  72, 183N, 1087W,  68,  994, XX,  64, NEQ,   47,    0,    0,   45,    0,    0,  42,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  78, 190N, 1087W,  69,  992, XX,  34, NEQ,  119,  108,  153,  163,    0,    0,  39,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  78, 190N, 1087W,  69,  992, XX,  50, NEQ,   72,   65,   67,   95,    0,    0,  39,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  78, 190N, 1087W,  69,  992, XX,  64, NEQ,    0,   49,    0,   36,    0,    0,  39,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  84, 197N, 1086W,  70,  993, XX,  34, NEQ,  120,  128,   25,  108,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  84, 197N, 1086W,  70,  993, XX,  50, NEQ,   84,   67,   25,   56,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  84, 197N, 1086W,  70,  993, XX,  64, NEQ,   52,   42,    0,    0,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  90, 205N, 1084W,  69,  992, XX,  34, NEQ,  126,  134,  102,  146,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  90, 205N, 1084W,  69,  992, XX,  50, NEQ,   96,   72,   72,   71,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  90, 205N, 1084W,  69,  992, XX,  64, NEQ,   52,   55,    0,    0,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  96, 213N, 1081W,  70,  995, XX,  34, NEQ,  113,  100,   25,  142,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  96, 213N, 1081W,  70,  995, XX,  50, NEQ,   79,   67,   25,   63,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM,  96, 213N, 1081W,  70,  995, XX,  64, NEQ,   49,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 102, 218N, 1078W,  67,  994, XX,  34, NEQ,  100,   75,  140,   19,    0,    0,  43,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 102, 218N, 1078W,  67,  994, XX,  50, NEQ,   62,   54,   67,   33,    0,    0,  43,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 102, 218N, 1078W,  67,  994, XX,  64, NEQ,   47,    0,    0,    0,    0,    0,  43,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 108, 221N, 1075W,  63,  997, XX,  34, NEQ,   84,  113,  102,   65,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 108, 221N, 1075W,  63,  997, XX,  50, NEQ,   65,   54,   58,   30,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 114, 222N, 1071W,  61,  998, XX,  34, NEQ,   70,   80,  147,  130,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 114, 222N, 1071W,  61,  998, XX,  50, NEQ,   52,   55,   64,   66,    0,    0,  37,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 120, 225N, 1066W,  57, 1003, XX,  34, NEQ,   57,   71,  135,  128,    0,    0,  31,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 120, 225N, 1066W,  57, 1003, XX,  50, NEQ,   39,   41,   42,   41,    0,    0,  31,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 126, 225N, 1059W,  42, 1005, XX,  34, NEQ,    0,    0,   95,    0,    0,    0,  33,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 132, 224N, 1054W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
EP, 94, 2018110118, 03, NVGM, 138, 220N, 1049W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
EP, 94, 2018110118, 03, OCD5,   0, 128N, 1111W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  12, 136N, 1114W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  24, 145N, 1118W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  36, 153N, 1123W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  48, 161N, 1127W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  60, 169N, 1134W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  72, 176N, 1143W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  84, 181N, 1148W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5,  96, 185N, 1155W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5, 108, 189N, 1165W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, OCD5, 120, 193N, 1177W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RI25,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RI25,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RI25,  24,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RVCN,   0, 128N, 1111W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RVCN,  12, 137N, 1104W,  34,    0,   ,  34, NEQ,   30,   80,   40,    0, 
EP, 94, 2018110118, 03, RVCN,  24, 144N, 1093W,  39,    0,   ,  34, NEQ,   40,   40,   40,   10, 
EP, 94, 2018110118, 03, RVCN,  36, 152N, 1084W,  44,    0,   ,  34, NEQ,   50,   80,   60,   30, 
EP, 94, 2018110118, 03, RVCN,  48, 162N, 1075W,  48,    0,   ,  34, NEQ,   60,   90,  120,   50, 
EP, 94, 2018110118, 03, RVCN,  48, 162N, 1075W,  48,    0,   ,  50, NEQ,   20,   20,    0,   20, 
EP, 94, 2018110118, 03, RVCN,  60, 174N, 1069W,  52,    0,   ,  34, NEQ,   70,   90,  170,   40, 
EP, 94, 2018110118, 03, RVCN,  60, 174N, 1069W,  52,    0,   ,  50, NEQ,   10,    0,  110,   10, 
EP, 94, 2018110118, 03, RVCN,  72, 181N, 1067W,  48,    0,   ,  34, NEQ,   60,   90,  230,   30, 
EP, 94, 2018110118, 03, RVCN,  72, 181N, 1067W,  48,    0,   ,  50, NEQ,   10,    0,    0,   10, 
EP, 94, 2018110118, 03, RVCN,  84, 186N, 1062W,  41,    0,   ,  34, NEQ,  120,   30,  180,   10, 
EP, 94, 2018110118, 03, RVCN,  96, 175N, 1075W,  36,    0,   ,  34, NEQ,   50,   10,    0,    0, 
EP, 94, 2018110118, 03, RVCN, 108, 173N, 1083W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RVCN, 120, 172N, 1095W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, RVCN, 132, 170N, 1107W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110118, 03, SHF5,  84,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
