CP, 99, 2018120806, 01, CARQ, -24,  52N, 1726W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ, -18,  52N, 1732W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ, -12,  51N, 1738W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 265,   6,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ,  -6,  51N, 1744W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ,   0,  50N, 1750W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   C,   0,   X, 265,   6,     INVEST, S, 
CP, 99, 2018120806, 01, CARQ,   0,  50N, 1750W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   C,   0,   X, 265,   6,     INVEST, S, 
CP, 99, 2018120806, 01, CARQ,   0,  50N, 1750W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   C,   0,   X, 265,   6,     INVEST, S, 
CP, 99, 2018120806, 03, AC00,   0,  54N, 1753W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP03, 174, 189N, 1522E,  52,  989, XX,  50, NEQ,    0,    0,    0,   62, 
CP, 99, 2018120806, 03, AP03, 180, 188N, 1523E,  49,  989, XX,  34, NEQ,  101,   76,   89,  149, 
CP, 99, 2018120806, 03, AP03, 186, 184N, 1521E,  46,  992, XX,  34, NEQ,   92,   86,   70,   97, 
CP, 99, 2018120806, 03, AP03, 192, 181N, 1518E,  47,  992, XX,  34, NEQ,   80,   79,   75,   83, 
CP, 99, 2018120806, 03, AP03, 198, 176N, 1515E,  42,  998, XX,  34, NEQ,   88,    0,    0,   99, 
CP, 99, 2018120806, 03, AP03, 204, 171N, 1507E,  38,  998, XX,  34, NEQ,   91,    0,    0,   93, 
CP, 99, 2018120806, 03, AP03, 210, 164N, 1498E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP03, 216, 158N, 1488E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP03, 222, 154N, 1475E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP03, 228, 151N, 1456E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP03, 234, 147N, 1436E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP03, 240, 143N, 1414E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,   0,  54N, 1753W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,   6,  53N, 1759W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  12,  53N, 1768W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  18,  53N, 1776W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  24,  51N, 1788W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  30,  48N, 1800W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  36,  48N, 1792E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  42,  51N, 1789E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  48,  50N, 1778E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  54,  53N, 1769E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  60,  58N, 1760E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  66,  63N, 1747E,  35, 1004, XX,  34, NEQ,   64,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04,  72,  68N, 1735E,  39, 1001, XX,  34, NEQ,   75,   62,    0,    0, 
CP, 99, 2018120806, 03, AP04,  78,  72N, 1723E,  39, 1001, XX,  34, NEQ,  114,    0,    0,   77, 
CP, 99, 2018120806, 03, AP04,  84,  77N, 1711E,  46,  997, XX,  34, NEQ,  121,   83,    0,  111, 
CP, 99, 2018120806, 03, AP04,  90,  82N, 1696E,  51,  994, XX,  34, NEQ,  139,   86,    0,  138, 
CP, 99, 2018120806, 03, AP04,  90,  82N, 1696E,  51,  994, XX,  50, NEQ,   53,    0,    0,   50, 
CP, 99, 2018120806, 03, AP04,  96,  91N, 1678E,  54,  992, XX,  34, NEQ,  153,  104,    0,  150, 
CP, 99, 2018120806, 03, AP04,  96,  91N, 1678E,  54,  992, XX,  50, NEQ,   72,    0,    0,   58, 
CP, 99, 2018120806, 03, AP04, 102,  96N, 1656E,  57,  992, XX,  34, NEQ,  209,  117,    0,  203, 
CP, 99, 2018120806, 03, AP04, 102,  96N, 1656E,  57,  992, XX,  50, NEQ,   81,    0,    0,   62, 
CP, 99, 2018120806, 03, AP04, 108, 103N, 1634E,  57,  990, XX,  34, NEQ,  214,  124,    0,  166, 
CP, 99, 2018120806, 03, AP04, 108, 103N, 1634E,  57,  990, XX,  50, NEQ,   80,    0,    0,   51, 
CP, 99, 2018120806, 03, AP04, 114, 110N, 1614E,  57,  990, XX,  34, NEQ,  160,  121,   57,  130, 
CP, 99, 2018120806, 03, AP04, 114, 110N, 1614E,  57,  990, XX,  50, NEQ,   77,    0,    0,   64, 
CP, 99, 2018120806, 03, AP04, 120, 120N, 1595E,  56,  987, XX,  34, NEQ,  158,  122,   61,  122, 
CP, 99, 2018120806, 03, AP04, 120, 120N, 1595E,  56,  987, XX,  50, NEQ,   83,    0,    0,   42, 
CP, 99, 2018120806, 03, AP04, 126, 129N, 1574E,  57,  986, XX,  34, NEQ,  157,   97,   61,  137, 
CP, 99, 2018120806, 03, AP04, 126, 129N, 1574E,  57,  986, XX,  50, NEQ,   88,    0,    0,   72, 
CP, 99, 2018120806, 03, AP04, 132, 136N, 1554E,  61,  982, XX,  34, NEQ,  157,  122,   84,  146, 
CP, 99, 2018120806, 03, AP04, 132, 136N, 1554E,  61,  982, XX,  50, NEQ,   83,   63,    0,   71, 
CP, 99, 2018120806, 03, AP04, 138, 143N, 1537E,  63,  983, XX,  34, NEQ,  152,  107,   84,  138, 
CP, 99, 2018120806, 03, AP04, 138, 143N, 1537E,  63,  983, XX,  50, NEQ,   78,   50,    0,   75, 
CP, 99, 2018120806, 03, AP04, 144, 152N, 1522E,  66,  979, XX,  34, NEQ,  140,  123,   78,  120, 
CP, 99, 2018120806, 03, AP04, 144, 152N, 1522E,  66,  979, XX,  50, NEQ,   81,   78,   45,   66, 
CP, 99, 2018120806, 03, AP04, 144, 152N, 1522E,  66,  979, XX,  64, NEQ,   56,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04, 150, 162N, 1509E,  66,  978, XX,  34, NEQ,  133,  124,   81,  121, 
CP, 99, 2018120806, 03, AP04, 150, 162N, 1509E,  66,  978, XX,  50, NEQ,   83,   68,    0,   70, 
CP, 99, 2018120806, 03, AP04, 150, 162N, 1509E,  66,  978, XX,  64, NEQ,   57,    0,    0,    0, 
CP, 99, 2018120806, 03, AP04, 156, 168N, 1495E,  63,  976, XX,  34, NEQ,  126,  126,   90,  128, 
CP, 99, 2018120806, 03, AP04, 156, 168N, 1495E,  63,  976, XX,  50, NEQ,   79,   68,    0,   75, 
CP, 99, 2018120806, 03, AP04, 162, 171N, 1486E,  63,  977, XX,  34, NEQ,  123,  122,   91,  131, 
CP, 99, 2018120806, 03, AP04, 162, 171N, 1486E,  63,  977, XX,  50, NEQ,   80,   65,    0,   69, 
CP, 99, 2018120806, 03, AP04, 168, 174N, 1481E,  62,  976, XX,  34, NEQ,  118,  113,   86,  132, 
CP, 99, 2018120806, 03, AP04, 168, 174N, 1481E,  62,  976, XX,  50, NEQ,   74,   58,    0,   70, 
CP, 99, 2018120806, 03, AP04, 174, 177N, 1478E,  58,  982, XX,  34, NEQ,  119,  107,   87,  133, 
CP, 99, 2018120806, 03, AP04, 174, 177N, 1478E,  58,  982, XX,  50, NEQ,   74,   52,   52,   69, 
CP, 99, 2018120806, 03, AP04, 180, 178N, 1476E,  57,  980, XX,  34, NEQ,  115,  100,   94,  136, 
CP, 99, 2018120806, 03, AP04, 180, 178N, 1476E,  57,  980, XX,  50, NEQ,   64,   59,    0,   72, 
CP, 99, 2018120806, 03, AP04, 186, 176N, 1472E,  60,  982, XX,  34, NEQ,  114,   93,   97,  120, 
CP, 99, 2018120806, 03, AP04, 186, 176N, 1472E,  60,  982, XX,  50, NEQ,   68,   51,    0,   69, 
CP, 99, 2018120806, 03, AP04, 192, 172N, 1469E,  58,  979, XX,  34, NEQ,  117,   94,   92,  101, 
CP, 99, 2018120806, 03, AP04, 192, 172N, 1469E,  58,  979, XX,  50, NEQ,   60,   37,   56,   61, 
CP, 99, 2018120806, 03, AP04, 198, 166N, 1462E,  45,  992, XX,  34, NEQ,  113,   83,   99,  114, 
CP, 99, 2018120806, 03, AP04, 204, 160N, 1456E,  43,  991, XX,  34, NEQ,  108,   87,    0,  111, 
CP, 99, 2018120806, 03, AP04, 210, 156N, 1447E,  45,  993, XX,  34, NEQ,  123,  102,    0,  113, 
CP, 99, 2018120806, 03, AP04, 216, 154N, 1436E,  45,  991, XX,  34, NEQ,  113,   89,   68,  106, 
CP, 99, 2018120806, 03, AP04, 222, 151N, 1423E,  48,  990, XX,  34, NEQ,  133,  104,   78,  116, 
CP, 99, 2018120806, 03, AP04, 228, 150N, 1408E,  45,  990, XX,  34, NEQ,  120,  106,   60,  104, 
CP, 99, 2018120806, 03, AP04, 234, 148N, 1392E,  47,  990, XX,  34, NEQ,  134,   92,   99,  141, 
CP, 99, 2018120806, 03, AP04, 240, 146N, 1376E,  52,  985, XX,  34, NEQ,  117,   95,   94,  130, 
CP, 99, 2018120806, 03, AP04, 240, 146N, 1376E,  52,  985, XX,  50, NEQ,   69,   54,    0,   57, 
CP, 99, 2018120806, 03, AP05,   0,  58N, 1755W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,   6,  52N, 1761W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  12,  49N, 1773W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  18,  47N, 1780W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  24,  46N, 1788W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  30,  48N, 1795W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  36,  51N, 1798E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  42,  53N, 1790E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  48,  57N, 1779E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  54,  63N, 1767E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  60,  71N, 1753E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  66,  77N, 1738E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05,  72,  80N, 1721E,  37, 1001, XX,  34, NEQ,  133,    0,    0,   91, 
CP, 99, 2018120806, 03, AP05,  78,  81N, 1705E,  39, 1000, XX,  34, NEQ,  149,    0,    0,  121, 
CP, 99, 2018120806, 03, AP05,  84,  80N, 1692E,  44,  995, XX,  34, NEQ,  103,   76,    0,   91, 
CP, 99, 2018120806, 03, AP05,  90,  83N, 1679E,  48,  993, XX,  34, NEQ,  140,   73,    0,   78, 
CP, 99, 2018120806, 03, AP05,  96,  89N, 1664E,  55,  987, XX,  34, NEQ,  142,   75,   58,  127, 
CP, 99, 2018120806, 03, AP05,  96,  89N, 1664E,  55,  987, XX,  50, NEQ,   66,    0,    0,   42, 
CP, 99, 2018120806, 03, AP05, 102,  95N, 1646E,  60,  985, XX,  34, NEQ,  160,  116,   66,  148, 
CP, 99, 2018120806, 03, AP05, 102,  95N, 1646E,  60,  985, XX,  50, NEQ,   80,   56,    0,   67, 
CP, 99, 2018120806, 03, AP05, 108, 102N, 1628E,  64,  983, XX,  34, NEQ,  171,  135,   62,  139, 
CP, 99, 2018120806, 03, AP05, 108, 102N, 1628E,  64,  983, XX,  50, NEQ,   87,   70,    0,   56, 
CP, 99, 2018120806, 03, AP05, 114, 109N, 1611E,  66,  980, XX,  34, NEQ,  193,  141,   67,  162, 
CP, 99, 2018120806, 03, AP05, 114, 109N, 1611E,  66,  980, XX,  50, NEQ,   92,   56,    0,   67, 
CP, 99, 2018120806, 03, AP05, 114, 109N, 1611E,  66,  980, XX,  64, NEQ,   44,    0,    0,   38, 
CP, 99, 2018120806, 03, AP05, 120, 119N, 1595E,  68,  976, XX,  34, NEQ,  165,  132,   65,  140, 
CP, 99, 2018120806, 03, AP05, 120, 119N, 1595E,  68,  976, XX,  50, NEQ,   93,   70,    0,   74, 
CP, 99, 2018120806, 03, AP05, 120, 119N, 1595E,  68,  976, XX,  64, NEQ,   56,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05, 126, 125N, 1575E,  67,  974, XX,  34, NEQ,  178,  150,   75,  134, 
CP, 99, 2018120806, 03, AP05, 126, 125N, 1575E,  67,  974, XX,  50, NEQ,   86,   66,    0,   76, 
CP, 99, 2018120806, 03, AP05, 126, 125N, 1575E,  67,  974, XX,  64, NEQ,   50,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05, 132, 131N, 1562E,  63,  976, XX,  34, NEQ,  184,  164,   82,  149, 
CP, 99, 2018120806, 03, AP05, 132, 131N, 1562E,  63,  976, XX,  50, NEQ,   94,   79,    0,   69, 
CP, 99, 2018120806, 03, AP05, 138, 142N, 1548E,  69,  976, XX,  34, NEQ,  183,  162,   83,  168, 
CP, 99, 2018120806, 03, AP05, 138, 142N, 1548E,  69,  976, XX,  50, NEQ,  105,   72,    0,   84, 
CP, 99, 2018120806, 03, AP05, 138, 142N, 1548E,  69,  976, XX,  64, NEQ,   70,   42,    0,    0, 
CP, 99, 2018120806, 03, AP05, 144, 151N, 1533E,  73,  970, XX,  34, NEQ,  178,  146,  105,  173, 
CP, 99, 2018120806, 03, AP05, 144, 151N, 1533E,  73,  970, XX,  50, NEQ,   90,   88,   58,   87, 
CP, 99, 2018120806, 03, AP05, 144, 151N, 1533E,  73,  970, XX,  64, NEQ,   67,   50,    0,   59, 
CP, 99, 2018120806, 03, AP05, 150, 159N, 1520E,  71,  967, XX,  34, NEQ,  187,  155,   97,  158, 
CP, 99, 2018120806, 03, AP05, 150, 159N, 1520E,  71,  967, XX,  50, NEQ,   98,   99,   66,   78, 
CP, 99, 2018120806, 03, AP05, 150, 159N, 1520E,  71,  967, XX,  64, NEQ,   68,    0,    0,   50, 
CP, 99, 2018120806, 03, AP05, 156, 168N, 1510E,  73,  962, XX,  34, NEQ,  176,  172,   97,  159, 
CP, 99, 2018120806, 03, AP05, 156, 168N, 1510E,  73,  962, XX,  50, NEQ,  101,   92,   69,   82, 
CP, 99, 2018120806, 03, AP05, 156, 168N, 1510E,  73,  962, XX,  64, NEQ,   72,   65,    0,   54, 
CP, 99, 2018120806, 03, AP05, 162, 176N, 1502E,  73,  965, XX,  34, NEQ,  171,  164,  127,  150, 
CP, 99, 2018120806, 03, AP05, 162, 176N, 1502E,  73,  965, XX,  50, NEQ,   93,  103,   72,   84, 
CP, 99, 2018120806, 03, AP05, 162, 176N, 1502E,  73,  965, XX,  64, NEQ,   67,   60,    0,   60, 
CP, 99, 2018120806, 03, AP05, 168, 183N, 1499E,  66,  965, XX,  34, NEQ,  165,  153,  108,  140, 
CP, 99, 2018120806, 03, AP05, 168, 183N, 1499E,  66,  965, XX,  50, NEQ,   94,   84,   59,   76, 
CP, 99, 2018120806, 03, AP05, 168, 183N, 1499E,  66,  965, XX,  64, NEQ,   58,    0,    0,    0, 
CP, 99, 2018120806, 03, AP05, 174, 188N, 1496E,  62,  972, XX,  34, NEQ,  154,  159,  122,  164, 
CP, 99, 2018120806, 03, AP05, 174, 188N, 1496E,  62,  972, XX,  50, NEQ,   92,   82,   69,   79, 
CP, 99, 2018120806, 03, AP05, 180, 193N, 1497E,  62,  968, XX,  34, NEQ,  156,  157,  104,  171, 
CP, 99, 2018120806, 03, AP05, 180, 193N, 1497E,  62,  968, XX,  50, NEQ,   88,   78,   54,   71, 
CP, 99, 2018120806, 03, AP05, 186, 199N, 1500E,  59,  971, XX,  34, NEQ,  148,  154,  114,  190, 
CP, 99, 2018120806, 03, AP05, 186, 199N, 1500E,  59,  971, XX,  50, NEQ,   79,   77,   64,   70, 
CP, 99, 2018120806, 03, AP05, 192, 203N, 1502E,  59,  971, XX,  34, NEQ,  191,  137,  129,  194, 
CP, 99, 2018120806, 03, AP05, 192, 203N, 1502E,  59,  971, XX,  50, NEQ,   72,   71,   66,   81, 
CP, 99, 2018120806, 03, AP05, 198, 205N, 1504E,  51,  982, XX,  34, NEQ,  181,  135,  135,  194, 
CP, 99, 2018120806, 03, AP05, 198, 205N, 1504E,  51,  982, XX,  50, NEQ,    0,    0,    0,   77, 
CP, 99, 2018120806, 03, AP05, 204, 207N, 1504E,  46,  982, XX,  34, NEQ,  139,  117,  125,  162, 
CP, 99, 2018120806, 03, AP05, 210, 207N, 1504E,  46,  987, XX,  34, NEQ,  118,  118,  110,  134, 
CP, 99, 2018120806, 03, AP05, 216, 208N, 1505E,  41,  988, XX,  34, NEQ,  117,  117,   95,   94, 
CP, 99, 2018120806, 03, AP05, 222, 208N, 1506E,  43,  993, XX,  34, NEQ,  112,  116,    0,   73, 
CP, 99, 2018120806, 03, AP05, 228, 212N, 1509E,  41,  992, XX,  34, NEQ,  100,  128,    0,    0, 
CP, 99, 2018120806, 03, AP05, 234, 217N, 1512E,  40,  995, XX,  34, NEQ,  106,  127,    0,   76, 
CP, 99, 2018120806, 03, AP05, 240, 226N, 1518E,  38,  996, XX,  34, NEQ,  106,   93,    0,    0, 
CP, 99, 2018120806, 03, AP06,   0,  53N, 1750W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,   6,  52N, 1758W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  12,  50N, 1770W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  18,  46N, 1779W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  24,  44N, 1788W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  30,  44N, 1796W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  36,  46N, 1795E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  42,  49N, 1785E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  48,  52N, 1776E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  54,  56N, 1767E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  60,  64N, 1757E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  66,  70N, 1744E,  36, 1003, XX,  34, NEQ,   73,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  72,  78N, 1729E,  37, 1002, XX,  34, NEQ,   81,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  78,  86N, 1711E,  38, 1003, XX,  34, NEQ,  123,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06,  84,  91N, 1692E,  40, 1000, XX,  34, NEQ,  160,   80,    0,  119, 
CP, 99, 2018120806, 03, AP06,  90,  95N, 1672E,  45,  999, XX,  34, NEQ,  164,   57,    0,  123, 
CP, 99, 2018120806, 03, AP06,  96,  99N, 1655E,  48,  996, XX,  34, NEQ,  155,   94,    0,  129, 
CP, 99, 2018120806, 03, AP06, 102, 104N, 1638E,  49,  996, XX,  34, NEQ,  145,  106,    0,  128, 
CP, 99, 2018120806, 03, AP06, 108, 112N, 1620E,  51,  994, XX,  34, NEQ,  144,  123,    0,  112, 
CP, 99, 2018120806, 03, AP06, 108, 112N, 1620E,  51,  994, XX,  50, NEQ,   58,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 114, 121N, 1603E,  54,  995, XX,  34, NEQ,  133,  108,    0,  115, 
CP, 99, 2018120806, 03, AP06, 114, 121N, 1603E,  54,  995, XX,  50, NEQ,   69,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 120, 131N, 1586E,  53,  991, XX,  34, NEQ,  128,  120,   64,  118, 
CP, 99, 2018120806, 03, AP06, 120, 131N, 1586E,  53,  991, XX,  50, NEQ,   75,    0,    0,   56, 
CP, 99, 2018120806, 03, AP06, 126, 138N, 1569E,  55,  990, XX,  34, NEQ,  148,  135,   56,  132, 
CP, 99, 2018120806, 03, AP06, 126, 138N, 1569E,  55,  990, XX,  50, NEQ,   82,    0,    0,   45, 
CP, 99, 2018120806, 03, AP06, 132, 146N, 1551E,  57,  985, XX,  34, NEQ,  150,  146,   70,  143, 
CP, 99, 2018120806, 03, AP06, 132, 146N, 1551E,  57,  985, XX,  50, NEQ,   87,    0,    0,   83, 
CP, 99, 2018120806, 03, AP06, 138, 153N, 1535E,  64,  982, XX,  34, NEQ,  152,  152,   79,  137, 
CP, 99, 2018120806, 03, AP06, 138, 153N, 1535E,  64,  982, XX,  50, NEQ,   86,   71,    0,   80, 
CP, 99, 2018120806, 03, AP06, 138, 153N, 1535E,  64,  982, XX,  64, NEQ,   52,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 144, 161N, 1520E,  66,  975, XX,  34, NEQ,  142,  123,   74,  117, 
CP, 99, 2018120806, 03, AP06, 144, 161N, 1520E,  66,  975, XX,  50, NEQ,   86,   62,    0,   82, 
CP, 99, 2018120806, 03, AP06, 144, 161N, 1520E,  66,  975, XX,  64, NEQ,   58,    0,    0,   55, 
CP, 99, 2018120806, 03, AP06, 150, 169N, 1508E,  63,  976, XX,  34, NEQ,  142,  131,   80,  129, 
CP, 99, 2018120806, 03, AP06, 150, 169N, 1508E,  63,  976, XX,  50, NEQ,   86,   51,   49,   71, 
CP, 99, 2018120806, 03, AP06, 156, 174N, 1498E,  62,  974, XX,  34, NEQ,  131,  127,   85,  134, 
CP, 99, 2018120806, 03, AP06, 156, 174N, 1498E,  62,  974, XX,  50, NEQ,   79,   71,   54,   71, 
CP, 99, 2018120806, 03, AP06, 162, 178N, 1494E,  62,  977, XX,  34, NEQ,  119,  123,   88,  120, 
CP, 99, 2018120806, 03, AP06, 162, 178N, 1494E,  62,  977, XX,  50, NEQ,   73,   70,   56,   70, 
CP, 99, 2018120806, 03, AP06, 168, 182N, 1491E,  63,  972, XX,  34, NEQ,  110,  111,  120,  163, 
CP, 99, 2018120806, 03, AP06, 168, 182N, 1491E,  63,  972, XX,  50, NEQ,   71,   68,   65,   71, 
CP, 99, 2018120806, 03, AP06, 174, 184N, 1490E,  64,  971, XX,  34, NEQ,  107,  101,   92,  179, 
CP, 99, 2018120806, 03, AP06, 174, 184N, 1490E,  64,  971, XX,  50, NEQ,   70,   64,   64,   71, 
CP, 99, 2018120806, 03, AP06, 174, 184N, 1490E,  64,  971, XX,  64, NEQ,    0,    0,    0,   47, 
CP, 99, 2018120806, 03, AP06, 180, 184N, 1489E,  62,  971, XX,  34, NEQ,  128,  105,   86,  167, 
CP, 99, 2018120806, 03, AP06, 180, 184N, 1489E,  62,  971, XX,  50, NEQ,   66,   49,   53,   66, 
CP, 99, 2018120806, 03, AP06, 186, 182N, 1487E,  57,  981, XX,  34, NEQ,  107,  108,   81,  185, 
CP, 99, 2018120806, 03, AP06, 186, 182N, 1487E,  57,  981, XX,  50, NEQ,   61,   51,   49,   64, 
CP, 99, 2018120806, 03, AP06, 192, 180N, 1486E,  53,  980, XX,  34, NEQ,  213,  100,   75,  221, 
CP, 99, 2018120806, 03, AP06, 192, 180N, 1486E,  53,  980, XX,  50, NEQ,   56,   39,    0,   51, 
CP, 99, 2018120806, 03, AP06, 198, 175N, 1479E,  41,  996, XX,  34, NEQ,   91,   48,    0,  120, 
CP, 99, 2018120806, 03, AP06, 204, 173N, 1469E,  37,  998, XX,  34, NEQ,   82,    0,    0,  113, 
CP, 99, 2018120806, 03, AP06, 210, 172N, 1455E,  35, 1003, XX,  34, NEQ,   80,    0,    0,   85, 
CP, 99, 2018120806, 03, AP06, 216, 171N, 1440E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 222, 167N, 1422E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 228, 146N, 1412E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 234, 148N, 1395E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP06, 240, 146N, 1376E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,   0,  52N, 1756W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,   6,  51N, 1766W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  12,  49N, 1774W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  18,  49N, 1780W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  24,  48N, 1789W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  30,  48N, 1799E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  36,  49N, 1788E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  42,  50N, 1780E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  48,  52N, 1771E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  54,  57N, 1762E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120806, 03, AP07,  60,  63N, 1751E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
