CP, 91, 2018071500, 01, CARQ, -24, 116N, 1264W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ, -18, 118N, 1280W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ, -12, 121N, 1294W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 285,  14,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ,  -6, 125N, 1308W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 03,  CMC,   0, 134N, 1325W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072006, 03, XTRP, 156, 114N, 1759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2018072006, 03, XTRP, 168, 112N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2018072012, 01, CARQ, -24, 145N, 1584W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018072012, 01, CARQ, -18, 144N, 1592W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018072012, 01, CARQ, -12, 144N, 1602W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 264,   9,     INVEST,  , 
CP, 91, 2018072012, 01, CARQ,  -6, 142N, 1610W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018072012, 01, CARQ,   0, 143N, 1620W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,   X, 270,   9,     INVEST, S, 
CP, 91, 2018072012, 01, CARQ,   0, 143N, 1620W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,   X, 270,   9,     INVEST, S, 
CP, 91, 2018072012, 01, CARQ,   0, 143N, 1620W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,   X, 270,   9,     INVEST, S, 
CP, 91, 2018072012, 03,  NGX,   0, 139N, 1609W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,   6, 137N, 1616W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  12, 134N, 1620W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  18, 131N, 1624W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  24, 126N, 1631W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  30, 122N, 1638W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  36, 121N, 1645W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  42, 118N, 1652W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  48, 114N, 1662W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  54, 113N, 1673W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  60, 114N, 1682W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  66, 115N, 1696W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  72, 117N, 1705W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  84, 118N, 1727W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX,  96, 120N, 1749W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX, 108, 126N, 1772W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX, 120, 129N, 1793W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX, 132, 134N, 1791E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX, 144, 139N, 1769E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  NGX, 156, 145N, 1742E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,   0, 141N, 1614W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  12, 139N, 1625W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  24, 132N, 1639W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  36, 129N, 1655W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  48, 122N, 1673W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  60, 120N, 1696W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  72, 120N, 1720W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  84, 119N, 1740W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX,  96, 118N, 1764W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX, 108, 119N, 1790W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03,  UKX, 120, 127N, 1783E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,   0, 139N, 1603W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,   6, 139N, 1608W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  12, 137N, 1615W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  18, 136N, 1622W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  24, 131N, 1630W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  30, 131N, 1644W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  36, 127N, 1653W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  42, 126N, 1662W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  48, 122N, 1674W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  54, 119N, 1693W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  60, 119N, 1700W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  66, 116N, 1714W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  72, 114N, 1728W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  78, 110N, 1741W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  84, 115N, 1756W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  90, 116N, 1765W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AC00,  96, 112N, 1781W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,   0, 143N, 1620W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  12, 140N, 1633W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  24, 135N, 1649W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  36, 129N, 1668W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  48, 123N, 1691W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  60, 122N, 1715W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  72, 120N, 1741W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMI,  84, 118N, 1767W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,   0, 139N, 1604W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,   6, 139N, 1609W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  12, 137N, 1615W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  18, 135N, 1623W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  24, 132N, 1632W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  30, 129N, 1643W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  36, 126N, 1653W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  42, 124N, 1662W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  48, 120N, 1674W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  54, 118N, 1689W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  60, 118N, 1701W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  66, 117N, 1713W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  72, 115N, 1724W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AEMN,  78, 114N, 1738W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,   0, 139N, 1605W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,   6, 139N, 1612W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  12, 138N, 1620W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  18, 137N, 1628W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  24, 133N, 1636W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  30, 135N, 1649W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  36, 133N, 1659W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  42, 124N, 1671W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP01,  48, 116N, 1679W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,   0, 140N, 1609W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,   6, 140N, 1615W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  12, 138N, 1622W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  18, 138N, 1631W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  24, 134N, 1638W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  30, 132N, 1651W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  36, 127N, 1660W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  42, 126N, 1669W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP02,  48, 119N, 1681W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,   0, 142N, 1604W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,   6, 140N, 1610W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  12, 138N, 1615W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  18, 135N, 1622W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  24, 133N, 1631W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  30, 129N, 1642W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  36, 126N, 1650W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  42, 119N, 1658W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP03,  48, 112N, 1667W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,   0, 140N, 1599W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,   6, 139N, 1601W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  12, 137N, 1606W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  18, 136N, 1613W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  24, 131N, 1623W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  30, 128N, 1635W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  36, 126N, 1643W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  42, 124N, 1655W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  48, 122N, 1663W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  54, 122N, 1672W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  60, 118N, 1690W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  66, 120N, 1704W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP04,  72, 117N, 1715W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,   0, 137N, 1603W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,   6, 136N, 1608W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  12, 134N, 1615W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  18, 133N, 1623W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  24, 131N, 1632W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  30, 129N, 1643W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  36, 127N, 1652W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  42, 122N, 1663W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  48, 113N, 1674W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  54, 117N, 1689W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  60, 117N, 1700W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  66, 118N, 1715W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  72, 115N, 1726W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  78, 114N, 1745W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  84, 115N, 1757W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP05,  90, 115N, 1770W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,   0, 139N, 1605W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,   6, 140N, 1611W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  12, 138N, 1616W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  18, 139N, 1623W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  24, 134N, 1632W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  30, 134N, 1642W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  36, 134N, 1651W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  42, 130N, 1663W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  48, 127N, 1675W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  54, 131N, 1700W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  60, 134N, 1708W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP06,  66, 135N, 1725W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,   0, 137N, 1605W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,   6, 136N, 1612W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  12, 135N, 1619W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  18, 133N, 1627W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  24, 130N, 1637W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  30, 127N, 1650W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  36, 123N, 1660W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  42, 123N, 1670W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  48, 121N, 1686W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  54, 119N, 1699W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  60, 116N, 1709W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  66, 113N, 1727W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  72, 110N, 1740W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  78, 109N, 1751W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP07,  84, 109N, 1761W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,   0, 136N, 1600W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,   6, 135N, 1603W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  12, 134N, 1608W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  18, 131N, 1612W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  24, 128N, 1619W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  30, 123N, 1628W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  36, 122N, 1639W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  42, 119N, 1648W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  48, 116N, 1658W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  54, 110N, 1673W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  60, 114N, 1684W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  66, 113N, 1700W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  72, 113N, 1713W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  78, 112N, 1725W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP08,  84, 108N, 1735W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,   0, 136N, 1605W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,   6, 134N, 1610W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  12, 133N, 1615W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  18, 129N, 1622W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  24, 125N, 1629W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  30, 121N, 1642W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  36, 119N, 1650W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  42, 118N, 1661W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  48, 113N, 1670W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  54, 111N, 1688W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  60, 114N, 1697W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  66, 108N, 1706W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  72, 109N, 1721W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  78, 111N, 1737W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  84, 112N, 1744W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  90, 114N, 1756W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP09,  96, 105N, 1770W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,   0, 140N, 1601W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,   6, 138N, 1606W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  12, 134N, 1613W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  18, 133N, 1618W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  24, 129N, 1628W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  30, 126N, 1639W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  36, 122N, 1648W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  42, 114N, 1658W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  48, 114N, 1666W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  54, 105N, 1680W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018072012, 03, AP10,  60, 109N, 1694W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
