AL, 17, 2008110306, 01, CARQ, -24, 115N,  779W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, OCS5,  96, 274N,  778W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, OCS5, 120, 296N,  765W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, OFCI,   0, 181N,  817W,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, OFCI,  12, 191N,  813W,  89,    0,   ,  34, NEQ,   12,   12,   10,   10, 
AL, 17, 2008110712, 03, OFCI,  12, 191N,  813W,  89,    0,   ,  50, NEQ,    5,    5,    5,    5, 
AL, 17, 2008110712, 03, OFCI,  12, 191N,  813W,  89,    0,   ,  64, NEQ,    4,    4,    2,    2, 
AL, 17, 2008110712, 03, OFCI,  24, 200N,  805W,  98,    0,   ,  34, NEQ,   26,   27,   24,   24, 
AL, 17, 2008110712, 03, OFCI,  24, 200N,  805W,  98,    0,   ,  50, NEQ,   18,   18,   12,   12, 
AL, 17, 2008110712, 03, OFCI,  24, 200N,  805W,  98,    0,   ,  64, NEQ,    9,    9,    5,    5, 
AL, 17, 2008110712, 03, OFCI,  36, 208N,  796W,  96,    0,   ,  34, NEQ,   38,   46,   38,   38, 
AL, 17, 2008110712, 03, OFCI,  36, 208N,  796W,  96,    0,   ,  50, NEQ,   33,   36,   21,   21, 
AL, 17, 2008110712, 03, OFCI,  36, 208N,  796W,  96,    0,   ,  64, NEQ,   11,   11,    6,    6, 
AL, 17, 2008110712, 03, OFCI,  48, 216N,  785W,  84,    0,   ,  34, NEQ,   44,   58,   44,   44, 
AL, 17, 2008110712, 03, OFCI,  48, 216N,  785W,  84,    0,   ,  50, NEQ,   41,   46,   26,   26, 
AL, 17, 2008110712, 03, OFCI,  60, 226N,  772W,  70,    0,   ,  34, NEQ,   44,   59,   44,   44, 
AL, 17, 2008110712, 03, OFCI,  60, 226N,  772W,  70,    0,   ,  50, NEQ,   40,   45,   26,   26, 
AL, 17, 2008110712, 03, OFCI,  72, 236N,  758W,  59,    0,   ,  34, NEQ,   44,   59,   44,   44, 
AL, 17, 2008110712, 03, OFCI,  72, 236N,  758W,  59,    0,   ,  50, NEQ,   21,   25,   13,   13, 
AL, 17, 2008110712, 03, OFCI,  84, 246N,  743W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 17, 2008110712, 03, OFCI,  96, 256N,  728W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 17, 2008110712, 03, OFCI, 108, 266N,  713W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 17, 2008110712, 03, OFCI, 120, 276N,  698W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 17, 2008110712, 03, OFCL,   0, 181N,  817W,  75,    0, HU,  34, NEQ,   60,   60,   40,   40,    0,    0,   0,  90,  20,    ,   0, ESB,  10,   6,           ,  , 12, NEQ,  75,  75,  30,  50
AL, 17, 2008110712, 03, OFCL,   0, 181N,  817W,  75,    0, HU,  50, NEQ,   30,   30,   20,   20,    0,    0,   0,  90,  20,    ,   0, ESB,  10,   6,           ,  , 12, NEQ,  75,  75,  30,  50
AL, 17, 2008110712, 03, OFCL,   0, 181N,  817W,  75,    0, HU,  64, NEQ,   15,   15,   10,   10,    0,    0,   0,  90,  20,    ,   0, ESB,  10,   6,           ,  , 12, NEQ,  75,  75,  30,  50
AL, 17, 2008110712, 03, OFCL,   3, 183N,  816W,  75,  979, HU,  34, NEQ,   60,   60,   40,   40,    0,    0,   0,  90,  20,    ,   0, ESB,   5,   6,           ,  , 12, NEQ,  90,  90,  30,  75
AL, 17, 2008110712, 03, OFCL,   3, 183N,  816W,  75,  979, HU,  50, NEQ,   30,   30,   20,   20,    0,    0,   0,  90,  20,    ,   0, ESB,   5,   6,           ,  , 12, NEQ,  90,  90,  30,  75
AL, 17, 2008110712, 03, OFCL,   3, 183N,  816W,  75,  979, HU,  64, NEQ,   15,   15,   10,   10,    0,    0,   0,  90,  20,    ,   0, ESB,   5,   6,           ,  , 12, NEQ,  90,  90,  30,  75
AL, 17, 2008110712, 03, OFCL,  12, 191N,  813W,  90,    0, HU,  34, NEQ,   70,   70,   50,   50,    0,    0,   0, 110,  20,    ,   0, ESB,  20,   6, 
AL, 17, 2008110712, 03, OFCL,  12, 191N,  813W,  90,    0, HU,  50, NEQ,   35,   35,   25,   25,    0,    0,   0, 110,  20,    ,   0, ESB,  20,   6, 
AL, 17, 2008110712, 03, OFCL,  12, 191N,  813W,  90,    0, HU,  64, NEQ,   20,   20,   15,   15,    0,    0,   0, 110,  20,    ,   0, ESB,  20,   6, 
AL, 17, 2008110712, 03, OFCL,  24, 199N,  805W, 100,    0, HU,  34, NEQ,   85,   85,   60,   60,    0,    0,   0, 120,  20,    ,   0, ESB,  45,   5, 
AL, 17, 2008110712, 03, OFCL,  24, 199N,  805W, 100,    0, HU,  50, NEQ,   40,   40,   30,   30,    0,    0,   0, 120,  20,    ,   0, ESB,  45,   5, 
AL, 17, 2008110712, 03, OFCL,  24, 199N,  805W, 100,    0, HU,  64, NEQ,   25,   25,   15,   15,    0,    0,   0, 120,  20,    ,   0, ESB,  45,   5, 
AL, 17, 2008110712, 03, OFCL,  36, 208N,  794W,  90,    0, HU,  34, NEQ,  100,  100,   80,   80,    0,    0,   0, 110,  20,    ,   0, ESB,  50,   7, 
AL, 17, 2008110712, 03, OFCL,  36, 208N,  794W,  90,    0, HU,  50, NEQ,   60,   60,   40,   40,    0,    0,   0, 110,  20,    ,   0, ESB,  50,   7, 
AL, 17, 2008110712, 03, OFCL,  36, 208N,  794W,  90,    0, HU,  64, NEQ,   30,   30,   20,   20,    0,    0,   0, 110,  20,    ,   0, ESB,  50,   7, 
AL, 17, 2008110712, 03, OFCL,  48, 216N,  783W,  75,    0, HU,  34, NEQ,  100,  100,   80,   80,    0,    0,   0,  90,  20,    ,   0, ESB,  50,   7, 
AL, 17, 2008110712, 03, OFCL,  48, 216N,  783W,  75,    0, HU,  50, NEQ,   60,   60,   40,   40,    0,    0,   0,  90,  20,    ,   0, ESB,  50,   7, 
AL, 17, 2008110712, 03, OFCL,  48, 216N,  783W,  75,    0, HU,  64, NEQ,   30,   30,   20,   20,    0,    0,   0,  90,  20,    ,   0, ESB,  50,   7, 
AL, 17, 2008110712, 03, OFCL,  72, 230N,  765W,  50,    0, TS,  34, NEQ,   90,   90,   75,   75,    0,    0,   0,  60,  20,    ,   0, ESB,  50,   5, 
AL, 17, 2008110712, 03, OFCL,  72, 230N,  765W,  50,    0, TS,  50, NEQ,   50,   50,   35,   35,    0,    0,   0,  60,  20,    ,   0, ESB,  50,   5, 
AL, 17, 2008110712, 03, OFCL,  96, 245N,  745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 17, 2008110712, 03, OFCL, 120, 260N,  720W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 17, 2008110712, 03, SHF5,   0,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  12,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  24,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  36,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  48,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  60,   0N,    0W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  72,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5, 108,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHF5, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHFR,  12,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHFR,  24,   0N,    0W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHFR,  36,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHFR,  48,   0N,    0W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHFR,  60,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHFR,  72,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,   0, 181N,  817W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  12, 190N,  813W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  24, 199N,  805W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  36, 207N,  795W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  48, 214N,  785W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  60, 223N,  771W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  72, 235N,  757W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  84, 246N,  741W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP,  96, 253N,  727W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP, 108, 263N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHIP, 120, 276N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,   0, 181N,  817W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  12, 190N,  813W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  24, 199N,  805W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  36, 207N,  795W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  48, 214N,  785W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  60, 223N,  771W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  72, 235N,  757W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  84, 246N,  741W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS,  96, 253N,  727W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS, 108, 263N,  712W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, SHNS, 120, 276N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,   0, 181N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  12, 190N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  24, 197N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  36, 203N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  48, 208N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  60, 220N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  72, 224N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  84, 239N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCCN,  96, 230N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,   0, 181N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  12, 191N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  24, 199N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  36, 206N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  48, 212N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  60, 220N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  72, 229N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  84, 239N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TCON,  96, 244N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,   0, 181N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  12, 189N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  24, 196N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  36, 201N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  48, 206N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  60, 217N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  72, 220N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  84, 234N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC,  96, 228N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC, 108, 244N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCC, 120, 231N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,   0, 181N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  12, 190N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  24, 197N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  36, 204N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  48, 210N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  60, 217N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  72, 225N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  84, 234N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN,  96, 239N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN, 108, 244N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, TVCN, 120, 243N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,   0, 181N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  12, 193N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  24, 205N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  36, 217N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  48, 229N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  60, 241N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  72, 253N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  84, 265N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP,  96, 277N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP, 108, 289N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, XTRP, 120, 301N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 03, ZGFS,   0, 184N,  816W,  39, 1005, XX,  34, NEQ,   75,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC,  12, 192N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC,  24, 202N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC,  36, 211N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC,  48, 223N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC,  72, 242N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC,  96, 261N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110712, 05, OHPC, 120, 272N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 01, CARQ, -24, 159N,  819W,  55,    0, HU,  34, AAA,    0,    0,    0,    0, 
AL, 17, 2008110718, 01, CARQ, -18, 169N,  817W,  65,    0, HU,  34, AAA,    0,    0,    0,    0, 
AL, 17, 2008110718, 01, CARQ, -12, 175N,  818W,  65,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   5,   6, 
AL, 17, 2008110718, 01, CARQ,  -6, 180N,  816W,  75,    0, HU,  34, AAA,    0,    0,    0,    0, 
AL, 17, 2008110718, 01, CARQ,   0, 184N,  814W,  85,  974, HU,  34, NEQ,   90,   75,   45,   90, 1011,  210,  10,   0,   0,   L,   0,   X,  15,   5,     PALOMA, D, 
AL, 17, 2008110718, 01, CARQ,   0, 184N,  814W,  85,  974, HU,  50, NEQ,   45,   40,   30,   45, 1011,  210,  10,   0,   0,   L,   0,   X,  15,   5,     PALOMA, D, 
AL, 17, 2008110718, 01, CARQ,   0, 184N,  814W,  85,  974, HU,  64, NEQ,   20,   20,   15,   15, 1011,  210,  10,   0,   0,   L,   0,   X,  15,   5,     PALOMA, D, 
AL, 17, 2008110718, 03,  NAM,   0, 186N,  816W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,   6, 187N,  812W,  37, 1001, XX,  34, NEQ,   68,   44,    0,   60, 
AL, 17, 2008110718, 03,  NAM,  12, 188N,  811W,  39, 1002, XX,  34, NEQ,   60,   41,    0,   50, 
AL, 17, 2008110718, 03,  NAM,  18, 190N,  812W,  37, 1003, XX,  34, NEQ,    0,    0,    0,   43, 
AL, 17, 2008110718, 03,  NAM,  24, 192N,  816W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  30, 195N,  818W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  36, 192N,  819W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  42, 195N,  820W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  48, 196N,  825W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  54, 198N,  829W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  60, 199N,  835W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  66, 213N,  845W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  72, 213N,  859W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  78, 208N,  864W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03,  NAM,  84, 207N,  870W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,   0, 181N,  814W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,   6, 187N,  814W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  12, 190N,  811W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  18, 193N,  810W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  24, 197N,  806W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  30, 198N,  803W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  36, 193N,  801W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  42, 195N,  802W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  48, 198N,  804W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  54, 199N,  804W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  60, 192N,  802W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  66, 190N,  804W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  72, 186N,  810W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AC00,  78, 182N,  811W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,   0, 184N,  814W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,  12, 193N,  811W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,  24, 201N,  804W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,  36, 206N,  797W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,  48, 208N,  794W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,  60, 203N,  796W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMI,  72, 191N,  803W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,   0, 181N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,   6, 187N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  12, 190N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  18, 193N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  24, 197N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  30, 197N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  36, 195N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  42, 195N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  48, 199N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  54, 200N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  60, 197N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  66, 195N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  72, 191N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AEMN,  78, 190N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,   0, 181N,  816W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,   6, 185N,  816W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  12, 188N,  814W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  18, 190N,  811W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  24, 191N,  809W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  30, 192N,  807W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  36, 187N,  804W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  42, 187N,  804W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  48, 188N,  806W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  54, 188N,  805W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  60, 179N,  804W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  66, 182N,  814W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP01,  72, 191N,  819W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110718, 03, AP02,   0, 181N,  813W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
