WP, 13, 2008081600, 71, JNGP,   0, 135N, 1452E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP,  36, 183N, 1355E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP,  48, 186N, 1333E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP,  60, 196N, 1315E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP,  72, 195N, 1301E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP,  84, 203N, 1295E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP,  96, 205N, 1292E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP, 108, 214N, 1296E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 71, JNGP, 120, 221N, 1305E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,   0, 128N, 1425E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  12, 145N, 1394E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  24, 155N, 1360E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  36, 165N, 1350E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  48, 155N, 1319E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  60, 163N, 1295E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  72, 157N, 1275E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  84, 164N, 1258E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN,  96, 165N, 1255E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081618, 72, JAVN, 108, 171N, 1269E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 01, CARQ, -24, 139N, 1472E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 13, 2008081700, 01, CARQ, -18, 135N, 1456E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 13, 2008081700, 01, CARQ, -12, 136N, 1440E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 278,  15, 
WP, 13, 2008081700, 01, CARQ,  -6, 139N, 1425E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 13, 2008081700, 01, CARQ,   0, 144N, 1413E,  15, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  130,  15,   0,   0,   W,   0,   X, 285,  14,     INVEST, D, 
WP, 13, 2008081700, 01, CARQ,   0, 144N, 1413E,  15, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  130,  15,   0,   0,   W,   0,   X, 285,  14,     INVEST, D, 
WP, 13, 2008081700, 01, CARQ,   0, 144N, 1413E,  15, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  130,  15,   0,   0,   W,   0,   X, 285,  14,     INVEST, D, 
WP, 13, 2008081700, 02, WRNG, -24, 139N, 1472E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 295,  13, 
WP, 13, 2008081700, 02, WRNG, -18, 135N, 1456E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 295,  13, 
WP, 13, 2008081700, 02, WRNG, -12, 136N, 1440E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 295,  13, 
WP, 13, 2008081700, 02, WRNG,  -6, 139N, 1425E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 295,  13, 
WP, 13, 2008081700, 02, WRNG,   0, 144N, 1413E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 295,  13, 
WP, 13, 2008081700, 03, AVNI,   0, 144N, 1413E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  12, 156N, 1384E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  24, 165N, 1350E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  36, 166N, 1322E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  48, 168N, 1295E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  60, 169N, 1275E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  72, 170N, 1258E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  84, 177N, 1249E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI,  96, 188N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, AVNI, 108, 205N, 1246E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  12, 151N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  24, 159N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  36, 166N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  48, 173N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  60, 181N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  72, 190N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  84, 199N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120,  96, 208N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120, 108, 218N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, C120, 120, 228N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,   0, 144N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  12, 154N, 1385E, 219,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  24, 164N, 1355E, 221,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  36, 170N, 1326E, 225,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  48, 175N, 1298E, 227,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  60, 178N, 1283E, 230,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  72, 181N, 1260E, 232,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  84, 186N, 1270E, 234,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON,  96, 197N, 1269E, 233,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON, 108, 206N, 1272E, 233,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CCON, 120,   0N,    0W, 233,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIM,  12, 152N, 1396E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIM,  24, 162N, 1381E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIM,  36, 174N, 1365E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIM,  48, 182N, 1347E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIM,  72, 204N, 1313E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIP,  12, 156N, 1387E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIP,  24, 169N, 1362E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIP,  36, 182N, 1339E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIP,  48, 194N, 1321E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CLIP,  72, 228N, 1301E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,   0, 144N, 1413E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  12, 155N, 1386E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  24, 165N, 1357E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  36, 170N, 1329E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  48, 175N, 1303E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  60, 178N, 1283E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  72, 181N, 1266E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  84, 186N, 1270E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ,  96, 195N, 1269E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONJ, 108, 206N, 1272E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,   0, 144N, 1413E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  12, 155N, 1386E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  24, 165N, 1357E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  36, 170N, 1329E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  48, 175N, 1303E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  60, 178N, 1283E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  72, 181N, 1266E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  84, 186N, 1270E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW,  96, 195N, 1269E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, CONW, 108, 206N, 1272E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, DRCL,   0, 144N, 1413E,  25,    0, DB,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, DRCL,  12, 154N, 1391E,  30,    0, DB,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, DRCL,  24, 161N, 1367E,  35,    0, DB,  34, NEQ,   25,   21,   22,   26, 
WP, 13, 2008081700, 03, DRCL,  36, 167N, 1343E,  40,    0, DB,  34, NEQ,   37,   32,   34,   38, 
WP, 13, 2008081700, 03, DRCL,  48, 172N, 1322E,  45,    0, DB,  34, NEQ,   54,   48,   49,   55, 
WP, 13, 2008081700, 03, DRCL,  72, 180N, 1295E,  50,    0, DB,  34, NEQ,   71,   64,   63,   71, 
WP, 13, 2008081700, 03, DRCL,  72, 180N, 1295E,  50,    0, DB,  50, NEQ,   23,   21,   21,   22, 
WP, 13, 2008081700, 03, DRCL,  96, 195N, 1280E,  55,    0, DB,  34, NEQ,   89,   82,   77,   84, 
WP, 13, 2008081700, 03, DRCL,  96, 195N, 1280E,  55,    0, DB,  50, NEQ,   27,   25,   24,   26, 
WP, 13, 2008081700, 03, DRCL, 120, 212N, 1274E,  60,    0, DB,  34, NEQ,  103,   98,   92,   97, 
WP, 13, 2008081700, 03, DRCL, 120, 212N, 1274E,  60,    0, DB,  50, NEQ,   34,   33,   31,   32, 
WP, 13, 2008081700, 03, GFDN,   0, 139N, 1408E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  12, 165N, 1389E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  24, 178N, 1356E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  36, 176N, 1332E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  48, 186N, 1316E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  60, 185N, 1303E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  72, 195N, 1295E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  84, 187N, 1286E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN,  96, 199N, 1288E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, GFDN, 120, 221N, 1295E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HPAC,  12, 152N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HPAC,  24, 161N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HPAC,  36, 171N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HPAC,  48, 179N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HPAC,  72, 198N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HUNT,   0, 144N, 1413E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, HUNT,  24, 161N, 1367E,  35,    0,   ,  34, NEQ,   45,   45,   45,   45, 
WP, 13, 2008081700, 03, HUNT,  36, 167N, 1343E,  40,    0,   ,  34, NEQ,   55,   55,   55,   55, 
WP, 13, 2008081700, 03, HUNT,  48, 172N, 1322E,  45,    0,   ,  34, NEQ,   65,   65,   65,   65, 
WP, 13, 2008081700, 03, HUNT,  72, 180N, 1295E,  50,    0,   ,  34, NEQ,   75,   75,   75,   75, 
WP, 13, 2008081700, 03, HUNT,  72, 180N, 1295E,  50,    0,   ,  50, NEQ,   20,   20,   20,   20, 
WP, 13, 2008081700, 03, JAVI,   0, 144N, 1413E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  12, 157N, 1382E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  24, 167N, 1359E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  36, 168N, 1337E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  48, 167N, 1311E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  60, 168N, 1289E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  72, 169N, 1271E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  84, 172N, 1262E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI,  96, 176N, 1267E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JAVI, 108, 180N, 1285E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,   0, 144N, 1413E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  12, 160N, 1388E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  24, 174N, 1365E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  36, 182N, 1344E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  48, 189N, 1324E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  60, 194N, 1309E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  72, 197N, 1299E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  84, 202N, 1294E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI,  96, 208N, 1295E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI, 108, 216N, 1301E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JNGI, 120, 225N, 1312E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, JTWC,   0, 144N, 1413E,  25,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,   3, 147N, 1408E,  25,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  12, 154N, 1391E,  30,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  24, 161N, 1367E,  35,    0, DB,  34, NEQ,   25,   20,   20,   25,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  36, 167N, 1343E,  40,    0, DB,  34, NEQ,   35,   30,   35,   40,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  48, 172N, 1322E,  45,    0, DB,  34, NEQ,   55,   50,   50,   55,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  72, 180N, 1295E,  50,    0, DB,  34, NEQ,   70,   65,   65,   70,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  72, 180N, 1295E,  50,    0, DB,  50, NEQ,   25,   20,   20,   20,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC,  96, 195N, 1280E,  55,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, JTWC, 120, 212N, 1274E,  60,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, GPR,   0,   0, 
WP, 13, 2008081700, 03, NGPI,   0, 144N, 1413E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  12, 156N, 1387E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  24, 168N, 1364E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  36, 177N, 1341E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  48, 183N, 1321E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  60, 186N, 1306E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  72, 190N, 1296E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, NGPI,  84, 195N, 1292E,  37,    0,   ,  34, NEQ,   44,   90,   79,    0, 
WP, 13, 2008081700, 03, NGPI,  96, 201N, 1292E,  37,    0,   ,  34, NEQ,   42,  110,   86,    6, 
WP, 13, 2008081700, 03, NGPI, 108, 208N, 1298E,  39,    0,   ,  34, NEQ,   39,  116,   81,   26, 
WP, 13, 2008081700, 03, NGPI, 120, 218N, 1307E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, RECR,  12, 155N, 1391E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, RECR,  24, 160N, 1366E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, RECR,  36, 163N, 1346E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, RECR,  48, 164N, 1324E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, RECR,  72, 179N, 1286E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  24,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  84,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D,  96,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, ST5D, 120,   0N,    0E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, STRT,  12, 150N, 1381E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, STRT,  24, 154N, 1357E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, STRT,  36, 165N, 1332E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, STRT,  48, 176N, 1313E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, STRT,  72, 205N, 1268E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,   0, 144N, 1413E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,  12, 152N, 1386E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,  24, 161N, 1356E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,  36, 168N, 1324E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,  48, 174N, 1293E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,  60, 179N, 1267E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAI,  72, 182N, 1245E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,   0, 144N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,   6, 149N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  12, 154N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  18, 160N, 1371E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  24, 165N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  30, 169N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  36, 173N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  42, 176N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  48, 178N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  54, 180N, 1273E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  60, 182N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  66, 182N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, WBAR,  72, 182N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  12, 152N, 1386E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  24, 160N, 1359E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  36, 168N, 1331E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  48, 176N, 1304E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  60, 184N, 1276E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  72, 192N, 1249E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  84, 200N, 1221E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP,  96, 208N, 1193E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP, 108, 216N, 1165E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03, XTRP, 120, 224N, 1137E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 71, JNGP,   0, 145N, 1403E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
