WP, 01, 2008011000, 72, JAVN,   0,  55N, 1335E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, SBAM,  12,  66N, 1081E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, SBAM,  24,  56N, 1056E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, SBAM,  36,  47N, 1030E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, SBAM,  48,  39N, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, SBAM,  72,  34N,  962E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,   0,  74N, 1097E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  12,  65N, 1084E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  24,  56N, 1071E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  36,  47N, 1059E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  48,  39N, 1046E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  60,  34N, 1033E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  72,  32N, 1025E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  84,  32N, 1027E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10,  96,  33N, 1030E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10, 108,  33N, 1033E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST10, 120,  32N, 1037E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,   0,  74N, 1097E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  12,  65N, 1084E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  24,  56N, 1071E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  36,  47N, 1059E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  48,  39N, 1046E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  60,  34N, 1033E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  72,  32N, 1025E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  84,  32N, 1027E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11,  96,  33N, 1030E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11, 108,  33N, 1033E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST11, 120,  32N, 1037E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  12,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  48,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  60,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  72,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  84,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D,  96,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, ST5D, 120,   0N,    0E,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, STRT,  12,  75N, 1080E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, STRT,  24,  70N, 1062E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, STRT,  36,  68N, 1044E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, STRT,  48,  65N, 1019E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, STRT,  72,  61N,  978E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,   0,  74N, 1097E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,  12,  76N, 1077E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,  24,  77N, 1056E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,  36,  77N, 1035E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,  48,  76N, 1013E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,  60,  75N,  990E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAI,  72,  73N,  964E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,   0,  74N, 1097E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,   6,  73N, 1089E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  12,  74N, 1081E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  18,  74N, 1073E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  24,  75N, 1064E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  30,  75N, 1055E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  36,  75N, 1045E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  42,  76N, 1035E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  48,  77N, 1024E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  54,  78N, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  60,  79N, 1000E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  66,  81N,  987E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 03, WBAR,  72,  83N,  974E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,   0,  81N, 1100E,  26, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,   6,  74N, 1095E,  26, 1010,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,  12,  70N, 1087E,  29, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,  18,  65N, 1074E,  27, 1011,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,  24,  60N, 1065E,  28, 1010,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,  30,  52N, 1051E,  28, 1010,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,  36,  52N, 1046E,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 65, AFW1,  42,  34N, 1048E,  18, 1011,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,   0,  65N, 1099E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,  12,  55N, 1090E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,  24,  44N, 1074E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,  36,  33N, 1055E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,  48,  25N, 1043E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,  60,  15N, 1039E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 71, JNGP,  72,   5N, 1037E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 72, JAVN,   0,  69N, 1095E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 72, JAVN,  12,  53N, 1094E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 72, JAVN,  24,  44N, 1085E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 72, JAVN,  36,  33N, 1075E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 72, JAVN,  48,  48N, 1078E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 72, JAVN,  60,  34N, 1038E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 74, JJGS,   0,  67N, 1095E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 74, JJGS,  12,  65N, 1088E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 74, JJGS,  24,  46N, 1065E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 74, JJGS,  36,  35N, 1057E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 74, JJGS,  48,  25N, 1032E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 74, JJGS,  60,  45N,  994E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011600, 99, CHIP,   0,  74N, 1097E,  24, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 99, CHIP,  12,  62N, 1085E,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011600, 99, CHIP,  24,  50N, 1072E,  19, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 01, CARQ, -24,  90N, 1113E,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2008011606, 01, CARQ, -18,  82N, 1108E,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2008011606, 01, CARQ, -12,  78N, 1103E,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 234,   7, 
WP, 01, 2008011606, 01, CARQ,  -6,  74N, 1097E,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2008011606, 01, CARQ,   0,  71N, 1090E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  130,  45,   0,   0,   W,   0,   X, 240,   7,     NONAME, S, 
WP, 01, 2008011606, 01, CARQ,   0,  71N, 1090E,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  130,  45,   0,   0,   W,   0,   X, 240,   7,     NONAME, S, 
WP, 01, 2008011606, 01, CARQ,   0,  71N, 1090E,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  130,  45,   0,   0,   W,   0,   X, 240,   7,     NONAME, S, 
WP, 01, 2008011606, 02, WRNG, -24,  90N, 1113E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, MDV, 245,   8, 
WP, 01, 2008011606, 02, WRNG, -18,  82N, 1108E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, MDV, 245,   8, 
WP, 01, 2008011606, 02, WRNG, -12,  78N, 1103E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, MDV, 245,   8, 
WP, 01, 2008011606, 02, WRNG,  -6,  74N, 1097E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, MDV, 245,   8, 
WP, 01, 2008011606, 02, WRNG,   0,  71N, 1090E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, MDV, 245,   8, 
WP, 01, 2008011606, 03, AFWI,   0,  71N, 1090E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, AFWI,  12,  61N, 1072E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, AFWI,  24,  49N, 1052E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, AFWI,  36,  30N, 1045E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, AFWI,  48,   3N, 1050E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  12,  68N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  24,  67N, 1063E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  36,  67N, 1050E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  48,  67N, 1038E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  60,  68N, 1026E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  72,  71N, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  84,  75N,  996E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120,  96,  79N,  983E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120, 108,  83N,  972E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, C120, 120,  88N,  966E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,   0,  71N, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,  12,  62N, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,  24,  54N, 1065E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,  36,  51N, 1048E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,  48,  48N, 1029E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,  60,  49N, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CCON,  72,  41N,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIM,  12,  67N, 1073E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIM,  24,  63N, 1058E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIM,  36,  72N, 1037E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIM,  48,  75N, 1019E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIP,  12,  68N, 1076E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIP,  24,  67N, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIP,  36,  71N, 1042E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIP,  48,  82N, 1039E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CLIP,  72, 130N, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONJ,   0,  71N, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONJ,  12,  65N, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONJ,  24,  61N, 1066E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONJ,  36,  62N, 1053E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONJ,  48,  62N, 1032E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONJ,  60,  63N, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,   0,  71N, 1090E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,  12,  63N, 1079E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,  24,  57N, 1064E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,  36,  54N, 1051E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,  48,  52N, 1034E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,  60,  49N, 1014E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, CONW,  72,  46N,  998E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, DRCL,   0,  71N, 1090E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, DRCL,  12,  63N, 1078E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, FBAM,  12,  68N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, FBAM,  24,  67N, 1043E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, FBAM,  36,  65N, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, FBAM,  48,  63N,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, FBAM,  72,  66N,  928E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, HPAC,  12,  66N, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, HPAC,  24,  60N, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, HPAC,  36,  61N, 1044E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, HPAC,  48,  59N, 1029E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, HUNT,   0,  71N, 1090E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JAVI,   0,  71N, 1090E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JAVI,  12,  58N, 1085E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JAVI,  24,  49N, 1077E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JAVI,  36,  50N, 1071E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JAVI,  48,  49N, 1052E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JAVI,  60,  47N, 1019E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,   0,  71N, 1090E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,  12,  61N, 1077E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,  24,  50N, 1061E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,  36,  40N, 1046E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,  48,  31N, 1037E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,  60,  21N, 1034E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JNGI,  72,  10N, 1035E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, JTWC,   0,  71N, 1090E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, MDV,   0,   0, 
WP, 01, 2008011606, 03, JTWC,  12,  63N, 1078E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, MDV,   0,   0, 
WP, 01, 2008011606, 03, MBAM,  12,  65N, 1073E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, MBAM,  24,  60N, 1048E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, MBAM,  36,  54N, 1020E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, MBAM,  48,  49N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, MBAM,  72,  51N,  930E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,   0,  67N, 1091E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,   6,  62N, 1083E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  12,  58N, 1073E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  18,  53N, 1065E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  24,  48N, 1058E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  30,  43N, 1049E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  36,  41N, 1038E,  38, 1008, XX,  34, NEQ,  155,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  42,  37N, 1024E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  48,  33N, 1015E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  54,  33N, 1006E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  60,  32N,  997E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, NGPS,  66,  36N,  985E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,   0,  71N, 1090E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, SBAM,  12,  65N, 1074E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, SBAM,  24,  59N, 1049E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, SBAM,  36,  53N, 1021E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, SBAM,  48,  49N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, SBAM,  72,  54N,  928E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, ST10,   0,  71N, 1090E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, ST10,  12,  63N, 1077E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011606, 03, ST10,  24,  55N, 1061E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
