EP, 15, 2009071312, 03,  EMX,   0, 116N, 1075W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCC,  84, 217N, 1342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCC,  96, 213N, 1335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCC, 108, 234N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCC, 120, 221N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,   0, 166N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  12, 178N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  24, 191N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  36, 203N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  48, 211N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  60, 216N, 1336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  72, 218N, 1341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  84, 217N, 1342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN,  96, 228N, 1339W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN, 108, 234N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, TVCN, 120, 244N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,   0, 166N, 1288W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,  12, 173N, 1290W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,  24, 177N, 1298W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,  36, 180N, 1310W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,  48, 181N, 1323W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,  60, 179N, 1337W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, UKXI,  72, 173N, 1351W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,   0, 166N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  12, 176N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  24, 186N, 1297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  36, 196N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  48, 206N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  60, 216N, 1313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  72, 226N, 1318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  84, 236N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP,  96, 246N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP, 108, 256N, 1334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, XTRP, 120, 266N, 1339W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090918, 03, ZGFS,   0, 166N, 1289W,  34, 1004, XX,  34, NEQ,   76,    0,    0,   68, 
EP, 15, 2009091000, 01, CARQ, -24, 154N, 1283W,  55,    0, HU,  34, AAA,    0,    0,    0,    0, 
EP, 15, 2009091000, 01, CARQ, -18, 156N, 1283W,  55,    0, HU,  34, AAA,    0,    0,    0,    0, 
EP, 15, 2009091000, 01, CARQ, -12, 161N, 1286W,  55,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 327,   5, 
EP, 15, 2009091000, 01, CARQ,  -6, 165N, 1289W,  60,    0, HU,  34, AAA,    0,    0,    0,    0, 
EP, 15, 2009091000, 01, CARQ,   0, 168N, 1292W,  65,  987, HU,  34, NEQ,  100,   50,   30,  110, 1010,  150,  20,   0,   0,   E,   0,   X, 320,   5,      LINDA, D, 
EP, 15, 2009091000, 01, CARQ,   0, 168N, 1292W,  65,  987, HU,  50, NEQ,   40,   30,    0,   30, 1010,  150,  20,   0,   0,   E,   0,   X, 320,   5,      LINDA, D, 
EP, 15, 2009091000, 01, CARQ,   0, 168N, 1292W,  65,  987, HU,  64, NEQ,   20,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 320,   5,      LINDA, D, 
EP, 15, 2009091000, 03,  CMC,   0, 161N, 1291W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,   6, 170N, 1295W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  12, 179N, 1300W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  18, 181N, 1304W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  24, 184N, 1307W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  30, 189N, 1310W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  36, 192N, 1313W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  42, 194N, 1320W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  48, 192N, 1327W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  54, 191N, 1331W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  60, 191N, 1338W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  66, 191N, 1341W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  72, 189N, 1347W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  78, 188N, 1350W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  84, 181N, 1353W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  90, 175N, 1358W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC,  96, 170N, 1359W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC, 102, 166N, 1368W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC, 108, 165N, 1372W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC, 114, 163N, 1384W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC, 120, 163N, 1388W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC, 126, 159N, 1390W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  CMC, 132, 158N, 1402W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,   0, 167N, 1294W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  12, 173N, 1301W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  24, 179N, 1312W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  36, 180N, 1320W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  48, 186N, 1326W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  60, 185N, 1336W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  72, 181N, 1345W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  84, 177N, 1350W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX,  96, 168N, 1357W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX, 108, 160N, 1369W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  EMX, 120, 160N, 1387W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,   0, 170N, 1289W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,   6, 175N, 1295W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  12, 180N, 1300W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  18, 183N, 1306W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  24, 184N, 1312W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  30, 183N, 1317W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  36, 183N, 1329W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  42, 182N, 1334W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NAM,  48, 181N, 1342W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX,   0, 169N, 1292W,  45, 1001, XX,  34, NEQ,  148,  115,    0,  138, 
EP, 15, 2009091000, 03,  NGX,  12, 179N, 1300W,  43, 1002, XX,  34, NEQ,  108,    0,  105,  106, 
EP, 15, 2009091000, 03,  NGX,  24, 192N, 1309W,  39, 1003, XX,  34, NEQ,  134,    0,   73,  114, 
EP, 15, 2009091000, 03,  NGX,  36, 207N, 1317W,  37, 1006, XX,  34, NEQ,    0,    0,    0,   91, 
EP, 15, 2009091000, 03,  NGX,  48, 218N, 1323W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX,  60, 222N, 1330W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX,  72, 223N, 1330W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX,  84, 216N, 1328W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX,  96, 209N, 1331W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX, 108, 202N, 1343W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  NGX, 120, 197N, 1360W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,   0, 171N, 1292W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,  12, 171N, 1301W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,  24, 170N, 1307W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,  36, 170N, 1314W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,  48, 170N, 1330W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,  60, 166N, 1342W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKM,  72, 162N, 1358W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,   0, 169N, 1289W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,  12, 173N, 1299W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,  24, 172N, 1308W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,  36, 174N, 1315W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,  48, 174N, 1327W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,  60, 163N, 1343W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03,  UKX,  72, 162N, 1359W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,   0, 170N, 1291W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,   6, 174N, 1299W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  12, 180N, 1305W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  18, 189N, 1310W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  24, 192N, 1316W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  30, 191N, 1322W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  36, 192N, 1329W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  42, 195N, 1335W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  48, 190N, 1343W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  54, 191N, 1351W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AC00,  60, 186N, 1351W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,   0, 168N, 1292W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,  12, 181N, 1303W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,  24, 189N, 1315W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,  36, 191N, 1329W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,  48, 190N, 1341W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,  60, 190N, 1349W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMI,  72, 189N, 1353W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,   0, 170N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,   6, 174N, 1298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  12, 181N, 1304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  18, 188N, 1310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  24, 193N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  30, 194N, 1322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  36, 194N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  42, 197N, 1336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  48, 194N, 1343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  54, 193N, 1347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  60, 192N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AEMN,  66, 186N, 1355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,   0, 168N, 1292W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,  12, 177N, 1307W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,  24, 185N, 1323W,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,  36, 194N, 1335W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,  48, 197N, 1347W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,  60, 200N, 1356W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AFW2,  72, 203N, 1364W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,   0, 169N, 1295W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,   6, 171N, 1296W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  12, 179N, 1301W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  18, 181N, 1305W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  24, 185N, 1312W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  30, 188N, 1320W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  36, 183N, 1327W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  42, 189N, 1336W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  48, 184N, 1341W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  54, 185N, 1348W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  60, 189N, 1350W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP01,  66, 191N, 1359W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,   0, 170N, 1292W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,   6, 176N, 1300W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  12, 183N, 1307W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  18, 192N, 1313W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  24, 200N, 1319W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  30, 202N, 1323W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  36, 202N, 1330W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  42, 207N, 1335W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  48, 207N, 1343W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  54, 203N, 1345W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP02,  60, 198N, 1350W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,   0, 170N, 1295W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,   6, 172N, 1296W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  12, 178N, 1301W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  18, 181N, 1305W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  24, 186N, 1309W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  30, 183N, 1313W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  36, 182N, 1316W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  42, 181N, 1322W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  48, 181N, 1326W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  54, 180N, 1329W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  60, 179N, 1330W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  66, 178N, 1337W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  72, 167N, 1343W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  78, 173N, 1343W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP03,  84, 170N, 1339W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,   0, 170N, 1291W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,   6, 179N, 1299W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  12, 187N, 1304W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  18, 196N, 1310W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  24, 201N, 1316W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  30, 204N, 1322W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  36, 208N, 1330W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  42, 209N, 1339W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  48, 209N, 1345W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  54, 209N, 1348W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP04,  60, 208N, 1354W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,   0, 170N, 1295W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,   6, 172N, 1299W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  12, 179N, 1303W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  18, 182N, 1310W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  24, 187N, 1314W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  30, 188N, 1321W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  36, 185N, 1326W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  42, 189N, 1331W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  48, 183N, 1339W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  54, 179N, 1349W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  60, 182N, 1349W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  66, 184N, 1357W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  72, 179N, 1361W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  78, 182N, 1362W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP05,  84, 179N, 1367W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,   0, 169N, 1295W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,   6, 173N, 1295W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  12, 180N, 1300W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  18, 188N, 1302W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  24, 191N, 1305W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  30, 194N, 1310W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  36, 196N, 1316W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  42, 199N, 1318W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009091000, 03, AP06,  48, 199N, 1326W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
