WP, 01, 2009042718, 72, JAVN,   0, 168N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  24,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  36,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  48,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  72,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  84,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D,  96,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D, 108,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, ST5D, 120,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, STRT,  12, 125N, 1235E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, STRT,  24, 120N, 1233E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, STRT,  36, 115N, 1232E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, STRT,  48, 110N, 1231E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, STRT,  72, 100N, 1228E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,   0, 130N, 1236E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,  12, 134N, 1230E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,  24, 140N, 1223E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,  36, 149N, 1218E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,  48, 160N, 1219E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,  60, 170N, 1228E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBA2,  72, 180N, 1244E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,   0, 129N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,   6, 131N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  12, 134N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  18, 138N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  24, 142N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  30, 147N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  36, 151N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  42, 156N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  48, 161N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  54, 165N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  60, 169N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  66, 174N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAF,  72, 179N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,   0, 130N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,   6, 130N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  12, 133N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  18, 136N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  24, 141N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  30, 145N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  36, 150N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  42, 155N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  48, 159N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  54, 164N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  60, 168N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  66, 173N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, WBAR,  72, 177N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  12, 126N, 1239E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  24, 122N, 1242E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  36, 118N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  48, 114N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  60, 110N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  72, 106N, 1254E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  84, 102N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP,  96,  98N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP, 108,  94N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 03, XTRP, 120,  90N, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,   0, 127N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  12, 130N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  24, 127N, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  36, 130N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  48, 141N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  60, 151N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  72, 150N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  84, 156N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR,  96, 166N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR, 108, 184N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR, 120, 203N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR, 132, 233N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 44, EGRR, 144, 256N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,   0, 124N, 1225E,  18, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,   6, 120N, 1220E,  18, 1008,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  12, 111N, 1204E,  20, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  18, 110N, 1208E,  20, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  24, 122N, 1205E,  19, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  30, 139N, 1211E,  24, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  36, 138N, 1204E,  24, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  42, 132N, 1198E,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  48, 134N, 1191E,  27, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  54, 145N, 1192E,  24, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  60, 151N, 1187E,  26, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  66, 162N, 1165E,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 65, AFW1,  72, 148N, 1144E,  46, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,   0, 144N, 1244E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  12, 125N, 1232E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  24, 129N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  36, 146N, 1236E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  48, 155N, 1241E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  60, 168N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  72, 178N, 1275E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  84, 186N, 1306E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN,  96, 195N, 1345E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN, 108, 195N, 1377E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 72, JAVN, 120, 210N, 1405E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 74, JJGS,   0, 133N, 1244E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 74, JJGS,  12, 133N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050112, 74, JJGS,  24, 133N, 1234E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 01, CARQ, -24, 133N, 1232E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2009050118, 01, CARQ, -18, 134N, 1233E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2009050118, 01, CARQ, -12, 131N, 1234E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 144,   2, 
WP, 01, 2009050118, 01, CARQ,  -6, 130N, 1236E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2009050118, 01, CARQ,   0, 128N, 1238E,  15, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  130,  45,   0,   0,   W,   0,   X, 140,   3,     INVEST, S, 
WP, 01, 2009050118, 01, CARQ,   0, 128N, 1238E,  15, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  130,  45,   0,   0,   W,   0,   X, 140,   3,     INVEST, S, 
WP, 01, 2009050118, 01, CARQ,   0, 128N, 1238E,  15, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  130,  45,   0,   0,   W,   0,   X, 140,   3,     INVEST, S, 
WP, 01, 2009050118, 03, AFWI,   0, 128N, 1238E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AFWI,  12, 126N, 1228E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AFWI,  24, 140N, 1227E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AFWI,  36, 145N, 1219E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AFWI,  48, 153N, 1209E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AFWI,  60, 161N, 1184E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AFWI,  72, 168N, 1144E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,   0, 128N, 1238E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  12, 131N, 1239E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  24, 140N, 1241E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  36, 154N, 1240E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  48, 163N, 1247E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  60, 172N, 1268E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  72, 181N, 1299E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  84, 189N, 1329E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI,  96, 194N, 1361E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI, 108, 202N, 1392E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNI, 120, 214N, 1423E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,   0, 125N, 1233E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,   6, 126N, 1232E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  12, 128N, 1238E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  18, 130N, 1243E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  24, 137N, 1245E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  30, 144N, 1246E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  36, 151N, 1248E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  42, 155N, 1250E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  48, 157N, 1251E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  54, 160N, 1256E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  60, 163N, 1267E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  66, 164N, 1282E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  72, 167N, 1298E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  78, 178N, 1310E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  84, 182N, 1328E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  90, 183N, 1345E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO,  96, 187N, 1359E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 102, 188N, 1374E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 108, 190N, 1387E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 114, 197N, 1402E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 120, 206N, 1418E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 126, 207N, 1436E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 132, 219N, 1456E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 138, 231N, 1473E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 144, 238N, 1493E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 150, 253N, 1512E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 156, 262N, 1536E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 162, 282N, 1557E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 168, 291N, 1576E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 174, 304N, 1605E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, AVNO, 180, 304N, 1632E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  12, 128N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  24, 130N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  36, 135N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  48, 141N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  60, 149N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  72, 158N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  84, 167N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120,  96, 177N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120, 108, 187N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, C120, 120, 197N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,   0, 128N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  12, 128N, 1233E, 236,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  24, 136N, 1242E, 237,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  36, 146N, 1247E, 236,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  48, 155N, 1257E, 235,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  60, 164N, 1269E, 234,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  72, 170N, 1302E, 233,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  84, 175N, 1339E, 230,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON,  96, 185N, 1367E, 226,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON, 108, 198N, 1394E, 223,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CCON, 120, 214N, 1421E, 221,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIM,  12, 135N, 1224E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIM,  24, 143N, 1212E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIM,  36, 152N, 1204E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIM,  48, 163N, 1201E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIM,  72, 182N, 1191E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIP,  12, 127N, 1239E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIP,  24, 128N, 1238E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIP,  36, 130N, 1236E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIP,  48, 131N, 1232E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CLIP,  72, 129N, 1206E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,   0, 128N, 1238E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  12, 129N, 1232E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  24, 137N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  36, 147N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  48, 156N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  60, 164N, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  72, 171N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  84, 175N, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW,  96, 185N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW, 108, 198N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, CONW, 120, 216N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,   0, 128N, 1238E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  12, 128N, 1240E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  24, 129N, 1243E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  36, 136N, 1255E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  48, 145N, 1273E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  60, 150N, 1294E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  72, 153N, 1322E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  84, 161N, 1349E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI,  96, 175N, 1372E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI, 108, 194N, 1397E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, EGRI, 120, 218N, 1425E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAF,  12, 127N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAF,  24, 131N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAF,  36, 135N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAF,  48, 138N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAF,  72, 143N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAM,  12, 127N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAM,  24, 130N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAM,  36, 135N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAM,  48, 138N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, FBAM,  72, 144N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, GFDN,   0, 127N, 1239E,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, GFN2,   0, 128N, 1238E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, GFN2,  12, 126N, 1219E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, HPAC,  12, 130N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, HPAC,  24, 133N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, HPAC,  36, 135N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009050118, 03, HPAC,  48, 139N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
