AL, 05, 2011072900, 01, CARQ, -24,  78N,  326W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ, -18,  79N,  343W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ, -12,  80N,  361W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,  17,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ,  -6,  81N,  378W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ,   0,  83N,  395W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  175,  90,   0,   0,   L,   0,   X, 275,  17,     INVEST, S, 
AL, 05, 2011072900, 01, CARQ,   0,  83N,  395W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  175,  90,   0,   0,   L,   0,   X, 275,  17,     INVEST, S, 
AL, 05, 2011072900, 01, CARQ,   0,  83N,  395W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  175,  90,   0,   0,   L,   0,   X, 275,  17,     INVEST, S, 
AL, 05, 2011072900, 03,  EMX,   0,  91N,  391W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, HWRF,   0, 240N,  784W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, HWRF,   6, 262N,  783W,  44, 1007, XX,  34, NEQ,   71,  103,    0,   33, 
AL, 05, 2011080606, 03, HWRF,  12, 268N,  785W,  44, 1006, XX,  34, NEQ,    0,   69,    0,    0, 
AL, 05, 2011080606, 03, HWRF,  18, 276N,  783W,  49, 1002, XX,  34, NEQ,   60,   67,   30,    0, 
AL, 05, 2011080606, 03, HWRF,  24, 284N,  781W,  48, 1000, XX,  34, NEQ,   66,   68,   59,    0, 
AL, 05, 2011080606, 03, HWRF,  30, 291N,  776W,  49,  997, XX,  34, NEQ,   80,   86,   67,    0, 
AL, 05, 2011080606, 03, HWRF,  36, 297N,  768W,  56,  991, XX,  34, NEQ,   73,   82,   77,   27, 
AL, 05, 2011080606, 03, HWRF,  36, 297N,  768W,  56,  991, XX,  50, NEQ,    0,   41,    0,    0, 
AL, 05, 2011080606, 03, HWRF,  42, 303N,  756W,  58,  992, XX,  34, NEQ,   71,   89,   82,   38, 
AL, 05, 2011080606, 03, HWRF,  42, 303N,  756W,  58,  992, XX,  50, NEQ,   29,   46,   34,    0, 
AL, 05, 2011080606, 03, HWRF,  48, 309N,  741W,  64,  984, XX,  34, NEQ,   74,   90,   84,   50, 
AL, 05, 2011080606, 03, HWRF,  48, 309N,  741W,  64,  984, XX,  50, NEQ,   32,   41,   34,    0, 
AL, 05, 2011080606, 03, HWRF,  54, 316N,  721W,  65,  986, XX,  34, NEQ,   62,   94,   91,   35, 
AL, 05, 2011080606, 03, HWRF,  54, 316N,  721W,  65,  986, XX,  50, NEQ,    0,   43,   42,    0, 
AL, 05, 2011080606, 03, HWRF,  54, 316N,  721W,  65,  986, XX,  64, NEQ,    0,   23,    0,    0, 
AL, 05, 2011080606, 03, HWRF,  60, 321N,  699W,  66,  980, XX,  34, NEQ,   47,   83,   75,   30, 
AL, 05, 2011080606, 03, HWRF,  60, 321N,  699W,  66,  980, XX,  50, NEQ,    0,   41,   39,    0, 
AL, 05, 2011080606, 03, HWRF,  60, 321N,  699W,  66,  980, XX,  64, NEQ,    0,   25,    0,    0, 
AL, 05, 2011080606, 03, HWRF,  66, 325N,  674W,  63,  983, XX,  34, NEQ,   36,   91,   81,    0, 
AL, 05, 2011080606, 03, HWRF,  66, 325N,  674W,  63,  983, XX,  50, NEQ,    0,   40,   38,    0, 
AL, 05, 2011080606, 03, HWRF,  72, 328N,  648W,  65,  980, XX,  34, NEQ,   40,   84,   81,    0, 
AL, 05, 2011080606, 03, HWRF,  72, 328N,  648W,  65,  980, XX,  50, NEQ,    0,   40,   38,    0, 
AL, 05, 2011080606, 03, HWRF,  72, 328N,  648W,  65,  980, XX,  64, NEQ,    0,   21,   20,    0, 
AL, 05, 2011080606, 03, HWRF,  78, 332N,  621W,  67,  980, XX,  34, NEQ,   51,   72,   75,   30, 
AL, 05, 2011080606, 03, HWRF,  78, 332N,  621W,  67,  980, XX,  50, NEQ,    0,   38,   34,    0, 
AL, 05, 2011080606, 03, HWRF,  78, 332N,  621W,  67,  980, XX,  64, NEQ,    0,   22,   22,    0, 
AL, 05, 2011080606, 03, HWRF,  84, 336N,  596W,  70,  976, XX,  34, NEQ,   54,   77,   61,   31, 
AL, 05, 2011080606, 03, HWRF,  84, 336N,  596W,  70,  976, XX,  50, NEQ,    0,   38,   35,    0, 
AL, 05, 2011080606, 03, HWRF,  84, 336N,  596W,  70,  976, XX,  64, NEQ,    0,   23,   22,    0, 
AL, 05, 2011080606, 03, HWRF,  90, 339N,  573W,  66,  979, XX,  34, NEQ,   56,   69,   57,   29, 
AL, 05, 2011080606, 03, HWRF,  90, 339N,  573W,  66,  979, XX,  50, NEQ,   26,   39,   26,    0, 
AL, 05, 2011080606, 03, HWRF,  90, 339N,  573W,  66,  979, XX,  64, NEQ,    0,   19,    0,    0, 
AL, 05, 2011080606, 03, HWRF,  96, 343N,  552W,  61,  979, XX,  34, NEQ,   65,   72,   48,   35, 
AL, 05, 2011080606, 03, HWRF,  96, 343N,  552W,  61,  979, XX,  50, NEQ,   30,   35,   24,    0, 
AL, 05, 2011080606, 03, HWRF, 102, 347N,  534W,  60,  983, XX,  34, NEQ,   64,   69,   47,   32, 
AL, 05, 2011080606, 03, HWRF, 102, 347N,  534W,  60,  983, XX,  50, NEQ,   29,   36,   21,    0, 
AL, 05, 2011080606, 03, HWRF, 108, 352N,  518W,  54,  985, XX,  34, NEQ,   62,   67,   45,   36, 
AL, 05, 2011080606, 03, HWRF, 108, 352N,  518W,  54,  985, XX,  50, NEQ,    0,   35,    0,    0, 
AL, 05, 2011080606, 03, HWRF, 114, 357N,  502W,  49,  991, XX,  34, NEQ,   56,   67,   43,   32, 
AL, 05, 2011080606, 03, HWRF, 120, 364N,  486W,  44,  992, XX,  34, NEQ,   70,   71,   50,    0, 
AL, 05, 2011080606, 03, HWRF, 126, 371N,  471W,  41,  996, XX,  34, NEQ,   63,   70,   47,    0, 
AL, 05, 2011080606, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  84,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON,  96,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, ICON, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  84,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN,  96,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, IVCN, 132,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,   0, 246N,  779W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  12, 259N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  24, 274N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  36, 287N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  48, 296N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  60, 307N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  72, 315N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  84, 322N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR,  96, 334N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR, 108, 348N,  626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LBAR, 120, 366N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,   0, 246N,  779W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  12, 266N,  781W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  24, 287N,  778W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  36, 307N,  760W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  48, 324N,  730W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  60, 335N,  693W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  72, 341N,  651W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  84, 346N,  606W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM,  96, 351N,  560W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM, 108, 359N,  518W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, LGEM, 120, 369N,  481W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,   0, 246N,  779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,  12, 262N,  781W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,  24, 282N,  773W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,  36, 302N,  752W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,  48, 321N,  718W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,  60, 336N,  674W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NAMI,  72, 345N,  620W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NGXI,   0, 246N,  779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, NGXI,  12, 273N,  785W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, OFC2,   0, 246N,  779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, OFC2,  12, 264N,  779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, OFC2,  24, 288N,  771W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, OFC2,  36, 312N,  750W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, OFC2,  48, 337N,  718W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHF5, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHFR,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHFR,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHFR,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,   0, 246N,  779W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  12, 266N,  781W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  24, 287N,  778W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  36, 307N,  760W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  48, 324N,  730W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  60, 335N,  693W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  72, 341N,  651W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  84, 346N,  606W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP,  96, 351N,  560W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP, 108, 359N,  518W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, SHIP, 120, 369N,  481W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TCOA,   0, 246N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TCOA,  12, 270N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TCOA,  24, 292N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TCOA,  36, 311N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TCOA,  48, 328N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,   0, 246N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  12, 269N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  24, 291N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  36, 309N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  48, 327N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  60, 345N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  72, 356N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  84, 369N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA,  96, 381N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA, 108, 394N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA, 120, 404N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCA, 132, 413N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,   0, 246N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  12, 269N,  781W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  24, 290N,  775W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  36, 308N,  756W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  48, 325N,  720W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  60, 345N,  649W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  72, 354N,  631W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  84, 369N,  593W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC,  96, 360N,  562W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC, 108, 394N,  535W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC, 120, 357N,  514W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC, 132, 413N,  498W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCC, 144,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,   0, 246N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  12, 269N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  24, 291N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  36, 309N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  48, 327N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  60, 345N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  72, 356N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  84, 369N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE,  96, 381N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE, 108, 394N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE, 120, 404N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCE, 132, 413N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,   0, 246N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  12, 269N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  24, 291N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  36, 309N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  48, 327N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  60, 345N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  72, 356N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  84, 369N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN,  96, 381N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN, 108, 394N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN, 120, 404N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, TVCN, 132, 413N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,   0, 246N,  779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  12, 263N,  786W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  24, 285N,  788W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  36, 306N,  779W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  48, 324N,  754W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  60, 358N,  710W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  72, 416N,  671W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  84, 485N,  662W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKMI,  96, 565N,  682W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,   0, 246N,  779W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,  12, 266N,  785W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,  24, 286N,  785W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,  36, 307N,  776W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,  48, 325N,  751W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,  60, 339N,  710W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, UKXI,  72, 350N,  654W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,   0, 246N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  12, 264N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  24, 282N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  36, 300N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  48, 318N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  60, 336N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  72, 354N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  84, 372N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP,  96, 390N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP, 108, 408N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP, 120, 425N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP, 132, 443N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP, 144, 461N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP, 156, 479N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080606, 03, XTRP, 168, 497N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080612, 01, CARQ, -24, 219N,  761W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      EMILY,  , 
AL, 05, 2011080612, 01, CARQ, -18, 228N,  770W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      EMILY,  , 
AL, 05, 2011080612, 01, CARQ, -12, 237N,  775W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 336,  10,      EMILY,  , 
