WP, 09, 2013070318, 71, JNGP,   0, 170N, 1185E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CLIP,  72, 279N, 1059E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMES,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMES,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMES,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMES,  36,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMES,  48,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMES,  60,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,  48,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,  60,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CMSD,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CONW,   0, 205N, 1092E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CONW,  12, 215N, 1066E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CONW,  24, 224N, 1039E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CONW,  36, 233N, 1012E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CONW,  48, 233N,  999E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CONW,  60, 252N,  945E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTC,   0, 205N, 1092E,  47,  991, XX,  34, NEQ,  289,  330,  286,  296,    0,    0,  43,   0,   0, 
WP, 09, 2013080218, 03, COTC,   6, 210N, 1077E,  42,  988, XX,  34, NEQ,   47,  228,   31,   19,    0,    0,  25,   0,   0, 
WP, 09, 2013080218, 03, COTC,  12, 210N, 1064E,  29,  992, XX,  34, NEQ,    0,  226,    0,    0,    0,    0,  29,   0,   0, 
WP, 09, 2013080218, 03, COTC,  18, 213N, 1054E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
WP, 09, 2013080218, 03, COTC,  24, 218N, 1032E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
WP, 09, 2013080218, 03, COTC,  30, 221N, 1009E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
WP, 09, 2013080218, 03, COTC,  36, 225N,  985E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
WP, 09, 2013080218, 03, COTC,  42, 224N,  959E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
WP, 09, 2013080218, 03, COTC,  48, 228N,  942E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
WP, 09, 2013080218, 03, COTC,  54, 243N,  919E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  25,   0,   0, 
WP, 09, 2013080218, 03, COTC,  60, 246N,  907E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
WP, 09, 2013080218, 03, COTC,  66, 244N,  889E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  37,   0,   0, 
WP, 09, 2013080218, 03, COTC,  72, 244N,  873E,  29,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  17,   0,   0, 
WP, 09, 2013080218, 03, COTC,  78, 245N,  859E,  23,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
WP, 09, 2013080218, 03, COTC,  84, 247N,  847E,  22,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
WP, 09, 2013080218, 03, COTC,  90, 250N,  836E,  22,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
WP, 09, 2013080218, 03, COTC,  96, 252N,  820E,  16,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
WP, 09, 2013080218, 03, COTC, 102, 254N,  806E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTC, 108, 256N,  793E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,   60,   60,   50,   70, 
WP, 09, 2013080218, 03, COTI,  12, 214N, 1068E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,  24, 224N, 1034E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,  36, 228N,  990E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,  48, 232N,  947E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,  60, 243N,  905E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,  72, 247N,  864E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COTI,  84, 252N,  823E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,   0, 205N, 1092E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,  12, 217N, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,  24, 228N, 1044E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,  36, 237N, 1021E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,  48, 237N, 1021E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,  60, 276N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, COXX,  72, 291N,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,   60,   60,   50,   70, 
WP, 09, 2013080218, 03, CTCI,  12, 212N, 1065E,  34,    0,   ,  34, NEQ,    0,    0,   39,   41, 
WP, 09, 2013080218, 03, CTCI,  24, 216N, 1031E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,  36, 221N,  991E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,  48, 225N,  945E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,  60, 236N,  906E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,  72, 241N,  866E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,  84, 239N,  825E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI,  96, 240N,  792E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI, 108, 246N,  771E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCI, 120, 252N,  749E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, CTCX,   0, 206N, 1092E,  52,  992, XX,  34, NEQ,  265,  254,  191,   40,    0,    0,  27,   0,   0, 
WP, 09, 2013080218, 03, CTCX,   0, 206N, 1092E,  52,  992, XX,  50, NEQ,   29,    0,    0,    0,    0,    0,  27,   0,   0, 
WP, 09, 2013080218, 03, CTCX,   6, 211N, 1077E,  43,  989, XX,  34, NEQ,   37,   29,   18,   17,    0,    0,  12,   0,   0, 
WP, 09, 2013080218, 03, CTCX,  12, 214N, 1065E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
WP, 09, 2013080218, 03, CTCX,  18, 212N, 1051E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
WP, 09, 2013080218, 03, CTCX,  24, 215N, 1030E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
WP, 09, 2013080218, 03, CTCX,  30, 219N, 1009E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
WP, 09, 2013080218, 03, CTCX,  36, 224N,  989E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 09, 2013080218, 03, DRCL,   0, 205N, 1092E,  50,    0, TS,  34, NEQ,   60,   60,   50,   70, 
WP, 09, 2013080218, 03, DRCL,  12, 215N, 1066E,  45,    0, TS,  34, NEQ,   50,   49,   42,   57, 
WP, 09, 2013080218, 03, DRCL,  24, 224N, 1038E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DRCL,  36, 233N, 1011E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,   0, 205N, 1092E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,   6, 210N, 1077E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  12, 215N, 1061E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  18, 218N, 1043E,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  24, 221N, 1024E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  30, 225N, 1005E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  36, 228N,  986E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  42,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  48,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  54,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  66,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  72,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHA,  78,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,   0, 205N, 1092E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,   6, 210N, 1079E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  12, 214N, 1065E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  18, 220N, 1050E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  24, 225N, 1035E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  30, 232N, 1019E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  36, 239N, 1003E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  42, 246N,  988E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  48, 252N,  972E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  54,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHN,  66,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,   0, 205N, 1092E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,   6, 210N, 1079E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  12, 215N, 1066E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  18, 220N, 1052E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  24, 224N, 1038E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  30, 229N, 1025E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  36, 233N, 1011E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  42,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  48,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  54,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHP,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,   0, 205N, 1092E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,   6, 217N, 1084E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  12, 229N, 1076E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  18, 241N, 1071E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  24, 252N, 1066E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  30, 264N, 1065E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  36, 275N, 1064E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  42, 286N, 1069E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  48, 297N, 1074E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  54, 307N, 1084E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, DSHW,  60, 316N, 1094E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, ECS1,  12, 216N, 1065E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, ECS1,  24, 227N, 1037E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, ECS1,  36, 237N, 1009E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, ECS5,  12, 216N, 1065E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, ECS5,  24, 227N, 1037E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, ECS5,  36, 237N, 1009E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, EGRI,   0, 205N, 1092E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, EGRI,  12, 215N, 1070E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, EGRI,  24, 217N, 1054E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, EGRI,  36, 205N, 1049E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, EGRI,  48, 193N, 1043E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, FBAM,  12, 224N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, FBAM,  24, 244N, 1050E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, FBAM,  36, 267N, 1043E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, FBAM,  48, 278N, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, FBAM,  72, 287N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,   0, 205N, 1092E,  45,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,   6, 212N, 1081E,  46,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  12, 215N, 1065E,  32,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  18, 217N, 1052E,  25,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  24, 220N, 1038E,  21,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  30, 226N, 1020E,  15,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  36, 235N, 1009E,  15,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  42, 241N,  995E,  16,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  48, 246N,  986E,  13,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFDN,  54, 250N,  980E,  15,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFNI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFNI,  12, 216N, 1068E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFNI,  24, 225N, 1041E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFNI,  36, 240N, 1016E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFNI,  48, 254N, 1000E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFNI,  60, 268N,  984E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS1,  12, 216N, 1068E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS1,  24, 225N, 1041E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS1,  36, 240N, 1016E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS1,  48, 254N, 1000E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS1,  60, 268N,  984E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS5,  12, 216N, 1068E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS5,  24, 225N, 1041E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS5,  36, 240N, 1016E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS5,  48, 254N, 1000E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, GFS5,  60, 268N,  984E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HPAC,  12, 216N, 1072E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HPAC,  24, 228N, 1052E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HPAC,  36, 238N, 1039E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HPAC,  48, 248N, 1018E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HPAC,  72, 264N,  962E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HUNT,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,   75,   75,   75,   75, 
WP, 09, 2013080218, 03, HUNT,   0, 205N, 1092E,  50,    0,   ,  50, NEQ,   20,   20,   20,   20, 
WP, 09, 2013080218, 03, HUNT,  12, 215N, 1066E,  45,    0,   ,  34, NEQ,   65,   65,   65,   65, 
WP, 09, 2013080218, 03, HWFI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,   60,   60,   50,   70, 
WP, 09, 2013080218, 03, HWFI,  12, 216N, 1065E,  46,    0,   ,  34, NEQ,   26,   27,   25,   57, 
WP, 09, 2013080218, 03, HWFI,  24, 232N, 1035E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HWFI,  36, 249N, 1004E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HWFI,  48, 266N,  973E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, HWRF,   0, 205N, 1092E,  50,  985, XX,  34, NEQ,  161,  143,   84,  101,    0,    0,  40,   0,   0, 
WP, 09, 2013080218, 03, HWRF,   0, 205N, 1092E,  50,  985, XX,  50, NEQ,    0,    0,    0,   42,    0,    0,  40,   0,   0, 
WP, 09, 2013080218, 03, HWRF,   6, 211N, 1081E,  58,  981, XX,  34, NEQ,  178,  144,   98,   38,    0,    0,  34,   0,   0, 
WP, 09, 2013080218, 03, HWRF,   6, 211N, 1081E,  58,  981, XX,  50, NEQ,   47,   48,   45,    0,    0,    0,  34,   0,   0, 
WP, 09, 2013080218, 03, HWRF,  12, 218N, 1068E,  41,  985, XX,  34, NEQ,    0,   93,   74,    0,    0,    0,  64,   0,   0, 
WP, 09, 2013080218, 03, HWRF,  18, 225N, 1053E,  34,  991, XX,  34, NEQ,    0,    0,    0,   42,    0,    0,  42,   0,   0, 
WP, 09, 2013080218, 03, HWRF,  24, 232N, 1034E,  32,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
WP, 09, 2013080218, 03, HWRF,  30, 240N, 1018E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
WP, 09, 2013080218, 03, JAVI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JAVI,  12, 223N, 1073E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JAVI,  24, 221N, 1062E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JAVI,  36, 208N, 1078E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JAVI,  48, 194N, 1094E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JENI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JENI,  12, 217N, 1073E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JENI,  24, 230N, 1061E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JENI,  36, 243N, 1049E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JGS1,  12, 217N, 1063E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JGS5,  12, 217N, 1063E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JGSI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JGSI,  12, 217N, 1063E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JJGI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JJGI,  12, 218N, 1069E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JNGI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JNGI,  12, 214N, 1067E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JTWC,   0, 205N, 1092E,  50,    0, TS,  34, NEQ,   60,   60,   50,   70,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
WP, 09, 2013080218, 03, JTWC,   3, 208N, 1086E,  50,    0, TS,  34, NEQ,   60,   60,   50,   70,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
WP, 09, 2013080218, 03, JTWC,  12, 215N, 1066E,  45,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  55,   0,    ,   0, JDC,   0,   0, 
WP, 09, 2013080218, 03, JTWC,  24, 224N, 1038E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JDC,   0,   0, 
WP, 09, 2013080218, 03, JTWC,  36, 233N, 1011E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, JDC,   0,   0, 
WP, 09, 2013080218, 03, JTWI,   0, 205N, 1092E,  50,    0,   ,  34, NEQ,   60,   60,   50,   70, 
WP, 09, 2013080218, 03, JTWI,  12, 216N, 1067E,  40,    0,   ,  34, NEQ,   63,   62,   52,   73, 
WP, 09, 2013080218, 03, JTWI,  24, 226N, 1042E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, JTWI,  36, 236N, 1017E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, LGEA,   0, 205N, 1092E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013080218, 03, LGEA,   6, 210N, 1077E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
