AL, 04, 2019081718, 01, CARQ, -24, 306N,  821W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ, -18, 312N,  817W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ, -12, 318N,  812W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  40,   7,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ,  -6, 323N,  806W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ,   0, 328N,  800W,  25, 1013, LO,  34, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X,  45,   7,     INVEST, S, 
AL, 04, 2019081718, 01, CARQ,   0, 328N,  800W,  25, 1013, LO,  50, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X,  45,   7,     INVEST, S, 
AL, 04, 2019081718, 01, CARQ,   0, 328N,  800W,  25, 1013, LO,  64, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X,  45,   7,     INVEST, S, 
AL, 04, 2019081718, 03, AC00,   0, 330N,  803W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, RVCN, 168, 430N,  270W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  60,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  72,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  84,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5,  96,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,   0, 384N,  428W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  12, 373N,  413W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  24, 363N,  408W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  36, 357N,  411W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  48, 356N,  421W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  60, 361N,  426W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  72, 368N,  431W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP,  96,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP, 108,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, SHIP, 120,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,   6, 380N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  12, 374N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  18, 367N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  24, 360N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  30, 354N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  36, 351N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  42, 352N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  48, 358N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  54, 366N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  60, 378N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  66, 392N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  72, 406N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  78, 419N,  352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  84, 427N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  90, 432N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD,  96, 434N,  245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 102, 431N,  213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 108, 424N,  185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 114, 415N,  159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 120, 406N,  135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 126, 399N,  111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 132, 393N,   85W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 138, 391N,   57W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 144, 390N,   26W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 150, 390N,    7E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 156, 390N,   41E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 162, 389N,   76E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABD, 168, 389N,  111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,   6, 380N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  12, 374N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  18, 369N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  24, 363N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  30, 358N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  36, 355N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  42, 354N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  48, 356N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  54, 361N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  60, 368N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  66, 377N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  72, 386N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  78, 394N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  84, 399N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  90, 402N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM,  96, 404N,  322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 102, 405N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 108, 404N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 114, 402N,  262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 120, 400N,  245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 126, 398N,  229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 132, 395N,  216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 138, 391N,  205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 144, 388N,  196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 150, 386N,  189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 156, 382N,  184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 162, 380N,  180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABM, 168, 378N,  177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,   6, 379N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  12, 374N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  18, 369N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  24, 364N,  391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  30, 360N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  36, 357N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  42, 357N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  48, 358N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  54, 360N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  60, 364N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  66, 369N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  72, 373N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  78, 376N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  84, 377N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  90, 377N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS,  96, 377N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 102, 375N,  360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 108, 373N,  352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 114, 371N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 120, 369N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 126, 366N,  329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 132, 364N,  323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 138, 361N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 144, 358N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 150, 354N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 156, 351N,  305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 162, 348N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TABS, 168, 346N,  305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,   0, 384N,  429W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  12, 379N,  396W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  24, 379N,  367W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  36, 381N,  340W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  48, 386N,  314W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  60, 391N,  289W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  72, 397N,  265W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  84, 404N,  240W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP,  96, 410N,  215W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 108, 417N,  188W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 120, 424N,  161W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 132, 430N,  133W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 144, 437N,  103W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 156, 445N,   73W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 168, 452N,   41W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 180, 461N,    9W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 192, 470N,   23E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 204, 480N,   57E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TCLP, 216, 490N,   90E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  12, 375N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  24, 366N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  36, 359N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  48, 359N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  60, 368N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  72, 380N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  84, 390N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA,  96, 398N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA, 108, 405N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCA, 120, 382N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  12, 375N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  24, 366N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  36, 359N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  48, 358N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  60, 367N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  72, 381N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  84, 393N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE,  96, 398N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE, 108, 405N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCE, 120, 382N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  12, 375N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  24, 366N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  36, 359N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  48, 359N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  60, 368N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  72, 380N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  84, 390N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN,  96, 398N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN, 108, 405N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCN, 120, 382N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  12, 375N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  24, 365N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  36, 358N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  48, 357N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  60, 365N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  72, 375N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  84, 381N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX,  96, 388N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX, 108, 394N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, TVCX, 120, 375N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,   0, 384N,  429W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  12, 374N,  412W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  24, 363N,  405W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  36, 353N,  409W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  48, 348N,  418W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  60, 352N,  425W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  72, 356N,  420W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  84, 357N,  410W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI,  96, 357N,  400W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI, 108, 358N,  392W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, UKXI, 120, 358N,  385W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,   0, 384N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  12, 375N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  24, 366N,  359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  36, 357N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  48, 349N,  292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  60, 340N,  259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  72, 331N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  84, 322N,  194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP,  96, 313N,  162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP, 108, 304N,  130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP, 120, 295N,   98W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP, 132, 286N,   67W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP, 144, 278N,   36W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP, 156, 269N,    5W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082218, 03, XTRP, 168, 260N,   24E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019082300, 01, CARQ, -24, 396N,  483W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,    CHANTAL,  , 
AL, 04, 2019082300, 01, CARQ, -18, 393N,  464W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,    CHANTAL,  , 
AL, 04, 2019082300, 01, CARQ, -12, 390N,  444W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 107,  14,    CHANTAL,  , 
AL, 04, 2019082300, 01, CARQ,  -6, 384N,  429W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,    CHANTAL,  , 
AL, 04, 2019082300, 01, CARQ,   0, 380N,  421W,  30, 1010, TD,  34, NEQ,    0,    0,    0,    0, 1018,  120,  40,   0,   0,   L,   0,   X, 110,  12,    CHANTAL, M, 
AL, 04, 2019082300, 01, CARQ,   0, 380N,  421W,  30, 1010, TD,  50, NEQ,    0,    0,    0,    0, 1018,  120,  40,   0,   0,   L,   0,   X, 110,  12,    CHANTAL, M, 
AL, 04, 2019082300, 01, CARQ,   0, 380N,  421W,  30, 1010, TD,  64, NEQ,    0,    0,    0,    0, 1018,  120,  40,   0,   0,   L,   0,   X, 110,  12,    CHANTAL, M, 
AL, 04, 2019082300, 03,  CMC,   0, 380N,  418W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,   6, 377N,  408W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  12, 369N,  408W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  18, 360N,  410W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  24, 354N,  411W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  30, 350N,  415W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  36, 347N,  423W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  42, 347N,  429W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  48, 348N,  435W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019082300, 03,  CMC,  54, 350N,  440W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
