AL, 11, 2019091700, 01, CARQ, -24, 271N,  920W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ, -18, 271N,  927W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ, -12, 271N,  935W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,   7,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ,  -6, 272N,  943W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ,   0, 273N,  950W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,   X, 275,   7,     INVEST, S, 
AL, 11, 2019091700, 01, CARQ,   0, 273N,  950W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,   X, 275,   7,     INVEST, S, 
AL, 11, 2019091700, 01, CARQ,   0, 273N,  950W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,   X, 275,   7,     INVEST, S, 
AL, 11, 2019091700, 03,  EMX,   0, 274N,  955W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  36, 293N,  956W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  42, 296N,  957W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  48, 299N,  958W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  54, 301N,  964W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  60, 304N,  966W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  66, 311N,  971W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  72, 316N,  978W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  78, 327N,  990W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  84, 340N,  991W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP09,  90, 348N,  987W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,   0, 274N,  959W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,   6, 273N,  960W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  12, 278N,  958W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  18, 285N,  954W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  24, 291N,  952W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  30, 296N,  956W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  36, 300N,  955W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  42, 303N,  957W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  48, 307N,  958W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  54, 309N,  963W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  60, 313N,  962W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  66, 320N,  965W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  72, 326N,  970W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP10,  78, 339N,  982W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,   0, 275N,  959W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,   6, 274N,  963W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,  12, 278N,  963W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,  18, 283N,  960W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,  24, 291N,  956W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,  30, 297N,  957W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,  36, 301N,  956W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP11,  42, 303N,  959W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,   0, 273N,  955W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,   6, 272N,  956W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  12, 277N,  953W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  18, 283N,  951W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  24, 287N,  951W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  30, 290N,  953W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  36, 294N,  950W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  42, 299N,  951W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  48, 301N,  954W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  54, 301N,  959W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  60, 305N,  961W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  66, 309N,  964W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  72, 313N,  967W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  78, 319N,  974W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  84, 329N,  975W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  90, 337N,  974W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12,  96, 345N,  973W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP12, 102, 356N,  971W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,   0, 272N,  957W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,   6, 271N,  960W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  12, 275N,  959W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  18, 283N,  955W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  24, 289N,  952W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  30, 296N,  955W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  36, 298N,  954W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  42, 301N,  956W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  48, 305N,  954W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  54, 310N,  960W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  60, 314N,  961W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP13,  66, 321N,  965W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,   0, 273N,  958W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,   6, 273N,  959W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  12, 277N,  958W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  18, 283N,  954W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  24, 289N,  950W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  30, 294N,  953W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  36, 296N,  951W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  42, 299N,  948W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  48, 302N,  948W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  54, 304N,  953W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  60, 309N,  956W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  66, 314N,  959W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  72, 319N,  964W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP14,  78, 331N,  973W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,   0, 274N,  960W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,   6, 273N,  959W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  12, 278N,  958W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  18, 285N,  954W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  24, 292N,  951W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  30, 297N,  954W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  36, 300N,  955W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  42, 303N,  957W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  48, 305N,  956W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  54, 306N,  958W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  60, 308N,  956W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  66, 313N,  959W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  72, 319N,  963W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  78, 329N,  972W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  84, 344N,  971W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP15,  90, 347N,  969W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP16,   0, 273N,  959W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP16,   6, 275N,  961W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP16,  12, 280N,  961W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP16,  18, 285N,  960W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP16,  24, 291N,  957W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP16,  30, 295N,  960W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,   0, 273N,  959W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,   6, 273N,  962W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,  12, 278N,  962W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,  18, 284N,  961W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,  24, 290N,  959W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,  30, 296N,  962W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP17,  36, 300N,  965W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,   0, 274N,  956W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,   6, 277N,  961W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  12, 277N,  960W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  18, 283N,  957W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  24, 289N,  956W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  30, 293N,  961W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  36, 294N,  961W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  42, 297N,  961W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  48, 300N,  959W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  54, 303N,  967W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  60, 307N,  966W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  66, 313N,  970W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  72, 318N,  974W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  78, 328N,  984W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  84, 339N,  986W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  90, 346N,  986W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP18,  96, 355N,  986W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,   0, 273N,  956W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,   6, 272N,  960W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  12, 277N,  959W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  18, 284N,  955W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  24, 289N,  955W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  30, 293N,  959W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  36, 296N,  958W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  42, 299N,  960W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  48, 303N,  960W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  54, 304N,  964W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  60, 308N,  966W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  66, 315N,  970W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  72, 324N,  976W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP19,  78, 337N,  982W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,   0, 274N,  957W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,   6, 275N,  960W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  12, 278N,  958W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  18, 283N,  952W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  24, 290N,  949W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  30, 295N,  952W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  36, 299N,  954W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  42, 299N,  956W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  48, 300N,  955W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  54, 302N,  961W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  60, 303N,  960W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  66, 307N,  964W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  72, 312N,  969W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  78, 323N,  979W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  84, 339N,  983W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  90, 343N,  972W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AP20,  96, 354N,  970W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, AVNO,   0, 274N,  958W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0, 
AL, 11, 2019091700, 03, AVNO,   6, 273N,  959W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 129,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  12, 277N,  957W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 119,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  18, 284N,  952W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  24, 290N,  950W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  30, 296N,  952W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  36, 299N,  954W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  42, 301N,  949W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  48, 308N,  955W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 108,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  54, 314N,  965W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  60, 312N,  963W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 148,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  66, 318N,  961W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  72, 329N,  965W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 131,   0,   0, 
AL, 11, 2019091700, 03, AVNO,  78, 340N,  978W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 11, 2019091700, 03, CEMN,   0, 276N,  956W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,   6, 277N,  961W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  12, 283N,  963W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  18, 288N,  963W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  24, 293N,  962W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  30, 298N,  964W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  36, 305N,  961W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  42, 310N,  961W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  48, 313N,  960W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  54, 317N,  961W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  60, 322N,  960W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  66, 326N,  959W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  72, 332N,  962W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  78, 342N,  965W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CEMN,  84, 350N,  959W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  12, 274N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  24, 275N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  36, 277N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  48, 280N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  60, 284N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  72, 290N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  84, 291N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5,  96, 299N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5, 108, 305N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, CLP5, 120, 310N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,   0, 273N,  950W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  12, 280N,  960W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  24, 290N,  961W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  36, 300N,  962W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  48, 309N,  962W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  60, 319N,  966W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  72, 335N,  965W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  84, 361N,  956W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP,  96, 397N,  931W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP, 108, 439N,  888W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, DSHP, 120, 484N,  826W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, EC00,   0, 274N,  956W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, EC00,   6, 276N,  959W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, EC00,  12, 282N,  957W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, EC00,  18, 287N,  954W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, EC00,  24, 291N,  955W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091700, 03, EC00,  30, 297N,  955W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
