AL, 19, 2019102806, 01, CARQ, -24, 404N,  464W,  50,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ, -18, 402N,  448W,  55,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ, -12, 402N,  431W,  60,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  85,  15,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ,  -6, 404N,  408W,  65,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ,   0, 412N,  395W,  65,  965, EX,  34, NEQ,  120,  200,  360,  360, 1008,  450,  90,   0,   0,   L,   0,   X,  45,   7,     INVEST, M, 
AL, 19, 2019102806, 01, CARQ,   0, 412N,  395W,  65,  965, EX,  50, NEQ,    0,  160,  240,  240, 1008,  450,  90,   0,   0,   L,   0,   X,  45,   7,     INVEST, M, 
AL, 19, 2019102806, 01, CARQ,   0, 412N,  395W,  65,  965, EX,  64, NEQ,    0,    0,  110,   90, 1008,  450,  90,   0,   0,   L,   0,   X,  45,   7,     INVEST, M, 
AL, 19, 2019102806, 03, AC00,   0, 414N,  396W,  50,  962, XX,  34, NEQ,  380,  304,  478,  445, 
AL, 19, 2019103106, 03, TABM,  42, 401N,  111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  48, 393N,   69W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  54, 388N,   30W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  60, 387N,    9E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  66, 390N,   49E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  72, 400N,   89E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  78, 417N,  129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  84, 443N,  166E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABM,  90, 473N,  199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,   0, 393N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,   6, 400N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  12, 407N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  18, 413N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  24, 415N,  275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  30, 415N,  237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  36, 410N,  198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  42, 403N,  157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  48, 395N,  119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  54, 391N,   84W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  60, 390N,   47W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  66, 391N,    7W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  72, 395N,   36E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  78, 402N,   78E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  84, 414N,  117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  90, 430N,  154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TABS,  96, 445N,  188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,   0, 393N,  377W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  12, 410N,  331W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  24, 427N,  287W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  36, 445N,  243W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  48, 465N,  197W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  60, 489N,  148W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  72, 516N,   94W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  84, 547N,   36W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TCLP,  96, 582N,   29E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCA,   0, 393N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCA,  12, 407N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCA,  24, 409N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCA,  36, 404N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCA,  48, 390N,  133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCE,   0, 393N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCE,  12, 408N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCE,  24, 411N,  279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCE,  36, 406N,  215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCE,  48, 395N,  130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCN,   0, 393N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCN,  12, 407N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCN,  24, 409N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCN,  36, 404N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCN,  48, 390N,  133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCX,   0, 393N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCX,  12, 407N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCX,  24, 409N,  285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCX,  36, 406N,  228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, TVCX,  48, 390N,  133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, UKXI,   0, 393N,  377W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, UKXI,  12, 405N,  342W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, UKXI,  24, 408N,  309W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, UKXI,  36, 403N,  272W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, UKXI,  48, 389N,  225W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, UKXI,  60, 375N,  178W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,   0, 393N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  12, 405N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  24, 417N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  36, 429N,  258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  48, 441N,  217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  60, 453N,  175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  72, 465N,  133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  84, 477N,   89W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP,  96, 489N,   45W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP, 108, 501N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP, 120, 513N,   47E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP, 132, 525N,   95E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP, 144, 537N,  144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP, 156, 549N,  195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103106, 03, XTRP, 168, 561N,  247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2019103112, 01, CARQ, -24, 383N,  428W,  40,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,    REBEKAH,  , 
AL, 19, 2019103112, 01, CARQ, -18, 381N,  415W,  40,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,    REBEKAH,  , 
AL, 19, 2019103112, 01, CARQ, -12, 384N,  400W,  40,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  67,  16,    REBEKAH,  , 
AL, 19, 2019103112, 01, CARQ,  -6, 393N,  377W,  40,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,    REBEKAH,  , 
AL, 19, 2019103112, 01, CARQ,   0, 403N,  362W,  40,  990, SS,  34, NEQ,    0,   60,    0,    0, 1006,  180,  50,   0,   0,   L,   0,   X,  60,  16,    REBEKAH, M, 
AL, 19, 2019103112, 01, CARQ,   0, 403N,  362W,  40,  990, SS,  50, NEQ,    0,    0,    0,    0, 1006,  180,  50,   0,   0,   L,   0,   X,  60,  16,    REBEKAH, M, 
AL, 19, 2019103112, 01, CARQ,   0, 403N,  362W,  40,  990, SS,  64, NEQ,    0,    0,    0,    0, 1006,  180,  50,   0,   0,   L,   0,   X,  60,  16,    REBEKAH, M, 
AL, 19, 2019103112, 03,  CMC,   0, 405N,  365W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  CMC,   6, 408N,  352W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  CMC,  12, 408N,  335W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  CMC,  18, 405N,  321W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  CMC,  24, 401N,  308W,  24, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  CMC,  30, 403N,  286W,  25, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  EMX,   0, 404N,  362W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  EMX,   6, 410N,  345W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  EMX,  12, 411N,  323W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  EMX,  18, 409N,  298W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  EMX,  24, 411N,  272W,  28, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  NGX,   0, 407N,  361W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  NGX,   6, 414N,  340W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  NGX,  12, 416N,  316W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  NGX,  18, 412N,  293W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  UKX,   0, 404N,  362W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  UKX,  12, 411N,  323W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  UKX,  24, 410N,  275W,  24, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03,  UKX,  36, 404N,  218W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AC00,   0, 405N,  361W,  37,  994, XX,  34, NEQ,    0,   68,    0,    0, 
AL, 19, 2019103112, 03, AC00,   6, 410N,  345W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AC00,  12, 411N,  323W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AC00,  18, 410N,  298W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AC00,  24, 409N,  272W,  26, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMI,   0, 403N,  362W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMI,  12, 413N,  322W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMI,  24, 412N,  281W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMI,  36, 410N,  241W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMN,   0, 405N,  361W,  37,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMN,   6, 410N,  345W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMN,  12, 411N,  323W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMN,  18, 410N,  298W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AEMN,  24, 410N,  279W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP01,   0, 405N,  362W,  34,  994, XX,  34, NEQ,    0,   42,    0,    0, 
AL, 19, 2019103112, 03, AP01,   6, 409N,  347W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP01,  12, 410N,  325W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP01,  18, 411N,  298W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP01,  24, 418N,  264W,  26, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP02,   0, 405N,  361W,  34,  992, XX,  34, NEQ,    0,   41,    0,    0, 
AL, 19, 2019103112, 03, AP02,   6, 410N,  342W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP02,  12, 414N,  314W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP02,  18, 414N,  282W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP03,   0, 405N,  361W,  36,  995, XX,  34, NEQ,    0,   52,    0,    0, 
AL, 19, 2019103112, 03, AP03,   6, 410N,  344W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP03,  12, 409N,  323W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP03,  18, 405N,  300W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP03,  24, 402N,  277W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP04,   0, 405N,  362W,  34,  994, XX,  34, NEQ,    0,   43,    0,    0, 
AL, 19, 2019103112, 03, AP04,   6, 408N,  350W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP04,  12, 408N,  330W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP04,  18, 408N,  308W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP04,  24, 416N,  280W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP05,   0, 405N,  362W,  40,  995, XX,  34, NEQ,    0,  172,    0,    0, 
AL, 19, 2019103112, 03, AP05,   6, 410N,  348W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP05,  12, 411N,  328W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP05,  18, 410N,  307W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP05,  24, 409N,  287W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP05,  30, 415N,  258W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP06,   0, 405N,  362W,  43,  994, XX,  34, NEQ,   56,   83,    0,    0, 
AL, 19, 2019103112, 03, AP06,   6, 410N,  352W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP06,  12, 407N,  340W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP06,  18, 403N,  326W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP06,  24, 399N,  311W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP06,  30, 394N,  292W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP07,   0, 405N,  362W,  33,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP07,   6, 408N,  348W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP07,  12, 410N,  327W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP07,  18, 409N,  305W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP07,  24, 416N,  278W,  25, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP08,   0, 405N,  362W,  36,  993, XX,  34, NEQ,    0,   68,    0,    0, 
AL, 19, 2019103112, 03, AP08,   6, 410N,  344W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP08,  12, 411N,  318W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP08,  18, 410N,  289W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP08,  24, 405N,  258W,  26, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP09,   0, 405N,  362W,  44,  994, XX,  34, NEQ,   55,  118,   62,    0, 
AL, 19, 2019103112, 03, AP09,   6, 411N,  344W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP09,  12, 412N,  318W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP09,  18, 412N,  290W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP10,   0, 405N,  362W,  39,  994, XX,  34, NEQ,    0,   70,    0,    0, 
AL, 19, 2019103112, 03, AP10,   6, 412N,  346W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP10,  12, 414N,  326W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP10,  18, 414N,  303W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP10,  24, 414N,  279W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP11,   0, 405N,  361W,  36,  993, XX,  34, NEQ,    0,   49,    0,    0, 
AL, 19, 2019103112, 03, AP11,   6, 411N,  344W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP11,  12, 414N,  317W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP11,  18, 414N,  286W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP12,   0, 405N,  361W,  35,  993, XX,  34, NEQ,    0,   65,    0,    0, 
AL, 19, 2019103112, 03, AP12,   6, 410N,  344W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP12,  12, 414N,  317W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP12,  18, 413N,  288W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP13,   0, 405N,  361W,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP13,   6, 408N,  345W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP13,  12, 408N,  324W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP13,  18, 406N,  297W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP13,  24, 404N,  268W,  27, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP14,   0, 405N,  361W,  35,  995, XX,  34, NEQ,    0,   46,    0,    0, 
AL, 19, 2019103112, 03, AP14,   6, 408N,  343W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP14,  12, 407N,  320W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP14,  18, 404N,  293W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP15,   0, 405N,  361W,  36,  995, XX,  34, NEQ,    0,   46,    0,    0, 
AL, 19, 2019103112, 03, AP15,   6, 411N,  348W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP15,  12, 413N,  331W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP15,  18, 413N,  312W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP15,  24, 413N,  294W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP15,  30, 421N,  267W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP16,   0, 405N,  362W,  38,  994, XX,  34, NEQ,    0,  172,    0,    0, 
AL, 19, 2019103112, 03, AP16,   6, 409N,  346W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP16,  12, 409N,  326W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP16,  18, 408N,  301W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP16,  24, 415N,  269W,  27, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP17,   0, 405N,  361W,  41,  992, XX,  34, NEQ,    0,  107,   62,    0, 
AL, 19, 2019103112, 03, AP17,   6, 410N,  342W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP17,  12, 412N,  315W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP17,  18, 411N,  285W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP18,   0, 405N,  362W,  41,  995, XX,  34, NEQ,   53,   81,    0,    0, 
AL, 19, 2019103112, 03, AP18,   6, 409N,  348W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP18,  12, 410N,  328W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP18,  18, 409N,  305W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP18,  24, 408N,  283W,  27, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP18,  30, 413N,  249W,  26, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP19,   0, 406N,  360W,  38,  996, XX,  34, NEQ,    0,   68,    0,    0, 
AL, 19, 2019103112, 03, AP19,   6, 409N,  340W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP19,  12, 410N,  315W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP19,  18, 408N,  286W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP20,   0, 405N,  361W,  37,  995, XX,  34, NEQ,    0,   63,    0,    0, 
AL, 19, 2019103112, 03, AP20,   6, 413N,  344W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019103112, 03, AP20,  12, 414N,  324W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
